,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
813,NIFTY CPSE,24 Feb 2020,1652.45,1652.8,1611.55,1616.1
814,NIFTY CPSE,20 Feb 2020,1650.75,1664.2,1641.75,1659.15
815,NIFTY CPSE,19 Feb 2020,1636.55,1653.6,1618.75,1651.5
816,NIFTY CPSE,18 Feb 2020,1602.45,1626.75,1564.1,1611.6
817,NIFTY CPSE,17 Feb 2020,1646.15,1651.3,1597.1,1611.4
818,NIFTY CPSE,14 Feb 2020,1688.6,1694.75,1645.35,1649.05
819,NIFTY CPSE,13 Feb 2020,1703.9,1710.25,1680.45,1688.15
820,NIFTY CPSE,12 Feb 2020,1707.7,1717.75,1700.35,1703.85
821,NIFTY CPSE,11 Feb 2020,1696.85,1709.9,1689.25,1701.25
822,NIFTY CPSE,10 Feb 2020,1724.95,1726.25,1677.15,1684.45
823,NIFTY CPSE,07 Feb 2020,1704.3,1728.15,1694.25,1724.2
824,NIFTY CPSE,06 Feb 2020,1689.85,1704.65,1685.05,1702.55
825,NIFTY CPSE,05 Feb 2020,1699.5,1705.9,1680.8,1686.9
826,NIFTY CPSE,04 Feb 2020,1665.15,1699.4,1663.35,1697.1
827,NIFTY CPSE,03 Feb 2020,1638.0,1664.5,1605.8,1653.75
828,NIFTY CPSE,01 Feb 2020,1704.95,1704.95,1622.2,1638.15
829,NIFTY CPSE,31 Jan 2020,1773.05,1777.9,1694.5,1706.2
830,NIFTY CPSE,30 Jan 2020,1787.3,1792.85,1763.7,1772.5
831,NIFTY CPSE,29 Jan 2020,1781.55,1798.65,1775.5,1784.6
832,NIFTY CPSE,28 Jan 2020,1799.25,1799.25,1769.0,1773.7
833,NIFTY CPSE,27 Jan 2020,1814.45,1814.55,1790.0,1796.0
834,NIFTY CPSE,24 Jan 2020,1805.4,1835.15,1798.25,1816.4
835,NIFTY CPSE,23 Jan 2020,1797.6,1834.7,1796.75,1814.3
836,NIFTY CPSE,22 Jan 2020,1845.1,1848.05,1781.35,1788.45
837,NIFTY CPSE,21 Jan 2020,1874.75,1882.95,1850.9,1854.45
838,NIFTY CPSE,20 Jan 2020,1919.6,1922.3,1865.75,1873.9
839,NIFTY CPSE,17 Jan 2020,1942.05,1945.85,1929.1,1938.1
840,NIFTY CPSE,16 Jan 2020,1964.8,1965.85,1936.4,1943.1
841,NIFTY CPSE,15 Jan 2020,1955.5,1965.65,1944.05,1961.35
842,NIFTY CPSE,14 Jan 2020,1952.95,1960.55,1943.6,1957.1
843,NIFTY CPSE,13 Jan 2020,1923.55,1952.1,1923.15,1950.45
844,NIFTY CPSE,10 Jan 2020,1903.15,1929.8,1899.2,1919.2
845,NIFTY CPSE,09 Jan 2020,1908.65,1911.15,1884.45,1893.9
846,NIFTY CPSE,08 Jan 2020,1892.25,1902.9,1875.8,1883.0
847,NIFTY CPSE,07 Jan 2020,1910.35,1929.75,1906.3,1912.75
848,NIFTY CPSE,06 Jan 2020,1939.95,1941.2,1893.85,1904.75
849,NIFTY CPSE,03 Jan 2020,1958.1,1965.5,1939.9,1945.75
850,NIFTY CPSE,02 Jan 2020,1946.3,1956.3,1934.3,1953.65
851,NIFTY CPSE,01 Jan 2020,1937.25,1946.35,1929.45,1942.95
852,NIFTY CPSE,31 Dec 2019,1908.1,1942.4,1907.5,1935.9
853,NIFTY CPSE,30 Dec 2019,1912.5,1917.05,1901.75,1911.5
854,NIFTY CPSE,27 Dec 2019,1892.8,1915.7,1888.0,1911.1
855,NIFTY CPSE,26 Dec 2019,1884.05,1899.1,1865.2,1882.5
856,NIFTY CPSE,24 Dec 2019,1876.2,1890.65,1874.4,1886.2
857,NIFTY CPSE,23 Dec 2019,1884.85,1899.5,1869.75,1872.7
858,NIFTY CPSE,20 Dec 2019,1881.3,1900.25,1879.7,1888.0
859,NIFTY CPSE,19 Dec 2019,1877.1,1886.6,1867.85,1881.45
860,NIFTY CPSE,18 Dec 2019,1877.65,1882.05,1867.55,1877.8
861,NIFTY CPSE,17 Dec 2019,1873.0,1884.15,1861.7,1880.45
862,NIFTY CPSE,16 Dec 2019,1897.9,1898.45,1871.7,1874.6
863,NIFTY CPSE,13 Dec 2019,1884.45,1895.75,1880.85,1893.65
864,NIFTY CPSE,12 Dec 2019,1866.35,1877.75,1853.15,1874.0
865,NIFTY CPSE,11 Dec 2019,1838.45,1862.6,1831.8,1858.25
866,NIFTY CPSE,10 Dec 2019,1866.35,1872.0,1826.45,1829.15
867,NIFTY CPSE,09 Dec 2019,1863.0,1878.85,1851.1,1865.4
868,NIFTY CPSE,06 Dec 2019,1896.9,1897.55,1856.05,1860.35
869,NIFTY CPSE,05 Dec 2019,1907.4,1917.45,1889.35,1893.35
870,NIFTY CPSE,04 Dec 2019,1906.05,1921.05,1896.65,1911.1
871,NIFTY CPSE,03 Dec 2019,1919.5,1920.85,1904.3,1911.1
872,NIFTY CPSE,02 Dec 2019,1940.1,1941.4,1912.8,1919.9
873,NIFTY CPSE,29 Nov 2019,1956.6,1964.8,1935.05,1943.0
874,NIFTY CPSE,28 Nov 2019,1933.55,1956.45,1924.85,1952.8
875,NIFTY CPSE,27 Nov 2019,1922.5,1936.75,1915.5,1934.1
876,NIFTY CPSE,26 Nov 2019,1950.25,1959.45,1915.35,1921.2
877,NIFTY CPSE,25 Nov 2019,1948.25,1956.5,1938.35,1945.2
878,NIFTY CPSE,22 Nov 2019,1926.15,1952.55,1925.4,1948.4
879,NIFTY CPSE,21 Nov 2019,1962.55,1964.05,1917.0,1922.35
880,NIFTY CPSE,20 Nov 2019,1964.6,1979.2,1951.1,1959.9
881,NIFTY CPSE,19 Nov 2019,1965.65,1966.4,1952.5,1961.1
882,NIFTY CPSE,18 Nov 2019,1959.6,1969.2,1943.3,1960.35
883,NIFTY CPSE,15 Nov 2019,1983.1,1985.45,1953.45,1957.0
884,NIFTY CPSE,14 Nov 2019,1985.3,1989.65,1957.6,1978.6
885,NIFTY CPSE,13 Nov 2019,2013.6,2013.95,1978.8,1983.95
886,NIFTY CPSE,11 Nov 2019,1994.3,2011.55,1984.6,2002.35
887,NIFTY CPSE,08 Nov 2019,2021.75,2032.3,1986.7,1990.0
888,NIFTY CPSE,07 Nov 2019,2040.85,2042.45,2014.9,2023.2
889,NIFTY CPSE,06 Nov 2019,2038.15,2047.5,2025.3,2029.9
890,NIFTY CPSE,05 Nov 2019,2065.65,2069.6,2037.4,2040.55
891,NIFTY CPSE,04 Nov 2019,2055.4,2073.2,2053.0,2067.4
892,NIFTY CPSE,01 Nov 2019,2037.4,2058.15,2028.95,2054.85
893,NIFTY CPSE,31 Oct 2019,2055.35,2064.5,2048.3,2059.45
894,NIFTY CPSE,30 Oct 2019,2062.6,2062.8,2041.0,2047.95
895,NIFTY CPSE,29 Oct 2019,2015.85,2047.65,1999.55,2043.2
896,NIFTY CPSE,27 Oct 2019,2022.7,2027.6,2003.4,2009.3
897,NIFTY CPSE,25 Oct 2019,2027.7,2027.7,1997.6,2011.25
898,NIFTY CPSE,24 Oct 2019,2043.45,2043.6,2008.75,2016.0
899,NIFTY CPSE,23 Oct 2019,2041.35,2054.45,2031.4,2036.4
900,NIFTY CPSE,22 Oct 2019,2043.9,2054.65,2034.35,2045.45
901,NIFTY CPSE,18 Oct 2019,1991.6,2040.45,1988.8,2036.85
902,NIFTY CPSE,17 Oct 2019,1979.85,2000.7,1969.9,1997.55
903,NIFTY CPSE,16 Oct 2019,1976.85,1988.8,1967.95,1980.5
904,NIFTY CPSE,15 Oct 2019,1944.25,1972.4,1943.2,1968.6
905,NIFTY CPSE,14 Oct 2019,1908.7,1952.55,1908.7,1940.9
906,NIFTY CPSE,11 Oct 2019,1904.5,1924.9,1887.1,1904.2
907,NIFTY CPSE,10 Oct 2019,1906.45,1916.45,1900.8,1903.5
908,NIFTY CPSE,09 Oct 2019,1900.75,1922.35,1889.9,1908.2
909,NIFTY CPSE,07 Oct 2019,1927.0,1928.6,1895.45,1902.4
910,NIFTY CPSE,04 Oct 2019,1942.75,1953.45,1910.55,1927.25
911,NIFTY CPSE,03 Oct 2019,1938.45,1943.15,1911.1,1927.1
912,NIFTY CPSE,01 Oct 2019,1972.4,1997.9,1913.3,1936.2
913,NIFTY CPSE,30 Sep 2019,1954.75,1970.6,1931.15,1963.5
914,NIFTY CPSE,27 Sep 2019,1989.55,1995.7,1948.55,1957.75
915,NIFTY CPSE,26 Sep 2019,1935.5,1995.8,1929.55,1982.6
916,NIFTY CPSE,25 Sep 2019,1932.6,1954.85,1925.25,1932.1
917,NIFTY CPSE,24 Sep 2019,1986.1,1997.0,1940.95,1947.4
918,NIFTY CPSE,23 Sep 2019,1981.2,1990.7,1959.85,1983.9
919,NIFTY CPSE,20 Sep 2019,1874.9,1950.95,1846.85,1943.25
920,NIFTY CPSE,19 Sep 2019,1901.15,1901.95,1867.4,1876.1
921,NIFTY CPSE,18 Sep 2019,1920.4,1924.75,1883.7,1899.5
922,NIFTY CPSE,17 Sep 2019,1944.45,1948.15,1902.25,1906.7
923,NIFTY CPSE,16 Sep 2019,1937.85,1950.7,1925.3,1947.25
924,NIFTY CPSE,13 Sep 2019,1918.15,1949.95,1897.9,1944.75
925,NIFTY CPSE,12 Sep 2019,1924.0,1941.1,1908.55,1911.3
926,NIFTY CPSE,11 Sep 2019,1944.6,1964.9,1911.65,1919.05
927,NIFTY CPSE,09 Sep 2019,1938.45,1952.05,1922.95,1945.2
928,NIFTY CPSE,06 Sep 2019,1905.2,1943.65,1892.7,1938.15
929,NIFTY CPSE,05 Sep 2019,1832.35,1940.25,1832.35,1894.6
930,NIFTY CPSE,04 Sep 2019,1795.3,1827.25,1786.8,1823.9
931,NIFTY CPSE,03 Sep 2019,1824.15,1826.15,1785.2,1789.35
932,NIFTY CPSE,30 Aug 2019,1867.75,1880.9,1807.95,1846.3
933,NIFTY CPSE,29 Aug 2019,1828.6,1881.15,1820.5,1864.9
934,NIFTY CPSE,28 Aug 2019,1886.05,1895.9,1831.2,1840.05
935,NIFTY CPSE,27 Aug 2019,1869.1,1903.25,1866.55,1890.4
936,NIFTY CPSE,26 Aug 2019,1857.95,1868.4,1811.55,1861.55
937,NIFTY CPSE,23 Aug 2019,1763.5,1843.3,1757.75,1834.3
938,NIFTY CPSE,22 Aug 2019,1813.35,1816.6,1759.55,1766.85
939,NIFTY CPSE,21 Aug 2019,1856.05,1856.65,1809.85,1814.3
940,NIFTY CPSE,20 Aug 2019,1888.3,1888.3,1852.9,1857.9
941,NIFTY CPSE,19 Aug 2019,1899.4,1909.2,1882.15,1886.35
942,NIFTY CPSE,16 Aug 2019,1883.9,1904.5,1876.8,1894.9
943,NIFTY CPSE,14 Aug 2019,1897.6,1897.6,1867.45,1883.75
944,NIFTY CPSE,13 Aug 2019,1947.7,1948.1,1872.8,1883.3
945,NIFTY CPSE,09 Aug 2019,1965.75,1974.5,1940.75,1948.35
946,NIFTY CPSE,08 Aug 2019,1936.2,1967.8,1926.05,1962.3
947,NIFTY CPSE,07 Aug 2019,1951.0,1951.7,1926.95,1931.0
948,NIFTY CPSE,06 Aug 2019,1910.6,1958.1,1905.55,1950.1
949,NIFTY CPSE,05 Aug 2019,1937.7,1941.8,1902.95,1921.15
950,NIFTY CPSE,02 Aug 2019,1984.7,1986.65,1948.7,1953.35
951,NIFTY CPSE,01 Aug 2019,2009.7,2018.6,1972.55,1993.0
952,NIFTY CPSE,31 Jul 2019,1968.95,2023.1,1961.9,2017.65
953,NIFTY CPSE,30 Jul 2019,2017.95,2024.7,1971.65,1982.65
954,NIFTY CPSE,29 Jul 2019,2054.75,2057.7,2003.65,2011.55
955,NIFTY CPSE,26 Jul 2019,2078.1,2079.25,2043.25,2054.7
956,NIFTY CPSE,25 Jul 2019,2103.35,2105.2,2063.4,2074.4
957,NIFTY CPSE,24 Jul 2019,2119.65,2124.0,2094.4,2098.4
958,NIFTY CPSE,23 Jul 2019,2133.9,2138.45,2108.5,2115.8
959,NIFTY CPSE,22 Jul 2019,2111.45,2142.3,2083.95,2130.9
960,NIFTY CPSE,19 Jul 2019,2117.1,2130.7,2077.65,2111.35
961,NIFTY CPSE,18 Jul 2019,2168.2,2174.45,2101.1,2103.8
962,NIFTY CPSE,17 Jul 2019,2193.4,2200.35,2157.35,2164.0
963,NIFTY CPSE,16 Jul 2019,2163.95,2190.95,2162.35,2184.65
964,NIFTY CPSE,15 Jul 2019,2164.95,2173.05,2148.45,2159.65
965,NIFTY CPSE,12 Jul 2019,2189.75,2198.5,2151.95,2169.2
966,NIFTY CPSE,11 Jul 2019,2187.7,2192.35,2176.5,2189.15
967,NIFTY CPSE,10 Jul 2019,2187.1,2206.6,2161.3,2176.65
968,NIFTY CPSE,09 Jul 2019,2168.05,2208.05,2157.55,2188.6
969,NIFTY CPSE,08 Jul 2019,2283.95,2284.0,2171.2,2180.8
970,NIFTY CPSE,05 Jul 2019,2372.15,2378.65,2283.55,2290.75
971,NIFTY CPSE,04 Jul 2019,2369.45,2379.8,2362.6,2370.1
972,NIFTY CPSE,03 Jul 2019,2361.65,2373.75,2354.05,2365.45
973,NIFTY CPSE,02 Jul 2019,2327.7,2357.7,2322.85,2355.05
974,NIFTY CPSE,01 Jul 2019,2370.95,2389.55,2303.45,2320.7
975,NIFTY CPSE,28 Jun 2019,2385.8,2395.55,2361.05,2364.95
976,NIFTY CPSE,27 Jun 2019,2376.65,2392.4,2374.25,2384.2
977,NIFTY CPSE,26 Jun 2019,2350.2,2382.4,2349.2,2373.9
978,NIFTY CPSE,25 Jun 2019,2322.7,2358.5,2320.1,2353.05
979,NIFTY CPSE,24 Jun 2019,2331.65,2339.4,2317.05,2324.25
980,NIFTY CPSE,21 Jun 2019,2343.45,2358.0,2325.65,2330.95
981,NIFTY CPSE,20 Jun 2019,2315.25,2357.25,2315.25,2352.85
982,NIFTY CPSE,19 Jun 2019,2325.8,2340.75,2299.45,2320.65
983,NIFTY CPSE,18 Jun 2019,2300.45,2333.25,2297.4,2324.75
984,NIFTY CPSE,17 Jun 2019,2341.15,2342.4,2293.55,2300.1
985,NIFTY CPSE,14 Jun 2019,2345.85,2362.4,2334.15,2340.0
986,NIFTY CPSE,13 Jun 2019,2348.75,2354.95,2326.8,2348.4
987,NIFTY CPSE,12 Jun 2019,2359.75,2367.15,2344.65,2355.2
988,NIFTY CPSE,11 Jun 2019,2343.45,2369.45,2337.2,2364.7
989,NIFTY CPSE,10 Jun 2019,2376.3,2379.3,2324.3,2337.25
990,NIFTY CPSE,07 Jun 2019,2381.45,2384.5,2360.65,2369.55
991,NIFTY CPSE,06 Jun 2019,2383.3,2398.0,2361.75,2378.7
992,NIFTY CPSE,04 Jun 2019,2372.25,2396.85,2363.55,2376.9
993,NIFTY CPSE,03 Jun 2019,2359.65,2379.2,2340.8,2373.75
994,NIFTY CPSE,31 May 2019,2350.75,2366.9,2319.4,2344.0
995,NIFTY CPSE,30 May 2019,2326.35,2340.05,2317.95,2332.9
996,NIFTY CPSE,29 May 2019,2333.9,2336.3,2302.4,2315.4
997,NIFTY CPSE,28 May 2019,2325.55,2345.05,2321.45,2338.4
998,NIFTY CPSE,27 May 2019,2298.3,2330.8,2284.9,2324.2
999,NIFTY CPSE,24 May 2019,2283.8,2294.2,2249.25,2290.1
1000,NIFTY CPSE,23 May 2019,2297.0,2316.75,2259.45,2265.8
1001,NIFTY CPSE,22 May 2019,2245.7,2274.4,2238.45,2269.95
1002,NIFTY CPSE,21 May 2019,2278.15,2281.65,2225.55,2239.4
1003,NIFTY CPSE,20 May 2019,2233.55,2275.5,2221.15,2271.2
1004,NIFTY CPSE,17 May 2019,2167.35,2184.55,2144.25,2179.95
1005,NIFTY CPSE,16 May 2019,2144.1,2174.7,2129.15,2169.65
1006,NIFTY CPSE,15 May 2019,2168.25,2172.8,2133.9,2142.4
1007,NIFTY CPSE,14 May 2019,2139.1,2173.0,2123.3,2159.55
1008,NIFTY CPSE,13 May 2019,2182.45,2185.35,2143.0,2148.15
1009,NIFTY CPSE,10 May 2019,2203.05,2207.1,2180.05,2184.05
1010,NIFTY CPSE,09 May 2019,2223.4,2227.55,2193.55,2206.05
1011,NIFTY CPSE,08 May 2019,2256.9,2258.6,2223.6,2228.45
1012,NIFTY CPSE,07 May 2019,2284.0,2285.1,2251.8,2256.95
1013,NIFTY CPSE,06 May 2019,2274.85,2281.2,2265.95,2277.2
1014,NIFTY CPSE,03 May 2019,2284.05,2298.3,2276.75,2281.1
1015,NIFTY CPSE,02 May 2019,2282.75,2292.05,2270.05,2276.75
1016,NIFTY CPSE,30 Apr 2019,2269.0,2293.55,2245.85,2282.8
1017,NIFTY CPSE,26 Apr 2019,2278.5,2287.55,2259.9,2263.85
1018,NIFTY CPSE,25 Apr 2019,2283.45,2288.35,2259.25,2266.5
1019,NIFTY CPSE,24 Apr 2019,2264.85,2285.0,2263.6,2282.75
1020,NIFTY CPSE,23 Apr 2019,2236.15,2257.35,2225.6,2252.15
1021,NIFTY CPSE,22 Apr 2019,2261.25,2264.45,2228.9,2237.2
1022,NIFTY CPSE,18 Apr 2019,2286.75,2291.25,2266.3,2272.75
1023,NIFTY CPSE,16 Apr 2019,2274.8,2288.6,2260.95,2278.75
1024,NIFTY CPSE,15 Apr 2019,2264.1,2270.35,2256.15,2262.95
1025,NIFTY CPSE,12 Apr 2019,2260.55,2264.2,2244.1,2250.2
1026,NIFTY CPSE,11 Apr 2019,2246.85,2260.0,2237.1,2253.1
1027,NIFTY CPSE,10 Apr 2019,2243.1,2261.25,2237.15,2244.45
1028,NIFTY CPSE,09 Apr 2019,2216.15,2249.85,2212.35,2245.0
1029,NIFTY CPSE,08 Apr 2019,2246.3,2249.2,2214.4,2221.85
1030,NIFTY CPSE,05 Apr 2019,2233.5,2247.25,2228.45,2243.5
1031,NIFTY CPSE,04 Apr 2019,2227.4,2233.8,2210.1,2228.7
1032,NIFTY CPSE,03 Apr 2019,2257.65,2261.05,2215.8,2221.9
1033,NIFTY CPSE,02 Apr 2019,2256.55,2262.15,2238.25,2249.4
1034,NIFTY CPSE,01 Apr 2019,2280.7,2283.35,2223.4,2242.3
1035,NIFTY CPSE,29 Mar 2019,2262.3,2279.75,2252.6,2269.75
1036,NIFTY CPSE,28 Mar 2019,2261.45,2268.65,2237.15,2244.2
1037,NIFTY CPSE,27 Mar 2019,2279.25,2279.8,2250.05,2255.95
1038,NIFTY CPSE,26 Mar 2019,2271.8,2310.7,2269.1,2277.25
1039,NIFTY CPSE,25 Mar 2019,2186.9,2277.25,2180.65,2262.3
1040,NIFTY CPSE,22 Mar 2019,2191.85,2202.0,2165.7,2191.4
1041,NIFTY CPSE,20 Mar 2019,2272.15,2273.0,2183.75,2194.2
1042,NIFTY CPSE,19 Mar 2019,2260.5,2297.5,2239.9,2266.0
1043,NIFTY CPSE,18 Mar 2019,2227.95,2249.05,2221.4,2239.85
1044,NIFTY CPSE,15 Mar 2019,2169.45,2237.5,2163.0,2223.8
1045,NIFTY CPSE,14 Mar 2019,2137.05,2172.9,2133.1,2167.25
1046,NIFTY CPSE,13 Mar 2019,2151.25,2151.25,2087.1,2126.85
1047,NIFTY CPSE,12 Mar 2019,2175.35,2198.15,2156.8,2161.8
1048,NIFTY CPSE,11 Mar 2019,2133.7,2193.0,2127.95,2164.95
1049,NIFTY CPSE,08 Mar 2019,2119.0,2134.0,2088.15,2119.1
1050,NIFTY CPSE,07 Mar 2019,2175.7,2178.9,2113.95,2121.2
1051,NIFTY CPSE,06 Mar 2019,2166.4,2182.0,2154.1,2168.9
1052,NIFTY CPSE,05 Mar 2019,2077.7,2162.15,2075.55,2155.8
1053,NIFTY CPSE,01 Mar 2019,2059.45,2083.05,2049.4,2080.2
1054,NIFTY CPSE,28 Feb 2019,2017.6,2058.65,2009.8,2048.95
1055,NIFTY CPSE,27 Feb 2019,2024.35,2043.65,2008.6,2015.05
1056,NIFTY CPSE,26 Feb 2019,1976.85,2024.35,1968.05,2019.45
1057,NIFTY CPSE,25 Feb 2019,2002.1,2003.25,1968.55,1998.9
1058,NIFTY CPSE,22 Feb 2019,1965.3,2000.3,1959.1,1996.3
1059,NIFTY CPSE,21 Feb 2019,1947.7,1963.7,1939.45,1954.95
1060,NIFTY CPSE,20 Feb 2019,1916.6,1956.5,1908.7,1944.1
1061,NIFTY CPSE,19 Feb 2019,1895.85,1919.95,1895.55,1901.1
1062,NIFTY CPSE,18 Feb 2019,1899.15,1916.0,1888.15,1895.25
1063,NIFTY CPSE,15 Feb 2019,1892.8,1910.6,1870.6,1896.8
1064,NIFTY CPSE,14 Feb 2019,1878.55,1879.4,1825.4,1861.7
1065,NIFTY CPSE,13 Feb 2019,1937.3,1942.25,1883.2,1886.2
1066,NIFTY CPSE,12 Feb 2019,1915.9,1943.9,1915.2,1925.85
1067,NIFTY CPSE,11 Feb 2019,1928.25,1930.45,1893.0,1910.8
1068,NIFTY CPSE,08 Feb 2019,1978.45,1991.05,1926.9,1932.55
1069,NIFTY CPSE,07 Feb 2019,1971.35,1991.65,1965.45,1987.05
1070,NIFTY CPSE,06 Feb 2019,1931.4,1976.05,1929.4,1968.8
1071,NIFTY CPSE,05 Feb 2019,1967.55,1977.85,1934.6,1937.6
1072,NIFTY CPSE,04 Feb 2019,1980.2,1989.85,1961.75,1970.1
1073,NIFTY CPSE,01 Feb 2019,1978.9,1992.35,1968.6,1981.8
1074,NIFTY CPSE,31 Jan 2019,1974.05,1989.85,1965.1,1977.3
1075,NIFTY CPSE,30 Jan 2019,1970.1,1974.7,1956.1,1963.9
1076,NIFTY CPSE,29 Jan 2019,1969.65,1978.5,1955.2,1966.2
1077,NIFTY CPSE,28 Jan 2019,1967.2,1973.75,1941.7,1967.7
1078,NIFTY CPSE,25 Jan 2019,1981.35,1996.95,1961.85,1965.55
1079,NIFTY CPSE,24 Jan 2019,1982.7,1988.75,1971.1,1977.1
1080,NIFTY CPSE,23 Jan 2019,1999.65,2006.1,1978.6,1981.45
1081,NIFTY CPSE,22 Jan 2019,2008.7,2010.7,1991.35,1996.25
1082,NIFTY CPSE,21 Jan 2019,2035.15,2035.8,2000.95,2006.0
1083,NIFTY CPSE,18 Jan 2019,2034.45,2042.5,2025.3,2028.2
1084,NIFTY CPSE,17 Jan 2019,2039.4,2047.1,2026.6,2031.5
1085,NIFTY CPSE,16 Jan 2019,2034.25,2043.3,2031.95,2033.9
1086,NIFTY CPSE,15 Jan 2019,2022.45,2033.0,2017.45,2030.5
1087,NIFTY CPSE,14 Jan 2019,2030.4,2032.05,2005.1,2013.55
1088,NIFTY CPSE,11 Jan 2019,2023.65,2032.35,2019.45,2025.3
1089,NIFTY CPSE,10 Jan 2019,2026.15,2035.6,2015.6,2018.35
1090,NIFTY CPSE,09 Jan 2019,2041.8,2046.8,2015.55,2024.15
1091,NIFTY CPSE,08 Jan 2019,2044.3,2046.15,2028.75,2038.65
1092,NIFTY CPSE,07 Jan 2019,2044.7,2047.15,2031.6,2039.75
1093,NIFTY CPSE,04 Jan 2019,2005.15,2034.85,2005.15,2031.65
1094,NIFTY CPSE,03 Jan 2019,2036.85,2036.9,2001.2,2004.1
1095,NIFTY CPSE,02 Jan 2019,2053.95,2055.65,2022.55,2038.95
1096,NIFTY CPSE,01 Jan 2019,2065.4,2067.1,2052.85,2061.15
1097,NIFTY CPSE,31 Dec 2018,2072.75,2076.75,2060.55,2064.95
1098,NIFTY CPSE,28 Dec 2018,2035.65,2077.35,2030.8,2072.05
1099,NIFTY CPSE,27 Dec 2018,2046.25,2056.35,2027.4,2049.25
1100,NIFTY CPSE,26 Dec 2018,2044.15,2055.2,2019.15,2034.65
1101,NIFTY CPSE,24 Dec 2018,2075.1,2077.2,2031.55,2040.95
1102,NIFTY CPSE,21 Dec 2018,2079.65,2085.75,2057.95,2069.05
1103,NIFTY CPSE,20 Dec 2018,2067.2,2096.0,2063.55,2091.95
1104,NIFTY CPSE,19 Dec 2018,2072.9,2081.2,2067.7,2078.1
1105,NIFTY CPSE,18 Dec 2018,2047.3,2065.4,2040.0,2063.1
1106,NIFTY CPSE,17 Dec 2018,2046.95,2054.6,2034.25,2045.0
1107,NIFTY CPSE,14 Dec 2018,1991.45,2021.65,1976.0,2017.6
1108,NIFTY CPSE,13 Dec 2018,1988.1,1988.5,1968.1,1980.45
1109,NIFTY CPSE,12 Dec 2018,1937.6,1973.9,1934.0,1968.75
1110,NIFTY CPSE,11 Dec 2018,1896.05,1934.4,1890.3,1931.25
1111,NIFTY CPSE,10 Dec 2018,1910.2,1924.9,1883.45,1917.35
1112,NIFTY CPSE,07 Dec 2018,1957.95,1966.5,1928.85,1932.2
1113,NIFTY CPSE,06 Dec 2018,1979.05,1979.35,1950.05,1952.55
1114,NIFTY CPSE,05 Dec 2018,2021.55,2040.75,1976.9,1990.65
1115,NIFTY CPSE,04 Dec 2018,2006.8,2033.1,2003.15,2029.15
1116,NIFTY CPSE,03 Dec 2018,1971.1,2017.45,1965.9,2009.3
1117,NIFTY CPSE,30 Nov 2018,2001.35,2010.1,1949.7,1967.65
1118,NIFTY CPSE,29 Nov 2018,2032.85,2033.15,1974.7,1999.45
1119,NIFTY CPSE,28 Nov 2018,2084.75,2090.6,2012.2,2016.4
1120,NIFTY CPSE,27 Nov 2018,2079.8,2089.0,2063.85,2082.75
1121,NIFTY CPSE,26 Nov 2018,2123.0,2126.85,2063.95,2078.4
1122,NIFTY CPSE,22 Nov 2018,2139.1,2142.2,2101.85,2105.25
1123,NIFTY CPSE,21 Nov 2018,2155.05,2169.55,2131.85,2136.25
1124,NIFTY CPSE,20 Nov 2018,2161.15,2174.15,2127.3,2131.45
1125,NIFTY CPSE,19 Nov 2018,2166.05,2167.95,2143.0,2161.75
1126,NIFTY CPSE,16 Nov 2018,2191.35,2193.4,2150.3,2163.9
1127,NIFTY CPSE,15 Nov 2018,2214.55,2223.55,2189.3,2199.4
1128,NIFTY CPSE,14 Nov 2018,2202.95,2236.5,2198.15,2210.9
1129,NIFTY CPSE,13 Nov 2018,2153.85,2183.0,2151.8,2180.8
1130,NIFTY CPSE,12 Nov 2018,2190.1,2196.05,2139.65,2143.5
1131,NIFTY CPSE,09 Nov 2018,2171.8,2188.15,2165.1,2184.65
1132,NIFTY CPSE,07 Nov 2018,2161.85,2162.75,2157.1,2160.15
1133,NIFTY CPSE,06 Nov 2018,2150.0,2151.25,2134.15,2146.45
1134,NIFTY CPSE,05 Nov 2018,2190.6,2190.6,2134.4,2142.5
1135,NIFTY CPSE,02 Nov 2018,2171.45,2197.65,2168.5,2179.05
1136,NIFTY CPSE,01 Nov 2018,2155.2,2167.45,2144.35,2150.7
1137,NIFTY CPSE,31 Oct 2018,2126.0,2149.9,2106.05,2144.55
1138,NIFTY CPSE,30 Oct 2018,2166.6,2166.6,2133.4,2136.55
1139,NIFTY CPSE,29 Oct 2018,2133.5,2178.7,2112.3,2172.4
1140,NIFTY CPSE,26 Oct 2018,2141.2,2141.3,2094.65,2129.4
1141,NIFTY CPSE,25 Oct 2018,2135.65,2169.05,2126.4,2152.95
1142,NIFTY CPSE,24 Oct 2018,2153.35,2158.5,2116.9,2151.0
1143,NIFTY CPSE,23 Oct 2018,2109.25,2131.95,2088.5,2122.4
1144,NIFTY CPSE,22 Oct 2018,2170.0,2170.0,2116.1,2122.0
1145,NIFTY CPSE,19 Oct 2018,2167.4,2182.95,2133.3,2153.0
1146,NIFTY CPSE,17 Oct 2018,2217.75,2219.3,2159.5,2165.0
1147,NIFTY CPSE,16 Oct 2018,2183.8,2204.3,2174.95,2196.85
1148,NIFTY CPSE,15 Oct 2018,2178.8,2180.55,2134.0,2172.4
1149,NIFTY CPSE,12 Oct 2018,2132.7,2172.55,2130.4,2167.1
