,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
742,NIFTY MID LIQ 15,11 Jun 2020,3347.85,3392.3,3298.9,3309.95
743,NIFTY MID LIQ 15,10 Jun 2020,3328.35,3353.95,3301.7,3340.1
744,NIFTY MID LIQ 15,09 Jun 2020,3366.5,3391.65,3291.35,3311.5
745,NIFTY MID LIQ 15,08 Jun 2020,3393.25,3410.5,3332.35,3344.2
746,NIFTY MID LIQ 15,05 Jun 2020,3337.0,3371.0,3309.7,3362.9
747,NIFTY MID LIQ 15,04 Jun 2020,3310.9,3359.1,3284.85,3317.4
748,NIFTY MID LIQ 15,03 Jun 2020,3329.8,3369.5,3286.0,3299.95
749,NIFTY MID LIQ 15,02 Jun 2020,3268.55,3298.45,3257.05,3293.9
750,NIFTY MID LIQ 15,01 Jun 2020,3193.8,3270.1,3188.75,3251.25
751,NIFTY MID LIQ 15,29 May 2020,3097.6,3193.45,3076.9,3148.3
752,NIFTY MID LIQ 15,28 May 2020,3079.8,3122.15,3069.6,3116.3
753,NIFTY MID LIQ 15,27 May 2020,3061.2,3069.7,3016.05,3064.9
754,NIFTY MID LIQ 15,26 May 2020,3005.0,3051.2,2987.9,3045.6
755,NIFTY MID LIQ 15,22 May 2020,2991.3,3032.4,2957.4,2974.85
756,NIFTY MID LIQ 15,21 May 2020,3001.15,3035.85,2981.55,3000.5
757,NIFTY MID LIQ 15,20 May 2020,2935.6,2989.2,2920.55,2977.6
758,NIFTY MID LIQ 15,19 May 2020,2973.1,3000.9,2919.15,2928.4
759,NIFTY MID LIQ 15,18 May 2020,3110.95,3111.25,2918.1,2927.1
760,NIFTY MID LIQ 15,15 May 2020,3127.1,3148.0,3087.25,3104.65
761,NIFTY MID LIQ 15,14 May 2020,3120.3,3156.2,3104.2,3123.4
762,NIFTY MID LIQ 15,13 May 2020,3202.1,3205.0,3094.85,3151.15
763,NIFTY MID LIQ 15,12 May 2020,3076.7,3104.9,3021.5,3078.35
764,NIFTY MID LIQ 15,11 May 2020,3070.15,3129.1,3064.95,3092.5
765,NIFTY MID LIQ 15,08 May 2020,3074.35,3090.6,3033.3,3041.7
766,NIFTY MID LIQ 15,07 May 2020,3040.55,3093.45,3020.65,3026.15
767,NIFTY MID LIQ 15,06 May 2020,2999.95,3066.05,2947.2,3054.05
768,NIFTY MID LIQ 15,05 May 2020,3096.0,3110.2,2988.25,2997.0
769,NIFTY MID LIQ 15,04 May 2020,3103.55,3109.6,3028.2,3043.0
770,NIFTY MID LIQ 15,30 Apr 2020,3200.45,3249.5,3193.4,3208.9
771,NIFTY MID LIQ 15,29 Apr 2020,3104.45,3151.3,3095.2,3143.6
772,NIFTY MID LIQ 15,28 Apr 2020,3065.6,3095.1,3034.65,3083.2
773,NIFTY MID LIQ 15,27 Apr 2020,3012.55,3047.85,3011.7,3038.95
774,NIFTY MID LIQ 15,24 Apr 2020,3009.3,3035.4,2963.0,2974.55
775,NIFTY MID LIQ 15,23 Apr 2020,3032.55,3100.3,3020.55,3056.2
776,NIFTY MID LIQ 15,22 Apr 2020,2984.05,3019.5,2927.35,3005.75
777,NIFTY MID LIQ 15,21 Apr 2020,3059.5,3059.5,2972.7,2987.9
778,NIFTY MID LIQ 15,20 Apr 2020,3145.5,3176.35,3095.65,3123.4
779,NIFTY MID LIQ 15,17 Apr 2020,3113.1,3172.5,3046.5,3113.4
780,NIFTY MID LIQ 15,16 Apr 2020,2924.3,3031.25,2905.7,3016.75
781,NIFTY MID LIQ 15,15 Apr 2020,2924.0,3021.95,2902.45,2937.35
782,NIFTY MID LIQ 15,13 Apr 2020,2931.8,2932.2,2821.5,2885.65
783,NIFTY MID LIQ 15,09 Apr 2020,2829.8,2921.65,2828.9,2916.3
784,NIFTY MID LIQ 15,08 Apr 2020,2732.7,2893.7,2702.95,2791.7
785,NIFTY MID LIQ 15,07 Apr 2020,2714.55,2753.25,2668.05,2744.5
786,NIFTY MID LIQ 15,03 Apr 2020,2675.65,2677.6,2611.55,2623.55
787,NIFTY MID LIQ 15,01 Apr 2020,2726.95,2741.65,2650.55,2671.55
788,NIFTY MID LIQ 15,31 Mar 2020,2704.1,2748.6,2649.1,2737.2
789,NIFTY MID LIQ 15,30 Mar 2020,2664.05,2706.9,2629.3,2653.3
790,NIFTY MID LIQ 15,27 Mar 2020,2843.6,2890.05,2702.65,2747.2
791,NIFTY MID LIQ 15,26 Mar 2020,2677.25,2802.2,2639.1,2757.1
792,NIFTY MID LIQ 15,25 Mar 2020,2523.75,2691.45,2494.55,2666.5
793,NIFTY MID LIQ 15,24 Mar 2020,2606.6,2664.3,2448.2,2569.5
794,NIFTY MID LIQ 15,23 Mar 2020,2705.5,2758.6,2511.25,2522.35
795,NIFTY MID LIQ 15,20 Mar 2020,2823.55,3010.4,2778.2,2965.15
796,NIFTY MID LIQ 15,19 Mar 2020,2777.4,2924.45,2685.0,2795.55
797,NIFTY MID LIQ 15,18 Mar 2020,3171.2,3191.0,2914.55,2955.15
798,NIFTY MID LIQ 15,17 Mar 2020,3264.15,3306.65,3125.05,3142.15
799,NIFTY MID LIQ 15,16 Mar 2020,3292.1,3366.0,3230.0,3251.75
800,NIFTY MID LIQ 15,13 Mar 2020,2985.85,3481.35,2944.65,3464.5
801,NIFTY MID LIQ 15,12 Mar 2020,3474.4,3480.85,3273.55,3297.25
802,NIFTY MID LIQ 15,11 Mar 2020,3642.65,3701.0,3598.7,3623.7
803,NIFTY MID LIQ 15,09 Mar 2020,3737.55,3754.9,3590.9,3651.4
804,NIFTY MID LIQ 15,06 Mar 2020,3775.0,3862.6,3740.7,3846.05
805,NIFTY MID LIQ 15,05 Mar 2020,3931.7,3958.15,3885.25,3917.65
806,NIFTY MID LIQ 15,04 Mar 2020,3960.15,3971.4,3826.95,3904.0
807,NIFTY MID LIQ 15,03 Mar 2020,3915.75,3971.5,3875.5,3953.9
808,NIFTY MID LIQ 15,02 Mar 2020,3996.75,4034.45,3849.05,3882.6
809,NIFTY MID LIQ 15,28 Feb 2020,4004.8,4009.5,3917.7,3937.2
810,NIFTY MID LIQ 15,27 Feb 2020,4091.1,4097.95,4049.0,4093.5
811,NIFTY MID LIQ 15,26 Feb 2020,4122.85,4144.45,4079.0,4097.25
812,NIFTY MID LIQ 15,25 Feb 2020,4159.9,4188.05,4130.35,4144.85
813,NIFTY MID LIQ 15,24 Feb 2020,4228.8,4229.1,4151.3,4158.1
814,NIFTY MID LIQ 15,20 Feb 2020,4248.9,4291.05,4233.65,4258.75
815,NIFTY MID LIQ 15,19 Feb 2020,4198.55,4249.05,4189.5,4244.95
816,NIFTY MID LIQ 15,18 Feb 2020,4171.85,4178.85,4106.45,4169.1
817,NIFTY MID LIQ 15,17 Feb 2020,4267.2,4267.95,4174.75,4179.65
818,NIFTY MID LIQ 15,14 Feb 2020,4311.1,4334.85,4256.6,4263.75
819,NIFTY MID LIQ 15,13 Feb 2020,4315.5,4316.3,4278.9,4294.4
820,NIFTY MID LIQ 15,12 Feb 2020,4340.2,4350.45,4296.5,4319.25
821,NIFTY MID LIQ 15,11 Feb 2020,4345.4,4371.15,4317.7,4325.85
822,NIFTY MID LIQ 15,10 Feb 2020,4403.55,4403.55,4314.45,4331.5
823,NIFTY MID LIQ 15,07 Feb 2020,4385.6,4406.3,4363.45,4396.6
824,NIFTY MID LIQ 15,06 Feb 2020,4364.8,4391.65,4333.8,4370.05
825,NIFTY MID LIQ 15,05 Feb 2020,4299.65,4363.7,4297.8,4344.35
826,NIFTY MID LIQ 15,04 Feb 2020,4265.65,4307.05,4253.4,4278.3
827,NIFTY MID LIQ 15,03 Feb 2020,4186.9,4271.05,4161.35,4243.55
828,NIFTY MID LIQ 15,01 Feb 2020,4309.05,4357.85,4183.1,4202.8
829,NIFTY MID LIQ 15,31 Jan 2020,4362.25,4367.1,4305.65,4312.4
830,NIFTY MID LIQ 15,30 Jan 2020,4380.45,4384.75,4337.95,4349.4
831,NIFTY MID LIQ 15,29 Jan 2020,4381.85,4415.75,4371.45,4382.8
832,NIFTY MID LIQ 15,28 Jan 2020,4384.85,4409.8,4351.05,4362.8
833,NIFTY MID LIQ 15,27 Jan 2020,4389.55,4437.55,4373.3,4381.55
834,NIFTY MID LIQ 15,24 Jan 2020,4382.25,4413.45,4358.1,4399.95
835,NIFTY MID LIQ 15,23 Jan 2020,4299.0,4386.35,4296.85,4380.95
836,NIFTY MID LIQ 15,22 Jan 2020,4332.65,4333.4,4287.45,4302.55
837,NIFTY MID LIQ 15,21 Jan 2020,4282.2,4320.75,4275.05,4305.5
838,NIFTY MID LIQ 15,20 Jan 2020,4337.75,4344.5,4272.7,4298.3
839,NIFTY MID LIQ 15,17 Jan 2020,4307.05,4334.4,4283.0,4315.8
840,NIFTY MID LIQ 15,16 Jan 2020,4286.9,4329.95,4282.0,4317.75
841,NIFTY MID LIQ 15,15 Jan 2020,4208.95,4278.6,4193.6,4272.1
842,NIFTY MID LIQ 15,14 Jan 2020,4168.2,4215.15,4158.15,4213.0
843,NIFTY MID LIQ 15,13 Jan 2020,4125.75,4160.4,4125.4,4155.85
844,NIFTY MID LIQ 15,10 Jan 2020,4108.5,4138.1,4096.45,4112.35
845,NIFTY MID LIQ 15,09 Jan 2020,4032.8,4097.35,4028.8,4092.95
846,NIFTY MID LIQ 15,08 Jan 2020,3950.15,3998.75,3941.45,3993.3
847,NIFTY MID LIQ 15,07 Jan 2020,3987.15,4037.05,3973.35,3991.95
848,NIFTY MID LIQ 15,06 Jan 2020,4044.8,4045.45,3958.35,3963.2
849,NIFTY MID LIQ 15,03 Jan 2020,4106.2,4106.9,4046.3,4062.4
850,NIFTY MID LIQ 15,02 Jan 2020,4050.6,4117.9,4049.25,4112.3
851,NIFTY MID LIQ 15,01 Jan 2020,4042.8,4050.85,4020.95,4044.3
852,NIFTY MID LIQ 15,31 Dec 2019,4028.45,4059.55,4020.15,4033.9
853,NIFTY MID LIQ 15,30 Dec 2019,4020.4,4040.3,4011.0,4027.35
854,NIFTY MID LIQ 15,27 Dec 2019,3964.1,4017.25,3964.1,4013.35
855,NIFTY MID LIQ 15,26 Dec 2019,3948.25,3958.7,3939.25,3953.45
856,NIFTY MID LIQ 15,24 Dec 2019,3964.85,3970.75,3939.1,3945.05
857,NIFTY MID LIQ 15,23 Dec 2019,3972.3,3985.35,3948.6,3961.65
858,NIFTY MID LIQ 15,20 Dec 2019,3972.75,3983.25,3962.05,3969.25
859,NIFTY MID LIQ 15,19 Dec 2019,3958.7,3974.05,3935.1,3970.25
860,NIFTY MID LIQ 15,18 Dec 2019,3983.2,3987.5,3945.15,3957.3
861,NIFTY MID LIQ 15,17 Dec 2019,3962.6,3982.15,3943.55,3976.2
862,NIFTY MID LIQ 15,16 Dec 2019,3988.05,3991.65,3945.75,3950.75
863,NIFTY MID LIQ 15,13 Dec 2019,3955.0,3981.1,3945.45,3974.8
864,NIFTY MID LIQ 15,12 Dec 2019,3923.15,3954.3,3914.9,3943.25
865,NIFTY MID LIQ 15,11 Dec 2019,3870.05,3910.2,3866.65,3905.5
866,NIFTY MID LIQ 15,10 Dec 2019,3902.15,3912.9,3851.75,3858.0
867,NIFTY MID LIQ 15,09 Dec 2019,3896.95,3934.25,3873.05,3898.65
868,NIFTY MID LIQ 15,06 Dec 2019,3978.0,3979.5,3885.15,3893.05
869,NIFTY MID LIQ 15,05 Dec 2019,3997.2,4004.3,3964.2,3974.0
870,NIFTY MID LIQ 15,04 Dec 2019,3941.65,3993.3,3926.8,3990.9
871,NIFTY MID LIQ 15,03 Dec 2019,4024.0,4031.45,3948.25,3957.15
872,NIFTY MID LIQ 15,02 Dec 2019,4059.65,4060.7,4007.05,4025.55
873,NIFTY MID LIQ 15,29 Nov 2019,4070.1,4101.2,4031.5,4057.15
874,NIFTY MID LIQ 15,28 Nov 2019,4010.2,4080.15,4004.45,4073.3
875,NIFTY MID LIQ 15,27 Nov 2019,3981.2,4008.45,3970.2,4001.75
876,NIFTY MID LIQ 15,26 Nov 2019,4003.5,4031.55,3953.45,3965.9
877,NIFTY MID LIQ 15,25 Nov 2019,3934.5,3992.55,3927.0,3988.25
878,NIFTY MID LIQ 15,22 Nov 2019,3944.15,3949.0,3915.4,3931.1
879,NIFTY MID LIQ 15,21 Nov 2019,3980.25,4005.25,3937.35,3944.25
880,NIFTY MID LIQ 15,20 Nov 2019,3973.35,4002.75,3965.95,3980.65
881,NIFTY MID LIQ 15,19 Nov 2019,3962.8,3969.7,3942.95,3960.2
882,NIFTY MID LIQ 15,18 Nov 2019,3905.55,3959.1,3897.6,3950.9
883,NIFTY MID LIQ 15,15 Nov 2019,3908.5,3923.95,3884.65,3891.2
884,NIFTY MID LIQ 15,14 Nov 2019,3850.65,3894.5,3835.3,3889.8
885,NIFTY MID LIQ 15,13 Nov 2019,3905.95,3918.05,3845.35,3853.0
886,NIFTY MID LIQ 15,11 Nov 2019,3873.95,3921.35,3870.95,3909.2
887,NIFTY MID LIQ 15,08 Nov 2019,3923.2,3943.55,3874.2,3880.8
888,NIFTY MID LIQ 15,07 Nov 2019,3921.9,3928.15,3901.0,3917.5
889,NIFTY MID LIQ 15,06 Nov 2019,3895.45,3919.75,3869.6,3886.3
890,NIFTY MID LIQ 15,05 Nov 2019,3957.95,3969.35,3892.7,3900.2
891,NIFTY MID LIQ 15,04 Nov 2019,3978.45,3991.3,3938.45,3942.55
892,NIFTY MID LIQ 15,01 Nov 2019,3972.15,3992.85,3954.35,3966.05
893,NIFTY MID LIQ 15,31 Oct 2019,3912.55,3983.4,3908.15,3971.05
894,NIFTY MID LIQ 15,30 Oct 2019,3889.35,3917.55,3871.05,3896.45
895,NIFTY MID LIQ 15,29 Oct 2019,3829.6,3893.65,3815.9,3873.95
896,NIFTY MID LIQ 15,27 Oct 2019,3829.3,3838.15,3815.65,3821.7
897,NIFTY MID LIQ 15,25 Oct 2019,3807.1,3819.3,3777.65,3804.1
898,NIFTY MID LIQ 15,24 Oct 2019,3820.7,3836.8,3769.65,3793.1
899,NIFTY MID LIQ 15,23 Oct 2019,3791.95,3830.9,3756.1,3811.0
900,NIFTY MID LIQ 15,22 Oct 2019,3769.25,3815.25,3755.95,3783.05
901,NIFTY MID LIQ 15,18 Oct 2019,3712.55,3783.4,3703.5,3768.05
902,NIFTY MID LIQ 15,17 Oct 2019,3665.6,3723.5,3633.05,3713.65
903,NIFTY MID LIQ 15,16 Oct 2019,3678.6,3686.3,3628.5,3660.65
904,NIFTY MID LIQ 15,15 Oct 2019,3654.65,3672.75,3629.55,3666.4
905,NIFTY MID LIQ 15,14 Oct 2019,3654.85,3681.55,3639.05,3649.0
906,NIFTY MID LIQ 15,11 Oct 2019,3642.25,3669.7,3617.25,3642.0
907,NIFTY MID LIQ 15,10 Oct 2019,3665.2,3687.15,3627.65,3632.0
908,NIFTY MID LIQ 15,09 Oct 2019,3617.7,3678.9,3583.55,3672.0
909,NIFTY MID LIQ 15,07 Oct 2019,3618.35,3625.1,3574.95,3613.45
910,NIFTY MID LIQ 15,04 Oct 2019,3702.2,3711.4,3616.7,3623.6
911,NIFTY MID LIQ 15,03 Oct 2019,3657.9,3702.55,3630.55,3684.6
912,NIFTY MID LIQ 15,01 Oct 2019,3734.9,3762.45,3610.8,3681.05
913,NIFTY MID LIQ 15,30 Sep 2019,3790.4,3791.55,3691.4,3723.2
914,NIFTY MID LIQ 15,27 Sep 2019,3820.25,3827.35,3779.6,3784.5
915,NIFTY MID LIQ 15,26 Sep 2019,3790.7,3827.85,3781.85,3818.25
916,NIFTY MID LIQ 15,25 Sep 2019,3841.25,3844.1,3761.85,3775.1
917,NIFTY MID LIQ 15,24 Sep 2019,3903.2,3929.5,3840.3,3855.65
918,NIFTY MID LIQ 15,23 Sep 2019,3868.6,3930.45,3836.35,3894.9
919,NIFTY MID LIQ 15,20 Sep 2019,3590.75,3835.7,3554.9,3819.5
920,NIFTY MID LIQ 15,19 Sep 2019,3648.65,3650.95,3567.7,3582.9
921,NIFTY MID LIQ 15,18 Sep 2019,3651.7,3664.55,3618.5,3648.0
922,NIFTY MID LIQ 15,17 Sep 2019,3732.6,3744.45,3633.2,3640.2
923,NIFTY MID LIQ 15,16 Sep 2019,3735.65,3766.8,3721.2,3734.6
924,NIFTY MID LIQ 15,13 Sep 2019,3772.7,3775.95,3704.0,3761.45
925,NIFTY MID LIQ 15,12 Sep 2019,3805.6,3819.95,3755.1,3760.25
926,NIFTY MID LIQ 15,11 Sep 2019,3776.55,3801.65,3771.0,3786.55
927,NIFTY MID LIQ 15,09 Sep 2019,3729.6,3773.55,3713.0,3767.35
928,NIFTY MID LIQ 15,06 Sep 2019,3711.4,3739.05,3697.55,3733.9
929,NIFTY MID LIQ 15,05 Sep 2019,3698.65,3709.7,3675.1,3687.55
930,NIFTY MID LIQ 15,04 Sep 2019,3665.1,3699.5,3631.65,3694.8
931,NIFTY MID LIQ 15,03 Sep 2019,3707.0,3710.75,3660.25,3669.55
932,NIFTY MID LIQ 15,30 Aug 2019,3688.65,3744.35,3669.1,3735.7
933,NIFTY MID LIQ 15,29 Aug 2019,3697.5,3697.5,3641.1,3674.1
934,NIFTY MID LIQ 15,28 Aug 2019,3738.75,3756.55,3690.25,3703.0
935,NIFTY MID LIQ 15,27 Aug 2019,3734.95,3763.9,3717.5,3730.95
936,NIFTY MID LIQ 15,26 Aug 2019,3718.5,3724.85,3619.85,3716.9
937,NIFTY MID LIQ 15,23 Aug 2019,3598.75,3679.4,3554.5,3660.0
938,NIFTY MID LIQ 15,22 Aug 2019,3663.5,3667.1,3590.95,3603.85
939,NIFTY MID LIQ 15,21 Aug 2019,3753.1,3754.75,3675.35,3687.8
940,NIFTY MID LIQ 15,20 Aug 2019,3789.95,3792.2,3732.65,3752.2
941,NIFTY MID LIQ 15,19 Aug 2019,3801.3,3821.65,3778.2,3782.6
942,NIFTY MID LIQ 15,16 Aug 2019,3711.0,3790.7,3691.3,3783.95
943,NIFTY MID LIQ 15,14 Aug 2019,3705.15,3746.9,3690.85,3730.25
944,NIFTY MID LIQ 15,13 Aug 2019,3821.45,3823.7,3674.05,3681.8
945,NIFTY MID LIQ 15,09 Aug 2019,3782.0,3846.5,3781.0,3816.35
946,NIFTY MID LIQ 15,08 Aug 2019,3724.5,3776.9,3700.8,3762.2
947,NIFTY MID LIQ 15,07 Aug 2019,3752.1,3787.7,3710.8,3715.25
948,NIFTY MID LIQ 15,06 Aug 2019,3656.5,3756.2,3656.5,3750.6
949,NIFTY MID LIQ 15,05 Aug 2019,3698.55,3717.75,3631.6,3684.1
950,NIFTY MID LIQ 15,02 Aug 2019,3711.4,3776.85,3665.95,3730.9
951,NIFTY MID LIQ 15,01 Aug 2019,3749.25,3772.75,3688.65,3733.95
952,NIFTY MID LIQ 15,31 Jul 2019,3662.2,3774.2,3653.9,3767.95
953,NIFTY MID LIQ 15,30 Jul 2019,3773.5,3799.0,3681.05,3688.95
954,NIFTY MID LIQ 15,29 Jul 2019,3803.5,3810.35,3757.0,3769.5
955,NIFTY MID LIQ 15,26 Jul 2019,3775.25,3830.05,3767.65,3811.0
956,NIFTY MID LIQ 15,25 Jul 2019,3753.3,3790.9,3747.35,3784.05
957,NIFTY MID LIQ 15,24 Jul 2019,3828.1,3848.75,3740.95,3755.7
958,NIFTY MID LIQ 15,23 Jul 2019,3887.3,3903.95,3837.6,3852.9
959,NIFTY MID LIQ 15,22 Jul 2019,3909.0,3911.3,3838.75,3880.95
960,NIFTY MID LIQ 15,19 Jul 2019,3981.6,3994.15,3895.5,3906.8
961,NIFTY MID LIQ 15,18 Jul 2019,4057.3,4059.6,3961.05,3968.7
962,NIFTY MID LIQ 15,17 Jul 2019,4105.6,4114.9,4069.2,4077.6
963,NIFTY MID LIQ 15,16 Jul 2019,4063.0,4112.95,4054.2,4108.6
964,NIFTY MID LIQ 15,15 Jul 2019,4076.5,4082.75,4021.7,4064.3
965,NIFTY MID LIQ 15,12 Jul 2019,4050.55,4086.5,4035.05,4069.7
966,NIFTY MID LIQ 15,11 Jul 2019,4039.1,4055.1,4015.9,4044.0
967,NIFTY MID LIQ 15,10 Jul 2019,4077.9,4097.65,4010.75,4018.35
968,NIFTY MID LIQ 15,09 Jul 2019,4060.45,4089.45,4028.65,4080.1
969,NIFTY MID LIQ 15,08 Jul 2019,4154.3,4164.95,4065.25,4080.8
970,NIFTY MID LIQ 15,05 Jul 2019,4264.65,4288.45,4176.95,4191.35
971,NIFTY MID LIQ 15,04 Jul 2019,4269.2,4284.45,4251.3,4257.15
972,NIFTY MID LIQ 15,03 Jul 2019,4252.7,4277.35,4239.5,4266.6
973,NIFTY MID LIQ 15,02 Jul 2019,4252.2,4255.65,4217.2,4247.55
974,NIFTY MID LIQ 15,01 Jul 2019,4244.9,4259.8,4219.7,4239.4
975,NIFTY MID LIQ 15,28 Jun 2019,4267.3,4286.5,4229.1,4237.25
976,NIFTY MID LIQ 15,27 Jun 2019,4241.95,4269.65,4227.85,4264.35
977,NIFTY MID LIQ 15,26 Jun 2019,4185.05,4239.5,4181.2,4232.25
978,NIFTY MID LIQ 15,25 Jun 2019,4166.85,4201.0,4159.7,4197.45
979,NIFTY MID LIQ 15,24 Jun 2019,4181.25,4191.15,4152.2,4172.85
980,NIFTY MID LIQ 15,21 Jun 2019,4215.6,4222.55,4171.55,4189.1
981,NIFTY MID LIQ 15,20 Jun 2019,4176.1,4234.9,4138.9,4226.8
982,NIFTY MID LIQ 15,19 Jun 2019,4208.7,4232.7,4139.25,4164.65
983,NIFTY MID LIQ 15,18 Jun 2019,4177.2,4223.65,4170.2,4189.3
984,NIFTY MID LIQ 15,17 Jun 2019,4248.7,4251.5,4171.85,4177.45
985,NIFTY MID LIQ 15,14 Jun 2019,4277.5,4280.65,4235.25,4242.85
986,NIFTY MID LIQ 15,13 Jun 2019,4267.25,4282.85,4229.7,4280.1
987,NIFTY MID LIQ 15,12 Jun 2019,4308.55,4314.05,4269.45,4276.35
988,NIFTY MID LIQ 15,11 Jun 2019,4297.35,4324.8,4270.05,4316.35
989,NIFTY MID LIQ 15,10 Jun 2019,4311.35,4326.95,4268.7,4282.5
990,NIFTY MID LIQ 15,07 Jun 2019,4262.85,4297.65,4224.35,4289.3
991,NIFTY MID LIQ 15,06 Jun 2019,4311.2,4324.75,4250.0,4266.5
992,NIFTY MID LIQ 15,04 Jun 2019,4298.6,4347.95,4290.75,4319.95
993,NIFTY MID LIQ 15,03 Jun 2019,4240.95,4303.5,4217.4,4298.3
994,NIFTY MID LIQ 15,31 May 2019,4223.25,4263.5,4185.95,4231.9
995,NIFTY MID LIQ 15,30 May 2019,4209.7,4227.4,4196.45,4218.25
996,NIFTY MID LIQ 15,29 May 2019,4213.25,4226.45,4198.25,4205.7
997,NIFTY MID LIQ 15,28 May 2019,4227.3,4251.5,4205.35,4219.25
998,NIFTY MID LIQ 15,27 May 2019,4173.45,4227.2,4158.35,4215.95
999,NIFTY MID LIQ 15,24 May 2019,4088.05,4159.15,4079.8,4154.7
1000,NIFTY MID LIQ 15,23 May 2019,4141.45,4209.55,4048.45,4063.7
1001,NIFTY MID LIQ 15,22 May 2019,4086.65,4096.05,4033.15,4080.9
1002,NIFTY MID LIQ 15,21 May 2019,4168.3,4169.6,4074.35,4091.05
1003,NIFTY MID LIQ 15,20 May 2019,4079.55,4168.8,4069.7,4162.7
1004,NIFTY MID LIQ 15,17 May 2019,3924.4,3990.15,3909.4,3985.2
1005,NIFTY MID LIQ 15,16 May 2019,3909.4,3930.5,3860.95,3921.85
1006,NIFTY MID LIQ 15,15 May 2019,3940.75,3950.65,3888.0,3897.55
1007,NIFTY MID LIQ 15,14 May 2019,3897.15,3951.5,3861.5,3926.05
1008,NIFTY MID LIQ 15,13 May 2019,3962.15,3971.85,3899.05,3907.6
1009,NIFTY MID LIQ 15,10 May 2019,3983.5,4014.05,3974.5,3990.0
1010,NIFTY MID LIQ 15,09 May 2019,3997.4,4019.2,3973.5,3992.4
1011,NIFTY MID LIQ 15,08 May 2019,4023.5,4051.45,3995.85,4004.5
1012,NIFTY MID LIQ 15,07 May 2019,4114.4,4117.7,4030.8,4037.3
1013,NIFTY MID LIQ 15,06 May 2019,4093.8,4117.9,4067.55,4090.65
1014,NIFTY MID LIQ 15,03 May 2019,4086.65,4116.65,4071.65,4107.9
1015,NIFTY MID LIQ 15,02 May 2019,4086.9,4121.1,4059.85,4073.8
1016,NIFTY MID LIQ 15,30 Apr 2019,4169.85,4170.5,4093.95,4112.95
1017,NIFTY MID LIQ 15,26 Apr 2019,4209.4,4212.6,4142.45,4170.25
1018,NIFTY MID LIQ 15,25 Apr 2019,4216.1,4232.25,4188.05,4195.3
1019,NIFTY MID LIQ 15,24 Apr 2019,4191.05,4212.45,4172.35,4205.15
1020,NIFTY MID LIQ 15,23 Apr 2019,4173.35,4207.9,4148.85,4185.9
1021,NIFTY MID LIQ 15,22 Apr 2019,4245.35,4245.35,4161.25,4170.95
1022,NIFTY MID LIQ 15,18 Apr 2019,4307.55,4309.1,4253.15,4262.9
1023,NIFTY MID LIQ 15,16 Apr 2019,4312.7,4317.6,4289.1,4294.1
1024,NIFTY MID LIQ 15,15 Apr 2019,4296.1,4319.85,4283.35,4305.05
1025,NIFTY MID LIQ 15,12 Apr 2019,4255.75,4287.5,4254.1,4282.85
1026,NIFTY MID LIQ 15,11 Apr 2019,4240.4,4260.3,4229.15,4251.15
1027,NIFTY MID LIQ 15,10 Apr 2019,4261.35,4282.7,4233.05,4242.2
1028,NIFTY MID LIQ 15,09 Apr 2019,4254.9,4275.1,4211.65,4273.0
1029,NIFTY MID LIQ 15,08 Apr 2019,4291.25,4306.8,4232.65,4250.2
1030,NIFTY MID LIQ 15,05 Apr 2019,4237.25,4282.75,4236.55,4276.65
1031,NIFTY MID LIQ 15,04 Apr 2019,4238.55,4251.95,4202.55,4223.65
1032,NIFTY MID LIQ 15,03 Apr 2019,4267.65,4296.9,4220.55,4229.95
1033,NIFTY MID LIQ 15,02 Apr 2019,4266.3,4277.95,4227.9,4256.8
1034,NIFTY MID LIQ 15,01 Apr 2019,4265.55,4282.9,4243.05,4255.75
1035,NIFTY MID LIQ 15,29 Mar 2019,4211.8,4265.35,4206.0,4247.3
1036,NIFTY MID LIQ 15,28 Mar 2019,4154.7,4213.95,4151.25,4190.1
1037,NIFTY MID LIQ 15,27 Mar 2019,4146.15,4182.7,4138.9,4145.3
1038,NIFTY MID LIQ 15,26 Mar 2019,4115.7,4147.85,4098.85,4140.4
1039,NIFTY MID LIQ 15,25 Mar 2019,4071.05,4110.4,4045.4,4103.65
1040,NIFTY MID LIQ 15,22 Mar 2019,4147.45,4168.5,4094.2,4099.85
1041,NIFTY MID LIQ 15,20 Mar 2019,4184.7,4191.6,4142.7,4148.8
1042,NIFTY MID LIQ 15,19 Mar 2019,4178.45,4183.25,4152.1,4178.25
1043,NIFTY MID LIQ 15,18 Mar 2019,4192.15,4199.3,4144.95,4156.85
1044,NIFTY MID LIQ 15,15 Mar 2019,4135.7,4190.0,4134.3,4169.85
1045,NIFTY MID LIQ 15,14 Mar 2019,4133.95,4149.4,4097.7,4123.25
1046,NIFTY MID LIQ 15,13 Mar 2019,4139.5,4150.9,4104.8,4121.1
1047,NIFTY MID LIQ 15,12 Mar 2019,4179.2,4189.05,4127.5,4135.85
1048,NIFTY MID LIQ 15,11 Mar 2019,4054.85,4159.2,4052.2,4153.7
1049,NIFTY MID LIQ 15,08 Mar 2019,4057.45,4072.8,4025.3,4043.85
1050,NIFTY MID LIQ 15,07 Mar 2019,4107.0,4107.0,4056.45,4062.05
1051,NIFTY MID LIQ 15,06 Mar 2019,4110.65,4132.55,4071.85,4096.5
