,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
786,NIFTY GROWSECT 15,19 Mar 2020,4243.45,4560.35,4073.15,4413.45
787,NIFTY GROWSECT 15,18 Mar 2020,4846.2,4861.7,4424.1,4454.2
788,NIFTY GROWSECT 15,17 Mar 2020,4924.45,4992.2,4752.05,4786.15
789,NIFTY GROWSECT 15,16 Mar 2020,5112.9,5117.85,4872.4,4894.0
790,NIFTY GROWSECT 15,13 Mar 2020,4863.75,5404.1,4546.5,5292.0
791,NIFTY GROWSECT 15,12 Mar 2020,5342.2,5365.6,5008.8,5111.85
792,NIFTY GROWSECT 15,11 Mar 2020,5475.8,5598.3,5475.8,5548.45
793,NIFTY GROWSECT 15,09 Mar 2020,5633.5,5644.7,5467.95,5542.1
794,NIFTY GROWSECT 15,06 Mar 2020,5733.6,5794.6,5670.5,5769.85
795,NIFTY GROWSECT 15,05 Mar 2020,5877.45,5966.5,5872.2,5900.75
796,NIFTY GROWSECT 15,04 Mar 2020,5944.0,5946.6,5781.0,5859.05
797,NIFTY GROWSECT 15,03 Mar 2020,5887.25,5939.4,5840.05,5923.45
798,NIFTY GROWSECT 15,02 Mar 2020,5997.95,6018.25,5814.1,5861.45
799,NIFTY GROWSECT 15,28 Feb 2020,5969.45,5972.2,5890.0,5908.4
800,NIFTY GROWSECT 15,27 Feb 2020,6089.85,6094.55,6023.0,6086.3
801,NIFTY GROWSECT 15,26 Feb 2020,6106.75,6134.65,6060.15,6091.9
802,NIFTY GROWSECT 15,25 Feb 2020,6176.15,6192.2,6123.35,6138.45
803,NIFTY GROWSECT 15,24 Feb 2020,6229.7,6229.7,6144.4,6151.65
804,NIFTY GROWSECT 15,20 Feb 2020,6279.95,6295.9,6255.75,6265.5
805,NIFTY GROWSECT 15,19 Feb 2020,6266.0,6295.45,6226.2,6286.55
806,NIFTY GROWSECT 15,18 Feb 2020,6234.75,6236.1,6154.45,6197.85
807,NIFTY GROWSECT 15,17 Feb 2020,6288.6,6309.1,6235.2,6241.15
808,NIFTY GROWSECT 15,14 Feb 2020,6356.6,6382.65,6266.6,6281.45
809,NIFTY GROWSECT 15,13 Feb 2020,6395.5,6397.1,6337.9,6352.7
810,NIFTY GROWSECT 15,12 Feb 2020,6338.2,6419.95,6333.7,6389.7
811,NIFTY GROWSECT 15,11 Feb 2020,6336.9,6352.65,6320.05,6324.65
812,NIFTY GROWSECT 15,10 Feb 2020,6310.65,6311.45,6255.5,6284.7
813,NIFTY GROWSECT 15,07 Feb 2020,6342.4,6347.65,6286.1,6301.4
814,NIFTY GROWSECT 15,06 Feb 2020,6326.35,6352.1,6292.1,6331.2
815,NIFTY GROWSECT 15,05 Feb 2020,6312.75,6314.05,6256.95,6304.6
816,NIFTY GROWSECT 15,04 Feb 2020,6203.5,6317.25,6196.75,6295.0
817,NIFTY GROWSECT 15,03 Feb 2020,6101.25,6189.5,6083.15,6172.75
818,NIFTY GROWSECT 15,01 Feb 2020,6316.85,6365.4,6111.3,6127.6
819,NIFTY GROWSECT 15,31 Jan 2020,6358.4,6372.4,6310.0,6321.45
820,NIFTY GROWSECT 15,30 Jan 2020,6350.9,6350.9,6279.05,6292.0
821,NIFTY GROWSECT 15,29 Jan 2020,6311.6,6360.85,6299.7,6343.0
822,NIFTY GROWSECT 15,28 Jan 2020,6300.65,6330.7,6271.5,6285.7
823,NIFTY GROWSECT 15,27 Jan 2020,6331.65,6333.6,6280.4,6284.7
824,NIFTY GROWSECT 15,24 Jan 2020,6326.45,6386.25,6306.35,6366.85
825,NIFTY GROWSECT 15,23 Jan 2020,6313.25,6335.85,6288.6,6329.0
826,NIFTY GROWSECT 15,22 Jan 2020,6398.6,6402.85,6299.35,6316.2
827,NIFTY GROWSECT 15,21 Jan 2020,6370.3,6393.6,6345.85,6371.6
828,NIFTY GROWSECT 15,20 Jan 2020,6511.65,6514.15,6387.35,6393.1
829,NIFTY GROWSECT 15,17 Jan 2020,6474.05,6490.75,6451.0,6471.1
830,NIFTY GROWSECT 15,16 Jan 2020,6476.8,6510.55,6474.5,6490.05
831,NIFTY GROWSECT 15,15 Jan 2020,6483.2,6485.7,6442.65,6478.1
832,NIFTY GROWSECT 15,14 Jan 2020,6486.75,6504.65,6454.25,6495.7
833,NIFTY GROWSECT 15,13 Jan 2020,6444.8,6481.6,6437.55,6474.4
834,NIFTY GROWSECT 15,10 Jan 2020,6421.0,6444.05,6400.65,6427.8
835,NIFTY GROWSECT 15,09 Jan 2020,6364.1,6395.7,6353.25,6390.0
836,NIFTY GROWSECT 15,08 Jan 2020,6257.4,6313.65,6250.85,6301.65
837,NIFTY GROWSECT 15,07 Jan 2020,6317.35,6357.9,6278.9,6316.0
838,NIFTY GROWSECT 15,06 Jan 2020,6364.7,6373.6,6255.65,6268.75
839,NIFTY GROWSECT 15,03 Jan 2020,6444.1,6447.9,6375.2,6396.9
840,NIFTY GROWSECT 15,02 Jan 2020,6418.4,6458.5,6414.1,6452.6
841,NIFTY GROWSECT 15,01 Jan 2020,6427.35,6435.1,6403.3,6412.15
842,NIFTY GROWSECT 15,31 Dec 2019,6456.45,6456.45,6404.1,6410.9
843,NIFTY GROWSECT 15,30 Dec 2019,6459.65,6485.35,6439.7,6456.55
844,NIFTY GROWSECT 15,27 Dec 2019,6428.15,6448.0,6414.35,6442.15
845,NIFTY GROWSECT 15,26 Dec 2019,6445.8,6449.65,6399.15,6406.3
846,NIFTY GROWSECT 15,24 Dec 2019,6450.9,6474.1,6436.05,6443.15
847,NIFTY GROWSECT 15,23 Dec 2019,6436.25,6458.0,6426.55,6451.3
848,NIFTY GROWSECT 15,20 Dec 2019,6449.0,6458.3,6415.25,6424.6
849,NIFTY GROWSECT 15,19 Dec 2019,6470.0,6486.55,6442.2,6449.35
850,NIFTY GROWSECT 15,18 Dec 2019,6436.95,6469.85,6411.0,6464.0
851,NIFTY GROWSECT 15,17 Dec 2019,6375.55,6428.4,6371.55,6422.8
852,NIFTY GROWSECT 15,16 Dec 2019,6403.4,6408.8,6353.0,6357.45
853,NIFTY GROWSECT 15,13 Dec 2019,6370.0,6393.25,6351.9,6384.9
854,NIFTY GROWSECT 15,12 Dec 2019,6320.55,6356.55,6317.65,6350.15
855,NIFTY GROWSECT 15,11 Dec 2019,6274.95,6316.85,6264.1,6307.55
856,NIFTY GROWSECT 15,10 Dec 2019,6313.05,6314.05,6255.15,6261.5
857,NIFTY GROWSECT 15,09 Dec 2019,6310.7,6313.65,6274.3,6293.4
858,NIFTY GROWSECT 15,06 Dec 2019,6371.8,6382.8,6279.65,6297.45
859,NIFTY GROWSECT 15,05 Dec 2019,6369.15,6385.75,6338.1,6362.3
860,NIFTY GROWSECT 15,04 Dec 2019,6355.35,6374.85,6322.85,6370.5
861,NIFTY GROWSECT 15,03 Dec 2019,6386.45,6388.45,6342.1,6368.4
862,NIFTY GROWSECT 15,02 Dec 2019,6409.6,6411.4,6357.05,6379.35
863,NIFTY GROWSECT 15,29 Nov 2019,6419.45,6422.65,6356.4,6395.4
864,NIFTY GROWSECT 15,28 Nov 2019,6447.8,6457.35,6401.6,6424.2
865,NIFTY GROWSECT 15,27 Nov 2019,6410.6,6450.95,6409.85,6442.6
866,NIFTY GROWSECT 15,26 Nov 2019,6409.4,6433.25,6368.05,6395.2
867,NIFTY GROWSECT 15,25 Nov 2019,6313.1,6406.1,6304.85,6400.55
868,NIFTY GROWSECT 15,22 Nov 2019,6323.95,6329.65,6287.75,6306.65
869,NIFTY GROWSECT 15,21 Nov 2019,6339.3,6347.5,6307.65,6322.35
870,NIFTY GROWSECT 15,20 Nov 2019,6308.3,6344.85,6283.95,6325.5
871,NIFTY GROWSECT 15,19 Nov 2019,6330.15,6333.35,6282.45,6297.1
872,NIFTY GROWSECT 15,18 Nov 2019,6329.65,6339.3,6295.15,6315.1
873,NIFTY GROWSECT 15,15 Nov 2019,6345.3,6368.85,6314.9,6321.1
874,NIFTY GROWSECT 15,14 Nov 2019,6329.0,6345.2,6290.55,6330.5
875,NIFTY GROWSECT 15,13 Nov 2019,6380.9,6393.9,6316.35,6324.8
876,NIFTY GROWSECT 15,11 Nov 2019,6354.1,6400.3,6351.3,6388.8
877,NIFTY GROWSECT 15,08 Nov 2019,6394.35,6423.1,6353.0,6367.75
878,NIFTY GROWSECT 15,07 Nov 2019,6408.55,6423.25,6374.95,6415.0
879,NIFTY GROWSECT 15,06 Nov 2019,6336.15,6391.7,6300.25,6370.05
880,NIFTY GROWSECT 15,05 Nov 2019,6344.45,6349.35,6300.05,6327.0
881,NIFTY GROWSECT 15,04 Nov 2019,6349.85,6371.75,6302.0,6322.7
882,NIFTY GROWSECT 15,01 Nov 2019,6293.95,6344.55,6284.7,6336.65
883,NIFTY GROWSECT 15,31 Oct 2019,6283.95,6315.35,6265.7,6276.65
884,NIFTY GROWSECT 15,30 Oct 2019,6290.5,6294.45,6250.65,6261.6
885,NIFTY GROWSECT 15,29 Oct 2019,6190.5,6263.05,6158.8,6249.65
886,NIFTY GROWSECT 15,27 Oct 2019,6208.0,6219.5,6182.3,6190.5
887,NIFTY GROWSECT 15,25 Oct 2019,6259.55,6260.1,6136.4,6173.25
888,NIFTY GROWSECT 15,24 Oct 2019,6276.4,6292.5,6202.15,6215.95
889,NIFTY GROWSECT 15,23 Oct 2019,6234.2,6261.3,6188.4,6248.5
890,NIFTY GROWSECT 15,22 Oct 2019,6234.1,6270.55,6212.4,6226.3
891,NIFTY GROWSECT 15,18 Oct 2019,6160.6,6205.95,6136.95,6196.45
892,NIFTY GROWSECT 15,17 Oct 2019,6096.2,6177.0,6082.85,6167.6
893,NIFTY GROWSECT 15,16 Oct 2019,6087.2,6102.25,6053.55,6084.6
894,NIFTY GROWSECT 15,15 Oct 2019,6012.45,6094.6,6000.4,6070.15
895,NIFTY GROWSECT 15,14 Oct 2019,6004.85,6035.95,5969.75,5987.2
896,NIFTY GROWSECT 15,11 Oct 2019,5971.2,6028.1,5902.5,5971.95
897,NIFTY GROWSECT 15,10 Oct 2019,6012.15,6014.55,5924.85,5938.5
898,NIFTY GROWSECT 15,09 Oct 2019,5940.45,6041.65,5914.8,6030.5
899,NIFTY GROWSECT 15,07 Oct 2019,5972.9,6005.9,5916.4,5925.95
900,NIFTY GROWSECT 15,04 Oct 2019,6102.75,6116.45,5953.85,5962.3
901,NIFTY GROWSECT 15,03 Oct 2019,6096.05,6096.05,6022.6,6057.45
902,NIFTY GROWSECT 15,01 Oct 2019,6145.05,6180.85,6032.55,6103.3
903,NIFTY GROWSECT 15,30 Sep 2019,6185.85,6192.05,6091.65,6133.5
904,NIFTY GROWSECT 15,27 Sep 2019,6212.7,6277.95,6192.55,6199.25
905,NIFTY GROWSECT 15,26 Sep 2019,6167.45,6279.6,6163.95,6222.4
906,NIFTY GROWSECT 15,25 Sep 2019,6214.1,6216.65,6112.75,6146.2
907,NIFTY GROWSECT 15,24 Sep 2019,6233.7,6259.5,6161.5,6228.75
908,NIFTY GROWSECT 15,23 Sep 2019,6109.8,6304.2,6108.1,6230.05
909,NIFTY GROWSECT 15,20 Sep 2019,5553.0,6047.4,5526.95,5973.0
910,NIFTY GROWSECT 15,19 Sep 2019,5628.85,5628.85,5513.35,5528.6
911,NIFTY GROWSECT 15,18 Sep 2019,5644.15,5657.05,5600.35,5615.3
912,NIFTY GROWSECT 15,17 Sep 2019,5718.85,5730.0,5605.95,5619.3
913,NIFTY GROWSECT 15,16 Sep 2019,5694.2,5755.05,5690.05,5715.1
914,NIFTY GROWSECT 15,13 Sep 2019,5709.15,5742.8,5679.9,5734.75
915,NIFTY GROWSECT 15,12 Sep 2019,5752.55,5770.65,5698.55,5705.9
916,NIFTY GROWSECT 15,11 Sep 2019,5711.05,5754.6,5695.1,5746.75
917,NIFTY GROWSECT 15,09 Sep 2019,5608.55,5692.75,5577.75,5689.25
918,NIFTY GROWSECT 15,06 Sep 2019,5566.2,5629.15,5552.0,5624.0
919,NIFTY GROWSECT 15,05 Sep 2019,5545.6,5572.8,5525.65,5548.45
920,NIFTY GROWSECT 15,04 Sep 2019,5550.9,5559.1,5481.65,5532.05
921,NIFTY GROWSECT 15,03 Sep 2019,5597.45,5610.1,5533.55,5546.15
922,NIFTY GROWSECT 15,30 Aug 2019,5594.65,5647.55,5551.35,5636.9
923,NIFTY GROWSECT 15,29 Aug 2019,5598.1,5619.85,5553.3,5577.85
924,NIFTY GROWSECT 15,28 Aug 2019,5670.7,5683.95,5580.75,5612.35
925,NIFTY GROWSECT 15,27 Aug 2019,5700.65,5738.0,5682.85,5696.85
926,NIFTY GROWSECT 15,26 Aug 2019,5647.05,5688.85,5508.15,5681.05
927,NIFTY GROWSECT 15,23 Aug 2019,5529.0,5572.95,5460.0,5543.7
928,NIFTY GROWSECT 15,22 Aug 2019,5611.45,5619.65,5527.35,5536.65
929,NIFTY GROWSECT 15,21 Aug 2019,5651.35,5673.5,5604.9,5617.25
930,NIFTY GROWSECT 15,20 Aug 2019,5644.8,5667.6,5596.4,5650.8
931,NIFTY GROWSECT 15,19 Aug 2019,5678.75,5700.9,5622.8,5639.3
932,NIFTY GROWSECT 15,16 Aug 2019,5599.3,5661.9,5545.55,5654.65
933,NIFTY GROWSECT 15,14 Aug 2019,5606.4,5638.25,5549.5,5612.15
934,NIFTY GROWSECT 15,13 Aug 2019,5729.45,5730.15,5572.5,5581.15
935,NIFTY GROWSECT 15,09 Aug 2019,5686.0,5764.9,5681.05,5740.75
936,NIFTY GROWSECT 15,08 Aug 2019,5583.4,5673.95,5543.35,5654.55
937,NIFTY GROWSECT 15,07 Aug 2019,5565.7,5627.15,5544.25,5566.1
938,NIFTY GROWSECT 15,06 Aug 2019,5464.2,5577.2,5460.3,5557.15
939,NIFTY GROWSECT 15,05 Aug 2019,5512.55,5522.15,5441.4,5487.0
940,NIFTY GROWSECT 15,02 Aug 2019,5510.4,5600.5,5453.8,5560.0
941,NIFTY GROWSECT 15,01 Aug 2019,5533.5,5569.3,5481.45,5539.05
942,NIFTY GROWSECT 15,31 Jul 2019,5511.25,5607.6,5498.1,5577.0
943,NIFTY GROWSECT 15,30 Jul 2019,5626.75,5647.6,5522.15,5532.5
944,NIFTY GROWSECT 15,29 Jul 2019,5685.55,5685.55,5603.3,5617.25
945,NIFTY GROWSECT 15,26 Jul 2019,5598.8,5704.5,5573.25,5692.35
946,NIFTY GROWSECT 15,25 Jul 2019,5606.8,5653.65,5592.85,5601.9
947,NIFTY GROWSECT 15,24 Jul 2019,5620.25,5655.55,5574.25,5599.15
948,NIFTY GROWSECT 15,23 Jul 2019,5634.35,5652.05,5602.9,5629.45
949,NIFTY GROWSECT 15,22 Jul 2019,5673.95,5676.75,5597.25,5625.7
950,NIFTY GROWSECT 15,19 Jul 2019,5861.9,5870.35,5677.25,5692.25
951,NIFTY GROWSECT 15,18 Jul 2019,5888.2,5888.55,5836.6,5846.5
952,NIFTY GROWSECT 15,17 Jul 2019,5872.4,5913.65,5858.35,5901.5
953,NIFTY GROWSECT 15,16 Jul 2019,5842.7,5867.6,5813.7,5862.5
954,NIFTY GROWSECT 15,15 Jul 2019,5843.85,5853.3,5801.35,5826.15
955,NIFTY GROWSECT 15,12 Jul 2019,5877.45,5879.75,5814.5,5823.1
956,NIFTY GROWSECT 15,11 Jul 2019,5823.85,5879.85,5798.45,5865.15
957,NIFTY GROWSECT 15,10 Jul 2019,5841.3,5873.05,5787.65,5801.1
958,NIFTY GROWSECT 15,09 Jul 2019,5831.85,5869.2,5776.05,5836.45
959,NIFTY GROWSECT 15,08 Jul 2019,5998.1,5998.1,5821.3,5835.55
960,NIFTY GROWSECT 15,05 Jul 2019,6064.8,6085.15,6009.4,6023.35
961,NIFTY GROWSECT 15,04 Jul 2019,6034.35,6068.7,6030.2,6052.4
962,NIFTY GROWSECT 15,03 Jul 2019,6024.8,6043.15,5995.4,6027.15
963,NIFTY GROWSECT 15,02 Jul 2019,6026.55,6029.3,5978.65,6009.5
964,NIFTY GROWSECT 15,01 Jul 2019,5996.05,6025.3,5986.4,6016.15
965,NIFTY GROWSECT 15,28 Jun 2019,5992.35,5996.05,5956.45,5961.95
966,NIFTY GROWSECT 15,27 Jun 2019,5988.65,6022.55,5967.6,5980.95
967,NIFTY GROWSECT 15,26 Jun 2019,5940.95,5984.4,5925.4,5975.7
968,NIFTY GROWSECT 15,25 Jun 2019,5920.75,5961.3,5897.35,5950.2
969,NIFTY GROWSECT 15,24 Jun 2019,5947.75,5960.05,5911.95,5924.0
970,NIFTY GROWSECT 15,21 Jun 2019,6014.55,6015.15,5923.6,5937.55
971,NIFTY GROWSECT 15,20 Jun 2019,5922.55,6025.55,5891.0,6016.7
972,NIFTY GROWSECT 15,19 Jun 2019,5957.8,5988.3,5916.2,5934.35
973,NIFTY GROWSECT 15,18 Jun 2019,5940.3,5963.95,5901.2,5925.55
974,NIFTY GROWSECT 15,17 Jun 2019,6007.55,6015.0,5928.4,5933.95
975,NIFTY GROWSECT 15,14 Jun 2019,6083.1,6092.0,5978.2,5992.85
976,NIFTY GROWSECT 15,13 Jun 2019,6096.85,6097.2,6021.55,6083.45
977,NIFTY GROWSECT 15,12 Jun 2019,6170.55,6172.05,6105.1,6118.15
978,NIFTY GROWSECT 15,11 Jun 2019,6183.65,6203.05,6152.15,6183.2
979,NIFTY GROWSECT 15,10 Jun 2019,6177.75,6205.55,6123.1,6159.15
980,NIFTY GROWSECT 15,07 Jun 2019,6154.85,6162.35,6065.45,6147.3
981,NIFTY GROWSECT 15,06 Jun 2019,6246.2,6249.55,6127.6,6144.75
982,NIFTY GROWSECT 15,04 Jun 2019,6265.7,6284.3,6228.25,6241.2
983,NIFTY GROWSECT 15,03 Jun 2019,6150.6,6278.45,6150.15,6273.55
984,NIFTY GROWSECT 15,31 May 2019,6195.15,6220.7,6081.05,6159.95
985,NIFTY GROWSECT 15,30 May 2019,6143.1,6190.05,6137.45,6170.75
986,NIFTY GROWSECT 15,29 May 2019,6164.3,6176.4,6132.45,6139.55
987,NIFTY GROWSECT 15,28 May 2019,6197.5,6198.05,6147.15,6174.25
988,NIFTY GROWSECT 15,27 May 2019,6161.3,6189.25,6129.35,6175.8
989,NIFTY GROWSECT 15,24 May 2019,6107.55,6166.75,6068.5,6159.2
990,NIFTY GROWSECT 15,23 May 2019,6148.6,6237.15,6056.4,6073.55
991,NIFTY GROWSECT 15,22 May 2019,6060.9,6096.3,6008.6,6073.1
992,NIFTY GROWSECT 15,21 May 2019,6115.4,6152.3,6038.0,6049.0
993,NIFTY GROWSECT 15,20 May 2019,6057.6,6112.6,5988.55,6102.5
994,NIFTY GROWSECT 15,17 May 2019,5788.25,5941.8,5785.3,5929.0
995,NIFTY GROWSECT 15,16 May 2019,5736.3,5784.9,5716.35,5768.8
996,NIFTY GROWSECT 15,15 May 2019,5778.75,5793.85,5719.5,5728.2
997,NIFTY GROWSECT 15,14 May 2019,5764.8,5807.3,5722.15,5767.55
998,NIFTY GROWSECT 15,13 May 2019,5827.9,5829.1,5754.7,5766.45
999,NIFTY GROWSECT 15,10 May 2019,5839.25,5868.35,5811.85,5828.3
1000,NIFTY GROWSECT 15,09 May 2019,5802.2,5867.3,5799.1,5843.6
1001,NIFTY GROWSECT 15,08 May 2019,5902.05,5902.2,5818.95,5826.25
1002,NIFTY GROWSECT 15,07 May 2019,5942.75,5958.9,5898.9,5905.7
1003,NIFTY GROWSECT 15,06 May 2019,5942.4,5959.4,5904.4,5912.05
1004,NIFTY GROWSECT 15,03 May 2019,6011.65,6038.5,5988.75,5996.45
1005,NIFTY GROWSECT 15,02 May 2019,6003.35,6046.6,5992.75,6006.2
1006,NIFTY GROWSECT 15,30 Apr 2019,6077.85,6077.85,5982.85,6013.6
1007,NIFTY GROWSECT 15,26 Apr 2019,6102.8,6124.85,6060.45,6121.0
1008,NIFTY GROWSECT 15,25 Apr 2019,6156.85,6174.85,6087.5,6096.25
1009,NIFTY GROWSECT 15,24 Apr 2019,6084.0,6152.0,6065.8,6142.1
1010,NIFTY GROWSECT 15,23 Apr 2019,6124.25,6158.1,6068.35,6072.2
1011,NIFTY GROWSECT 15,22 Apr 2019,6198.5,6201.5,6103.45,6114.8
1012,NIFTY GROWSECT 15,18 Apr 2019,6277.45,6282.65,6191.6,6201.35
1013,NIFTY GROWSECT 15,16 Apr 2019,6217.0,6271.6,6209.9,6262.2
1014,NIFTY GROWSECT 15,15 Apr 2019,6176.65,6202.6,6161.45,6197.65
1015,NIFTY GROWSECT 15,12 Apr 2019,6137.9,6166.0,6128.25,6157.85
1016,NIFTY GROWSECT 15,11 Apr 2019,6123.05,6139.2,6097.65,6134.8
1017,NIFTY GROWSECT 15,10 Apr 2019,6115.55,6160.05,6104.7,6111.85
1018,NIFTY GROWSECT 15,09 Apr 2019,6093.95,6137.45,6064.95,6128.05
1019,NIFTY GROWSECT 15,08 Apr 2019,6142.9,6147.85,6067.15,6084.55
1020,NIFTY GROWSECT 15,05 Apr 2019,6108.55,6137.25,6095.25,6123.85
1021,NIFTY GROWSECT 15,04 Apr 2019,6115.55,6131.95,6061.4,6088.9
1022,NIFTY GROWSECT 15,03 Apr 2019,6140.4,6174.7,6098.45,6106.5
1023,NIFTY GROWSECT 15,02 Apr 2019,6146.6,6146.6,6090.8,6126.5
1024,NIFTY GROWSECT 15,01 Apr 2019,6171.0,6181.3,6116.4,6127.95
1025,NIFTY GROWSECT 15,29 Mar 2019,6155.0,6165.0,6128.3,6144.05
1026,NIFTY GROWSECT 15,28 Mar 2019,6104.45,6144.45,6089.5,6132.55
1027,NIFTY GROWSECT 15,27 Mar 2019,6149.15,6160.9,6083.85,6091.5
1028,NIFTY GROWSECT 15,26 Mar 2019,6119.7,6138.35,6089.45,6130.95
1029,NIFTY GROWSECT 15,25 Mar 2019,6130.9,6136.9,6086.25,6103.6
1030,NIFTY GROWSECT 15,22 Mar 2019,6193.65,6211.15,6153.55,6163.5
1031,NIFTY GROWSECT 15,20 Mar 2019,6251.25,6254.35,6183.05,6192.1
1032,NIFTY GROWSECT 15,19 Mar 2019,6243.75,6251.3,6203.4,6243.65
1033,NIFTY GROWSECT 15,18 Mar 2019,6271.15,6271.95,6203.15,6236.05
1034,NIFTY GROWSECT 15,15 Mar 2019,6321.45,6321.8,6244.0,6257.15
1035,NIFTY GROWSECT 15,14 Mar 2019,6315.75,6321.45,6261.95,6305.95
1036,NIFTY GROWSECT 15,13 Mar 2019,6357.75,6367.1,6295.7,6306.0
1037,NIFTY GROWSECT 15,12 Mar 2019,6326.75,6362.9,6324.05,6341.0
1038,NIFTY GROWSECT 15,11 Mar 2019,6225.45,6296.8,6218.3,6292.4
1039,NIFTY GROWSECT 15,08 Mar 2019,6195.8,6229.4,6190.05,6203.1
1040,NIFTY GROWSECT 15,07 Mar 2019,6214.4,6232.95,6194.25,6204.1
1041,NIFTY GROWSECT 15,06 Mar 2019,6225.05,6236.05,6173.4,6197.85
1042,NIFTY GROWSECT 15,05 Mar 2019,6122.15,6216.15,6092.0,6206.25
1043,NIFTY GROWSECT 15,01 Mar 2019,6098.6,6129.8,6085.8,6121.35
1044,NIFTY GROWSECT 15,28 Feb 2019,6148.8,6148.8,6066.15,6072.2
1045,NIFTY GROWSECT 15,27 Feb 2019,6129.35,6180.0,6064.3,6100.85
1046,NIFTY GROWSECT 15,26 Feb 2019,6067.9,6135.9,6035.75,6104.05
1047,NIFTY GROWSECT 15,25 Feb 2019,6090.0,6106.95,6063.65,6102.45
1048,NIFTY GROWSECT 15,22 Feb 2019,6036.6,6078.3,6021.05,6073.65
1049,NIFTY GROWSECT 15,21 Feb 2019,6002.75,6033.15,5971.65,6022.8
1050,NIFTY GROWSECT 15,20 Feb 2019,6003.3,6012.7,5958.4,5991.2
1051,NIFTY GROWSECT 15,19 Feb 2019,5990.35,6035.45,5968.05,5974.7
1052,NIFTY GROWSECT 15,18 Feb 2019,6052.55,6063.8,5960.7,5983.6
1053,NIFTY GROWSECT 15,15 Feb 2019,6130.3,6133.2,5957.55,6039.6
1054,NIFTY GROWSECT 15,14 Feb 2019,6100.05,6135.6,6096.15,6114.45
1055,NIFTY GROWSECT 15,13 Feb 2019,6204.4,6216.4,6082.35,6097.7
1056,NIFTY GROWSECT 15,12 Feb 2019,6184.95,6192.95,6146.8,6162.95
1057,NIFTY GROWSECT 15,11 Feb 2019,6201.25,6204.35,6134.05,6182.45
1058,NIFTY GROWSECT 15,08 Feb 2019,6320.1,6337.85,6218.95,6230.35
1059,NIFTY GROWSECT 15,07 Feb 2019,6265.65,6350.45,6260.5,6340.5
1060,NIFTY GROWSECT 15,06 Feb 2019,6190.8,6264.75,6181.55,6248.7
1061,NIFTY GROWSECT 15,05 Feb 2019,6145.4,6191.2,6142.15,6169.6
1062,NIFTY GROWSECT 15,04 Feb 2019,6181.2,6199.45,6115.25,6135.65
1063,NIFTY GROWSECT 15,01 Feb 2019,6086.15,6277.5,6080.35,6179.0
1064,NIFTY GROWSECT 15,31 Jan 2019,6012.55,6073.3,5983.9,6062.2
1065,NIFTY GROWSECT 15,30 Jan 2019,6043.25,6048.9,5971.4,5996.1
1066,NIFTY GROWSECT 15,29 Jan 2019,6000.55,6047.4,5968.85,6028.7
1067,NIFTY GROWSECT 15,28 Jan 2019,6072.1,6078.75,5992.6,6009.9
1068,NIFTY GROWSECT 15,25 Jan 2019,6220.4,6250.8,6036.95,6056.85
1069,NIFTY GROWSECT 15,24 Jan 2019,6229.0,6244.95,6192.4,6209.45
1070,NIFTY GROWSECT 15,23 Jan 2019,6256.1,6295.5,6198.45,6214.15
1071,NIFTY GROWSECT 15,22 Jan 2019,6258.6,6260.4,6196.6,6246.7
1072,NIFTY GROWSECT 15,21 Jan 2019,6303.45,6324.4,6240.75,6252.7
1073,NIFTY GROWSECT 15,18 Jan 2019,6345.15,6352.85,6258.0,6290.35
1074,NIFTY GROWSECT 15,17 Jan 2019,6385.45,6397.5,6329.3,6346.5
1075,NIFTY GROWSECT 15,16 Jan 2019,6401.2,6407.9,6359.65,6371.4
1076,NIFTY GROWSECT 15,15 Jan 2019,6378.1,6404.85,6374.15,6398.9
1077,NIFTY GROWSECT 15,14 Jan 2019,6354.3,6361.9,6295.95,6356.15
1078,NIFTY GROWSECT 15,11 Jan 2019,6376.1,6384.8,6320.3,6351.8
1079,NIFTY GROWSECT 15,10 Jan 2019,6367.8,6390.4,6350.7,6359.6
1080,NIFTY GROWSECT 15,09 Jan 2019,6348.75,6373.05,6314.7,6364.75
1081,NIFTY GROWSECT 15,08 Jan 2019,6315.9,6338.5,6298.05,6322.55
1082,NIFTY GROWSECT 15,07 Jan 2019,6361.85,6363.2,6301.5,6308.8
1083,NIFTY GROWSECT 15,04 Jan 2019,6319.55,6341.45,6274.1,6306.4
1084,NIFTY GROWSECT 15,03 Jan 2019,6347.9,6384.5,6289.05,6296.75
1085,NIFTY GROWSECT 15,02 Jan 2019,6425.1,6425.1,6312.45,6344.3
1086,NIFTY GROWSECT 15,01 Jan 2019,6490.0,6494.2,6422.15,6450.15
1087,NIFTY GROWSECT 15,31 Dec 2018,6514.5,6529.7,6474.1,6480.0
1088,NIFTY GROWSECT 15,28 Dec 2018,6458.95,6509.7,6457.25,6484.5
1089,NIFTY GROWSECT 15,27 Dec 2018,6472.4,6479.5,6428.2,6444.5
1090,NIFTY GROWSECT 15,26 Dec 2018,6376.85,6440.85,6318.25,6412.9
1091,NIFTY GROWSECT 15,24 Dec 2018,6491.8,6492.25,6393.65,6407.4
1092,NIFTY GROWSECT 15,21 Dec 2018,6604.55,6621.75,6459.7,6469.65
1093,NIFTY GROWSECT 15,20 Dec 2018,6577.4,6621.95,6563.6,6597.55
1094,NIFTY GROWSECT 15,19 Dec 2018,6575.2,6619.65,6570.75,6614.45
