,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
76,NIFTY 200,09 Feb 2023,9291.5,9304.0,9241.05,9289.0
77,NIFTY 200,08 Feb 2023,9222.75,9299.15,9221.35,9286.7
78,NIFTY 200,07 Feb 2023,9235.3,9249.45,9171.25,9207.3
79,NIFTY 200,06 Feb 2023,9232.1,9237.15,9185.95,9226.6
80,NIFTY 200,03 Feb 2023,9203.55,9255.4,9111.45,9249.8
81,NIFTY 200,02 Feb 2023,9115.3,9187.05,9074.0,9162.1
82,NIFTY 200,01 Feb 2023,9297.7,9360.7,9029.45,9172.1
83,NIFTY 200,31 Jan 2023,9222.75,9239.1,9144.1,9222.05
84,NIFTY 200,30 Jan 2023,9157.75,9248.65,9071.55,9189.65
85,NIFTY 200,27 Jan 2023,9382.25,9385.8,9142.4,9202.15
86,NIFTY 200,25 Jan 2023,9518.6,9521.3,9379.05,9393.05
87,NIFTY 200,24 Jan 2023,9572.45,9576.35,9517.9,9534.45
88,NIFTY 200,23 Jan 2023,9538.15,9554.8,9511.25,9541.0
89,NIFTY 200,20 Jan 2023,9545.9,9557.85,9490.9,9497.8
90,NIFTY 200,19 Jan 2023,9547.0,9564.25,9520.55,9541.65
91,NIFTY 200,18 Jan 2023,9536.05,9579.8,9510.55,9571.6
92,NIFTY 200,17 Jan 2023,9475.3,9533.45,9453.25,9523.8
93,NIFTY 200,16 Jan 2023,9519.85,9533.4,9439.7,9460.35
94,NIFTY 200,13 Jan 2023,9452.05,9502.6,9399.9,9487.0
95,NIFTY 200,12 Jan 2023,9475.4,9484.9,9395.3,9443.55
96,NIFTY 200,11 Jan 2023,9484.5,9504.15,9428.9,9459.2
97,NIFTY 200,10 Jan 2023,9569.8,9571.45,9435.5,9475.35
98,NIFTY 200,09 Jan 2023,9492.85,9569.8,9486.95,9557.9
99,NIFTY 200,06 Jan 2023,9519.7,9533.95,9407.0,9439.35
100,NIFTY 200,05 Jan 2023,9548.5,9558.3,9447.0,9510.8
101,NIFTY 200,04 Jan 2023,9622.95,9629.4,9504.4,9515.35
102,NIFTY 200,03 Jan 2023,9591.45,9633.55,9585.2,9621.85
103,NIFTY 200,02 Jan 2023,9573.55,9607.7,9544.5,9599.75
104,NIFTY 200,30 Dec 2022,9630.85,9640.95,9540.65,9554.45
105,NIFTY 200,29 Dec 2022,9512.45,9608.55,9472.35,9587.0
106,NIFTY 200,28 Dec 2022,9527.85,9576.45,9515.35,9552.85
107,NIFTY 200,27 Dec 2022,9522.2,9556.6,9461.6,9547.9
108,NIFTY 200,26 Dec 2022,9343.5,9512.25,9298.85,9477.15
109,NIFTY 200,23 Dec 2022,9476.3,9508.4,9315.85,9332.9
110,NIFTY 200,22 Dec 2022,9650.2,9671.05,9519.05,9556.45
111,NIFTY 200,21 Dec 2022,9748.0,9772.1,9586.8,9605.05
112,NIFTY 200,20 Dec 2022,9703.45,9729.3,9626.3,9720.15
113,NIFTY 200,19 Dec 2022,9670.85,9744.3,9641.85,9738.45
114,NIFTY 200,16 Dec 2022,9704.2,9759.4,9653.2,9659.35
115,NIFTY 200,15 Dec 2022,9851.85,9870.55,9735.85,9751.7
116,NIFTY 200,14 Dec 2022,9870.75,9887.7,9860.95,9870.85
117,NIFTY 200,13 Dec 2022,9808.8,9844.0,9788.95,9837.9
118,NIFTY 200,12 Dec 2022,9746.5,9796.65,9704.15,9789.6
119,NIFTY 200,09 Dec 2022,9873.2,9874.55,9730.4,9783.65
120,NIFTY 200,08 Dec 2022,9822.25,9846.1,9807.3,9840.85
121,NIFTY 200,07 Dec 2022,9853.7,9869.05,9795.1,9811.4
122,NIFTY 200,06 Dec 2022,9832.85,9855.1,9822.45,9849.45
123,NIFTY 200,05 Dec 2022,9891.65,9894.9,9818.55,9876.35
124,NIFTY 200,02 Dec 2022,9890.0,9899.9,9842.3,9874.45
125,NIFTY 200,01 Dec 2022,9935.2,9935.3,9890.35,9910.5
126,NIFTY 200,30 Nov 2022,9796.7,9907.6,9793.4,9876.55
127,NIFTY 200,29 Nov 2022,9764.5,9818.35,9763.35,9789.0
128,NIFTY 200,28 Nov 2022,9705.75,9791.0,9677.55,9766.35
129,NIFTY 200,25 Nov 2022,9738.45,9746.9,9700.75,9737.0
130,NIFTY 200,24 Nov 2022,9651.7,9732.05,9636.05,9714.15
131,NIFTY 200,23 Nov 2022,9645.65,9645.8,9609.4,9620.45
132,NIFTY 200,22 Nov 2022,9576.65,9611.9,9555.4,9605.35
133,NIFTY 200,21 Nov 2022,9607.65,9613.6,9550.6,9565.55
134,NIFTY 200,18 Nov 2022,9685.75,9691.7,9583.9,9634.0
135,NIFTY 200,17 Nov 2022,9683.05,9703.95,9647.4,9662.5
136,NIFTY 200,16 Nov 2022,9723.0,9732.05,9669.45,9705.25
137,NIFTY 200,15 Nov 2022,9708.6,9732.7,9665.55,9722.3
138,NIFTY 200,14 Nov 2022,9707.2,9716.55,9678.15,9691.5
139,NIFTY 200,11 Nov 2022,9675.5,9700.2,9668.5,9693.1
140,NIFTY 200,10 Nov 2022,9579.3,9602.7,9518.65,9552.4
141,NIFTY 200,09 Nov 2022,9702.25,9703.75,9609.45,9630.15
142,NIFTY 200,07 Nov 2022,9658.65,9681.15,9588.6,9659.35
143,NIFTY 200,04 Nov 2022,9586.8,9616.8,9558.3,9608.95
144,NIFTY 200,03 Nov 2022,9532.2,9605.05,9527.85,9582.75
145,Nifty 200,02 Nov 2022,9633.15,9633.55,9572.3,9590.05
146,Nifty 200,01 Nov 2022,9599.35,9624.2,9569.15,9618.8
147,NIFTY 200,31 Oct 2022,9483.25,9550.25,9479.4,9544.4
148,NIFTY 200,28 Oct 2022,9430.95,9451.9,9391.45,9424.55
149,NIFTY 200,27 Oct 2022,9420.95,9437.7,9371.8,9418.2
150,NIFTY 200,25 Oct 2022,9423.55,9424.9,9355.25,9364.5
151,NIFTY 200,24 Oct 2022,9405.55,9420.25,9376.1,9388.35
152,NIFTY 200,21 Oct 2022,9364.8,9378.3,9288.65,9317.35
153,NIFTY 200,20 Oct 2022,9259.55,9345.7,9249.8,9334.9
154,NIFTY 200,19 Oct 2022,9335.6,9356.3,9286.2,9304.7
155,NIFTY 200,18 Oct 2022,9264.75,9306.35,9263.3,9294.85
156,NIFTY 200,17 Oct 2022,9118.6,9208.8,9081.55,9199.35
157,NIFTY 200,14 Oct 2022,9239.0,9243.1,9132.15,9139.1
158,NIFTY 200,13 Oct 2022,9130.5,9143.4,9050.35,9080.35
159,NIFTY 200,12 Oct 2022,9098.3,9153.3,9049.8,9143.9
160,NIFTY 200,11 Oct 2022,9233.7,9235.3,9055.4,9073.8
161,NIFTY 200,10 Oct 2022,9153.0,9239.7,9130.85,9216.75
162,NIFTY 200,07 Oct 2022,9264.7,9279.9,9210.4,9268.6
163,NIFTY 200,06 Oct 2022,9293.1,9324.35,9274.45,9281.25
164,NIFTY 200,04 Oct 2022,9165.4,9238.6,9153.2,9232.55
165,Nifty 200,03 Oct 2022,9152.2,9163.85,8990.55,9019.5
166,Nifty 200,30 Sep 2022,8995.35,9183.95,8953.7,9147.45
167,NIFTY 200,29 Sep 2022,9100.7,9121.65,8989.4,9005.1
168,NIFTY 200,28 Sep 2022,9023.75,9116.65,8999.0,9023.6
169,Nifty 200,27 Sep 2022,9145.1,9185.55,9049.1,9093.9
170,Nifty 200,26 Sep 2022,9202.7,9215.35,9066.25,9095.7
171,NIFTY 200,23 Sep 2022,9452.6,9475.1,9275.25,9290.85
172,NIFTY 200,22 Sep 2022,9435.0,9499.1,9395.05,9462.65
173,NIFTY 200,21 Sep 2022,9537.1,9579.1,9461.0,9486.05
174,NIFTY 200,20 Sep 2022,9527.35,9611.65,9518.2,9554.7
175,NIFTY 200,19 Sep 2022,9418.75,9477.45,9345.5,9447.1
176,NIFTY 200,16 Sep 2022,9580.65,9589.25,9380.95,9407.3
177,NIFTY 200,15 Sep 2022,9682.65,9706.5,9593.75,9616.5
178,NIFTY 200,14 Sep 2022,9521.75,9690.9,9521.75,9651.5
179,NIFTY 200,13 Sep 2022,9670.8,9687.65,9653.3,9677.65
180,NIFTY 200,12 Sep 2022,9580.15,9629.2,9578.75,9614.9
181,NIFTY 200,09 Sep 2022,9596.45,9596.45,9520.3,9547.15
182,NIFTY 200,08 Sep 2022,9521.3,9534.45,9480.95,9529.3
183,NIFTY 200,07 Sep 2022,9398.15,9466.35,9382.95,9454.2
184,NIFTY 200,06 Sep 2022,9470.3,9501.1,9416.7,9458.15
185,NIFTY 200,05 Sep 2022,9402.4,9457.0,9399.75,9446.25
186,NIFTY 200,02 Sep 2022,9437.85,9458.65,9382.25,9393.5
187,NIFTY 200,01 Sep 2022,9362.05,9468.0,9360.5,9401.95
188,NIFTY 200,30 Aug 2022,9317.45,9494.7,9313.1,9485.6
189,NIFTY 200,29 Aug 2022,9157.9,9286.8,9154.4,9258.1
190,NIFTY 200,26 Aug 2022,9397.15,9432.7,9352.1,9371.55
191,NIFTY 200,25 Aug 2022,9416.75,9443.4,9326.85,9343.75
192,NIFTY 200,24 Aug 2022,9327.25,9384.1,9307.45,9375.95
193,NIFTY 200,23 Aug 2022,9222.0,9373.4,9217.8,9349.05
194,NIFTY 200,22 Aug 2022,9411.75,9414.05,9281.8,9295.6
195,NIFTY 200,19 Aug 2022,9564.95,9576.25,9426.75,9447.35
196,NIFTY 200,18 Aug 2022,9519.7,9559.5,9499.6,9553.5
197,NIFTY 200,17 Aug 2022,9499.95,9550.05,9487.6,9538.0
198,NIFTY 200,16 Aug 2022,9438.95,9479.0,9426.4,9473.95
199,NIFTY 200,12 Aug 2022,9362.2,9400.55,9334.35,9387.5
200,NIFTY 200,11 Aug 2022,9376.45,9380.65,9342.65,9358.95
201,NIFTY 200,10 Aug 2022,9315.6,9315.6,9244.2,9289.7
202,NIFTY 200,08 Aug 2022,9233.65,9301.55,9208.95,9291.6
203,NIFTY 200,05 Aug 2022,9249.1,9273.7,9211.45,9228.7
204,NIFTY 200,04 Aug 2022,9255.15,9273.9,9097.55,9224.7
205,NIFTY 200,03 Aug 2022,9211.1,9228.4,9132.25,9214.3
206,NIFTY 200,02 Aug 2022,9186.65,9229.5,9143.4,9210.65
207,NIFTY 200,01 Aug 2022,9133.4,9205.3,9086.05,9197.65
208,NIFTY 200,29 Jul 2022,9041.3,9095.3,9017.4,9087.65
209,NIFTY 200,28 Jul 2022,8894.1,8974.3,8873.0,8966.1
210,NIFTY 200,27 Jul 2022,8740.6,8835.85,8721.75,8829.6
211,NIFTY 200,26 Jul 2022,8835.8,8836.9,8734.1,8745.85
212,NIFTY 200,25 Jul 2022,8848.3,8866.05,8799.0,8832.6
213,NIFTY 200,22 Jul 2022,8861.05,8884.45,8823.4,8869.2
214,NIFTY 200,21 Jul 2022,8766.6,8840.55,8747.2,8829.1
215,NIFTY 200,20 Jul 2022,8797.9,8803.8,8748.35,8763.85
216,NIFTY 200,19 Jul 2022,8609.55,8700.05,8609.55,8689.65
217,NIFTY 200,18 Jul 2022,8588.65,8658.05,8584.2,8651.95
218,NIFTY 200,15 Jul 2022,8513.35,8540.5,8472.15,8531.35
219,NIFTY 200,14 Jul 2022,8516.15,8533.75,8421.3,8475.45
220,NIFTY 200,13 Jul 2022,8563.45,8573.75,8479.0,8487.35
221,NIFTY 200,12 Jul 2022,8551.05,8578.05,8510.15,8524.3
222,NIFTY 200,11 Jul 2022,8525.3,8606.2,8515.85,8593.4
223,NIFTY 200,08 Jul 2022,8591.2,8591.85,8525.55,8564.0
224,NIFTY 200,07 Jul 2022,8507.15,8530.6,8474.3,8522.5
225,NIFTY 200,06 Jul 2022,8339.2,8453.3,8326.2,8442.65
226,NIFTY 200,05 Jul 2022,8382.35,8440.0,8319.0,8333.65
227,NIFTY 200,04 Jul 2022,8281.75,8351.7,8254.8,8344.1
228,NIFTY 200,01 Jul 2022,8256.2,8313.75,8166.8,8294.9
229,NIFTY 200,30 Jun 2022,8303.8,8356.65,8267.65,8290.8
230,NIFTY 200,29 Jun 2022,8260.8,8338.7,8255.3,8310.55
231,NIFTY 200,28 Jun 2022,8293.35,8356.85,8258.8,8340.85
232,NIFTY 200,27 Jun 2022,8373.3,8375.35,8321.1,8329.2
233,NIFTY 200,24 Jun 2022,8229.35,8271.7,8213.75,8258.6
234,NIFTY 200,23 Jun 2022,8114.1,8208.95,8074.4,8173.9
235,NIFTY 200,22 Jun 2022,8174.35,8180.5,8080.2,8093.45
236,NIFTY 200,21 Jun 2022,8098.45,8241.4,8082.2,8218.55
237,NIFTY 200,20 Jun 2022,8069.35,8084.1,7978.2,8040.45
238,NIFTY 200,17 Jun 2022,8056.55,8121.7,7995.75,8048.7
239,NIFTY 200,16 Jun 2022,8359.55,8372.05,8089.25,8105.35
240,NIFTY 200,15 Jun 2022,8302.9,8326.25,8272.4,8281.2
241,NIFTY 200,14 Jun 2022,8261.55,8361.9,8249.1,8291.1
242,NIFTY 200,13 Jun 2022,8365.6,8370.1,8265.85,8307.45
243,NIFTY 200,10 Jun 2022,8560.45,8581.0,8513.8,8529.1
244,NIFTY 200,09 Jun 2022,8550.0,8664.95,8534.55,8657.3
245,NIFTY 200,08 Jun 2022,8655.75,8678.75,8561.6,8595.6
246,NIFTY 200,07 Jun 2022,8654.35,8661.95,8596.0,8627.6
247,NIFTY 200,06 Jun 2022,8689.95,8720.85,8627.95,8703.35
248,NIFTY 200,03 Jun 2022,8835.5,8847.4,8705.9,8713.8
249,NIFTY 200,02 Jun 2022,8694.15,8773.7,8675.75,8766.45
250,NIFTY 200,01 Jun 2022,8750.1,8782.1,8665.45,8710.7
251,NIFTY 200,31 May 2022,8744.1,8808.25,8717.1,8745.65
252,NIFTY 200,30 May 2022,8696.55,8786.2,8687.55,8779.1
253,NIFTY 200,27 May 2022,8583.0,8613.1,8538.95,8606.15
254,NIFTY 200,26 May 2022,8467.05,8534.0,8346.05,8511.5
255,NIFTY 200,25 May 2022,8546.9,8558.45,8415.5,8426.55
256,NIFTY 200,24 May 2022,8574.45,8590.25,8485.7,8511.35
257,NIFTY 200,23 May 2022,8615.25,8670.7,8548.8,8562.85
258,NIFTY 200,20 May 2022,8506.3,8604.3,8490.2,8597.1
259,NIFTY 200,19 May 2022,8431.15,8464.65,8360.25,8378.35
260,NIFTY 200,18 May 2022,8656.75,8702.2,8599.4,8611.25
261,NIFTY 200,17 May 2022,8445.0,8632.05,8437.0,8619.55
262,NIFTY 200,16 May 2022,8382.95,8453.15,8320.75,8399.05
263,NIFTY 200,13 May 2022,8443.1,8514.45,8319.95,8343.1
264,NIFTY 200,12 May 2022,8475.25,8484.5,8304.9,8348.4
265,NIFTY 200,11 May 2022,8599.15,8640.55,8434.1,8544.7
266,NIFTY 200,10 May 2022,8629.15,8695.85,8558.45,8578.8
267,NIFTY 200,09 May 2022,8648.2,8713.65,8581.6,8652.95
268,NIFTY 200,06 May 2022,8746.15,8779.3,8697.75,8740.95
269,NIFTY 200,05 May 2022,8977.4,9023.0,8872.15,8892.15
270,NIFTY 200,04 May 2022,9119.1,9135.4,8853.8,8885.25
271,NIFTY 200,02 May 2022,9037.5,9109.55,9024.2,9098.95
272,NIFTY 200,29 Apr 2022,9253.2,9268.6,9097.5,9123.4
273,NIFTY 200,28 Apr 2022,9182.9,9239.65,9111.5,9205.35
274,NIFTY 200,27 Apr 2022,9127.2,9144.35,9054.05,9100.05
275,NIFTY 200,26 Apr 2022,9137.35,9202.55,9117.7,9191.8
276,NIFTY 200,25 Apr 2022,9092.9,9103.15,9013.8,9046.5
277,NIFTY 200,22 Apr 2022,9215.75,9253.1,9167.5,9179.5
278,NIFTY 200,21 Apr 2022,9215.15,9294.55,9203.0,9285.85
279,NIFTY 200,20 Apr 2022,9123.45,9189.2,9085.45,9157.95
280,NIFTY 200,19 Apr 2022,9250.9,9266.6,9004.8,9073.6
281,NIFTY 200,18 Apr 2022,9201.25,9223.25,9130.25,9197.35
282,NIFTY 200,13 Apr 2022,9395.15,9424.45,9323.55,9332.25
283,NIFTY 200,12 Apr 2022,9416.15,9417.2,9300.05,9351.7
284,NIFTY 200,11 Apr 2022,9457.0,9486.4,9426.85,9446.85
285,NIFTY 200,08 Apr 2022,9416.45,9491.9,9373.3,9464.3
286,NIFTY 200,07 Apr 2022,9429.6,9472.9,9367.8,9375.65
287,NIFTY 200,06 Apr 2022,9455.4,9496.0,9438.2,9458.55
288,NIFTY 200,05 Apr 2022,9540.5,9562.95,9487.5,9504.95
289,NIFTY 200,04 Apr 2022,9389.95,9521.35,9383.45,9514.7
290,NIFTY 200,01 Apr 2022,9201.35,9340.6,9195.65,9324.35
291,NIFTY 200,31 Mar 2022,9228.95,9250.75,9190.7,9207.0
292,NIFTY 200,30 Mar 2022,9203.5,9231.2,9165.6,9213.5
293,NIFTY 200,29 Mar 2022,9121.45,9138.4,9086.3,9130.6
294,NIFTY 200,28 Mar 2022,9077.65,9085.6,8975.45,9079.7
295,NIFTY 200,25 Mar 2022,9124.85,9127.65,9016.25,9058.5
296,NIFTY 200,24 Mar 2022,9022.15,9116.6,9020.15,9086.8
297,NIFTY 200,23 Mar 2022,9154.4,9170.95,9062.85,9087.15
298,NIFTY 200,22 Mar 2022,9026.0,9113.8,8951.35,9104.75
299,NIFTY 200,21 Mar 2022,9135.8,9146.9,9013.8,9021.9
300,NIFTY 200,17 Mar 2022,9068.05,9129.05,9054.9,9107.6
301,NIFTY 200,16 Mar 2022,8892.2,8958.05,8876.2,8952.35
302,NIFTY 200,15 Mar 2022,8902.25,8918.0,8727.2,8782.45
303,NIFTY 200,14 Mar 2022,8795.8,8893.15,8764.65,8884.45
304,NIFTY 200,11 Mar 2022,8735.6,8812.15,8705.1,8792.0
305,NIFTY 200,10 Mar 2022,8844.0,8844.7,8694.6,8765.95
306,NIFTY 200,09 Mar 2022,8512.45,8674.6,8470.8,8636.05
307,NIFTY 200,08 Mar 2022,8336.1,8475.6,8286.35,8467.3
308,NIFTY 200,07 Mar 2022,8397.85,8425.15,8300.05,8379.2
309,NIFTY 200,04 Mar 2022,8660.5,8699.4,8539.95,8585.0
310,Nifty 200,03 Mar 2022,8858.5,8879.65,8708.15,8735.05
311,Nifty 200,02 Mar 2022,8760.85,8819.85,8719.8,8782.35
312,Nifty 200,28 Feb 2022,8690.7,8863.75,8621.05,8855.5
313,Nifty 200,25 Feb 2022,8680.35,8819.35,8670.9,8779.15
314,Nifty 200,24 Feb 2022,8704.65,8784.0,8512.8,8532.4
315,NIFTY 200,23 Feb 2022,9031.05,9054.6,8965.65,8981.75
316,NIFTY 200,22 Feb 2022,8837.75,8998.3,8836.5,8975.75
317,NIFTY 200,21 Feb 2022,9047.7,9116.45,8970.4,9034.05
318,NIFTY 200,18 Feb 2022,9087.4,9155.35,9078.3,9091.1
319,NIFTY 200,17 Feb 2022,9172.45,9197.8,9093.1,9125.25
320,NIFTY 200,16 Feb 2022,9186.3,9224.9,9110.9,9131.7
321,NIFTY 200,15 Feb 2022,8932.75,9160.25,8867.2,9148.7
322,NIFTY 200,14 Feb 2022,9014.35,9031.4,8870.5,8889.1
323,NIFTY 200,11 Feb 2022,9239.45,9240.45,9159.4,9183.9
324,NIFTY 200,10 Feb 2022,9294.35,9329.75,9227.1,9315.9
325,NIFTY 200,09 Feb 2022,9199.85,9257.9,9186.65,9251.2
326,NIFTY 200,08 Feb 2022,9176.0,9192.6,9039.65,9147.65
327,NIFTY 200,07 Feb 2022,9262.1,9303.05,9093.35,9141.7
328,NIFTY 200,04 Feb 2022,9321.5,9340.4,9254.15,9280.15
329,NIFTY 200,03 Feb 2022,9404.85,9409.85,9284.3,9307.45
330,NIFTY 200,02 Feb 2022,9367.55,9419.25,9355.9,9411.95
331,NIFTY 200,01 Feb 2022,9274.65,9320.15,9135.65,9305.6
332,NIFTY 200,31 Jan 2022,9161.35,9216.8,9141.4,9179.15
333,NIFTY 200,28 Jan 2022,9087.2,9197.85,9040.5,9054.7
334,NIFTY 200,27 Jan 2022,9026.5,9067.1,8909.35,9031.25
335,NIFTY 200,25 Jan 2022,8972.55,9143.0,8878.25,9128.55
336,NIFTY 200,24 Jan 2022,9314.75,9322.15,8971.95,9055.15
337,NIFTY 200,21 Jan 2022,9367.15,9394.55,9260.8,9330.85
338,NIFTY 200,20 Jan 2022,9504.2,9513.2,9382.95,9435.9
339,NIFTY 200,19 Jan 2022,9586.25,9586.25,9470.05,9509.85
340,NIFTY 200,18 Jan 2022,9723.75,9733.2,9562.6,9579.5
341,NIFTY 200,17 Jan 2022,9670.45,9708.4,9662.3,9702.05
342,NIFTY 200,14 Jan 2022,9637.05,9689.1,9606.6,9673.9
343,NIFTY 200,13 Jan 2022,9665.75,9679.45,9616.25,9672.75
344,NIFTY 200,12 Jan 2022,9613.85,9647.85,9593.0,9640.75
345,NIFTY 200,11 Jan 2022,9530.45,9567.9,9510.85,9554.6
346,NIFTY 200,10 Jan 2022,9489.95,9538.9,9472.95,9532.6
347,NIFTY 200,07 Jan 2022,9432.05,9485.25,9384.25,9442.65
348,NIFTY 200,06 Jan 2022,9400.5,9422.4,9351.6,9405.4
349,NIFTY 200,05 Jan 2022,9428.45,9485.75,9391.35,9477.2
350,NIFTY 200,04 Jan 2022,9380.4,9432.3,9325.55,9422.45
351,NIFTY 200,03 Jan 2022,9236.35,9358.75,9235.1,9348.0
352,NIFTY 200,31 Dec 2021,9145.8,9236.75,9144.8,9218.35
353,NIFTY 200,30 Dec 2021,9135.95,9158.5,9109.3,9124.55
354,NIFTY 200,29 Dec 2021,9147.1,9180.45,9125.8,9142.45
355,NIFTY 200,28 Dec 2021,9117.7,9159.6,9112.0,9151.2
356,NIFTY 200,27 Dec 2021,8995.55,9079.9,8936.8,9069.0
357,NIFTY 200,24 Dec 2021,9118.55,9121.9,8988.85,9028.3
358,NIFTY 200,23 Dec 2021,9072.75,9098.45,9052.25,9080.5
