,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1014,NIFTY 50,03 May 2019,11722.6,11770.9,11699.35,11712.25
1015,NIFTY 50,02 May 2019,11725.55,11789.3,11699.55,11724.75
1016,NIFTY 50,30 Apr 2019,11748.75,11756.25,11655.9,11748.15
1017,NIFTY 50,26 Apr 2019,11683.75,11762.9,11661.75,11754.65
1018,NIFTY 50,25 Apr 2019,11735.7,11796.75,11624.3,11641.8
1019,NIFTY 50,24 Apr 2019,11601.5,11740.85,11578.85,11726.15
1020,NIFTY 50,23 Apr 2019,11612.95,11645.95,11564.8,11575.95
1021,NIFTY 50,22 Apr 2019,11727.05,11727.05,11583.95,11594.45
1022,NIFTY 50,18 Apr 2019,11856.15,11856.15,11738.5,11752.8
1023,NIFTY 50,16 Apr 2019,11736.2,11810.95,11731.55,11787.15
1024,NIFTY 50,15 Apr 2019,11667.0,11704.6,11648.25,11690.35
1025,NIFTY 50,12 Apr 2019,11612.85,11657.35,11578.8,11643.45
1026,NIFTY 50,11 Apr 2019,11592.55,11606.7,11550.55,11596.7
1027,NIFTY 50,10 Apr 2019,11646.85,11680.05,11571.75,11584.3
1028,NIFTY 50,09 Apr 2019,11612.05,11683.9,11569.7,11671.95
1029,NIFTY 50,08 Apr 2019,11704.35,11710.3,11549.1,11604.5
1030,NIFTY 50,05 Apr 2019,11638.4,11689.65,11609.5,11665.95
1031,NIFTY 50,04 Apr 2019,11660.2,11662.55,11559.2,11598.0
1032,NIFTY 50,03 Apr 2019,11735.3,11761.0,11629.15,11643.95
1033,NIFTY 50,02 Apr 2019,11711.55,11729.35,11655.85,11713.2
1034,NIFTY 50,01 Apr 2019,11665.2,11738.1,11644.75,11669.15
1035,NIFTY 50,29 Mar 2019,11625.45,11630.35,11570.15,11623.9
1036,NIFTY 50,28 Mar 2019,11463.65,11588.5,11452.45,11570.0
1037,NIFTY 50,27 Mar 2019,11531.45,11546.2,11413.0,11445.05
1038,NIFTY 50,26 Mar 2019,11375.2,11496.75,11352.45,11483.25
1039,NIFTY 50,25 Mar 2019,11395.65,11395.65,11311.6,11354.25
1040,NIFTY 50,22 Mar 2019,11549.2,11572.8,11434.55,11456.9
1041,NIFTY 50,20 Mar 2019,11553.35,11556.1,11503.1,11521.05
1042,NIFTY 50,19 Mar 2019,11500.3,11543.85,11451.25,11532.4
1043,NIFTY 50,18 Mar 2019,11473.85,11530.15,11412.5,11462.2
1044,NIFTY 50,15 Mar 2019,11376.85,11487.0,11370.8,11426.85
1045,NIFTY 50,14 Mar 2019,11382.5,11383.45,11313.75,11343.25
1046,NIFTY 50,13 Mar 2019,11326.2,11352.3,11276.6,11341.7
1047,NIFTY 50,12 Mar 2019,11231.35,11320.4,11227.0,11301.2
1048,NIFTY 50,11 Mar 2019,11068.75,11180.9,11059.85,11168.05
1049,NIFTY 50,08 Mar 2019,11038.85,11049.0,11008.95,11035.4
1050,NIFTY 50,07 Mar 2019,11077.95,11089.05,11027.1,11058.2
1051,NIFTY 50,06 Mar 2019,11024.85,11062.3,10998.85,11053.0
1052,NIFTY 50,05 Mar 2019,10864.85,10994.9,10817.0,10987.45
1053,NIFTY 50,01 Mar 2019,10842.65,10877.9,10823.1,10863.5
1054,NIFTY 50,28 Feb 2019,10865.7,10865.7,10784.85,10792.5
1055,NIFTY 50,27 Feb 2019,10881.2,10939.7,10751.2,10806.65
1056,NIFTY 50,26 Feb 2019,10775.3,10888.75,10729.3,10835.3
1057,NIFTY 50,25 Feb 2019,10813.25,10887.1,10788.05,10880.1
1058,NIFTY 50,22 Feb 2019,10782.7,10801.55,10758.4,10791.65
1059,NIFTY 50,21 Feb 2019,10744.1,10808.85,10721.5,10789.85
1060,NIFTY 50,20 Feb 2019,10655.45,10752.7,10646.4,10735.45
1061,NIFTY 50,19 Feb 2019,10636.7,10722.85,10585.65,10604.35
1062,NIFTY 50,18 Feb 2019,10738.65,10759.9,10628.4,10640.95
1063,NIFTY 50,15 Feb 2019,10780.25,10785.75,10620.4,10724.4
1064,NIFTY 50,14 Feb 2019,10786.1,10792.7,10718.75,10746.05
1065,NIFTY 50,13 Feb 2019,10870.55,10891.65,10772.1,10793.65
1066,NIFTY 50,12 Feb 2019,10879.7,10910.9,10823.8,10831.4
1067,NIFTY 50,11 Feb 2019,10930.9,10930.9,10857.1,10888.8
1068,NIFTY 50,08 Feb 2019,11023.5,11041.2,10925.45,10943.6
1069,NIFTY 50,07 Feb 2019,11070.45,11118.1,11043.6,11069.4
1070,NIFTY 50,06 Feb 2019,10965.1,11072.6,10962.7,11062.45
1071,NIFTY 50,05 Feb 2019,10908.65,10956.7,10886.7,10934.35
1072,NIFTY 50,04 Feb 2019,10876.75,10927.9,10814.15,10912.25
1073,NIFTY 50,01 Feb 2019,10851.35,10983.45,10813.45,10893.65
1074,NIFTY 50,31 Jan 2019,10690.55,10838.05,10678.55,10830.95
1075,NIFTY 50,30 Jan 2019,10702.25,10710.2,10612.85,10651.8
1076,NIFTY 50,29 Jan 2019,10653.7,10690.35,10583.65,10652.2
1077,NIFTY 50,28 Jan 2019,10792.45,10804.45,10630.95,10661.55
1078,NIFTY 50,25 Jan 2019,10859.75,10931.7,10756.45,10780.55
1079,NIFTY 50,24 Jan 2019,10844.05,10866.6,10798.65,10849.8
1080,NIFTY 50,23 Jan 2019,10931.05,10944.8,10811.95,10831.5
1081,NIFTY 50,22 Jan 2019,10949.8,10949.8,10864.15,10922.75
1082,NIFTY 50,21 Jan 2019,10919.35,10987.45,10885.75,10961.85
1083,NIFTY 50,18 Jan 2019,10914.85,10928.2,10852.2,10906.95
1084,NIFTY 50,17 Jan 2019,10920.85,10930.65,10844.65,10905.2
1085,NIFTY 50,16 Jan 2019,10899.65,10928.15,10876.9,10890.3
1086,NIFTY 50,15 Jan 2019,10777.55,10896.95,10777.55,10886.8
1087,NIFTY 50,14 Jan 2019,10807.0,10808.0,10692.35,10737.6
1088,NIFTY 50,11 Jan 2019,10834.75,10850.15,10739.4,10794.95
1089,NIFTY 50,10 Jan 2019,10859.35,10859.35,10801.8,10821.6
1090,NIFTY 50,09 Jan 2019,10862.4,10870.4,10749.4,10855.15
1091,NIFTY 50,08 Jan 2019,10786.25,10818.45,10733.25,10802.15
1092,NIFTY 50,07 Jan 2019,10804.85,10835.95,10750.15,10771.8
1093,NIFTY 50,04 Jan 2019,10699.7,10741.05,10628.65,10727.35
1094,NIFTY 50,03 Jan 2019,10796.8,10814.05,10661.25,10672.25
1095,NIFTY 50,02 Jan 2019,10868.85,10895.35,10735.05,10792.5
1096,NIFTY 50,01 Jan 2019,10881.7,10923.6,10807.1,10910.1
1097,NIFTY 50,31 Dec 2018,10913.2,10923.55,10853.2,10862.55
1098,NIFTY 50,28 Dec 2018,10820.95,10893.6,10817.15,10859.9
1099,NIFTY 50,27 Dec 2018,10817.9,10834.2,10764.45,10779.8
1100,NIFTY 50,26 Dec 2018,10635.45,10747.5,10534.55,10729.85
1101,NIFTY 50,24 Dec 2018,10780.9,10782.3,10649.25,10663.5
1102,NIFTY 50,21 Dec 2018,10944.25,10963.65,10738.65,10754.0
1103,NIFTY 50,20 Dec 2018,10885.2,10962.55,10880.05,10951.7
1104,NIFTY 50,19 Dec 2018,10930.55,10985.15,10928.0,10967.3
1105,NIFTY 50,18 Dec 2018,10850.9,10915.4,10819.1,10908.7
1106,NIFTY 50,17 Dec 2018,10853.2,10900.35,10844.85,10888.35
1107,NIFTY 50,14 Dec 2018,10784.5,10815.75,10752.1,10805.45
1108,NIFTY 50,13 Dec 2018,10810.75,10838.6,10749.5,10791.55
1109,NIFTY 50,12 Dec 2018,10591.0,10752.2,10560.8,10737.6
1110,NIFTY 50,11 Dec 2018,10350.05,10567.15,10333.85,10549.15
1111,NIFTY 50,10 Dec 2018,10508.7,10558.85,10474.95,10488.45
1112,NIFTY 50,07 Dec 2018,10644.8,10704.55,10599.35,10693.7
1113,NIFTY 50,06 Dec 2018,10718.15,10722.65,10588.25,10601.15
1114,NIFTY 50,05 Dec 2018,10820.45,10821.05,10747.95,10782.9
1115,NIFTY 50,04 Dec 2018,10877.1,10890.95,10833.35,10869.5
1116,NIFTY 50,03 Dec 2018,10930.7,10941.2,10845.35,10883.75
1117,NIFTY 50,30 Nov 2018,10892.1,10922.45,10835.1,10876.75
1118,NIFTY 50,29 Nov 2018,10808.7,10883.05,10782.35,10858.7
1119,NIFTY 50,28 Nov 2018,10708.75,10757.8,10699.85,10728.85
1120,NIFTY 50,27 Nov 2018,10621.45,10695.15,10596.35,10685.6
1121,NIFTY 50,26 Nov 2018,10568.3,10637.8,10489.75,10628.6
1122,NIFTY 50,22 Nov 2018,10612.65,10646.25,10512.0,10526.75
1123,NIFTY 50,21 Nov 2018,10670.95,10671.3,10562.35,10600.05
1124,NIFTY 50,20 Nov 2018,10740.1,10740.85,10640.85,10656.2
1125,NIFTY 50,19 Nov 2018,10731.25,10774.7,10688.8,10763.4
1126,NIFTY 50,16 Nov 2018,10644.0,10695.15,10631.15,10682.2
1127,NIFTY 50,15 Nov 2018,10580.6,10646.5,10557.5,10616.7
1128,NIFTY 50,14 Nov 2018,10634.9,10651.6,10532.7,10576.3
1129,NIFTY 50,13 Nov 2018,10451.9,10596.25,10440.55,10582.5
1130,NIFTY 50,12 Nov 2018,10607.8,10645.5,10464.05,10482.2
1131,NIFTY 50,09 Nov 2018,10614.7,10619.55,10544.85,10585.2
1132,NIFTY 50,07 Nov 2018,10614.45,10616.45,10582.3,10598.4
1133,NIFTY 50,06 Nov 2018,10552.0,10600.25,10491.45,10530.0
1134,NIFTY 50,05 Nov 2018,10558.75,10558.8,10477.0,10524.0
1135,NIFTY 50,02 Nov 2018,10462.3,10606.95,10457.7,10553.0
1136,NIFTY 50,01 Nov 2018,10441.7,10441.9,10341.9,10380.45
1137,NIFTY 50,31 Oct 2018,10209.55,10396.0,10105.1,10386.6
1138,NIFTY 50,30 Oct 2018,10239.4,10285.1,10175.35,10198.4
1139,NIFTY 50,29 Oct 2018,10078.1,10275.3,10020.35,10250.85
1140,NIFTY 50,26 Oct 2018,10122.35,10128.85,10004.55,10030.0
1141,NIFTY 50,25 Oct 2018,10135.05,10166.6,10079.3,10124.9
1142,NIFTY 50,24 Oct 2018,10278.15,10290.65,10126.7,10224.75
1143,NIFTY 50,23 Oct 2018,10152.6,10222.1,10102.35,10146.8
1144,NIFTY 50,22 Oct 2018,10405.85,10408.55,10224.0,10245.25
1145,NIFTY 50,19 Oct 2018,10339.7,10380.1,10249.6,10303.55
1146,NIFTY 50,17 Oct 2018,10688.7,10710.15,10436.45,10453.05
1147,NIFTY 50,16 Oct 2018,10550.15,10604.9,10525.3,10584.75
1148,NIFTY 50,15 Oct 2018,10524.2,10526.3,10410.15,10512.5
1149,NIFTY 50,12 Oct 2018,10331.55,10492.45,10322.15,10472.5
1150,NIFTY 50,11 Oct 2018,10169.8,10335.95,10138.6,10234.65
1151,NIFTY 50,10 Oct 2018,10331.85,10482.35,10318.25,10460.1
1152,NIFTY 50,09 Oct 2018,10390.3,10397.6,10279.35,10301.05
1153,NIFTY 50,08 Oct 2018,10310.15,10398.35,10198.4,10348.05
1154,NIFTY 50,05 Oct 2018,10514.1,10540.65,10261.9,10316.45
1155,NIFTY 50,04 Oct 2018,10754.7,10754.7,10547.25,10599.25
1156,NIFTY 50,03 Oct 2018,10982.7,10989.05,10843.75,10858.25
1157,NIFTY 50,01 Oct 2018,10930.9,11035.65,10821.55,11008.3
1158,NIFTY 50,28 Sep 2018,11008.1,11034.1,10850.3,10930.45
1159,NIFTY 50,27 Sep 2018,11079.8,11089.45,10953.35,10977.55
1160,NIFTY 50,26 Sep 2018,11145.55,11145.55,10993.05,11053.8
1161,NIFTY 50,25 Sep 2018,10969.95,11080.6,10882.85,11067.45
1162,NIFTY 50,24 Sep 2018,11164.4,11170.15,10943.6,10967.4
1163,NIFTY 50,21 Sep 2018,11271.3,11346.8,10866.45,11143.1
1164,NIFTY 50,19 Sep 2018,11326.65,11332.05,11210.9,11234.35
1165,NIFTY 50,18 Sep 2018,11381.55,11411.45,11268.95,11278.9
1166,NIFTY 50,17 Sep 2018,11464.95,11464.95,11366.9,11377.75
1167,NIFTY 50,14 Sep 2018,11443.5,11523.25,11430.55,11515.2
1168,NIFTY 50,12 Sep 2018,11340.1,11380.75,11250.2,11369.9
1169,NIFTY 50,11 Sep 2018,11476.85,11479.4,11274.0,11287.5
1170,NIFTY 50,10 Sep 2018,11570.25,11573.0,11427.3,11438.1
1171,NIFTY 50,07 Sep 2018,11558.25,11603.0,11484.4,11589.1
1172,NIFTY 50,06 Sep 2018,11514.15,11562.25,11436.05,11536.9
1173,NIFTY 50,05 Sep 2018,11514.85,11542.65,11393.85,11476.95
1174,NIFTY 50,04 Sep 2018,11598.75,11602.55,11496.85,11520.3
1175,NIFTY 50,03 Sep 2018,11751.8,11751.8,11567.4,11582.35
1176,NIFTY 50,31 Aug 2018,11675.85,11727.65,11640.1,11680.5
1177,NIFTY 50,30 Aug 2018,11694.75,11698.8,11639.7,11676.8
1178,NIFTY 50,29 Aug 2018,11744.95,11753.2,11678.85,11691.9
1179,NIFTY 50,28 Aug 2018,11731.95,11760.2,11710.5,11738.5
1180,NIFTY 50,27 Aug 2018,11605.85,11700.95,11595.6,11691.95
1181,NIFTY 50,24 Aug 2018,11566.6,11604.6,11532.0,11557.1
1182,NIFTY 50,23 Aug 2018,11620.7,11620.7,11546.7,11582.75
1183,NIFTY 50,21 Aug 2018,11576.2,11581.75,11539.6,11570.9
1184,NIFTY 50,20 Aug 2018,11502.1,11565.3,11499.65,11551.75
1185,NIFTY 50,17 Aug 2018,11437.15,11486.45,11431.8,11470.75
1186,NIFTY 50,16 Aug 2018,11397.15,11449.85,11366.25,11385.05
1187,NIFTY 50,14 Aug 2018,11381.7,11452.45,11370.8,11435.1
1188,NIFTY 50,13 Aug 2018,11369.6,11406.3,11340.3,11355.75
1189,NIFTY 50,10 Aug 2018,11474.95,11478.75,11419.65,11429.5
1190,NIFTY 50,09 Aug 2018,11493.25,11495.2,11454.1,11470.7
1191,NIFTY 50,08 Aug 2018,11412.5,11459.95,11379.3,11450.0
1192,NIFTY 50,07 Aug 2018,11423.15,11428.95,11359.7,11389.45
1193,NIFTY 50,06 Aug 2018,11401.5,11427.65,11370.6,11387.1
1194,NIFTY 50,03 Aug 2018,11297.8,11368.0,11294.55,11360.8
1195,NIFTY 50,02 Aug 2018,11328.9,11328.9,11234.95,11244.7
1196,NIFTY 50,01 Aug 2018,11359.8,11390.55,11313.55,11346.2
1197,NIFTY 50,31 Jul 2018,11311.05,11366.0,11267.75,11356.5
1198,NIFTY 50,30 Jul 2018,11296.65,11328.1,11261.45,11319.55
1199,NIFTY 50,27 Jul 2018,11232.75,11283.4,11210.25,11278.35
1200,NIFTY 50,26 Jul 2018,11132.95,11185.85,11125.7,11167.3
1201,NIFTY 50,25 Jul 2018,11148.4,11157.15,11113.25,11132.0
1202,NIFTY 50,24 Jul 2018,11109.0,11143.4,11092.5,11134.3
1203,NIFTY 50,23 Jul 2018,11019.85,11093.4,11010.95,11084.75
1204,NIFTY 50,20 Jul 2018,10963.5,11030.25,10946.2,11010.2
1205,NIFTY 50,19 Jul 2018,10999.5,11006.5,10935.45,10957.1
1206,NIFTY 50,18 Jul 2018,11060.2,11076.2,10956.3,10980.45
1207,NIFTY 50,17 Jul 2018,10939.65,11018.5,10925.6,11008.05
1208,NIFTY 50,16 Jul 2018,11018.95,11019.5,10926.25,10936.85
1209,NIFTY 50,13 Jul 2018,11056.9,11071.35,10999.75,11018.9
1210,NIFTY 50,12 Jul 2018,11006.95,11078.3,10999.65,11023.2
1211,NIFTY 50,11 Jul 2018,10956.4,10976.65,10923.0,10948.3
1212,NIFTY 50,10 Jul 2018,10902.75,10956.9,10876.65,10947.25
1213,NIFTY 50,09 Jul 2018,10838.3,10860.35,10807.15,10852.9
1214,NIFTY 50,06 Jul 2018,10744.15,10816.35,10735.05,10772.65
1215,NIFTY 50,05 Jul 2018,10786.05,10786.05,10726.25,10749.75
1216,NIFTY 50,04 Jul 2018,10715.0,10777.15,10677.75,10769.9
1217,NIFTY 50,03 Jul 2018,10668.6,10713.3,10630.25,10699.9
1218,NIFTY 50,02 Jul 2018,10732.35,10736.15,10604.65,10657.3
1219,NIFTY 50,29 Jun 2018,10612.85,10723.05,10612.35,10714.3
1220,NIFTY 50,28 Jun 2018,10660.8,10674.2,10557.7,10589.1
1221,NIFTY 50,27 Jun 2018,10785.5,10785.5,10652.4,10671.4
1222,NIFTY 50,26 Jun 2018,10742.7,10805.25,10732.55,10769.15
1223,NIFTY 50,25 Jun 2018,10822.9,10831.05,10753.05,10762.45
1224,NIFTY 50,22 Jun 2018,10742.7,10837.0,10710.45,10821.85
1225,NIFTY 50,21 Jun 2018,10808.45,10809.6,10725.9,10741.1
1226,NIFTY 50,20 Jun 2018,10734.65,10781.8,10724.05,10772.05
1227,NIFTY 50,19 Jun 2018,10789.45,10789.45,10701.2,10710.45
1228,NIFTY 50,18 Jun 2018,10830.2,10830.2,10787.35,10799.85
1229,NIFTY 50,15 Jun 2018,10808.65,10834.0,10755.4,10817.7
1230,NIFTY 50,14 Jun 2018,10832.9,10833.7,10773.55,10808.05
1231,NIFTY 50,13 Jun 2018,10887.5,10893.25,10842.65,10856.7
1232,NIFTY 50,12 Jun 2018,10816.15,10856.55,10789.4,10842.85
1233,NIFTY 50,11 Jun 2018,10781.85,10850.55,10777.05,10786.95
1234,NIFTY 50,08 Jun 2018,10736.4,10779.45,10709.05,10767.65
1235,NIFTY 50,07 Jun 2018,10722.6,10818.0,10722.6,10768.35
1236,NIFTY 50,06 Jun 2018,10603.45,10698.35,10587.5,10684.65
1237,NIFTY 50,05 Jun 2018,10630.7,10633.15,10550.9,10593.15
1238,NIFTY 50,04 Jun 2018,10765.95,10770.3,10618.35,10628.5
1239,NIFTY 50,01 Jun 2018,10738.45,10764.75,10681.5,10696.2
1240,NIFTY 50,31 May 2018,10670.1,10763.8,10620.4,10736.15
1241,NIFTY 50,30 May 2018,10579.0,10648.7,10558.45,10614.35
1242,NIFTY 50,29 May 2018,10689.4,10717.25,10616.1,10633.3
1243,NIFTY 50,28 May 2018,10648.35,10709.8,10640.55,10688.65
1244,NIFTY 50,25 May 2018,10533.05,10628.05,10524.0,10605.15
1245,NIFTY 50,24 May 2018,10464.85,10535.15,10419.8,10513.85
1246,NIFTY 50,23 May 2018,10521.1,10533.55,10417.8,10430.35
1247,NIFTY 50,22 May 2018,10518.45,10558.6,10490.55,10536.7
1248,NIFTY 50,21 May 2018,10616.7,10621.7,10505.8,10516.7
1249,NIFTY 50,18 May 2018,10671.85,10674.95,10589.1,10596.4
1250,NIFTY 50,17 May 2018,10775.6,10777.25,10664.5,10682.7
1251,NIFTY 50,16 May 2018,10751.95,10790.45,10699.7,10741.1
1252,NIFTY 50,15 May 2018,10812.6,10929.2,10781.4,10801.85
1253,NIFTY 50,14 May 2018,10815.15,10834.85,10774.75,10806.6
1254,NIFTY 50,11 May 2018,10741.95,10812.05,10724.45,10806.5
1255,NIFTY 50,10 May 2018,10779.65,10785.55,10705.0,10716.55
1256,NIFTY 50,09 May 2018,10693.35,10766.25,10689.85,10741.7
1257,NIFTY 50,08 May 2018,10757.9,10758.55,10689.4,10717.8
1258,NIFTY 50,07 May 2018,10653.15,10725.65,10635.65,10715.5
1259,NIFTY 50,04 May 2018,10700.45,10700.45,10601.6,10618.25
1260,NIFTY 50,03 May 2018,10720.15,10720.6,10647.45,10679.65
1261,NIFTY 50,02 May 2018,10783.85,10784.65,10689.8,10718.05
1262,NIFTY 50,30 Apr 2018,10705.75,10759.0,10704.6,10739.35
1263,NIFTY 50,27 Apr 2018,10651.65,10719.8,10647.55,10692.3
1264,NIFTY 50,26 Apr 2018,10586.5,10628.4,10559.65,10617.8
1265,NIFTY 50,25 Apr 2018,10612.4,10612.6,10536.45,10570.55
1266,NIFTY 50,24 Apr 2018,10578.1,10636.8,10569.0,10614.35
1267,NIFTY 50,23 Apr 2018,10592.8,10638.35,10514.95,10584.7
1268,NIFTY 50,20 Apr 2018,10560.35,10582.35,10527.45,10564.05
1269,NIFTY 50,19 Apr 2018,10563.65,10572.2,10546.2,10565.3
1270,NIFTY 50,18 Apr 2018,10578.9,10594.2,10509.7,10526.2
1271,NIFTY 50,17 Apr 2018,10557.3,10560.45,10495.65,10548.7
1272,NIFTY 50,16 Apr 2018,10398.3,10540.15,10396.35,10528.35
1273,NIFTY 50,13 Apr 2018,10495.3,10519.9,10451.45,10480.6
1274,NIFTY 50,12 Apr 2018,10410.65,10469.9,10395.25,10458.65
1275,NIFTY 50,11 Apr 2018,10428.15,10428.15,10355.6,10417.15
1276,NIFTY 50,10 Apr 2018,10412.9,10424.85,10381.5,10402.25
1277,NIFTY 50,09 Apr 2018,10333.7,10397.7,10328.5,10379.35
1278,NIFTY 50,06 Apr 2018,10322.75,10350.45,10290.85,10331.6
1279,NIFTY 50,05 Apr 2018,10228.45,10331.8,10227.45,10325.15
1280,NIFTY 50,04 Apr 2018,10274.6,10279.85,10111.3,10128.4
1281,NIFTY 50,03 Apr 2018,10186.85,10255.35,10171.05,10245.0
1282,NIFTY 50,02 Apr 2018,10151.65,10220.1,10127.75,10211.8
1283,NIFTY 50,28 Mar 2018,10143.6,10158.35,10096.9,10113.7
1284,NIFTY 50,27 Mar 2018,10188.0,10207.9,10139.65,10184.15
1285,NIFTY 50,26 Mar 2018,9989.15,10143.5,9958.55,10130.65
1286,NIFTY 50,23 Mar 2018,9968.8,10027.7,9951.9,9998.05
1287,NIFTY 50,22 Mar 2018,10167.5,10207.85,10105.4,10114.75
1288,NIFTY 50,21 Mar 2018,10181.95,10227.3,10132.95,10155.25
1289,NIFTY 50,20 Mar 2018,10051.55,10155.65,10049.1,10124.35
1290,NIFTY 50,19 Mar 2018,10215.35,10224.55,10075.3,10094.25
1291,NIFTY 50,16 Mar 2018,10345.15,10346.3,10180.25,10195.15
1292,NIFTY 50,15 Mar 2018,10405.45,10420.0,10346.2,10360.15
1293,NIFTY 50,14 Mar 2018,10393.05,10420.35,10336.3,10410.9
1294,NIFTY 50,13 Mar 2018,10389.5,10478.6,10377.85,10426.85
1295,NIFTY 50,12 Mar 2018,10301.6,10433.65,10295.45,10421.4
1296,NIFTY 50,09 Mar 2018,10271.3,10296.7,10211.9,10226.85
1297,NIFTY 50,08 Mar 2018,10216.25,10270.35,10146.4,10242.65
1298,NIFTY 50,07 Mar 2018,10232.95,10243.35,10141.55,10154.2
1299,NIFTY 50,06 Mar 2018,10420.5,10441.35,10215.9,10249.25
1300,NIFTY 50,05 Mar 2018,10428.3,10428.7,10323.9,10358.85
1301,NIFTY 50,01 Mar 2018,10479.95,10525.5,10447.15,10458.35
1302,NIFTY 50,28 Feb 2018,10488.95,10535.5,10461.55,10492.85
1303,NIFTY 50,27 Feb 2018,10615.2,10631.65,10537.25,10554.3
1304,NIFTY 50,26 Feb 2018,10526.55,10592.95,10520.2,10582.6
1305,NIFTY 50,23 Feb 2018,10408.1,10499.1,10396.65,10491.05
1306,NIFTY 50,22 Feb 2018,10354.35,10397.55,10340.65,10382.7
1307,NIFTY 50,21 Feb 2018,10426.0,10426.1,10349.6,10397.45
1308,NIFTY 50,20 Feb 2018,10391.0,10429.35,10347.65,10360.4
1309,NIFTY 50,19 Feb 2018,10488.9,10489.35,10302.75,10378.4
1310,NIFTY 50,16 Feb 2018,10596.2,10612.9,10434.05,10452.3
1311,NIFTY 50,15 Feb 2018,10537.9,10618.1,10511.05,10545.5
1312,NIFTY 50,14 Feb 2018,10585.75,10590.55,10456.65,10500.9
1313,NIFTY 50,12 Feb 2018,10518.2,10555.5,10485.4,10539.75
1314,NIFTY 50,09 Feb 2018,10416.5,10480.2,10398.2,10454.95
1315,NIFTY 50,08 Feb 2018,10518.5,10637.8,10479.55,10576.85
1316,NIFTY 50,07 Feb 2018,10607.2,10614.0,10446.4,10476.7
1317,NIFTY 50,06 Feb 2018,10295.15,10594.15,10276.3,10498.25
1318,NIFTY 50,05 Feb 2018,10604.3,10702.75,10586.8,10666.55
1319,NIFTY 50,02 Feb 2018,10938.2,10954.95,10736.1,10760.6
1320,NIFTY 50,01 Feb 2018,11044.55,11117.35,10878.8,11016.9
1321,NIFTY 50,31 Jan 2018,11018.8,11058.5,10979.3,11027.7
1322,NIFTY 50,30 Jan 2018,11120.85,11121.1,11033.9,11049.65
1323,NIFTY 50,29 Jan 2018,11079.35,11171.55,11075.95,11130.4
1324,NIFTY 50,25 Jan 2018,11095.6,11095.6,11009.2,11069.65
1325,NIFTY 50,24 Jan 2018,11069.35,11110.1,11046.15,11086.0
1326,NIFTY 50,23 Jan 2018,10997.4,11092.9,10994.55,11083.7
1327,NIFTY 50,22 Jan 2018,10883.2,10975.1,10881.4,10966.2
1328,NIFTY 50,19 Jan 2018,10829.2,10906.85,10793.9,10894.7
1329,NIFTY 50,18 Jan 2018,10873.4,10887.5,10782.4,10817.0
1330,NIFTY 50,17 Jan 2018,10702.45,10803.0,10666.75,10788.55
1331,NIFTY 50,16 Jan 2018,10761.5,10762.35,10687.85,10700.45
1332,NIFTY 50,15 Jan 2018,10718.5,10782.65,10713.8,10741.55
1333,NIFTY 50,12 Jan 2018,10682.55,10690.4,10597.1,10681.25
1334,NIFTY 50,11 Jan 2018,10637.05,10664.6,10612.35,10651.2
1335,NIFTY 50,10 Jan 2018,10652.05,10655.5,10592.7,10632.2
1336,NIFTY 50,09 Jan 2018,10645.1,10659.15,10603.6,10637.0
1337,NIFTY 50,08 Jan 2018,10591.7,10631.2,10588.55,10623.6
1338,NIFTY 50,05 Jan 2018,10534.25,10566.1,10520.1,10558.85
1339,NIFTY 50,04 Jan 2018,10469.4,10513.0,10441.45,10504.8
1340,NIFTY 50,03 Jan 2018,10482.65,10503.6,10429.55,10443.2
1341,NIFTY 50,02 Jan 2018,10477.55,10495.2,10404.65,10442.2
1342,NIFTY 50,01 Jan 2018,10531.7,10537.85,10423.1,10435.55
1343,Nifty 50,29 Dec 2017,10492.35,10538.7,10488.65,10530.0
1344,Nifty 50,28 Dec 2017,10498.2,10534.55,10460.45,10477.0
1345,Nifty 50,27 Dec 2017,10531.05,10552.4,10469.25,10490.0
1346,Nifty 50,26 Dec 2017,10512.3,10545.45,10477.95,10531.0
1347,Nifty 50,22 Dec 2017,10457.3,10501.1,10448.25,10493.0
1348,Nifty 50,21 Dec 2017,10473.95,10473.95,10426.9,10440.0
1349,Nifty 50,20 Dec 2017,10494.4,10494.45,10437.15,10444.0
1350,Nifty 50,19 Dec 2017,10414.8,10472.2,10406.0,10463.0
1351,Nifty 50,18 Dec 2017,10263.1,10443.55,10074.8,10388.0
1352,Nifty 50,15 Dec 2017,10345.65,10373.1,10319.65,10333.0
1353,Nifty 50,14 Dec 2017,10229.3,10276.1,10141.55,10252.0
1354,Nifty 50,13 Dec 2017,10236.6,10296.55,10169.85,10192.0
1355,Nifty 50,12 Dec 2017,10324.9,10326.1,10230.2,10240.0
1356,Nifty 50,11 Dec 2017,10310.5,10329.2,10282.05,10322.0
1357,Nifty 50,08 Dec 2017,10198.45,10270.85,10195.25,10265.0
1358,Nifty 50,07 Dec 2017,10063.45,10182.65,10061.9,10166.0
1359,Nifty 50,06 Dec 2017,10088.8,10104.2,10033.35,10044.0
1360,Nifty 50,05 Dec 2017,10118.25,10147.95,10069.1,10118.0
1361,Nifty 50,04 Dec 2017,10175.05,10179.2,10095.7,10127.0
1362,Nifty 50,01 Dec 2017,10263.7,10272.7,10108.55,10121.0
1363,Nifty 50,30 Nov 2017,10332.7,10332.7,10211.25,10226.0
