,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
762,NIFTY100 LOWVOL30,06 May 2020,7568.45,7643.3,7473.4,7588.1
763,NIFTY100 LOWVOL30,05 May 2020,7717.95,7740.35,7542.9,7553.3
764,NIFTY100 LOWVOL30,04 May 2020,7751.8,7753.95,7613.15,7624.25
765,NIFTY100 LOWVOL30,30 Apr 2020,7886.55,8003.6,7835.7,7974.55
766,NIFTY100 LOWVOL30,29 Apr 2020,7757.45,7771.05,7725.75,7751.1
767,NIFTY100 LOWVOL30,28 Apr 2020,7822.4,7830.75,7680.45,7710.6
768,NIFTY100 LOWVOL30,27 Apr 2020,7730.1,7785.55,7719.05,7756.45
769,NIFTY100 LOWVOL30,24 Apr 2020,7667.25,7734.45,7648.75,7658.75
770,NIFTY100 LOWVOL30,23 Apr 2020,7723.7,7809.9,7698.5,7724.75
771,NIFTY100 LOWVOL30,22 Apr 2020,7520.9,7712.9,7484.2,7702.9
772,NIFTY100 LOWVOL30,21 Apr 2020,7502.1,7561.45,7473.95,7519.15
773,NIFTY100 LOWVOL30,20 Apr 2020,7757.75,7758.8,7621,7645.75
774,NIFTY100 LOWVOL30,17 Apr 2020,7836.3,7836.6,7623.3,7673.6
775,NIFTY100 LOWVOL30,16 Apr 2020,7531.15,7669.3,7497.1,7619.2
776,NIFTY100 LOWVOL30,15 Apr 2020,7610.3,7750.55,7544.75,7602.7
777,NIFTY100 LOWVOL30,13 Apr 2020,7561,7561.65,7409.8,7496.35
778,NIFTY100 LOWVOL30,09 Apr 2020,7493.4,7562.2,7436.75,7549.15
779,NIFTY100 LOWVOL30,08 Apr 2020,7204.15,7536.8,7191.85,7292.65
780,NIFTY100 LOWVOL30,07 Apr 2020,6983.75,7286,6935.1,7271.55
781,NIFTY100 LOWVOL30,03 Apr 2020,6881.45,6882.5,6712.1,6731.95
782,NIFTY100 LOWVOL30,01 Apr 2020,7071.45,7074.15,6797.55,6823.4
783,NIFTY100 LOWVOL30,31 Mar 2020,6982.8,7121.45,6876.35,7081.55
784,NIFTY100 LOWVOL30,30 Mar 2020,6776.25,6926.45,6726.6,6809.05
785,NIFTY100 LOWVOL30,27 Mar 2020,7127.1,7184.55,6842.4,6928.0
786,NIFTY100 LOWVOL30,26 Mar 2020,6791.1,6996.35,6681.75,6928.05
787,NIFTY100 LOWVOL30,25 Mar 2020,6395.05,6737.55,6372.95,6690.0
788,NIFTY100 LOWVOL30,24 Mar 2020,6435.95,6641.1,6302.75,6449.45
789,NIFTY100 LOWVOL30,23 Mar 2020,6468.05,6622.45,6300.6,6320.3
790,NIFTY100 LOWVOL30,20 Mar 2020,6657.15,7120.05,6624.15,7051.35
791,NIFTY100 LOWVOL30,19 Mar 2020,6538.2,6828,6340.25,6623.25
792,NIFTY100 LOWVOL30,18 Mar 2020,7223.85,7243.7,6715.75,6785.15
793,NIFTY100 LOWVOL30,17 Mar 2020,7205,7405.7,7085.85,7136.85
794,NIFTY100 LOWVOL30,16 Mar 2020,7432.5,7447.5,7125.35,7175.7
795,NIFTY100 LOWVOL30,13 Mar 2020,7201.75,7808.8,6664.35,7637.45
796,NIFTY100 LOWVOL30,12 Mar 2020,7872.95,7875,7489.65,7550.4
797,NIFTY100 LOWVOL30,11 Mar 2020,8008.2,8168.4,8002.35,8121.35
798,NIFTY100 LOWVOL30,09 Mar 2020,8267.9,8280.7,7989.95,8088.25
799,NIFTY100 LOWVOL30,06 Mar 2020,8344.8,8448.75,8297.7,8413.2
800,NIFTY100 LOWVOL30,05 Mar 2020,8544.7,8643.45,8537.1,8550.05
801,NIFTY100 LOWVOL30,04 Mar 2020,8494.55,8535.8,8385.1,8517.5
802,NIFTY100 LOWVOL30,03 Mar 2020,8346.5,8492.5,8330,8462.75
803,NIFTY100 LOWVOL30,02 Mar 2020,8434.4,8488.05,8240.25,8303.25
804,NIFTY100 LOWVOL30,28 Feb 2020,8481.75,8488.8,8312.6,8328.2
805,NIFTY100 LOWVOL30,27 Feb 2020,8645.15,8649.8,8562.15,8633.85
806,NIFTY100 LOWVOL30,26 Feb 2020,8698.3,8732.95,8640,8657.45
807,NIFTY100 LOWVOL30,25 Feb 2020,8782.05,8807.4,8726.2,8735.2
808,NIFTY100 LOWVOL30,24 Feb 2020,8871.85,8871.85,8744.6,8756.1
809,NIFTY100 LOWVOL30,20 Feb 2020,8957.35,8958.25,8891.65,8897.8
810,NIFTY100 LOWVOL30,19 Feb 2020,8932.3,8965.7,8897.05,8959.8
811,NIFTY100 LOWVOL30,18 Feb 2020,8873,8885.35,8791,8867.55
812,NIFTY100 LOWVOL30,17 Feb 2020,8952.1,8960.7,8875.65,8881.4
813,NIFTY100 LOWVOL30,14 Feb 2020,9007.1,9048.05,8921.1,8940.45
814,NIFTY100 LOWVOL30,13 Feb 2020,9017.1,9019.1,8966,8996.65
815,NIFTY100 LOWVOL30,12 Feb 2020,8965.65,9040.3,8963.45,9013.85
816,NIFTY100 LOWVOL30,11 Feb 2020,8960.05,8989.15,8932.6,8938.75
817,NIFTY100 LOWVOL30,10 Feb 2020,9003.3,9003.4,8890.3,8906.3
818,NIFTY100 LOWVOL30,07 Feb 2020,9001.25,9008.4,8965.55,8992.75
819,NIFTY100 LOWVOL30,06 Feb 2020,9005.55,9030.65,8946.25,8976.05
820,NIFTY100 LOWVOL30,05 Feb 2020,8996.2,9006.4,8944.4,8974.2
821,NIFTY100 LOWVOL30,04 Feb 2020,8883.3,8979.9,8880.35,8969.05
822,NIFTY100 LOWVOL30,03 Feb 2020,8712.95,8860.1,8709.6,8837.65
823,NIFTY100 LOWVOL30,01 Feb 2020,8892.4,8943.95,8698.95,8724.85
824,NIFTY100 LOWVOL30,31 Jan 2020,9033.25,9034.6,8883.3,8896.55
825,NIFTY100 LOWVOL30,30 Jan 2020,9093.5,9094.25,8969.95,8986.3
826,NIFTY100 LOWVOL30,29 Jan 2020,9036.95,9097.7,9033.55,9076.25
827,NIFTY100 LOWVOL30,28 Jan 2020,9064.8,9064.8,8986.25,9000.35
828,NIFTY100 LOWVOL30,27 Jan 2020,9075.35,9103.85,9035.3,9046.1
829,NIFTY100 LOWVOL30,24 Jan 2020,9028.35,9119.1,9019.9,9104.0
830,NIFTY100 LOWVOL30,23 Jan 2020,8980.65,9046.75,8963.6,9033.2
831,NIFTY100 LOWVOL30,22 Jan 2020,9051.8,9053.9,8965.95,8984.2
832,NIFTY100 LOWVOL30,21 Jan 2020,9070.6,9075.05,9022.15,9028.45
833,NIFTY100 LOWVOL30,20 Jan 2020,9209.35,9214.25,9087.5,9094.05
834,NIFTY100 LOWVOL30,17 Jan 2020,9154.15,9187.85,9140.45,9165.1
835,NIFTY100 LOWVOL30,16 Jan 2020,9152.95,9180,9131.7,9152.7
836,NIFTY100 LOWVOL30,15 Jan 2020,9130.75,9156.45,9092.55,9147.75
837,NIFTY100 LOWVOL30,14 Jan 2020,9078.75,9143.8,9066.75,9137.3
838,NIFTY100 LOWVOL30,13 Jan 2020,9017.2,9073.25,9013,9068.3
839,NIFTY100 LOWVOL30,10 Jan 2020,8961.5,8999.1,8948.7,8983.3
840,NIFTY100 LOWVOL30,09 Jan 2020,8912.55,8930.85,8899.75,8925.35
841,NIFTY100 LOWVOL30,08 Jan 2020,8803.05,8859.65,8790.35,8848.05
842,NIFTY100 LOWVOL30,07 Jan 2020,8858.85,8898.4,8842.95,8870.8
843,NIFTY100 LOWVOL30,06 Jan 2020,8907.35,8912.9,8809.75,8823.95
844,NIFTY100 LOWVOL30,03 Jan 2020,8969.8,8972.05,8919.9,8940.2
845,NIFTY100 LOWVOL30,02 Jan 2020,8959.2,8989.55,8951.75,8977.55
846,NIFTY100 LOWVOL30,01 Jan 2020,8934.7,8950.95,8923.45,8945.75
847,NIFTY100 LOWVOL30,31 Dec 2019,8959.1,8964.2,8900.95,8910.85
848,NIFTY100 LOWVOL30,30 Dec 2019,8954.25,8987,8946.3,8967.8
849,NIFTY100 LOWVOL30,27 Dec 2019,8908.5,8949.45,8896.45,8938.2
850,NIFTY100 LOWVOL30,26 Dec 2019,8928.2,8937.75,8874.9,8883.55
851,NIFTY100 LOWVOL30,24 Dec 2019,8949.6,8957.1,8916.25,8924.65
852,NIFTY100 LOWVOL30,23 Dec 2019,8922.85,8960.55,8911.7,8940.45
853,NIFTY100 LOWVOL30,20 Dec 2019,8924.9,8947.9,8913.7,8938.0
854,NIFTY100 LOWVOL30,19 Dec 2019,8905.8,8938.5,8896.85,8927.35
855,NIFTY100 LOWVOL30,18 Dec 2019,8855.4,8912.35,8847.3,8903.7
856,NIFTY100 LOWVOL30,17 Dec 2019,8807.15,8852.95,8792.3,8842.25
857,NIFTY100 LOWVOL30,16 Dec 2019,8829.3,8847.15,8768.8,8774.65
858,NIFTY100 LOWVOL30,13 Dec 2019,8776.05,8818.55,8763.7,8810.8
859,NIFTY100 LOWVOL30,12 Dec 2019,8729.45,8764.65,8724.9,8737.3
860,NIFTY100 LOWVOL30,11 Dec 2019,8693.25,8709.75,8658.25,8701.85
861,NIFTY100 LOWVOL30,10 Dec 2019,8773.55,8774.95,8672.8,8680.7
862,NIFTY100 LOWVOL30,09 Dec 2019,8798.9,8800.25,8744.85,8762.25
863,NIFTY100 LOWVOL30,06 Dec 2019,8857.25,8865.85,8759,8773.7
864,NIFTY100 LOWVOL30,05 Dec 2019,8860.1,8870,8824.25,8840.2
865,NIFTY100 LOWVOL30,04 Dec 2019,8825.15,8856.4,8806.7,8850.3
866,NIFTY100 LOWVOL30,03 Dec 2019,8880.95,8884.6,8825.3,8839.25
867,NIFTY100 LOWVOL30,02 Dec 2019,8905,8905.2,8835.15,8868.5
868,NIFTY100 LOWVOL30,29 Nov 2019,8951.7,8954.6,8856.9,8884.9
869,NIFTY100 LOWVOL30,28 Nov 2019,8965.45,8969.95,8928.3,8949.7
870,NIFTY100 LOWVOL30,27 Nov 2019,8909.6,8954.75,8903.75,8945.1
871,NIFTY100 LOWVOL30,26 Nov 2019,8963.5,8985,8882.1,8892.85
872,NIFTY100 LOWVOL30,25 Nov 2019,8874.5,8953.25,8870.45,8945.4
873,NIFTY100 LOWVOL30,22 Nov 2019,8896.45,8898.95,8831.1,8862.7
874,NIFTY100 LOWVOL30,21 Nov 2019,8942.95,8947.45,8892.75,8901.85
875,NIFTY100 LOWVOL30,20 Nov 2019,8915.6,8945.8,8880.3,8930.8
876,NIFTY100 LOWVOL30,19 Nov 2019,8911.35,8915.1,8871.4,8889.55
877,NIFTY100 LOWVOL30,18 Nov 2019,8955.7,8962.3,8886.05,8891.55
878,NIFTY100 LOWVOL30,15 Nov 2019,8980.4,8995.1,8928.8,8942.8
879,NIFTY100 LOWVOL30,14 Nov 2019,8980.1,8981.6,8933.7,8958.6
880,NIFTY100 LOWVOL30,13 Nov 2019,9023,9052.4,8957.15,8968.05
881,NIFTY100 LOWVOL30,11 Nov 2019,9028.85,9042.3,8984.85,9001.9
882,NIFTY100 LOWVOL30,08 Nov 2019,9136.8,9137.5,9031.35,9040.3
883,NIFTY100 LOWVOL30,07 Nov 2019,9145.1,9151.7,9091.35,9141.1
884,NIFTY100 LOWVOL30,06 Nov 2019,9114.35,9152.4,9069.1,9112.5
885,NIFTY100 LOWVOL30,05 Nov 2019,9126.5,9130.1,9051.1,9099.25
886,NIFTY100 LOWVOL30,04 Nov 2019,9128.25,9153.15,9095.55,9115.05
887,NIFTY100 LOWVOL30,01 Nov 2019,9140.35,9161.35,9095,9105.75
888,NIFTY100 LOWVOL30,31 Oct 2019,9135.85,9156.25,9109.65,9125.2
889,NIFTY100 LOWVOL30,30 Oct 2019,9162.35,9162.4,9085.4,9110.6
890,NIFTY100 LOWVOL30,29 Oct 2019,9003.5,9096.2,8964.95,9084.85
891,NIFTY100 LOWVOL30,27 Oct 2019,9013.95,9024.4,8970.55,8987.95
892,NIFTY100 LOWVOL30,25 Oct 2019,9039.15,9039.7,8917,8962.3
893,NIFTY100 LOWVOL30,24 Oct 2019,9059.4,9070.6,8962.25,8987.55
894,NIFTY100 LOWVOL30,23 Oct 2019,8979.7,9034.15,8957,9006.05
895,NIFTY100 LOWVOL30,22 Oct 2019,8983.1,9034.8,8953.85,8973.85
896,NIFTY100 LOWVOL30,18 Oct 2019,8922.05,9002.2,8904.35,8994.05
897,NIFTY100 LOWVOL30,17 Oct 2019,8847.6,8924,8825.8,8918.85
898,NIFTY100 LOWVOL30,16 Oct 2019,8863.7,8875,8822.05,8851.4
899,NIFTY100 LOWVOL30,15 Oct 2019,8774.85,8865.05,8759.5,8842.1
900,NIFTY100 LOWVOL30,14 Oct 2019,8717.15,8781.9,8697.4,8752.3
901,NIFTY100 LOWVOL30,11 Oct 2019,8633.7,8714.75,8617.1,8701.25
902,NIFTY100 LOWVOL30,10 Oct 2019,8646.2,8657.15,8600.15,8629.15
903,NIFTY100 LOWVOL30,09 Oct 2019,8569.8,8663.1,8553.65,8657.4
904,NIFTY100 LOWVOL30,07 Oct 2019,8599.8,8620.75,8544.95,8553.3
905,NIFTY100 LOWVOL30,04 Oct 2019,8732.05,8739.05,8581.95,8591.3
906,NIFTY100 LOWVOL30,03 Oct 2019,8721.6,8727.05,8653.65,8692.4
907,NIFTY100 LOWVOL30,01 Oct 2019,8840.4,8871.7,8685,8731.0
908,NIFTY100 LOWVOL30,30 Sep 2019,8823.6,8839.55,8759.65,8825.65
909,NIFTY100 LOWVOL30,27 Sep 2019,8855.85,8878.45,8813.65,8834.75
910,NIFTY100 LOWVOL30,26 Sep 2019,8801.45,8883.85,8797.15,8867.95
911,NIFTY100 LOWVOL30,25 Sep 2019,8877,8878.2,8770.9,8787.15
912,NIFTY100 LOWVOL30,24 Sep 2019,8901.45,8927.8,8844.4,8882.3
913,NIFTY100 LOWVOL30,23 Sep 2019,8865.8,9007.35,8847.4,8884.95
914,NIFTY100 LOWVOL30,20 Sep 2019,8320.9,8776.35,8288.15,8722.7
915,NIFTY100 LOWVOL30,19 Sep 2019,8375,8375,8283.3,8302.35
916,NIFTY100 LOWVOL30,18 Sep 2019,8388.9,8395.1,8327.55,8368.9
917,NIFTY100 LOWVOL30,17 Sep 2019,8504.55,8505,8347.5,8356.05
918,NIFTY100 LOWVOL30,16 Sep 2019,8470,8520,8446.75,8502.65
919,NIFTY100 LOWVOL30,13 Sep 2019,8462.7,8523.9,8436.9,8517.1
920,NIFTY100 LOWVOL30,12 Sep 2019,8516.05,8529.4,8445.6,8455.8
921,NIFTY100 LOWVOL30,11 Sep 2019,8514.25,8528.8,8492.3,8508.1
922,NIFTY100 LOWVOL30,09 Sep 2019,8460.6,8507.15,8427.3,8498.65
923,NIFTY100 LOWVOL30,06 Sep 2019,8425.75,8476.75,8417.8,8471.75
924,NIFTY100 LOWVOL30,05 Sep 2019,8389.35,8439.7,8369.85,8393.85
925,NIFTY100 LOWVOL30,04 Sep 2019,8384.9,8409.2,8309.15,8362.85
926,NIFTY100 LOWVOL30,03 Sep 2019,8484.3,8489.95,8361.3,8379.55
927,NIFTY100 LOWVOL30,30 Aug 2019,8481.25,8531.8,8394.65,8518.65
928,NIFTY100 LOWVOL30,29 Aug 2019,8450.9,8496.65,8423.2,8453.9
929,NIFTY100 LOWVOL30,28 Aug 2019,8520.85,8550,8446.8,8483.9
930,NIFTY100 LOWVOL30,27 Aug 2019,8493.05,8562.7,8470.1,8522.55
931,NIFTY100 LOWVOL30,26 Aug 2019,8443.6,8477.4,8273,8467.2
932,NIFTY100 LOWVOL30,23 Aug 2019,8281.3,8372.2,8262.4,8346.15
933,NIFTY100 LOWVOL30,22 Aug 2019,8353.3,8359.9,8280.35,8292.45
934,NIFTY100 LOWVOL30,21 Aug 2019,8417.95,8429,8349.05,8361.9
935,NIFTY100 LOWVOL30,20 Aug 2019,8444.25,8456.65,8389.85,8415.35
936,NIFTY100 LOWVOL30,19 Aug 2019,8468.6,8506.75,8417.85,8428.4
937,NIFTY100 LOWVOL30,16 Aug 2019,8399.6,8452.45,8333,8447.25
938,NIFTY100 LOWVOL30,14 Aug 2019,8402.7,8431.15,8331.5,8405.25
939,NIFTY100 LOWVOL30,13 Aug 2019,8543.75,8546.65,8353.95,8369.05
940,NIFTY100 LOWVOL30,09 Aug 2019,8546.5,8594.2,8534.5,8544.25
941,NIFTY100 LOWVOL30,08 Aug 2019,8399.95,8526.05,8385.4,8506.15
942,NIFTY100 LOWVOL30,07 Aug 2019,8421.75,8453.4,8362.85,8382.35
943,NIFTY100 LOWVOL30,06 Aug 2019,8313.1,8442.5,8313,8404.95
944,NIFTY100 LOWVOL30,05 Aug 2019,8334.4,8367.1,8282.45,8342.15
945,NIFTY100 LOWVOL30,02 Aug 2019,8320.55,8432.35,8269.8,8390.35
946,NIFTY100 LOWVOL30,01 Aug 2019,8387.7,8406.5,8302.1,8358.85
947,NIFTY100 LOWVOL30,31 Jul 2019,8322.9,8435.05,8273.6,8420.35
948,NIFTY100 LOWVOL30,30 Jul 2019,8419.5,8456.2,8336.25,8348.35
949,NIFTY100 LOWVOL30,29 Jul 2019,8490.3,8504.9,8403.25,8414.85
950,NIFTY100 LOWVOL30,26 Jul 2019,8462.9,8516.85,8443.1,8503.35
951,NIFTY100 LOWVOL30,25 Jul 2019,8460.2,8514.3,8450.15,8468.2
952,NIFTY100 LOWVOL30,24 Jul 2019,8488.4,8514.7,8412.8,8451.45
953,NIFTY100 LOWVOL30,23 Jul 2019,8494.35,8535.35,8472.15,8495.2
954,NIFTY100 LOWVOL30,22 Jul 2019,8500.2,8508.4,8431.25,8477.2
955,NIFTY100 LOWVOL30,19 Jul 2019,8676.35,8689,8486,8501.05
956,NIFTY100 LOWVOL30,18 Jul 2019,8701.55,8703.25,8629.45,8639.1
957,NIFTY100 LOWVOL30,17 Jul 2019,8676.2,8707.55,8664.7,8703.15
958,NIFTY100 LOWVOL30,16 Jul 2019,8625.85,8676.55,8604.85,8670.75
959,NIFTY100 LOWVOL30,15 Jul 2019,8625.6,8636.7,8576.9,8630.35
960,NIFTY100 LOWVOL30,12 Jul 2019,8610.85,8654.2,8585.4,8595.9
961,NIFTY100 LOWVOL30,11 Jul 2019,8561.9,8612.25,8533.05,8605.55
962,NIFTY100 LOWVOL30,10 Jul 2019,8536.8,8591.4,8521.35,8530.25
963,NIFTY100 LOWVOL30,09 Jul 2019,8556.65,8569.15,8506.75,8554.7
964,NIFTY100 LOWVOL30,08 Jul 2019,8702.95,8703.35,8556.25,8565.25
965,NIFTY100 LOWVOL30,05 Jul 2019,8868.4,8890.2,8716.85,8735.65
966,NIFTY100 LOWVOL30,04 Jul 2019,8830.65,8868.9,8829.35,8856.1
967,NIFTY100 LOWVOL30,03 Jul 2019,8838.9,8847.1,8813.95,8824.15
968,NIFTY100 LOWVOL30,02 Jul 2019,8792.8,8829.1,8762.6,8817.4
969,NIFTY100 LOWVOL30,01 Jul 2019,8779.35,8800.35,8769.1,8776.1
970,NIFTY100 LOWVOL30,28 Jun 2019,8799.55,8805.75,8735.8,8742.55
971,NIFTY100 LOWVOL30,27 Jun 2019,8803,8832.35,8764.7,8776.65
972,NIFTY100 LOWVOL30,26 Jun 2019,8756.25,8810.15,8749.15,8792.25
973,NIFTY100 LOWVOL30,25 Jun 2019,8712.95,8785.6,8689.85,8774.5
974,NIFTY100 LOWVOL30,24 Jun 2019,8740.25,8761,8705.8,8725.9
975,NIFTY100 LOWVOL30,21 Jun 2019,8809.85,8812.1,8720.2,8739.2
976,NIFTY100 LOWVOL30,20 Jun 2019,8696.5,8826.2,8670.65,8814.6
977,NIFTY100 LOWVOL30,19 Jun 2019,8790.1,8812.5,8704.15,8736.4
978,NIFTY100 LOWVOL30,18 Jun 2019,8753.3,8779.2,8727.85,8759.55
979,NIFTY100 LOWVOL30,17 Jun 2019,8845.4,8846.85,8740.05,8749.45
980,NIFTY100 LOWVOL30,14 Jun 2019,8916.5,8921.2,8820.75,8834.35
981,NIFTY100 LOWVOL30,13 Jun 2019,8921.15,8933.05,8868.8,8921.45
982,NIFTY100 LOWVOL30,12 Jun 2019,8983.8,8983.8,8917.55,8941.25
983,NIFTY100 LOWVOL30,11 Jun 2019,8994,9007.6,8967.35,8985.2
984,NIFTY100 LOWVOL30,10 Jun 2019,8957.4,9003.15,8940.35,8964.4
985,NIFTY100 LOWVOL30,07 Jun 2019,8947.75,8948.7,8864.45,8915.45
986,NIFTY100 LOWVOL30,06 Jun 2019,9032.2,9033.9,8920,8929.15
987,NIFTY100 LOWVOL30,04 Jun 2019,9056.3,9075.65,8992.6,9000.45
988,NIFTY100 LOWVOL30,03 Jun 2019,8960.4,9086.6,8941.8,9076.75
989,NIFTY100 LOWVOL30,31 May 2019,8958.2,9007.8,8892.75,8929.8
990,NIFTY100 LOWVOL30,30 May 2019,8901.35,8942.55,8898.1,8924.45
991,NIFTY100 LOWVOL30,29 May 2019,8917.15,8927.55,8874.75,8890.65
992,NIFTY100 LOWVOL30,28 May 2019,8945.25,8948.2,8906.3,8920.7
993,NIFTY100 LOWVOL30,27 May 2019,8870,8915.8,8844.65,8894.05
994,NIFTY100 LOWVOL30,24 May 2019,8803,8860.8,8735.6,8850.6
995,NIFTY100 LOWVOL30,23 May 2019,8855.25,8904,8726.65,8748.25
996,NIFTY100 LOWVOL30,22 May 2019,8757.3,8789.6,8710.25,8757.0
997,NIFTY100 LOWVOL30,21 May 2019,8875.15,8876.1,8731.6,8749.75
998,NIFTY100 LOWVOL30,20 May 2019,8743.6,8861.3,8679.75,8849.15
999,NIFTY100 LOWVOL30,17 May 2019,8497.05,8610.4,8490.7,8597.65
1000,NIFTY100 LOWVOL30,16 May 2019,8468.95,8506.7,8431.6,8488.6
1001,NIFTY100 LOWVOL30,15 May 2019,8517.75,8530.3,8435.75,8451.95
1002,NIFTY100 LOWVOL30,14 May 2019,8497.15,8549.15,8435.05,8499.3
1003,NIFTY100 LOWVOL30,13 May 2019,8561,8588.3,8486.25,8502.15
1004,NIFTY100 LOWVOL30,10 May 2019,8612.75,8629.35,8549.25,8569.3
1005,NIFTY100 LOWVOL30,09 May 2019,8635.45,8649.1,8586.15,8616.8
1006,NIFTY100 LOWVOL30,08 May 2019,8731.75,8733.9,8641.95,8651.3
1007,NIFTY100 LOWVOL30,07 May 2019,8807.4,8815.45,8732.5,8740.6
1008,NIFTY100 LOWVOL30,06 May 2019,8779.35,8797.7,8750.7,8773.2
1009,NIFTY100 LOWVOL30,03 May 2019,8868.15,8884,8827.6,8837.6
1010,NIFTY100 LOWVOL30,02 May 2019,8908.95,8933.95,8865.35,8872.25
1011,NIFTY100 LOWVOL30,30 Apr 2019,8935.35,8944.35,8873.9,8920.7
1012,NIFTY100 LOWVOL30,26 Apr 2019,8912.25,8943.3,8902.9,8938.5
1013,NIFTY100 LOWVOL30,25 Apr 2019,8942,8981.45,8886.2,8895.2
1014,NIFTY100 LOWVOL30,24 Apr 2019,8865.2,8933.2,8839.1,8924.9
1015,NIFTY100 LOWVOL30,23 Apr 2019,8908.3,8926.8,8850.25,8858.15
1016,NIFTY100 LOWVOL30,22 Apr 2019,8958.6,8962.05,8895.2,8900.75
1017,NIFTY100 LOWVOL30,18 Apr 2019,9048.65,9049.3,8964.4,8972.2
1018,NIFTY100 LOWVOL30,16 Apr 2019,9002.35,9021.85,8996.5,9011.55
1019,NIFTY100 LOWVOL30,15 Apr 2019,8915.25,8973.55,8903.5,8965.45
1020,NIFTY100 LOWVOL30,12 Apr 2019,8852.9,8894.3,8845.1,8887.7
1021,NIFTY100 LOWVOL30,11 Apr 2019,8837.45,8851.9,8817.4,8839.8
1022,NIFTY100 LOWVOL30,10 Apr 2019,8864.9,8886.6,8820.2,8827.95
1023,NIFTY100 LOWVOL30,09 Apr 2019,8820.85,8873.55,8799.75,8864.3
1024,NIFTY100 LOWVOL30,08 Apr 2019,8858.05,8861.95,8781.4,8820.3
1025,NIFTY100 LOWVOL30,05 Apr 2019,8834,8844.35,8808.2,8829.95
1026,NIFTY100 LOWVOL30,04 Apr 2019,8827.6,8832.65,8772.05,8806.2
1027,NIFTY100 LOWVOL30,03 Apr 2019,8840.1,8870,8805.1,8813.5
1028,NIFTY100 LOWVOL30,02 Apr 2019,8831.95,8836.55,8792.45,8822.55
1029,NIFTY100 LOWVOL30,01 Apr 2019,8821.55,8860.5,8790.2,8802.9
1030,NIFTY100 LOWVOL30,29 Mar 2019,8791.7,8797,8759.6,8789.3
1031,NIFTY100 LOWVOL30,28 Mar 2019,8728.35,8766.15,8719.7,8751.35
1032,NIFTY100 LOWVOL30,27 Mar 2019,8777.35,8787.9,8700.7,8714.25
1033,NIFTY100 LOWVOL30,26 Mar 2019,8687.15,8762.15,8674.1,8750.6
1034,NIFTY100 LOWVOL30,25 Mar 2019,8690.2,8692.3,8654.95,8673.15
1035,NIFTY100 LOWVOL30,22 Mar 2019,8764.7,8785.45,8703.65,8726.4
1036,NIFTY100 LOWVOL30,20 Mar 2019,8806.95,8807.1,8744.95,8751.15
1037,NIFTY100 LOWVOL30,19 Mar 2019,8772.05,8791.6,8733.7,8784.0
1038,NIFTY100 LOWVOL30,18 Mar 2019,8771.7,8797.85,8719.45,8747.55
1039,NIFTY100 LOWVOL30,15 Mar 2019,8715.9,8767.05,8705.85,8733.6
1040,NIFTY100 LOWVOL30,14 Mar 2019,8728.8,8728.8,8663.7,8695.4
1041,NIFTY100 LOWVOL30,13 Mar 2019,8738.7,8744.5,8690.9,8705.35
1042,NIFTY100 LOWVOL30,12 Mar 2019,8707.1,8748.9,8704.5,8715.6
1043,NIFTY100 LOWVOL30,11 Mar 2019,8589.4,8677.6,8583.45,8665.1
1044,NIFTY100 LOWVOL30,08 Mar 2019,8556.15,8572.6,8533.3,8563.25
1045,NIFTY100 LOWVOL30,07 Mar 2019,8624.25,8624.3,8558,8567.0
1046,NIFTY100 LOWVOL30,06 Mar 2019,8599.65,8619.2,8574.5,8599.85
1047,NIFTY100 LOWVOL30,05 Mar 2019,8512.3,8580.15,8494.55,8575.6
1048,NIFTY100 LOWVOL30,01 Mar 2019,8491.6,8523,8482.35,8515.05
1049,NIFTY100 LOWVOL30,28 Feb 2019,8523.05,8523.05,8451.15,8462.75
1050,NIFTY100 LOWVOL30,27 Feb 2019,8493.35,8560.85,8442.9,8477.4
1051,NIFTY100 LOWVOL30,26 Feb 2019,8421.85,8510.9,8385.45,8480.45
1052,NIFTY100 LOWVOL30,25 Feb 2019,8422.1,8486.65,8400.95,8481.4
1053,NIFTY100 LOWVOL30,22 Feb 2019,8383.55,8410.95,8363.25,8404.25
1054,NIFTY100 LOWVOL30,21 Feb 2019,8380.75,8404.55,8351.5,8388.3
1055,NIFTY100 LOWVOL30,20 Feb 2019,8301.95,8381.5,8295.2,8365.2
1056,NIFTY100 LOWVOL30,19 Feb 2019,8332.5,8366.2,8262.15,8274.75
1057,NIFTY100 LOWVOL30,18 Feb 2019,8414.75,8420.2,8303.85,8341.2
1058,NIFTY100 LOWVOL30,15 Feb 2019,8444.4,8448.35,8337.4,8411.55
1059,NIFTY100 LOWVOL30,14 Feb 2019,8465.8,8466.65,8409.4,8422.5
1060,NIFTY100 LOWVOL30,13 Feb 2019,8551.25,8568.45,8474.4,8485.9
1061,NIFTY100 LOWVOL30,12 Feb 2019,8561.45,8580.4,8517.3,8526.75
1062,NIFTY100 LOWVOL30,11 Feb 2019,8571.7,8587.65,8525.1,8560.55
1063,NIFTY100 LOWVOL30,08 Feb 2019,8650.45,8698.35,8571.9,8586.7
1064,NIFTY100 LOWVOL30,07 Feb 2019,8663.25,8713,8654.75,8686.65
1065,NIFTY100 LOWVOL30,06 Feb 2019,8582.75,8671.05,8575.35,8652.4
1066,NIFTY100 LOWVOL30,05 Feb 2019,8549.65,8592.85,8539.85,8552.95
