,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
699,NIFTY MIDSML 400,11 Aug 2020,5653.6,5660.4,5602.6,5607.45
700,NIFTY MIDSML 400,10 Aug 2020,5593.85,5626.9,5591.8,5616.15
701,NIFTY MIDSML 400,07 Aug 2020,5501.8,5551.95,5496.35,5542.85
702,NIFTY MIDSML 400,06 Aug 2020,5453.75,5489.85,5447.8,5481.1
703,NIFTY MIDSML 400,05 Aug 2020,5431.6,5457.35,5412.35,5428.0
704,NIFTY MIDSML 400,04 Aug 2020,5365.4,5400.5,5351.05,5392.8
705,NIFTY MIDSML 400,03 Aug 2020,5322.1,5356.35,5317.85,5331.2
706,NIFTY MIDSML 400,31 Jul 2020,5295.6,5317.85,5266.75,5311.15
707,NIFTY MIDSML 400,30 Jul 2020,5339.75,5351,5271.3,5280.25
708,NIFTY MIDSML 400,29 Jul 2020,5321,5361.1,5305.2,5318.85
709,NIFTY MIDSML 400,28 Jul 2020,5273.95,5303.85,5272.55,5301.15
710,NIFTY MIDSML 400,27 Jul 2020,5333.25,5337.9,5249.5,5258.0
711,NIFTY MIDSML 400,24 Jul 2020,5308.75,5325.7,5275.75,5313.8
712,NIFTY MIDSML 400,23 Jul 2020,5302.85,5338.25,5299.5,5326.7
713,NIFTY MIDSML 400,22 Jul 2020,5311.55,5326.15,5261.65,5289.25
714,NIFTY MIDSML 400,21 Jul 2020,5327.15,5333.6,5289.05,5293.3
715,NIFTY MIDSML 400,20 Jul 2020,5262.4,5291.9,5259.5,5282.25
716,NIFTY MIDSML 400,17 Jul 2020,5191.2,5237.75,5189.35,5233.6
717,NIFTY MIDSML 400,16 Jul 2020,5178.2,5181.1,5103.9,5171.15
718,NIFTY MIDSML 400,15 Jul 2020,5206.85,5231.4,5148.5,5158.05
719,NIFTY MIDSML 400,14 Jul 2020,5221.5,5223.6,5138.35,5171.45
720,NIFTY MIDSML 400,13 Jul 2020,5278.1,5289.45,5218.95,5232.05
721,NIFTY MIDSML 400,10 Jul 2020,5257.45,5286.8,5211.25,5239.4
722,NIFTY MIDSML 400,09 Jul 2020,5273.05,5285.45,5255.45,5269.2
723,NIFTY MIDSML 400,08 Jul 2020,5300.05,5314.15,5240.45,5249.9
724,NIFTY MIDSML 400,07 Jul 2020,5264.1,5280.4,5225.9,5275.35
725,NIFTY MIDSML 400,06 Jul 2020,5203.75,5248.9,5198.75,5245.85
726,NIFTY MIDSML 400,03 Jul 2020,5169.8,5177.85,5137.9,5164.35
727,NIFTY MIDSML 400,02 Jul 2020,5116.3,5144.8,5110.65,5136.1
728,NIFTY MIDSML 400,01 Jul 2020,5073.1,5090.95,5047,5084.55
729,NIFTY MIDSML 400,30 Jun 2020,5120.8,5130.05,5052.5,5065.05
730,NIFTY MIDSML 400,29 Jun 2020,5151.9,5151.9,5064.25,5086.8
731,NIFTY MIDSML 400,26 Jun 2020,5188.25,5202.9,5152.4,5158.55
732,NIFTY MIDSML 400,25 Jun 2020,5074.6,5150.4,5052.3,5147.15
733,NIFTY MIDSML 400,24 Jun 2020,5217.85,5224.7,5097.6,5107.3
734,NIFTY MIDSML 400,23 Jun 2020,5133.6,5171.6,5099.2,5168.4
735,NIFTY MIDSML 400,22 Jun 2020,5056,5098.65,5050.5,5087.45
736,NIFTY MIDSML 400,19 Jun 2020,4970.5,5006,4955.15,5003.85
737,NIFTY MIDSML 400,18 Jun 2020,4881.3,4939.15,4877,4935.15
738,NIFTY MIDSML 400,17 Jun 2020,4848.15,4895.85,4839.65,4873.2
739,NIFTY MIDSML 400,16 Jun 2020,4915.05,4923.1,4780.85,4852.95
740,NIFTY MIDSML 400,15 Jun 2020,4881.65,4910.25,4824.2,4834.95
741,NIFTY MIDSML 400,12 Jun 2020,4645.25,4872.05,4645.15,4866.0
742,NIFTY MIDSML 400,11 Jun 2020,4908.2,4939.7,4829.2,4836.1
743,NIFTY MIDSML 400,10 Jun 2020,4865.6,4901.75,4844.05,4895.5
744,NIFTY MIDSML 400,09 Jun 2020,4917.85,4928.15,4826.95,4845.85
745,NIFTY MIDSML 400,08 Jun 2020,4928.05,4939.7,4862.65,4877.75
746,NIFTY MIDSML 400,05 Jun 2020,4790.8,4851.35,4779.15,4846.35
747,NIFTY MIDSML 400,04 Jun 2020,4776.75,4809,4715.35,4748.6
748,NIFTY MIDSML 400,03 Jun 2020,4781.9,4808.75,4741.9,4756.5
749,NIFTY MIDSML 400,02 Jun 2020,4680.3,4719.35,4668.45,4715.9
750,NIFTY MIDSML 400,01 Jun 2020,4573.05,4656.4,4571.9,4641.9
751,NIFTY MIDSML 400,29 May 2020,4445.1,4524.3,4436.9,4507.5
752,NIFTY MIDSML 400,28 May 2020,4412.1,4457.5,4409.45,4452.9
753,NIFTY MIDSML 400,27 May 2020,4391.6,4392.65,4341.15,4386.95
754,NIFTY MIDSML 400,26 May 2020,4358.6,4373.95,4341.1,4369.75
755,NIFTY MIDSML 400,22 May 2020,4346.75,4376.05,4298.25,4327.35
756,NIFTY MIDSML 400,21 May 2020,4336.35,4383.65,4333.15,4348.4
757,NIFTY MIDSML 400,20 May 2020,4263.8,4322,4258.5,4315.0
758,NIFTY MIDSML 400,19 May 2020,4297,4308.85,4248.8,4256.9
759,NIFTY MIDSML 400,18 May 2020,4430.2,4431.3,4244.65,4248.8
760,NIFTY MIDSML 400,15 May 2020,4443.45,4445.05,4398.9,4411.95
761,NIFTY MIDSML 400,14 May 2020,4424.7,4461.25,4407.55,4419.25
762,NIFTY MIDSML 400,13 May 2020,4512.05,4512.05,4405.8,4445.1
763,NIFTY MIDSML 400,12 May 2020,4377.9,4380.7,4303.85,4357.0
764,NIFTY MIDSML 400,11 May 2020,4420.1,4436.3,4382.2,4387.65
765,NIFTY MIDSML 400,08 May 2020,4451.95,4462.35,4376.15,4380.05
766,NIFTY MIDSML 400,07 May 2020,4409.05,4450.15,4397.25,4400.8
767,NIFTY MIDSML 400,06 May 2020,4416.7,4437.7,4357.2,4413.35
768,NIFTY MIDSML 400,05 May 2020,4483.25,4507.25,4387.85,4392.1
769,NIFTY MIDSML 400,04 May 2020,4485.2,4487.2,4409.4,4428.4
770,NIFTY MIDSML 400,30 Apr 2020,4598.45,4638.6,4586.05,4596.7
771,NIFTY MIDSML 400,29 Apr 2020,4508.7,4539.85,4495.9,4529.45
772,NIFTY MIDSML 400,28 Apr 2020,4482.85,4493.6,4426.8,4478.75
773,NIFTY MIDSML 400,27 Apr 2020,4423.2,4445.5,4410.95,4433.85
774,NIFTY MIDSML 400,24 Apr 2020,4419.25,4434.8,4367.45,4371.4
775,NIFTY MIDSML 400,23 Apr 2020,4433.8,4498.55,4429.85,4450.55
776,NIFTY MIDSML 400,22 Apr 2020,4369.9,4404.75,4316.1,4398.3
777,NIFTY MIDSML 400,21 Apr 2020,4443.65,4443.8,4354.1,4370.7
778,NIFTY MIDSML 400,20 Apr 2020,4545.7,4565.25,4493.9,4509.3
779,NIFTY MIDSML 400,17 Apr 2020,4502.35,4521.35,4441.9,4485.55
780,NIFTY MIDSML 400,16 Apr 2020,4305.2,4392.5,4287.25,4378.15
781,NIFTY MIDSML 400,15 Apr 2020,4312.65,4393.65,4274.05,4305.4
782,NIFTY MIDSML 400,13 Apr 2020,4332.85,4332.85,4193.7,4252.4
783,NIFTY MIDSML 400,09 Apr 2020,4242.6,4298.6,4239.1,4291.45
784,NIFTY MIDSML 400,08 Apr 2020,4093.35,4260.15,4070.5,4155.2
785,NIFTY MIDSML 400,07 Apr 2020,4046.6,4092.3,3997.3,4087.2
786,NIFTY MIDSML 400,03 Apr 2020,3990.6,3993.85,3904,3914.15
787,NIFTY MIDSML 400,01 Apr 2020,4043.2,4046.95,3939.1,3964.6
788,NIFTY MIDSML 400,31 Mar 2020,4005.2,4039.2,3946.35,4027.95
789,NIFTY MIDSML 400,30 Mar 2020,3945.15,3973.3,3878.7,3921.2
790,NIFTY MIDSML 400,27 Mar 2020,4142.25,4191.05,3972.45,4015.45
791,NIFTY MIDSML 400,26 Mar 2020,3919.15,4083.65,3880.6,4016.55
792,NIFTY MIDSML 400,25 Mar 2020,3698.2,3881.85,3698.2,3876.35
793,NIFTY MIDSML 400,24 Mar 2020,3845.1,3880.95,3650.2,3761.45
794,NIFTY MIDSML 400,23 Mar 2020,3928.95,4025.3,3741.15,3744.75
795,NIFTY MIDSML 400,20 Mar 2020,4166.4,4339.65,4118.25,4297.05
796,NIFTY MIDSML 400,19 Mar 2020,4126.2,4230.95,3997.7,4142.4
797,NIFTY MIDSML 400,18 Mar 2020,4632.4,4662.85,4297.2,4332.25
798,NIFTY MIDSML 400,17 Mar 2020,4698.85,4746.05,4581.4,4588.9
799,NIFTY MIDSML 400,16 Mar 2020,4808.55,4837.6,4688.85,4701.6
800,NIFTY MIDSML 400,13 Mar 2020,4461.9,5012.9,4318.45,4987.3
801,NIFTY MIDSML 400,12 Mar 2020,5106.4,5122.25,4849.55,4899.15
802,NIFTY MIDSML 400,11 Mar 2020,5348.35,5435.5,5311.85,5333.45
803,NIFTY MIDSML 400,09 Mar 2020,5486.6,5499.2,5301.1,5365.5
804,NIFTY MIDSML 400,06 Mar 2020,5528.9,5615.35,5480.25,5608.5
805,NIFTY MIDSML 400,05 Mar 2020,5741.7,5763.55,5685.6,5728.1
806,NIFTY MIDSML 400,04 Mar 2020,5816.85,5829.25,5633.6,5710.7
807,NIFTY MIDSML 400,03 Mar 2020,5763.1,5815.5,5719.1,5800.0
808,NIFTY MIDSML 400,02 Mar 2020,5832.4,5891.2,5679.65,5711.5
809,NIFTY MIDSML 400,28 Feb 2020,5818.8,5823.15,5718.15,5758.55
810,NIFTY MIDSML 400,27 Feb 2020,6000.3,6001.85,5896.6,5951.75
811,NIFTY MIDSML 400,26 Feb 2020,6038,6053.8,5985.05,5999.35
812,NIFTY MIDSML 400,25 Feb 2020,6098.65,6130.9,6048.65,6058.4
813,NIFTY MIDSML 400,24 Feb 2020,6164.4,6168.15,6076.95,6082.05
814,NIFTY MIDSML 400,20 Feb 2020,6159.75,6215.4,6150.9,6188.8
815,NIFTY MIDSML 400,19 Feb 2020,6097.8,6153.85,6097.35,6149.3
816,NIFTY MIDSML 400,18 Feb 2020,6090.05,6091.65,6000.95,6063.5
817,NIFTY MIDSML 400,17 Feb 2020,6169.5,6171.85,6094.2,6097.2
818,NIFTY MIDSML 400,14 Feb 2020,6204.8,6219.55,6148.1,6156.4
819,NIFTY MIDSML 400,13 Feb 2020,6205.45,6206.05,6169.3,6187.8
820,NIFTY MIDSML 400,12 Feb 2020,6225.4,6229.1,6184.35,6195.2
821,NIFTY MIDSML 400,11 Feb 2020,6231.25,6248.3,6199.65,6206.25
822,NIFTY MIDSML 400,10 Feb 2020,6259.3,6259.3,6194.05,6201.65
823,NIFTY MIDSML 400,07 Feb 2020,6224.45,6247.8,6207.75,6243.6
824,NIFTY MIDSML 400,06 Feb 2020,6187.5,6217.1,6170.5,6203.4
825,NIFTY MIDSML 400,05 Feb 2020,6127.35,6184,6122.6,6164.2
826,NIFTY MIDSML 400,04 Feb 2020,6053.85,6110.35,6052.4,6103.95
827,NIFTY MIDSML 400,03 Feb 2020,5970.55,6047.85,5946.15,6025.0
828,NIFTY MIDSML 400,01 Feb 2020,6130.25,6180.55,5978.45,5990.75
829,NIFTY MIDSML 400,31 Jan 2020,6183,6188.3,6126.55,6139.4
830,NIFTY MIDSML 400,30 Jan 2020,6226.1,6227.2,6146.45,6159.2
831,NIFTY MIDSML 400,29 Jan 2020,6235.15,6252,6203.8,6212.9
832,NIFTY MIDSML 400,28 Jan 2020,6225.8,6245.4,6182.6,6200.4
833,NIFTY MIDSML 400,27 Jan 2020,6206.15,6262.3,6198.4,6211.95
834,NIFTY MIDSML 400,24 Jan 2020,6183.35,6228.55,6167.8,6219.8
835,NIFTY MIDSML 400,23 Jan 2020,6121.7,6181.75,6120.45,6176.15
836,NIFTY MIDSML 400,22 Jan 2020,6155.8,6158.1,6106.75,6110.85
837,NIFTY MIDSML 400,21 Jan 2020,6110.75,6142.6,6101.4,6122.1
838,NIFTY MIDSML 400,20 Jan 2020,6181.4,6182.35,6121.85,6126.65
839,NIFTY MIDSML 400,17 Jan 2020,6137.4,6163.75,6125.05,6155.25
840,NIFTY MIDSML 400,16 Jan 2020,6101.05,6134.15,6100.65,6128.9
841,NIFTY MIDSML 400,15 Jan 2020,6027.3,6085.5,6018.5,6080.3
842,NIFTY MIDSML 400,14 Jan 2020,6000.25,6029.25,5993.2,6024.45
843,NIFTY MIDSML 400,13 Jan 2020,5964.6,5987.8,5963.65,5985.4
844,NIFTY MIDSML 400,10 Jan 2020,5936.95,5974.15,5930.7,5940.35
845,NIFTY MIDSML 400,09 Jan 2020,5882.45,5922.05,5881.6,5915.55
846,NIFTY MIDSML 400,08 Jan 2020,5762.85,5829.55,5749.3,5825.85
847,NIFTY MIDSML 400,07 Jan 2020,5806.5,5857.9,5792.9,5818.8
848,NIFTY MIDSML 400,06 Jan 2020,5867.85,5869.45,5760.3,5768.65
849,NIFTY MIDSML 400,03 Jan 2020,5904.85,5919.15,5875.05,5889.75
850,NIFTY MIDSML 400,02 Jan 2020,5837.8,5905.3,5834.8,5903.4
851,NIFTY MIDSML 400,01 Jan 2020,5810.8,5831.3,5804,5824.3
852,NIFTY MIDSML 400,31 Dec 2019,5786.8,5806.35,5781.15,5797.05
853,NIFTY MIDSML 400,30 Dec 2019,5765.05,5785.25,5760.9,5782.35
854,NIFTY MIDSML 400,27 Dec 2019,5719.05,5756.15,5718.5,5751.5
855,NIFTY MIDSML 400,26 Dec 2019,5702.75,5709.5,5695.05,5701.5
856,NIFTY MIDSML 400,24 Dec 2019,5704.3,5710.7,5687.15,5691.25
857,NIFTY MIDSML 400,23 Dec 2019,5699.65,5719.9,5684.1,5694.95
858,NIFTY MIDSML 400,20 Dec 2019,5707.25,5720.85,5696.15,5701.8
859,NIFTY MIDSML 400,19 Dec 2019,5695.5,5707.45,5683.4,5701.1
860,NIFTY MIDSML 400,18 Dec 2019,5714.75,5719.95,5679.4,5695.5
861,NIFTY MIDSML 400,17 Dec 2019,5688.35,5707.85,5677.15,5705.25
862,NIFTY MIDSML 400,16 Dec 2019,5708.4,5712.15,5666.75,5673.3
863,NIFTY MIDSML 400,13 Dec 2019,5659.15,5694.95,5658.55,5691.6
864,NIFTY MIDSML 400,12 Dec 2019,5621.2,5650.75,5616.2,5641.4
865,NIFTY MIDSML 400,11 Dec 2019,5595.05,5609.8,5576.75,5604.4
866,NIFTY MIDSML 400,10 Dec 2019,5648.3,5652.8,5576.8,5587.5
867,NIFTY MIDSML 400,09 Dec 2019,5663.55,5686.85,5632.1,5646.6
868,NIFTY MIDSML 400,06 Dec 2019,5741.5,5741.5,5641.05,5657.6
869,NIFTY MIDSML 400,05 Dec 2019,-,-,-,5726.15
870,NIFTY MIDSML 400,05 Dec 2019,5744.75,5746.8,5716.15,5726.15
871,NIFTY MIDSML 400,04 Dec 2019,-,-,-,5732.45
872,NIFTY MIDSML 400,04 Dec 2019,5691.45,5735.5,5677.4,5732.45
873,NIFTY MIDSML 400,03 Dec 2019,-,-,-,5702.6
874,NIFTY MIDSML 400,03 Dec 2019,5762.45,5766.4,5690.05,5702.6
875,NIFTY MIDSML 400,02 Dec 2019,-,-,-,5753.15
876,NIFTY MIDSML 400,02 Dec 2019,5792.65,5795.4,5741.25,5753.15
877,NIFTY MIDSML 400,29 Nov 2019,-,-,-,5787.4
878,NIFTY MIDSML 400,29 Nov 2019,5775.25,5808.85,5760.4,5787.4
879,NIFTY MIDSML 400,28 Nov 2019,-,-,-,5765.8
880,NIFTY MIDSML 400,28 Nov 2019,5732.4,5767.65,5725.95,5765.8
881,NIFTY MIDSML 400,27 Nov 2019,-,-,-,5721.85
882,NIFTY MIDSML 400,27 Nov 2019,5702.7,5725.85,5694.15,5721.85
883,NIFTY MIDSML 400,26 Nov 2019,-,-,-,5692.4
884,NIFTY MIDSML 400,26 Nov 2019,5749.9,5763.25,5685.85,5692.4
885,NIFTY MIDSML 400,25 Nov 2019,-,-,-,5729.5
886,NIFTY MIDSML 400,25 Nov 2019,5688.1,5732.45,5682.85,5729.5
887,NIFTY MIDSML 400,22 Nov 2019,-,-,-,5676.15
888,NIFTY MIDSML 400,22 Nov 2019,5681.2,5683.6,5648.05,5676.15
889,NIFTY MIDSML 400,21 Nov 2019,-,-,-,5673.65
890,NIFTY MIDSML 400,21 Nov 2019,5718.6,5724.1,5671.25,5673.65
891,NIFTY MIDSML 400,20 Nov 2019,-,-,-,5707.3
892,NIFTY MIDSML 400,20 Nov 2019,5716.05,5724.7,5697.45,5707.3
893,NIFTY MIDSML 400,19 Nov 2019,-,-,-,5699.75
894,NIFTY MIDSML 400,19 Nov 2019,5695.75,5704.9,5684.2,5699.75
895,NIFTY MIDSML 400,18 Nov 2019,-,-,-,5684.4
896,NIFTY MIDSML 400,18 Nov 2019,5670.35,5689.4,5657.7,5684.4
897,NIFTY MIDSML 400,15 Nov 2019,-,-,-,5655.35
898,NIFTY MIDSML 400,15 Nov 2019,5661.65,5680.65,5643.65,5655.35
899,NIFTY MIDSML 400,14 Nov 2019,-,-,-,5646.95
900,NIFTY MIDSML 400,14 Nov 2019,5648.3,5654.3,5611.95,5646.95
901,NIFTY MIDSML 400,13 Nov 2019,-,-,-,5637.4
902,NIFTY MIDSML 400,13 Nov 2019,5688.95,5697.85,5626.4,5637.4
903,NIFTY MIDSML 400,11 Nov 2019,-,-,-,5682.5
904,NIFTY MIDSML 400,11 Nov 2019,5664.55,5688.95,5656.6,5682.5
905,NIFTY MIDSML 400,08 Nov 2019,-,-,-,5660.25
906,NIFTY MIDSML 400,08 Nov 2019,5698.8,5717.3,5655.35,5660.25
907,NIFTY MIDSML 400,07 Nov 2019,-,-,-,5692.45
908,NIFTY MIDSML 400,07 Nov 2019,5691.8,5698.3,5673.3,5692.45
909,NIFTY MIDSML 400,06 Nov 2019,-,-,-,5657.6
910,NIFTY MIDSML 400,06 Nov 2019,5682.9,5686.45,5651.9,5657.6
911,NIFTY MIDSML 400,05 Nov 2019,-,-,-,5670.85
912,NIFTY MIDSML 400,05 Nov 2019,5741.55,5744.25,5663.1,5670.85
913,NIFTY MIDSML 400,04 Nov 2019,-,-,-,5724.0
914,NIFTY MIDSML 400,04 Nov 2019,5747.95,5771.85,5719.55,5724.0
915,NIFTY MIDSML 400,01 Nov 2019,-,-,-,5719.85
916,NIFTY MIDSML 400,01 Nov 2019,5713.9,5743.4,5711.55,5719.85
917,NIFTY MIDSML 400,31 Oct 2019,-,-,-,5696.35
918,NIFTY MIDSML 400,31 Oct 2019,5658.7,5707,5658.55,5696.35
919,NIFTY MIDSML 400,30 Oct 2019,-,-,-,5634.1
920,NIFTY MIDSML 400,30 Oct 2019,5631.2,5644.15,5614,5634.1
921,NIFTY MIDSML 400,29 Oct 2019,-,-,-,5604.7
922,NIFTY MIDSML 400,29 Oct 2019,5564.35,5619.05,5550.6,5604.7
923,NIFTY MIDSML 400,27 Oct 2019,5538.9,5561.7,5537.3,5555.9
924,NIFTY MIDSML 400,25 Oct 2019,-,-,-,5506.35
925,NIFTY MIDSML 400,25 Oct 2019,5531.35,5535.2,5490.3,5506.35
926,NIFTY MIDSML 400,24 Oct 2019,-,-,-,5518.9
927,NIFTY MIDSML 400,24 Oct 2019,5556.25,5566.9,5505.95,5518.9
928,NIFTY MIDSML 400,23 Oct 2019,-,-,-,5535.2
929,NIFTY MIDSML 400,23 Oct 2019,5538.2,5556.95,5508.05,5535.2
930,NIFTY MIDSML 400,22 Oct 2019,-,-,-,5528.35
931,NIFTY MIDSML 400,22 Oct 2019,5515.65,5554.55,5512.75,5528.35
932,NIFTY MIDSML 400,18 Oct 2019,-,-,-,5509.5
933,NIFTY MIDSML 400,18 Oct 2019,5421.8,5513.55,5417.4,5509.5
934,NIFTY MIDSML 400,17 Oct 2019,-,-,-,5412.5
935,NIFTY MIDSML 400,17 Oct 2019,5342.95,5416.35,5335.15,5412.5
936,NIFTY MIDSML 400,16 Oct 2019,-,-,-,5336.0
937,NIFTY MIDSML 400,16 Oct 2019,5355.8,5371.15,5328.3,5336.0
938,NIFTY MIDSML 400,15 Oct 2019,-,-,-,5339.1
939,NIFTY MIDSML 400,15 Oct 2019,5340.1,5349,5321.95,5339.1
940,NIFTY MIDSML 400,14 Oct 2019,-,-,-,5329.5
941,NIFTY MIDSML 400,14 Oct 2019,5337,5359.6,5322.4,5329.5
942,NIFTY MIDSML 400,11 Oct 2019,-,-,-,5319.4
943,NIFTY MIDSML 400,11 Oct 2019,5318.95,5348.8,5285.3,5319.4
944,NIFTY MIDSML 400,10 Oct 2019,-,-,-,5306.35
945,NIFTY MIDSML 400,10 Oct 2019,5341.85,5352.25,5302.2,5306.35
946,NIFTY MIDSML 400,09 Oct 2019,-,-,-,5349.55
947,NIFTY MIDSML 400,09 Oct 2019,5305.05,5351.25,5275.55,5349.55
948,NIFTY MIDSML 400,07 Oct 2019,-,-,-,5298.1
949,NIFTY MIDSML 400,07 Oct 2019,5331.15,5335.6,5276.75,5298.1
950,NIFTY MIDSML 400,04 Oct 2019,-,-,-,5325.9
951,NIFTY MIDSML 400,04 Oct 2019,5395.05,5404.3,5317.35,5325.9
952,NIFTY MIDSML 400,03 Oct 2019,-,-,-,5370.5
953,NIFTY MIDSML 400,03 Oct 2019,5369,5399,5335.25,5370.5
954,NIFTY MIDSML 400,01 Oct 2019,-,-,-,5381.5
955,NIFTY MIDSML 400,01 Oct 2019,5485.05,5497.1,5315.05,5381.5
956,NIFTY MIDSML 400,30 Sep 2019,-,-,-,5472.0
957,NIFTY MIDSML 400,30 Sep 2019,5547.55,5548.75,5437.6,5472.0
958,NIFTY MIDSML 400,27 Sep 2019,-,-,-,5540.8
959,NIFTY MIDSML 400,27 Sep 2019,5590.25,5601.25,5532.25,5540.8
960,NIFTY MIDSML 400,26 Sep 2019,-,-,-,5586.85
961,NIFTY MIDSML 400,26 Sep 2019,5557.6,5598.7,5555.45,5586.85
962,NIFTY MIDSML 400,25 Sep 2019,-,-,-,5547.95
963,NIFTY MIDSML 400,25 Sep 2019,5635.5,5636.05,5537.45,5547.95
964,NIFTY MIDSML 400,24 Sep 2019,-,-,-,5638.05
965,NIFTY MIDSML 400,24 Sep 2019,5675.35,5689.45,5617.5,5638.05
966,NIFTY MIDSML 400,23 Sep 2019,-,-,-,5657.15
967,NIFTY MIDSML 400,23 Sep 2019,5575.85,5676,5573.8,5657.15
968,NIFTY MIDSML 400,20 Sep 2019,-,-,-,5498.5
969,NIFTY MIDSML 400,20 Sep 2019,5255.35,5509.05,5214.55,5498.5
970,NIFTY MIDSML 400,19 Sep 2019,-,-,-,5239.6
971,NIFTY MIDSML 400,19 Sep 2019,5327.75,5327.9,5225.45,5239.6
972,NIFTY MIDSML 400,18 Sep 2019,-,-,-,5317.85
973,NIFTY MIDSML 400,18 Sep 2019,5328.95,5347.25,5291.6,5317.85
974,NIFTY MIDSML 400,17 Sep 2019,-,-,-,5303.2
975,NIFTY MIDSML 400,17 Sep 2019,5414.05,5426.65,5294.55,5303.2
976,NIFTY MIDSML 400,16 Sep 2019,-,-,-,5404.05
977,NIFTY MIDSML 400,16 Sep 2019,5383.15,5419.05,5373.45,5404.05
978,NIFTY MIDSML 400,13 Sep 2019,-,-,-,5400.65
979,NIFTY MIDSML 400,13 Sep 2019,5388.75,5403.95,5345.15,5400.65
980,NIFTY MIDSML 400,12 Sep 2019,-,-,-,5371.4
981,NIFTY MIDSML 400,12 Sep 2019,5397.2,5418.8,5367.6,5371.4
982,NIFTY MIDSML 400,11 Sep 2019,-,-,-,5377.7
983,NIFTY MIDSML 400,11 Sep 2019,5335.25,5383.75,5335.15,5377.7
984,NIFTY MIDSML 400,09 Sep 2019,-,-,-,5322.65
985,NIFTY MIDSML 400,09 Sep 2019,5272,5325.95,5261.75,5322.65
986,NIFTY MIDSML 400,06 Sep 2019,-,-,-,5271.9
987,NIFTY MIDSML 400,06 Sep 2019,5241.7,5276.6,5236,5271.9
988,NIFTY MIDSML 400,05 Sep 2019,-,-,-,5230.6
989,NIFTY MIDSML 400,05 Sep 2019,5219.2,5244.6,5218.25,5230.6
990,NIFTY MIDSML 400,04 Sep 2019,-,-,-,5210.95
991,NIFTY MIDSML 400,04 Sep 2019,5194.25,5215.15,5163.85,5210.95
992,NIFTY MIDSML 400,03 Sep 2019,-,-,-,5194.8
993,NIFTY MIDSML 400,03 Sep 2019,5245.8,5256,5186.7,5194.8
994,NIFTY MIDSML 400,30 Aug 2019,-,-,-,5272.35
995,NIFTY MIDSML 400,30 Aug 2019,5235.5,5277.3,5216.05,5272.35
996,NIFTY MIDSML 400,29 Aug 2019,-,-,-,5224.05
997,NIFTY MIDSML 400,29 Aug 2019,5245.75,5250.55,5195.45,5224.05
998,NIFTY MIDSML 400,28 Aug 2019,-,-,-,5252.45
999,NIFTY MIDSML 400,28 Aug 2019,5298.75,5319.85,5234.75,5252.45
1000,NIFTY MIDSML 400,27 Aug 2019,-,-,-,5292.2
1001,NIFTY MIDSML 400,27 Aug 2019,5259.05,5301.85,5256.35,5292.2
1002,NIFTY MIDSML 400,26 Aug 2019,-,-,-,5236.65
1003,NIFTY MIDSML 400,26 Aug 2019,5248.3,5251.2,5133.2,5236.65
1004,NIFTY MIDSML 400,23 Aug 2019,-,-,-,5155.95
1005,NIFTY MIDSML 400,23 Aug 2019,5096.6,5162.55,5046.35,5155.95
1006,NIFTY MIDSML 400,22 Aug 2019,-,-,-,5114.9
1007,NIFTY MIDSML 400,22 Aug 2019,5196.55,5198.25,5107.35,5114.9
1008,NIFTY MIDSML 400,21 Aug 2019,-,-,-,5211.3
1009,NIFTY MIDSML 400,21 Aug 2019,5284.75,5287.05,5202.4,5211.3
1010,NIFTY MIDSML 400,20 Aug 2019,-,-,-,5290.4
1011,NIFTY MIDSML 400,20 Aug 2019,5329.5,5331.75,5270.3,5290.4
1012,NIFTY MIDSML 400,19 Aug 2019,-,-,-,5328.9
1013,NIFTY MIDSML 400,19 Aug 2019,5321.25,5347.65,5313,5328.9
1014,NIFTY MIDSML 400,16 Aug 2019,-,-,-,5309.1
1015,NIFTY MIDSML 400,16 Aug 2019,5280.8,5314.3,5244.75,5309.1
1016,NIFTY MIDSML 400,14 Aug 2019,-,-,-,5296.2
1017,NIFTY MIDSML 400,14 Aug 2019,5280.9,5303,5251.95,5296.2
1018,NIFTY MIDSML 400,13 Aug 2019,-,-,-,5260.4
1019,NIFTY MIDSML 400,13 Aug 2019,5360.6,5363.8,5254.6,5260.4
1020,NIFTY MIDSML 400,09 Aug 2019,-,-,-,5351.4
1021,NIFTY MIDSML 400,09 Aug 2019,5323.65,5378.3,5323.6,5351.4
1022,NIFTY MIDSML 400,08 Aug 2019,-,-,-,5301.75
1023,NIFTY MIDSML 400,08 Aug 2019,5276.8,5310.8,5247.45,5301.75
1024,NIFTY MIDSML 400,07 Aug 2019,-,-,-,5266.2
1025,NIFTY MIDSML 400,07 Aug 2019,5293.85,5331,5258.55,5266.2
1026,NIFTY MIDSML 400,06 Aug 2019,-,-,-,5285.35
1027,NIFTY MIDSML 400,06 Aug 2019,5168.6,5291.45,5168.45,5285.35
1028,NIFTY MIDSML 400,05 Aug 2019,-,-,-,5195.4
1029,NIFTY MIDSML 400,05 Aug 2019,5240.55,5240.55,5149,5195.4
1030,NIFTY MIDSML 400,02 Aug 2019,-,-,-,5279.3
1031,NIFTY MIDSML 400,02 Aug 2019,5256.25,5313.1,5212.7,5279.3
1032,NIFTY MIDSML 400,01 Aug 2019,-,-,-,5294.05
1033,NIFTY MIDSML 400,01 Aug 2019,5330.15,5361.3,5257.75,5294.05
