,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
776,NIFTY500 MULTICAP,22 Apr 2020,-,-,-,4486.3
777,NIFTY500 MULTICAP,21 Apr 2020,-,-,-,4424.87
778,NIFTY500 MULTICAP,20 Apr 2020,-,-,-,4561.91
779,NIFTY500 MULTICAP,17 Apr 2020,-,-,-,4552.14
780,NIFTY500 MULTICAP,16 Apr 2020,-,-,-,4432.38
781,NIFTY500 MULTICAP,15 Apr 2020,-,-,-,4377.6
782,NIFTY500 MULTICAP,13 Apr 2020,-,-,-,4364.94
783,NIFTY500 MULTICAP,09 Apr 2020,-,-,-,4407.26
784,NIFTY500 MULTICAP,08 Apr 2020,-,-,-,4249.93
785,NIFTY500 MULTICAP,07 Apr 2020,-,-,-,4219.73
786,NIFTY500 MULTICAP,03 Apr 2020,-,-,-,3967.49
787,NIFTY500 MULTICAP,01 Apr 2020,-,-,-,4032.01
788,NIFTY500 MULTICAP,31 Mar 2020,-,-,-,4140.91
789,NIFTY500 MULTICAP,30 Mar 2020,-,-,-,4005.01
790,NIFTY500 MULTICAP,27 Mar 2020,-,-,-,4135.82
791,NIFTY500 MULTICAP,26 Mar 2020,-,-,-,4127.71
792,NIFTY500 MULTICAP,25 Mar 2020,-,-,-,3974.64
793,NIFTY500 MULTICAP,24 Mar 2020,-,-,-,3799.51
794,NIFTY500 MULTICAP,23 Mar 2020,-,-,-,3754.39
795,NIFTY500 MULTICAP,20 Mar 2020,-,-,-,4303.72
796,NIFTY500 MULTICAP,19 Mar 2020,-,-,-,4121.23
797,NIFTY500 MULTICAP,18 Mar 2020,-,-,-,4274.63
798,NIFTY500 MULTICAP,17 Mar 2020,-,-,-,4527.83
799,NIFTY500 MULTICAP,16 Mar 2020,-,-,-,4635.76
800,NIFTY500 MULTICAP,13 Mar 2020,-,-,-,4956.83
801,NIFTY500 MULTICAP,12 Mar 2020,-,-,-,4832.52
802,NIFTY500 MULTICAP,11 Mar 2020,-,-,-,5272.66
803,NIFTY500 MULTICAP,09 Mar 2020,-,-,-,5287.66
804,NIFTY500 MULTICAP,06 Mar 2020,-,-,-,5543.87
805,NIFTY500 MULTICAP,05 Mar 2020,-,-,-,5674.06
806,NIFTY500 MULTICAP,04 Mar 2020,-,-,-,5658.33
807,NIFTY500 MULTICAP,03 Mar 2020,-,-,-,5717.4
808,NIFTY500 MULTICAP,02 Mar 2020,-,-,-,5631.82
809,NIFTY500 MULTICAP,28 Feb 2020,-,-,-,5673.85
810,NIFTY500 MULTICAP,27 Feb 2020,-,-,-,5881.61
811,NIFTY500 MULTICAP,26 Feb 2020,-,-,-,5917.63
812,NIFTY500 MULTICAP,25 Feb 2020,-,-,-,5975.58
813,NIFTY500 MULTICAP,24 Feb 2020,-,-,-,5996.38
814,NIFTY500 MULTICAP,20 Feb 2020,-,-,-,6112.14
815,NIFTY500 MULTICAP,19 Feb 2020,-,-,-,6103.44
816,NIFTY500 MULTICAP,18 Feb 2020,-,-,-,6023.96
817,NIFTY500 MULTICAP,17 Feb 2020,-,-,-,6053.49
818,NIFTY500 MULTICAP,14 Feb 2020,-,-,-,6103.79
819,NIFTY500 MULTICAP,13 Feb 2020,-,-,-,6135.34
820,NIFTY500 MULTICAP,12 Feb 2020,-,-,-,6145.55
821,NIFTY500 MULTICAP,11 Feb 2020,-,-,-,6131.3
822,NIFTY500 MULTICAP,10 Feb 2020,-,-,-,6113.94
823,NIFTY500 MULTICAP,07 Feb 2020,-,-,-,6150.66
824,NIFTY500 MULTICAP,06 Feb 2020,-,-,-,6138.75
825,NIFTY500 MULTICAP,05 Feb 2020,-,-,-,6102.71
826,NIFTY500 MULTICAP,04 Feb 2020,-,-,-,6044.31
827,NIFTY500 MULTICAP,03 Feb 2020,-,-,-,5933.95
828,NIFTY500 MULTICAP,01 Feb 2020,-,-,-,5909.43
829,NIFTY500 MULTICAP,31 Jan 2020,-,-,-,6063.47
830,NIFTY500 MULTICAP,30 Jan 2020,-,-,-,6090.77
831,NIFTY500 MULTICAP,29 Jan 2020,-,-,-,6148.02
832,NIFTY500 MULTICAP,28 Jan 2020,-,-,-,6124.71
833,NIFTY500 MULTICAP,27 Jan 2020,-,-,-,6145.32
834,NIFTY500 MULTICAP,24 Jan 2020,-,-,-,6179.43
835,NIFTY500 MULTICAP,23 Jan 2020,-,-,-,6140.71
836,NIFTY500 MULTICAP,22 Jan 2020,-,-,-,6091.11
837,NIFTY500 MULTICAP,21 Jan 2020,-,-,-,6110.35
838,NIFTY500 MULTICAP,20 Jan 2020,-,-,-,6125.8
839,NIFTY500 MULTICAP,17 Jan 2020,-,-,-,6172.2
840,NIFTY500 MULTICAP,16 Jan 2020,-,-,-,6159.2
841,NIFTY500 MULTICAP,15 Jan 2020,-,-,-,6132.35
842,NIFTY500 MULTICAP,14 Jan 2020,-,-,-,6105.66
843,NIFTY500 MULTICAP,13 Jan 2020,-,-,-,6078.7
844,NIFTY500 MULTICAP,10 Jan 2020,-,-,-,6035.31
845,NIFTY500 MULTICAP,09 Jan 2020,-,-,-,6010.71
846,NIFTY500 MULTICAP,08 Jan 2020,-,-,-,5916.64
847,NIFTY500 MULTICAP,07 Jan 2020,-,-,-,5919.78
848,NIFTY500 MULTICAP,06 Jan 2020,-,-,-,5875.75
849,NIFTY500 MULTICAP,03 Jan 2020,-,-,-,5994.07
850,NIFTY500 MULTICAP,02 Jan 2020,-,-,-,6009.63
851,NIFTY500 MULTICAP,01 Jan 2020,-,-,-,5942.47
852,NIFTY500 MULTICAP,31 Dec 2019,-,-,-,5923.62
853,NIFTY500 MULTICAP,30 Dec 2019,-,-,-,5934.95
854,NIFTY500 MULTICAP,27 Dec 2019,-,-,-,5914.53
855,NIFTY500 MULTICAP,26 Dec 2019,-,-,-,5861.61
856,NIFTY500 MULTICAP,24 Dec 2019,-,-,-,5875.39
857,NIFTY500 MULTICAP,23 Dec 2019,-,-,-,5886.87
858,NIFTY500 MULTICAP,20 Dec 2019,-,-,-,5891.33
859,NIFTY500 MULTICAP,19 Dec 2019,-,-,-,5885.76
860,NIFTY500 MULTICAP,18 Dec 2019,-,-,-,5874.23
861,NIFTY500 MULTICAP,17 Dec 2019,-,-,-,5864.46
862,NIFTY500 MULTICAP,16 Dec 2019,-,-,-,5821.87
863,NIFTY500 MULTICAP,13 Dec 2019,-,-,-,5838.18
864,NIFTY500 MULTICAP,12 Dec 2019,-,-,-,5784.66
865,NIFTY500 MULTICAP,11 Dec 2019,-,-,-,5750.65
866,NIFTY500 MULTICAP,10 Dec 2019,-,-,-,5733.06
867,NIFTY500 MULTICAP,09 Dec 2019,-,-,-,5783.19
868,NIFTY500 MULTICAP,06 Dec 2019,-,-,-,5790.37
869,NIFTY500 MULTICAP,05 Dec 2019,-,-,-,5848.5
870,NIFTY500 MULTICAP,04 Dec 2019,-,-,-,5858.31
871,NIFTY500 MULTICAP,03 Dec 2019,-,-,-,5833.29
872,NIFTY500 MULTICAP,02 Dec 2019,-,-,-,5872.9
873,NIFTY500 MULTICAP,29 Nov 2019,-,-,-,5892.99
874,NIFTY500 MULTICAP,28 Nov 2019,-,-,-,5902.89
875,NIFTY500 MULTICAP,27 Nov 2019,-,-,-,5867.26
876,NIFTY500 MULTICAP,26 Nov 2019,-,-,-,5839.57
877,NIFTY500 MULTICAP,25 Nov 2019,-,-,-,5867.07
878,NIFTY500 MULTICAP,22 Nov 2019,-,-,-,5801.21
879,NIFTY500 MULTICAP,21 Nov 2019,-,-,-,5812.56
880,NIFTY500 MULTICAP,20 Nov 2019,-,-,-,5835.42
881,NIFTY500 MULTICAP,19 Nov 2019,-,-,-,5817.0
882,NIFTY500 MULTICAP,18 Nov 2019,-,-,-,5798.39
883,NIFTY500 MULTICAP,15 Nov 2019,-,-,-,5789.09
884,NIFTY500 MULTICAP,14 Nov 2019,-,-,-,5781.61
885,NIFTY500 MULTICAP,13 Nov 2019,-,-,-,5773.02
886,NIFTY500 MULTICAP,11 Nov 2019,-,-,-,5813.8
887,NIFTY500 MULTICAP,08 Nov 2019,-,-,-,5802.81
888,NIFTY500 MULTICAP,07 Nov 2019,-,-,-,5844.64
889,NIFTY500 MULTICAP,06 Nov 2019,-,-,-,5815.88
890,NIFTY500 MULTICAP,05 Nov 2019,-,-,-,5812.66
891,NIFTY500 MULTICAP,04 Nov 2019,-,-,-,5847.62
892,NIFTY500 MULTICAP,01 Nov 2019,-,-,-,5832.6
893,NIFTY500 MULTICAP,31 Oct 2019,-,-,-,5816.85
894,NIFTY500 MULTICAP,30 Oct 2019,-,-,-,5780.0
895,NIFTY500 MULTICAP,29 Oct 2019,-,-,-,5749.44
896,NIFTY500 MULTICAP,27 Oct 2019,-,-,-,5687.91
897,NIFTY500 MULTICAP,25 Oct 2019,-,-,-,5649.36
898,NIFTY500 MULTICAP,24 Oct 2019,-,-,-,5658.01
899,NIFTY500 MULTICAP,23 Oct 2019,-,-,-,5673.56
900,NIFTY500 MULTICAP,22 Oct 2019,-,-,-,5667.08
901,NIFTY500 MULTICAP,18 Oct 2019,-,-,-,5667.6
902,NIFTY500 MULTICAP,17 Oct 2019,-,-,-,5596.41
903,NIFTY500 MULTICAP,16 Oct 2019,-,-,-,5529.33
904,NIFTY500 MULTICAP,15 Oct 2019,-,-,-,5518.3
905,NIFTY500 MULTICAP,14 Oct 2019,-,-,-,5493.58
906,NIFTY500 MULTICAP,11 Oct 2019,-,-,-,5479.31
907,NIFTY500 MULTICAP,10 Oct 2019,-,-,-,5455.62
908,NIFTY500 MULTICAP,09 Oct 2019,-,-,-,5494.58
909,NIFTY500 MULTICAP,07 Oct 2019,-,-,-,5426.09
910,NIFTY500 MULTICAP,04 Oct 2019,-,-,-,5459.68
911,NIFTY500 MULTICAP,03 Oct 2019,-,-,-,5517.22
912,NIFTY500 MULTICAP,01 Oct 2019,-,-,-,5537.52
913,NIFTY500 MULTICAP,30 Sep 2019,-,-,-,5612.11
914,NIFTY500 MULTICAP,27 Sep 2019,-,-,-,5658.53
915,NIFTY500 MULTICAP,26 Sep 2019,-,-,-,5693.92
916,NIFTY500 MULTICAP,25 Sep 2019,-,-,-,5643.16
917,NIFTY500 MULTICAP,24 Sep 2019,-,-,-,5727.09
918,NIFTY500 MULTICAP,23 Sep 2019,-,-,-,5736.17
919,NIFTY500 MULTICAP,20 Sep 2019,-,-,-,5576.65
920,NIFTY500 MULTICAP,19 Sep 2019,-,-,-,5312.38
921,NIFTY500 MULTICAP,18 Sep 2019,-,-,-,5383.95
922,NIFTY500 MULTICAP,17 Sep 2019,-,-,-,5370.25
923,NIFTY500 MULTICAP,16 Sep 2019,-,-,-,5468.4
924,NIFTY500 MULTICAP,13 Sep 2019,-,-,-,5480.68
925,NIFTY500 MULTICAP,12 Sep 2019,-,-,-,5443.01
926,NIFTY500 MULTICAP,11 Sep 2019,-,-,-,5455.63
927,NIFTY500 MULTICAP,09 Sep 2019,-,-,-,5415.03
928,NIFTY500 MULTICAP,06 Sep 2019,-,-,-,5377.79
929,NIFTY500 MULTICAP,05 Sep 2019,-,-,-,5332.01
930,NIFTY500 MULTICAP,04 Sep 2019,-,-,-,5317.57
931,NIFTY500 MULTICAP,03 Sep 2019,-,-,-,5300.41
932,NIFTY500 MULTICAP,30 Aug 2019,-,-,-,5395.78
933,NIFTY500 MULTICAP,29 Aug 2019,-,-,-,5350.44
934,NIFTY500 MULTICAP,28 Aug 2019,-,-,-,5387.87
935,NIFTY500 MULTICAP,27 Aug 2019,-,-,-,5420.88
936,NIFTY500 MULTICAP,26 Aug 2019,-,-,-,5375.0
937,NIFTY500 MULTICAP,23 Aug 2019,-,-,-,5275.23
938,NIFTY500 MULTICAP,22 Aug 2019,-,-,-,5233.85
939,NIFTY500 MULTICAP,21 Aug 2019,-,-,-,5327.62
940,NIFTY500 MULTICAP,20 Aug 2019,-,-,-,5394.91
941,NIFTY500 MULTICAP,19 Aug 2019,-,-,-,5424.93
942,NIFTY500 MULTICAP,16 Aug 2019,-,-,-,5412.9
943,NIFTY500 MULTICAP,14 Aug 2019,-,-,-,5401.88
944,NIFTY500 MULTICAP,13 Aug 2019,-,-,-,5359.89
945,NIFTY500 MULTICAP,09 Aug 2019,-,-,-,5451.94
946,NIFTY500 MULTICAP,08 Aug 2019,-,-,-,5408.19
947,NIFTY500 MULTICAP,07 Aug 2019,-,-,-,5346.64
948,NIFTY500 MULTICAP,06 Aug 2019,-,-,-,5376.75
949,NIFTY500 MULTICAP,05 Aug 2019,-,-,-,5310.34
950,NIFTY500 MULTICAP,02 Aug 2019,-,-,-,5387.46
951,NIFTY500 MULTICAP,01 Aug 2019,-,-,-,5392.11
952,NIFTY500 MULTICAP,31 Jul 2019,-,-,-,5455.84
953,NIFTY500 MULTICAP,30 Jul 2019,-,-,-,5427.3
954,NIFTY500 MULTICAP,29 Jul 2019,-,-,-,5509.17
955,NIFTY500 MULTICAP,26 Jul 2019,-,-,-,5560.55
956,NIFTY500 MULTICAP,25 Jul 2019,-,-,-,5542.96
957,NIFTY500 MULTICAP,24 Jul 2019,-,-,-,5542.43
958,NIFTY500 MULTICAP,23 Jul 2019,-,-,-,5597.46
959,NIFTY500 MULTICAP,22 Jul 2019,-,-,-,5600.09
960,NIFTY500 MULTICAP,19 Jul 2019,-,-,-,5644.38
961,NIFTY500 MULTICAP,18 Jul 2019,-,-,-,5739.77
962,NIFTY500 MULTICAP,17 Jul 2019,-,-,-,5799.26
963,NIFTY500 MULTICAP,16 Jul 2019,-,-,-,5796.57
964,NIFTY500 MULTICAP,15 Jul 2019,-,-,-,5767.32
965,NIFTY500 MULTICAP,12 Jul 2019,-,-,-,5779.68
966,NIFTY500 MULTICAP,11 Jul 2019,-,-,-,5774.66
967,NIFTY500 MULTICAP,10 Jul 2019,-,-,-,5738.36
968,NIFTY500 MULTICAP,09 Jul 2019,-,-,-,5776.55
969,NIFTY500 MULTICAP,08 Jul 2019,-,-,-,5769.36
970,NIFTY500 MULTICAP,05 Jul 2019,-,-,-,5900.1
971,NIFTY500 MULTICAP,04 Jul 2019,-,-,-,5976.59
972,NIFTY500 MULTICAP,03 Jul 2019,-,-,-,5966.7
973,NIFTY500 MULTICAP,02 Jul 2019,-,-,-,5957.02
974,NIFTY500 MULTICAP,01 Jul 2019,-,-,-,5943.69
975,NIFTY500 MULTICAP,28 Jun 2019,-,-,-,5914.63
976,NIFTY500 MULTICAP,27 Jun 2019,-,-,-,5929.73
977,NIFTY500 MULTICAP,26 Jun 2019,-,-,-,5918.03
978,NIFTY500 MULTICAP,25 Jun 2019,-,-,-,5884.69
979,NIFTY500 MULTICAP,24 Jun 2019,-,-,-,5846.75
980,NIFTY500 MULTICAP,21 Jun 2019,-,-,-,5858.93
981,NIFTY500 MULTICAP,20 Jun 2019,-,-,-,5883.86
982,NIFTY500 MULTICAP,19 Jun 2019,-,-,-,5812.54
983,NIFTY500 MULTICAP,18 Jun 2019,-,-,-,5847.21
984,NIFTY500 MULTICAP,17 Jun 2019,-,-,-,5850.97
985,NIFTY500 MULTICAP,14 Jun 2019,-,-,-,5928.83
986,NIFTY500 MULTICAP,13 Jun 2019,-,-,-,5974.24
987,NIFTY500 MULTICAP,12 Jun 2019,-,-,-,5984.71
988,NIFTY500 MULTICAP,11 Jun 2019,-,-,-,6018.87
989,NIFTY500 MULTICAP,10 Jun 2019,-,-,-,5995.59
990,NIFTY500 MULTICAP,07 Jun 2019,-,-,-,5991.02
991,NIFTY500 MULTICAP,06 Jun 2019,-,-,-,5988.61
992,NIFTY500 MULTICAP,04 Jun 2019,-,-,-,6083.56
993,NIFTY500 MULTICAP,03 Jun 2019,-,-,-,6103.11
994,NIFTY500 MULTICAP,31 May 2019,-,-,-,6048.5
995,NIFTY500 MULTICAP,30 May 2019,-,-,-,6060.95
996,NIFTY500 MULTICAP,29 May 2019,-,-,-,6030.83
997,NIFTY500 MULTICAP,28 May 2019,-,-,-,6067.82
998,NIFTY500 MULTICAP,27 May 2019,-,-,-,6058.4
999,NIFTY500 MULTICAP,24 May 2019,-,-,-,5989.54
1000,NIFTY500 MULTICAP,23 May 2019,-,-,-,5875.38
1001,NIFTY500 MULTICAP,22 May 2019,-,-,-,5896.19
1002,NIFTY500 MULTICAP,21 May 2019,-,-,-,5883.5
1003,NIFTY500 MULTICAP,20 May 2019,-,-,-,5936.66
1004,NIFTY500 MULTICAP,17 May 2019,-,-,-,5722.29
1005,NIFTY500 MULTICAP,16 May 2019,-,-,-,5667.65
1006,NIFTY500 MULTICAP,15 May 2019,-,-,-,5639.65
1007,NIFTY500 MULTICAP,14 May 2019,-,-,-,5672.51
1008,NIFTY500 MULTICAP,13 May 2019,-,-,-,5642.45
1009,NIFTY500 MULTICAP,10 May 2019,-,-,-,5738.43
1010,NIFTY500 MULTICAP,09 May 2019,-,-,-,5735.06
1011,NIFTY500 MULTICAP,08 May 2019,-,-,-,5756.4
1012,NIFTY500 MULTICAP,07 May 2019,-,-,-,5823.85
1013,NIFTY500 MULTICAP,06 May 2019,-,-,-,5874.55
1014,NIFTY500 MULTICAP,03 May 2019,-,-,-,5927.0
1015,NIFTY500 MULTICAP,02 May 2019,-,-,-,5934.42
1016,NIFTY500 MULTICAP,30 Apr 2019,-,-,-,5952.1
1017,NIFTY500 MULTICAP,26 Apr 2019,-,-,-,5983.81
1018,NIFTY500 MULTICAP,25 Apr 2019,-,-,-,5964.26
1019,NIFTY500 MULTICAP,24 Apr 2019,-,-,-,5990.94
1020,NIFTY500 MULTICAP,23 Apr 2019,-,-,-,5941.89
1021,NIFTY500 MULTICAP,22 Apr 2019,-,-,-,5949.36
1022,NIFTY500 MULTICAP,18 Apr 2019,-,-,-,6037.26
1023,NIFTY500 MULTICAP,16 Apr 2019,-,-,-,6077.37
1024,NIFTY500 MULTICAP,15 Apr 2019,-,-,-,6047.08
1025,NIFTY500 MULTICAP,12 Apr 2019,-,-,-,6018.78
1026,NIFTY500 MULTICAP,11 Apr 2019,-,-,-,5991.9
1027,NIFTY500 MULTICAP,10 Apr 2019,-,-,-,5985.93
1028,NIFTY500 MULTICAP,09 Apr 2019,-,-,-,6006.98
1029,NIFTY500 MULTICAP,08 Apr 2019,-,-,-,5990.69
1030,NIFTY500 MULTICAP,05 Apr 2019,-,-,-,6021.33
1031,NIFTY500 MULTICAP,04 Apr 2019,-,-,-,5980.6
1032,NIFTY500 MULTICAP,03 Apr 2019,-,-,-,6000.18
1033,NIFTY500 MULTICAP,02 Apr 2019,-,-,-,6046.11
1034,NIFTY500 MULTICAP,01 Apr 2019,-,-,-,6039.5
1035,NIFTY500 MULTICAP,29 Mar 2019,-,-,-,6009.83
1036,NIFTY500 MULTICAP,28 Mar 2019,-,-,-,5968.91
1037,NIFTY500 MULTICAP,27 Mar 2019,-,-,-,5909.69
1038,NIFTY500 MULTICAP,26 Mar 2019,-,-,-,5896.26
1039,NIFTY500 MULTICAP,25 Mar 2019,-,-,-,5837.73
1040,NIFTY500 MULTICAP,22 Mar 2019,-,-,-,5893.38
1041,NIFTY500 MULTICAP,20 Mar 2019,-,-,-,5924.53
1042,NIFTY500 MULTICAP,19 Mar 2019,-,-,-,5939.11
1043,NIFTY500 MULTICAP,18 Mar 2019,-,-,-,5907.66
1044,NIFTY500 MULTICAP,15 Mar 2019,-,-,-,5906.06
1045,NIFTY500 MULTICAP,14 Mar 2019,-,-,-,5886.18
1046,NIFTY500 MULTICAP,13 Mar 2019,-,-,-,5887.99
1047,NIFTY500 MULTICAP,12 Mar 2019,-,-,-,5893.29
1048,NIFTY500 MULTICAP,11 Mar 2019,-,-,-,5837.28
1049,NIFTY500 MULTICAP,08 Mar 2019,-,-,-,5743.74
1050,NIFTY500 MULTICAP,07 Mar 2019,-,-,-,5751.52
1051,NIFTY500 MULTICAP,06 Mar 2019,-,-,-,5756.76
1052,NIFTY500 MULTICAP,05 Mar 2019,-,-,-,5717.95
1053,NIFTY500 MULTICAP,01 Mar 2019,-,-,-,5603.3
1054,NIFTY500 MULTICAP,28 Feb 2019,-,-,-,5533.42
1055,NIFTY500 MULTICAP,27 Feb 2019,-,-,-,5515.42
1056,NIFTY500 MULTICAP,26 Feb 2019,-,-,-,5512.46
1057,NIFTY500 MULTICAP,25 Feb 2019,-,-,-,5531.9
1058,NIFTY500 MULTICAP,22 Feb 2019,-,-,-,5494.73
1059,NIFTY500 MULTICAP,21 Feb 2019,-,-,-,5474.74
1060,NIFTY500 MULTICAP,20 Feb 2019,-,-,-,5433.0
1061,NIFTY500 MULTICAP,19 Feb 2019,-,-,-,5374.27
1062,NIFTY500 MULTICAP,18 Feb 2019,-,-,-,5370.98
1063,NIFTY500 MULTICAP,15 Feb 2019,-,-,-,5418.11
1064,NIFTY500 MULTICAP,14 Feb 2019,-,-,-,5450.88
1065,NIFTY500 MULTICAP,13 Feb 2019,-,-,-,5455.23
1066,NIFTY500 MULTICAP,12 Feb 2019,-,-,-,5478.27
1067,NIFTY500 MULTICAP,11 Feb 2019,-,-,-,5499.37
1068,NIFTY500 MULTICAP,08 Feb 2019,-,-,-,5558.39
1069,NIFTY500 MULTICAP,07 Feb 2019,-,-,-,5624.24
1070,NIFTY500 MULTICAP,06 Feb 2019,-,-,-,5600.15
1071,NIFTY500 MULTICAP,05 Feb 2019,-,-,-,5563.19
1072,NIFTY500 MULTICAP,04 Feb 2019,-,-,-,5583.57
1073,NIFTY500 MULTICAP,01 Feb 2019,-,-,-,5612.18
1074,NIFTY500 MULTICAP,31 Jan 2019,-,-,-,5586.27
1075,NIFTY500 MULTICAP,30 Jan 2019,-,-,-,5528.68
1076,NIFTY500 MULTICAP,29 Jan 2019,-,-,-,5514.82
1077,NIFTY500 MULTICAP,28 Jan 2019,-,-,-,5511.7
1078,NIFTY500 MULTICAP,25 Jan 2019,-,-,-,5594.5
1079,NIFTY500 MULTICAP,24 Jan 2019,-,-,-,5653.87
1080,NIFTY500 MULTICAP,23 Jan 2019,-,-,-,5659.77
1081,NIFTY500 MULTICAP,22 Jan 2019,-,-,-,5688.19
1082,NIFTY500 MULTICAP,21 Jan 2019,-,-,-,5705.94
1083,NIFTY500 MULTICAP,18 Jan 2019,-,-,-,5715.64
1084,NIFTY500 MULTICAP,17 Jan 2019,-,-,-,5739.84
1085,NIFTY500 MULTICAP,16 Jan 2019,-,-,-,5744.95
1086,NIFTY500 MULTICAP,15 Jan 2019,-,-,-,5743.35
1087,NIFTY500 MULTICAP,14 Jan 2019,-,-,-,5685.74
1088,NIFTY500 MULTICAP,11 Jan 2019,-,-,-,5712.62
1089,NIFTY500 MULTICAP,10 Jan 2019,-,-,-,5724.38
1090,NIFTY500 MULTICAP,09 Jan 2019,-,-,-,5720.38
1091,NIFTY500 MULTICAP,08 Jan 2019,-,-,-,5711.17
1092,NIFTY500 MULTICAP,07 Jan 2019,-,-,-,5702.93
1093,NIFTY500 MULTICAP,04 Jan 2019,-,-,-,5691.4
1094,NIFTY500 MULTICAP,03 Jan 2019,-,-,-,5669.68
1095,NIFTY500 MULTICAP,02 Jan 2019,-,-,-,5717.68
1096,NIFTY500 MULTICAP,01 Jan 2019,-,-,-,5773.69
1097,NIFTY500 MULTICAP,31 Dec 2018,-,-,-,5758.05
1098,NIFTY500 MULTICAP,28 Dec 2018,-,-,-,5736.61
1099,NIFTY500 MULTICAP,27 Dec 2018,-,-,-,5687.96
1100,NIFTY500 MULTICAP,26 Dec 2018,-,-,-,5667.3
1101,NIFTY500 MULTICAP,24 Dec 2018,-,-,-,5654.55
1102,NIFTY500 MULTICAP,21 Dec 2018,-,-,-,5703.31
1103,NIFTY500 MULTICAP,20 Dec 2018,-,-,-,5787.94
1104,NIFTY500 MULTICAP,19 Dec 2018,-,-,-,5790.28
1105,NIFTY500 MULTICAP,18 Dec 2018,-,-,-,5738.24
1106,NIFTY500 MULTICAP,17 Dec 2018,-,-,-,5719.27
1107,NIFTY500 MULTICAP,14 Dec 2018,-,-,-,5686.92
1108,NIFTY500 MULTICAP,13 Dec 2018,-,-,-,5678.32
1109,NIFTY500 MULTICAP,12 Dec 2018,-,-,-,5640.21
1110,NIFTY500 MULTICAP,11 Dec 2018,-,-,-,5517.75
1111,NIFTY500 MULTICAP,10 Dec 2018,-,-,-,5459.4
1112,NIFTY500 MULTICAP,07 Dec 2018,-,-,-,5565.59
1113,NIFTY500 MULTICAP,06 Dec 2018,-,-,-,5542.87
1114,NIFTY500 MULTICAP,05 Dec 2018,-,-,-,5629.29
1115,NIFTY500 MULTICAP,04 Dec 2018,-,-,-,5690.55
1116,NIFTY500 MULTICAP,03 Dec 2018,-,-,-,5693.13
1117,NIFTY500 MULTICAP,30 Nov 2018,-,-,-,5674.06
1118,NIFTY500 MULTICAP,29 Nov 2018,-,-,-,5653.57
1119,NIFTY500 MULTICAP,28 Nov 2018,-,-,-,5613.31
1120,NIFTY500 MULTICAP,27 Nov 2018,-,-,-,5623.36
1121,NIFTY500 MULTICAP,26 Nov 2018,-,-,-,5597.79
1122,NIFTY500 MULTICAP,22 Nov 2018,-,-,-,5573.73
1123,NIFTY500 MULTICAP,21 Nov 2018,-,-,-,5609.67
1124,NIFTY500 MULTICAP,20 Nov 2018,-,-,-,5612.4
1125,NIFTY500 MULTICAP,19 Nov 2018,-,-,-,5671.32
1126,NIFTY500 MULTICAP,16 Nov 2018,-,-,-,5639.73
1127,NIFTY500 MULTICAP,15 Nov 2018,-,-,-,5628.69
1128,NIFTY500 MULTICAP,14 Nov 2018,-,-,-,5611.01
1129,NIFTY500 MULTICAP,13 Nov 2018,-,-,-,5612.5
1130,NIFTY500 MULTICAP,12 Nov 2018,-,-,-,5583.14
1131,NIFTY500 MULTICAP,09 Nov 2018,-,-,-,5635.88
1132,NIFTY500 MULTICAP,07 Nov 2018,-,-,-,5613.88
1133,NIFTY500 MULTICAP,06 Nov 2018,-,-,-,5568.27
1134,NIFTY500 MULTICAP,05 Nov 2018,-,-,-,5576.14
1135,NIFTY500 MULTICAP,02 Nov 2018,-,-,-,5593.05
1136,NIFTY500 MULTICAP,01 Nov 2018,-,-,-,5525.6
1137,NIFTY500 MULTICAP,31 Oct 2018,-,-,-,5496.94
1138,NIFTY500 MULTICAP,30 Oct 2018,-,-,-,5407.14
1139,NIFTY500 MULTICAP,29 Oct 2018,-,-,-,5391.57
1140,NIFTY500 MULTICAP,26 Oct 2018,-,-,-,5268.16
1141,NIFTY500 MULTICAP,25 Oct 2018,-,-,-,5293.68
1142,NIFTY500 MULTICAP,24 Oct 2018,-,-,-,5341.3
1143,NIFTY500 MULTICAP,23 Oct 2018,-,-,-,5297.64
1144,NIFTY500 MULTICAP,22 Oct 2018,-,-,-,5354.91
1145,NIFTY500 MULTICAP,19 Oct 2018,-,-,-,5410.89
1146,NIFTY500 MULTICAP,17 Oct 2018,-,-,-,5482.31
1147,NIFTY500 MULTICAP,16 Oct 2018,-,-,-,5581.12
1148,NIFTY500 MULTICAP,15 Oct 2018,-,-,-,5517.97
1149,NIFTY500 MULTICAP,12 Oct 2018,-,-,-,5478.43
1150,NIFTY500 MULTICAP,11 Oct 2018,-,-,-,5348.45
1151,NIFTY500 MULTICAP,10 Oct 2018,-,-,-,5458.82
1152,NIFTY500 MULTICAP,09 Oct 2018,-,-,-,5313.37
1153,NIFTY500 MULTICAP,08 Oct 2018,-,-,-,5337.34
1154,NIFTY500 MULTICAP,05 Oct 2018,-,-,-,5381.69
1155,NIFTY500 MULTICAP,04 Oct 2018,-,-,-,5519.72
1156,NIFTY500 MULTICAP,03 Oct 2018,-,-,-,5642.19
1157,NIFTY500 MULTICAP,01 Oct 2018,-,-,-,5688.95
1158,NIFTY500 MULTICAP,28 Sep 2018,-,-,-,5666.33
1159,NIFTY500 MULTICAP,27 Sep 2018,-,-,-,5764.18
