,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
739,NIFTY100 LIQ 15,17 Jun 2020,2443.05,2518.3,2434.55,2494.1
740,NIFTY100 LIQ 15,16 Jun 2020,2529.5,2531.55,2403.05,2456.8
741,NIFTY100 LIQ 15,15 Jun 2020,2519.6,2519.6,2457.35,2470.25
742,NIFTY100 LIQ 15,12 Jun 2020,2393.15,2539.85,2392.75,2531.2
743,NIFTY100 LIQ 15,11 Jun 2020,2580.85,2605.2,2493.6,2502.2
744,NIFTY100 LIQ 15,10 Jun 2020,2575.1,2600.75,2558.1,2587.0
745,NIFTY100 LIQ 15,09 Jun 2020,2619.95,2646.5,2556.3,2569.7
746,NIFTY100 LIQ 15,08 Jun 2020,2625.95,2650.35,2587.55,2606.85
747,NIFTY100 LIQ 15,05 Jun 2020,2516.35,2570.6,2497.45,2561.5
748,NIFTY100 LIQ 15,04 Jun 2020,2476.85,2502.75,2443.3,2485.7
749,NIFTY100 LIQ 15,03 Jun 2020,2512.55,2530.1,2469.95,2480.95
750,NIFTY100 LIQ 15,02 Jun 2020,2437.45,2475.95,2424.25,2469.85
751,NIFTY100 LIQ 15,01 Jun 2020,2395.2,2452.85,2389.1,2425.95
752,NIFTY100 LIQ 15,29 May 2020,2305.8,2359.0,2298.25,2353.4
753,NIFTY100 LIQ 15,28 May 2020,2316.3,2350.3,2305.05,2335.25
754,NIFTY100 LIQ 15,27 May 2020,2243.7,2314.65,2227.45,2302.3
755,NIFTY100 LIQ 15,26 May 2020,2252.9,2266.2,2220.8,2231.6
756,NIFTY100 LIQ 15,22 May 2020,2274.15,2286.95,2225.9,2251.85
757,NIFTY100 LIQ 15,21 May 2020,2283.5,2306.05,2270.2,2285.25
758,NIFTY100 LIQ 15,20 May 2020,2254.5,2290.6,2243.85,2282.85
759,NIFTY100 LIQ 15,19 May 2020,2237.8,2286.35,2211.15,2254.2
760,NIFTY100 LIQ 15,18 May 2020,2311.85,2311.85,2181.75,2187.95
761,NIFTY100 LIQ 15,15 May 2020,2320.25,2320.8,2285.85,2308.8
762,NIFTY100 LIQ 15,14 May 2020,2324.35,2351.1,2301.8,2310.75
763,NIFTY100 LIQ 15,13 May 2020,2416.5,2418.8,2342.35,2360.1
764,NIFTY100 LIQ 15,12 May 2020,2253.9,2320.5,2223.85,2308.85
765,NIFTY100 LIQ 15,11 May 2020,2273.45,2298.25,2259.25,2266.7
766,NIFTY100 LIQ 15,08 May 2020,2313.85,2316.6,2237.95,2244.1
767,NIFTY100 LIQ 15,07 May 2020,2284.15,2306.75,2261.65,2267.65
768,NIFTY100 LIQ 15,06 May 2020,2257.85,2294.05,2221.1,2285.1
769,NIFTY100 LIQ 15,05 May 2020,2338.6,2341.25,2244.75,2250.3
770,NIFTY100 LIQ 15,04 May 2020,2332.5,2336.35,2281.4,2294.75
771,NIFTY100 LIQ 15,30 Apr 2020,2405.2,2437.95,2397.1,2430.9
772,NIFTY100 LIQ 15,29 Apr 2020,2304.95,2359.55,2296.6,2351.6
773,NIFTY100 LIQ 15,28 Apr 2020,2303.6,2325.7,2274.05,2318.7
774,NIFTY100 LIQ 15,27 Apr 2020,2270.75,2293.3,2262.0,2273.6
775,NIFTY100 LIQ 15,24 Apr 2020,2268.7,2277.5,2227.8,2233.75
776,NIFTY100 LIQ 15,23 Apr 2020,2312.4,2336.8,2291.25,2302.75
777,NIFTY100 LIQ 15,22 Apr 2020,2272.85,2311.6,2231.65,2301.8
778,NIFTY100 LIQ 15,21 Apr 2020,2311.1,2312.45,2252.4,2272.65
779,NIFTY100 LIQ 15,20 Apr 2020,2440.4,2442.2,2377.25,2383.3
780,NIFTY100 LIQ 15,17 Apr 2020,2424.6,2435.55,2345.95,2423.85
781,NIFTY100 LIQ 15,16 Apr 2020,2271.6,2340.65,2254.75,2329.05
782,NIFTY100 LIQ 15,15 Apr 2020,2381.7,2413.55,2280.2,2297.9
783,NIFTY100 LIQ 15,13 Apr 2020,2330.75,2338.55,2264.5,2323.35
784,NIFTY100 LIQ 15,09 Apr 2020,2256.85,2336.7,2247.55,2329.8
785,NIFTY100 LIQ 15,08 Apr 2020,2151.75,2299.15,2134.0,2196.1
786,NIFTY100 LIQ 15,07 Apr 2020,2064.25,2186.8,2034.95,2177.45
787,NIFTY100 LIQ 15,03 Apr 2020,2054.5,2054.5,1977.85,1982.35
788,NIFTY100 LIQ 15,01 Apr 2020,2089.8,2092.4,2006.7,2028.05
789,NIFTY100 LIQ 15,31 Mar 2020,2103.9,2113.65,2035.1,2096.7
790,NIFTY100 LIQ 15,30 Mar 2020,2061.8,2117.25,2033.5,2051.95
791,NIFTY100 LIQ 15,27 Mar 2020,2273.55,2320.6,2109.05,2135.7
792,NIFTY100 LIQ 15,26 Mar 2020,2119.4,2245.45,2074.85,2185.55
793,NIFTY100 LIQ 15,25 Mar 2020,1954.8,2121.95,1944.95,2090.2
794,NIFTY100 LIQ 15,24 Mar 2020,2033.15,2067.3,1878.95,1987.2
795,NIFTY100 LIQ 15,23 Mar 2020,2120.6,2178.4,1938.0,1947.65
796,NIFTY100 LIQ 15,20 Mar 2020,2274.4,2389.95,2235.4,2344.3
797,NIFTY100 LIQ 15,19 Mar 2020,2229.45,2362.95,2159.55,2249.3
798,NIFTY100 LIQ 15,18 Mar 2020,2543.7,2555.8,2277.4,2374.5
799,NIFTY100 LIQ 15,17 Mar 2020,2571.25,2651.35,2472.35,2490.15
800,NIFTY100 LIQ 15,16 Mar 2020,2637.3,2649.75,2522.65,2536.9
801,NIFTY100 LIQ 15,13 Mar 2020,2431.8,2813.2,2261.1,2760.7
802,NIFTY100 LIQ 15,12 Mar 2020,2730.75,2738.95,2565.05,2598.5
803,NIFTY100 LIQ 15,11 Mar 2020,2936.25,2990.7,2876.35,2890.0
804,NIFTY100 LIQ 15,09 Mar 2020,3030.9,3039.65,2926.55,2949.65
805,NIFTY100 LIQ 15,06 Mar 2020,3117.1,3157.65,3059.25,3142.05
806,NIFTY100 LIQ 15,05 Mar 2020,3299.5,3327.15,3245.2,3279.1
807,NIFTY100 LIQ 15,04 Mar 2020,3330.95,3336.6,3206.55,3270.05
808,NIFTY100 LIQ 15,03 Mar 2020,3278.6,3330.5,3240.9,3317.85
809,NIFTY100 LIQ 15,02 Mar 2020,3399.9,3411.45,3208.1,3237.0
810,NIFTY100 LIQ 15,28 Feb 2020,3395.05,3399.55,3306.45,3319.1
811,NIFTY100 LIQ 15,27 Feb 2020,3504.15,3504.6,3445.0,3485.85
812,NIFTY100 LIQ 15,26 Feb 2020,3515.05,3533.05,3484.75,3503.1
813,NIFTY100 LIQ 15,25 Feb 2020,3574.55,3578.6,3519.4,3539.9
814,NIFTY100 LIQ 15,24 Feb 2020,3614.65,3614.75,3539.7,3545.3
815,NIFTY100 LIQ 15,20 Feb 2020,3605.35,3666.35,3602.6,3644.95
816,NIFTY100 LIQ 15,19 Feb 2020,3612.5,3624.45,3568.2,3608.75
817,NIFTY100 LIQ 15,18 Feb 2020,3607.35,3607.65,3532.5,3577.75
818,NIFTY100 LIQ 15,17 Feb 2020,3639.85,3647.85,3599.05,3608.9
819,NIFTY100 LIQ 15,14 Feb 2020,3696.45,3717.95,3632.35,3638.0
820,NIFTY100 LIQ 15,13 Feb 2020,3703.8,3717.75,3679.5,3689.95
821,NIFTY100 LIQ 15,12 Feb 2020,3718.85,3735.4,3692.0,3698.65
822,NIFTY100 LIQ 15,11 Feb 2020,3689.8,3727.2,3688.15,3705.7
823,NIFTY100 LIQ 15,10 Feb 2020,3703.85,3706.85,3652.25,3664.4
824,NIFTY100 LIQ 15,07 Feb 2020,3719.05,3726.5,3695.7,3710.55
825,NIFTY100 LIQ 15,06 Feb 2020,3658.4,3727.6,3652.0,3718.05
826,NIFTY100 LIQ 15,05 Feb 2020,3620.6,3652.35,3597.85,3647.6
827,NIFTY100 LIQ 15,04 Feb 2020,3550.8,3610.9,3534.6,3607.2
828,NIFTY100 LIQ 15,03 Feb 2020,3495.75,3542.05,3487.25,3522.35
829,NIFTY100 LIQ 15,01 Feb 2020,3610.1,3651.6,3481.5,3499.6
830,NIFTY100 LIQ 15,31 Jan 2020,3663.65,3671.15,3606.0,3620.15
831,NIFTY100 LIQ 15,30 Jan 2020,3698.8,3698.8,3629.45,3644.25
832,NIFTY100 LIQ 15,29 Jan 2020,3676.2,3701.45,3671.15,3690.5
833,NIFTY100 LIQ 15,28 Jan 2020,3686.1,3701.15,3632.05,3648.05
834,NIFTY100 LIQ 15,27 Jan 2020,3709.5,3720.5,3674.45,3679.85
835,NIFTY100 LIQ 15,24 Jan 2020,3716.75,3753.55,3702.0,3732.15
836,NIFTY100 LIQ 15,23 Jan 2020,3684.45,3719.95,3678.0,3711.2
837,NIFTY100 LIQ 15,22 Jan 2020,3721.2,3721.2,3667.3,3670.75
838,NIFTY100 LIQ 15,21 Jan 2020,3726.75,3743.85,3695.05,3699.9
839,NIFTY100 LIQ 15,20 Jan 2020,3800.65,3803.15,3729.85,3732.3
840,NIFTY100 LIQ 15,17 Jan 2020,3772.9,3809.35,3755.95,3792.15
841,NIFTY100 LIQ 15,16 Jan 2020,3828.4,3840.85,3801.95,3805.7
842,NIFTY100 LIQ 15,15 Jan 2020,3837.55,3838.9,3799.85,3829.5
843,NIFTY100 LIQ 15,14 Jan 2020,3857.75,3869.1,3840.35,3844.3
844,NIFTY100 LIQ 15,13 Jan 2020,3846.0,3859.05,3828.05,3851.4
845,NIFTY100 LIQ 15,10 Jan 2020,3833.7,3868.7,3813.85,3835.05
846,NIFTY100 LIQ 15,09 Jan 2020,3796.75,3829.8,3786.15,3823.2
847,NIFTY100 LIQ 15,08 Jan 2020,3694.85,3744.7,3686.3,3736.0
848,NIFTY100 LIQ 15,07 Jan 2020,3768.25,3802.55,3720.1,3742.7
849,NIFTY100 LIQ 15,06 Jan 2020,3838.65,3838.8,3728.4,3732.4
850,NIFTY100 LIQ 15,03 Jan 2020,3880.8,3888.35,3842.15,3857.45
851,NIFTY100 LIQ 15,02 Jan 2020,3841.4,3894.15,3840.4,3889.55
852,NIFTY100 LIQ 15,01 Jan 2020,3849.95,3864.0,3825.65,3831.9
853,NIFTY100 LIQ 15,31 Dec 2019,3852.95,3867.05,3839.05,3844.15
854,NIFTY100 LIQ 15,30 Dec 2019,3858.85,3864.1,3836.95,3855.7
855,NIFTY100 LIQ 15,27 Dec 2019,3813.35,3851.6,3809.1,3847.0
856,NIFTY100 LIQ 15,26 Dec 2019,3808.8,3811.8,3784.2,3791.8
857,NIFTY100 LIQ 15,24 Dec 2019,3808.85,3821.25,3801.7,3807.1
858,NIFTY100 LIQ 15,23 Dec 2019,3793.7,3824.65,3782.45,3799.1
859,NIFTY100 LIQ 15,20 Dec 2019,3786.0,3816.75,3785.6,3798.85
860,NIFTY100 LIQ 15,19 Dec 2019,3777.35,3790.1,3765.35,3780.1
861,NIFTY100 LIQ 15,18 Dec 2019,3799.0,3802.0,3768.55,3781.05
862,NIFTY100 LIQ 15,17 Dec 2019,3770.55,3792.95,3765.65,3787.95
863,NIFTY100 LIQ 15,16 Dec 2019,3798.1,3800.15,3751.6,3756.95
864,NIFTY100 LIQ 15,13 Dec 2019,3722.8,3790.1,3722.0,3783.2
865,NIFTY100 LIQ 15,12 Dec 2019,3647.2,3700.75,3645.55,3691.15
866,NIFTY100 LIQ 15,11 Dec 2019,3622.7,3643.25,3590.45,3631.1
867,NIFTY100 LIQ 15,10 Dec 2019,3667.65,3675.05,3615.75,3620.6
868,NIFTY100 LIQ 15,09 Dec 2019,3658.55,3702.35,3640.5,3661.1
869,NIFTY100 LIQ 15,06 Dec 2019,3746.55,3749.8,3642.95,3652.0
870,NIFTY100 LIQ 15,05 Dec 2019,3785.3,3790.9,3727.95,3734.65
871,NIFTY100 LIQ 15,04 Dec 2019,3722.8,3787.3,3710.15,3782.5
872,NIFTY100 LIQ 15,03 Dec 2019,3796.9,3798.25,3727.05,3737.35
873,NIFTY100 LIQ 15,02 Dec 2019,3839.65,3841.95,3779.7,3789.95
874,NIFTY100 LIQ 15,29 Nov 2019,3872.1,3887.25,3819.9,3828.85
875,NIFTY100 LIQ 15,28 Nov 2019,3849.15,3879.5,3837.7,3875.9
876,NIFTY100 LIQ 15,27 Nov 2019,3807.4,3848.1,3802.75,3842.45
877,NIFTY100 LIQ 15,26 Nov 2019,3825.4,3837.85,3776.55,3790.25
878,NIFTY100 LIQ 15,25 Nov 2019,3730.65,3816.35,3726.8,3810.35
879,NIFTY100 LIQ 15,22 Nov 2019,3725.95,3737.95,3707.55,3726.45
880,NIFTY100 LIQ 15,21 Nov 2019,3761.0,3767.7,3716.65,3720.45
881,NIFTY100 LIQ 15,20 Nov 2019,3729.0,3768.45,3719.0,3755.0
882,NIFTY100 LIQ 15,19 Nov 2019,3712.55,3726.5,3692.3,3719.35
883,NIFTY100 LIQ 15,18 Nov 2019,3692.65,3712.65,3682.7,3699.7
884,NIFTY100 LIQ 15,15 Nov 2019,3692.3,3714.9,3674.3,3679.95
885,NIFTY100 LIQ 15,14 Nov 2019,3678.75,3693.3,3638.3,3669.7
886,NIFTY100 LIQ 15,13 Nov 2019,3753.4,3765.55,3671.55,3678.8
887,NIFTY100 LIQ 15,11 Nov 2019,3728.9,3766.4,3719.65,3758.75
888,NIFTY100 LIQ 15,08 Nov 2019,3767.5,3805.65,3733.0,3739.8
889,NIFTY100 LIQ 15,07 Nov 2019,3782.05,3796.8,3746.2,3776.5
890,NIFTY100 LIQ 15,06 Nov 2019,3769.6,3790.7,3739.25,3766.05
891,NIFTY100 LIQ 15,05 Nov 2019,3779.3,3805.15,3744.6,3765.3
892,NIFTY100 LIQ 15,04 Nov 2019,3777.9,3816.2,3758.35,3765.1
893,NIFTY100 LIQ 15,01 Nov 2019,3725.7,3778.75,3709.85,3774.8
894,NIFTY100 LIQ 15,31 Oct 2019,3687.05,3755.55,3682.6,3727.85
895,NIFTY100 LIQ 15,30 Oct 2019,3694.4,3694.4,3644.85,3672.95
896,NIFTY100 LIQ 15,29 Oct 2019,3568.9,3672.85,3562.5,3667.2
897,NIFTY100 LIQ 15,27 Oct 2019,3571.7,3576.75,3552.7,3562.0
898,NIFTY100 LIQ 15,25 Oct 2019,3518.3,3549.15,3484.95,3538.2
899,NIFTY100 LIQ 15,24 Oct 2019,3576.0,3584.3,3480.6,3507.25
900,NIFTY100 LIQ 15,23 Oct 2019,3562.85,3585.05,3537.35,3561.95
901,NIFTY100 LIQ 15,22 Oct 2019,3585.55,3617.1,3556.4,3560.8
902,NIFTY100 LIQ 15,18 Oct 2019,3528.65,3590.0,3516.4,3577.35
903,NIFTY100 LIQ 15,17 Oct 2019,3446.35,3549.95,3438.3,3540.25
904,NIFTY100 LIQ 15,16 Oct 2019,3456.75,3465.65,3424.95,3449.35
905,NIFTY100 LIQ 15,15 Oct 2019,3404.8,3455.25,3397.35,3442.3
906,NIFTY100 LIQ 15,14 Oct 2019,3385.65,3435.8,3382.0,3399.05
907,NIFTY100 LIQ 15,11 Oct 2019,3354.0,3399.6,3317.6,3362.2
908,NIFTY100 LIQ 15,10 Oct 2019,3395.1,3400.05,3329.95,3336.25
909,NIFTY100 LIQ 15,09 Oct 2019,3334.95,3421.7,3306.1,3415.7
910,NIFTY100 LIQ 15,07 Oct 2019,3356.75,3356.75,3301.95,3334.8
911,NIFTY100 LIQ 15,04 Oct 2019,3414.85,3428.3,3335.0,3344.25
912,NIFTY100 LIQ 15,03 Oct 2019,3394.95,3414.15,3353.25,3383.0
913,NIFTY100 LIQ 15,01 Oct 2019,3502.7,3537.8,3332.8,3406.35
914,NIFTY100 LIQ 15,30 Sep 2019,3574.75,3579.75,3466.25,3486.5
915,NIFTY100 LIQ 15,27 Sep 2019,3635.55,3645.35,3575.05,3581.35
916,NIFTY100 LIQ 15,26 Sep 2019,3590.95,3667.05,3589.35,3641.05
917,NIFTY100 LIQ 15,25 Sep 2019,3668.6,3669.5,3573.55,3583.05
918,NIFTY100 LIQ 15,24 Sep 2019,3729.75,3751.2,3679.2,3691.45
919,NIFTY100 LIQ 15,23 Sep 2019,3678.35,3743.25,3644.9,3729.9
920,NIFTY100 LIQ 15,20 Sep 2019,3378.65,3659.35,3339.75,3603.65
921,NIFTY100 LIQ 15,19 Sep 2019,3432.5,3432.5,3357.55,3362.0
922,NIFTY100 LIQ 15,18 Sep 2019,3428.7,3443.9,3402.75,3425.3
923,NIFTY100 LIQ 15,17 Sep 2019,3505.3,3508.5,3390.35,3400.15
924,NIFTY100 LIQ 15,16 Sep 2019,3492.3,3527.35,3483.35,3504.05
925,NIFTY100 LIQ 15,13 Sep 2019,3500.05,3533.2,3457.6,3528.7
926,NIFTY100 LIQ 15,12 Sep 2019,3541.15,3549.6,3488.25,3493.85
927,NIFTY100 LIQ 15,11 Sep 2019,3490.0,3541.15,3478.5,3534.45
928,NIFTY100 LIQ 15,09 Sep 2019,3420.8,3470.85,3405.1,3468.25
929,NIFTY100 LIQ 15,06 Sep 2019,3384.95,3435.95,3381.1,3429.2
930,NIFTY100 LIQ 15,05 Sep 2019,3351.65,3388.45,3348.4,3380.0
931,NIFTY100 LIQ 15,04 Sep 2019,3323.85,3343.55,3289.15,3338.9
932,NIFTY100 LIQ 15,03 Sep 2019,3375.85,3379.15,3318.55,3329.3
933,NIFTY100 LIQ 15,30 Aug 2019,3395.0,3417.4,3339.8,3409.1
934,NIFTY100 LIQ 15,29 Aug 2019,3392.15,3403.3,3353.5,3375.3
935,NIFTY100 LIQ 15,28 Aug 2019,3455.15,3458.85,3376.8,3399.05
936,NIFTY100 LIQ 15,27 Aug 2019,3470.3,3488.45,3448.3,3453.6
937,NIFTY100 LIQ 15,26 Aug 2019,3463.75,3465.95,3320.2,3433.85
938,NIFTY100 LIQ 15,23 Aug 2019,3308.7,3397.15,3272.45,3375.8
939,NIFTY100 LIQ 15,22 Aug 2019,3386.35,3386.35,3307.9,3314.95
940,NIFTY100 LIQ 15,21 Aug 2019,3459.2,3459.3,3383.95,3394.2
941,NIFTY100 LIQ 15,20 Aug 2019,3482.0,3482.0,3432.75,3456.9
942,NIFTY100 LIQ 15,19 Aug 2019,3501.7,3509.35,3471.6,3479.55
943,NIFTY100 LIQ 15,16 Aug 2019,3441.5,3486.1,3400.4,3480.3
944,NIFTY100 LIQ 15,14 Aug 2019,3435.65,3477.95,3411.05,3454.85
945,NIFTY100 LIQ 15,13 Aug 2019,3495.9,3500.4,3402.75,3414.35
946,NIFTY100 LIQ 15,09 Aug 2019,3508.0,3547.55,3491.5,3504.25
947,NIFTY100 LIQ 15,08 Aug 2019,3451.25,3499.7,3421.85,3488.7
948,NIFTY100 LIQ 15,07 Aug 2019,3517.05,3517.2,3430.35,3437.9
949,NIFTY100 LIQ 15,06 Aug 2019,3424.35,3527.85,3422.8,3513.95
950,NIFTY100 LIQ 15,05 Aug 2019,3442.35,3452.75,3377.2,3443.75
951,NIFTY100 LIQ 15,02 Aug 2019,3481.0,3545.6,3446.7,3496.9
952,NIFTY100 LIQ 15,01 Aug 2019,3553.2,3560.2,3455.65,3494.95
953,NIFTY100 LIQ 15,31 Jul 2019,3539.05,3580.95,3514.65,3572.3
954,NIFTY100 LIQ 15,30 Jul 2019,3649.15,3681.6,3550.8,3560.05
955,NIFTY100 LIQ 15,29 Jul 2019,3712.6,3714.9,3630.2,3640.0
956,NIFTY100 LIQ 15,26 Jul 2019,3671.8,3726.2,3651.15,3715.4
957,NIFTY100 LIQ 15,25 Jul 2019,3685.15,3712.75,3650.75,3676.05
958,NIFTY100 LIQ 15,24 Jul 2019,3755.85,3765.85,3666.65,3679.95
959,NIFTY100 LIQ 15,23 Jul 2019,3782.25,3791.4,3743.65,3755.55
960,NIFTY100 LIQ 15,22 Jul 2019,3744.3,3791.7,3721.4,3777.0
961,NIFTY100 LIQ 15,19 Jul 2019,3841.4,3850.55,3740.75,3747.7
962,NIFTY100 LIQ 15,18 Jul 2019,3887.75,3891.2,3818.15,3826.6
963,NIFTY100 LIQ 15,17 Jul 2019,3912.55,3918.15,3883.9,3901.35
964,NIFTY100 LIQ 15,16 Jul 2019,3842.55,3909.0,3834.4,3904.95
965,NIFTY100 LIQ 15,15 Jul 2019,3865.6,3875.35,3825.75,3844.7
966,NIFTY100 LIQ 15,12 Jul 2019,3866.3,3884.35,3837.35,3853.25
967,NIFTY100 LIQ 15,11 Jul 2019,3845.75,3868.15,3825.9,3863.35
968,NIFTY100 LIQ 15,10 Jul 2019,3884.8,3891.55,3807.3,3815.05
969,NIFTY100 LIQ 15,09 Jul 2019,3820.15,3892.6,3814.05,3881.4
970,NIFTY100 LIQ 15,08 Jul 2019,3945.1,3946.3,3812.55,3824.55
971,NIFTY100 LIQ 15,05 Jul 2019,4030.7,4031.3,3960.2,3967.1
972,NIFTY100 LIQ 15,04 Jul 2019,4021.2,4042.65,4017.75,4024.9
973,NIFTY100 LIQ 15,03 Jul 2019,4011.65,4026.0,3999.8,4016.1
974,NIFTY100 LIQ 15,02 Jul 2019,4009.35,4011.45,3976.3,4007.9
975,NIFTY100 LIQ 15,01 Jul 2019,4014.05,4024.85,4000.55,4007.7
976,NIFTY100 LIQ 15,28 Jun 2019,4003.9,4011.1,3975.15,3994.25
977,NIFTY100 LIQ 15,27 Jun 2019,3980.5,4011.1,3966.8,3998.5
978,NIFTY100 LIQ 15,26 Jun 2019,3923.8,3983.05,3919.6,3974.1
979,NIFTY100 LIQ 15,25 Jun 2019,3872.6,3938.45,3863.75,3932.8
980,NIFTY100 LIQ 15,24 Jun 2019,3891.35,3900.95,3869.85,3885.55
981,NIFTY100 LIQ 15,21 Jun 2019,3903.15,3906.0,3869.35,3889.45
982,NIFTY100 LIQ 15,20 Jun 2019,3824.95,3921.85,3805.3,3913.35
983,NIFTY100 LIQ 15,19 Jun 2019,3891.65,3913.7,3797.85,3832.75
984,NIFTY100 LIQ 15,18 Jun 2019,3879.3,3897.25,3840.55,3863.35
985,NIFTY100 LIQ 15,17 Jun 2019,3974.2,3974.25,3870.3,3878.2
986,NIFTY100 LIQ 15,14 Jun 2019,4013.45,4018.3,3960.0,3970.3
987,NIFTY100 LIQ 15,13 Jun 2019,3999.2,4019.9,3973.55,4015.2
988,NIFTY100 LIQ 15,12 Jun 2019,4039.65,4041.3,4000.9,4013.95
989,NIFTY100 LIQ 15,11 Jun 2019,4035.2,4059.65,4006.55,4048.25
990,NIFTY100 LIQ 15,10 Jun 2019,4044.7,4057.85,4005.75,4034.05
991,NIFTY100 LIQ 15,07 Jun 2019,4013.0,4040.5,3982.55,4016.15
992,NIFTY100 LIQ 15,06 Jun 2019,4097.25,4097.25,4006.25,4010.25
993,NIFTY100 LIQ 15,04 Jun 2019,4095.05,4118.3,4089.6,4105.4
994,NIFTY100 LIQ 15,03 Jun 2019,4052.05,4114.1,4038.7,4107.8
995,NIFTY100 LIQ 15,31 May 2019,4083.05,4099.8,4021.2,4054.0
996,NIFTY100 LIQ 15,30 May 2019,4044.3,4067.65,4039.95,4062.6
997,NIFTY100 LIQ 15,29 May 2019,4092.6,4095.5,4034.7,4043.75
998,NIFTY100 LIQ 15,28 May 2019,4121.35,4140.0,4079.15,4099.45
999,NIFTY100 LIQ 15,27 May 2019,4061.4,4119.05,4045.45,4111.35
1000,NIFTY100 LIQ 15,24 May 2019,3987.05,4069.45,3973.6,4062.9
1001,NIFTY100 LIQ 15,23 May 2019,4050.0,4114.65,3936.0,3958.0
1002,NIFTY100 LIQ 15,22 May 2019,3959.0,3991.55,3933.7,3975.6
1003,NIFTY100 LIQ 15,21 May 2019,4038.3,4039.75,3936.2,3951.1
1004,NIFTY100 LIQ 15,20 May 2019,3935.6,4034.25,3926.1,4026.7
1005,NIFTY100 LIQ 15,17 May 2019,3783.4,3837.05,3771.95,3827.95
1006,NIFTY100 LIQ 15,16 May 2019,3749.75,3794.7,3709.25,3784.55
1007,NIFTY100 LIQ 15,15 May 2019,3800.45,3805.6,3727.8,3739.25
1008,NIFTY100 LIQ 15,14 May 2019,3719.3,3804.2,3709.5,3783.75
1009,NIFTY100 LIQ 15,13 May 2019,3801.35,3812.05,3714.85,3726.65
1010,NIFTY100 LIQ 15,10 May 2019,3819.85,3831.1,3775.25,3805.7
1011,NIFTY100 LIQ 15,09 May 2019,3795.1,3828.8,3789.45,3805.05
1012,NIFTY100 LIQ 15,08 May 2019,3857.95,3858.3,3802.35,3808.55
1013,NIFTY100 LIQ 15,07 May 2019,3941.8,3943.35,3859.95,3867.7
1014,NIFTY100 LIQ 15,06 May 2019,3909.15,3933.0,3904.85,3913.7
1015,NIFTY100 LIQ 15,03 May 2019,3961.5,3983.2,3958.85,3964.65
1016,NIFTY100 LIQ 15,02 May 2019,3945.75,3989.05,3939.15,3954.15
1017,NIFTY100 LIQ 15,30 Apr 2019,4019.35,4019.35,3926.1,3969.0
1018,NIFTY100 LIQ 15,26 Apr 2019,4036.0,4056.0,4017.75,4051.05
1019,NIFTY100 LIQ 15,25 Apr 2019,4052.95,4075.75,4001.9,4010.35
1020,NIFTY100 LIQ 15,24 Apr 2019,4036.25,4067.4,4000.25,4057.95
1021,NIFTY100 LIQ 15,23 Apr 2019,4062.95,4090.0,4024.0,4028.85
1022,NIFTY100 LIQ 15,22 Apr 2019,4118.05,4118.7,4055.65,4060.1
1023,NIFTY100 LIQ 15,18 Apr 2019,4195.1,4196.3,4116.85,4138.0
1024,NIFTY100 LIQ 15,16 Apr 2019,4165.75,4187.75,4164.2,4177.4
1025,NIFTY100 LIQ 15,15 Apr 2019,4138.95,4159.1,4135.0,4151.95
1026,NIFTY100 LIQ 15,12 Apr 2019,4127.15,4135.1,4099.05,4127.2
1027,NIFTY100 LIQ 15,11 Apr 2019,4117.9,4131.95,4088.45,4121.35
1028,NIFTY100 LIQ 15,10 Apr 2019,4130.5,4158.7,4112.8,4118.7
1029,NIFTY100 LIQ 15,09 Apr 2019,4098.75,4146.45,4066.2,4138.25
1030,NIFTY100 LIQ 15,08 Apr 2019,4166.6,4170.35,4080.95,4099.35
1031,NIFTY100 LIQ 15,05 Apr 2019,4153.95,4169.3,4135.75,4159.15
1032,NIFTY100 LIQ 15,04 Apr 2019,4138.65,4153.6,4113.4,4140.2
1033,NIFTY100 LIQ 15,03 Apr 2019,4172.25,4193.0,4119.7,4126.3
1034,NIFTY100 LIQ 15,02 Apr 2019,4131.3,4168.75,4105.35,4154.55
1035,NIFTY100 LIQ 15,01 Apr 2019,4105.1,4146.65,4099.5,4113.5
1036,NIFTY100 LIQ 15,29 Mar 2019,4055.05,4086.4,4045.85,4078.5
1037,NIFTY100 LIQ 15,28 Mar 2019,3980.15,4059.3,3974.45,4037.95
1038,NIFTY100 LIQ 15,27 Mar 2019,3974.2,4008.6,3950.85,3970.75
1039,NIFTY100 LIQ 15,26 Mar 2019,3901.4,3962.1,3900.75,3952.5
1040,NIFTY100 LIQ 15,25 Mar 2019,3886.15,3894.7,3863.2,3886.3
1041,NIFTY100 LIQ 15,22 Mar 2019,3958.0,3985.1,3912.85,3919.7
1042,NIFTY100 LIQ 15,20 Mar 2019,3960.65,3961.3,3919.85,3947.35
1043,NIFTY100 LIQ 15,19 Mar 2019,3945.05,3975.75,3938.9,3953.2
1044,NIFTY100 LIQ 15,18 Mar 2019,3926.0,3942.7,3899.5,3932.0
1045,NIFTY100 LIQ 15,15 Mar 2019,3903.7,3921.1,3881.8,3911.55
1046,NIFTY100 LIQ 15,14 Mar 2019,3878.8,3904.45,3870.65,3889.45
1047,NIFTY100 LIQ 15,13 Mar 2019,3892.7,3895.95,3847.35,3869.05
1048,NIFTY100 LIQ 15,12 Mar 2019,3882.25,3917.35,3876.45,3893.65
