,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
898,NIFTY MEDIA,24 Oct 2019,1750.65,1766.5,1720.25,1724.15
899,NIFTY MEDIA,23 Oct 2019,1760.65,1762.15,1717.9,1735.1
900,NIFTY MEDIA,22 Oct 2019,1767.0,1790.9,1748.6,1757.1
901,NIFTY MEDIA,18 Oct 2019,1747.2,1783.35,1735.6,1762.8
902,NIFTY MEDIA,17 Oct 2019,1764.45,1794.3,1751.65,1780.7
903,NIFTY MEDIA,16 Oct 2019,1744.95,1778.05,1739.4,1752.25
904,NIFTY MEDIA,15 Oct 2019,1707.05,1751.75,1703.35,1740.8
905,NIFTY MEDIA,14 Oct 2019,1717.3,1734.25,1699.3,1718.25
906,NIFTY MEDIA,11 Oct 2019,1714.9,1726.1,1692.9,1707.25
907,NIFTY MEDIA,10 Oct 2019,1727.35,1738.55,1707.55,1712.35
908,NIFTY MEDIA,09 Oct 2019,1723.65,1745.4,1699.35,1734.7
909,NIFTY MEDIA,07 Oct 2019,1669.4,1739.45,1630.5,1729.6
910,NIFTY MEDIA,04 Oct 2019,1773.6,1774.35,1700.55,1707.85
911,NIFTY MEDIA,03 Oct 2019,1726.5,1789.3,1694.85,1771.3
912,NIFTY MEDIA,01 Oct 2019,1809.15,1818.55,1634.4,1722.15
913,NIFTY MEDIA,30 Sep 2019,1833.1,1842.2,1771.05,1800.0
914,NIFTY MEDIA,27 Sep 2019,1857.05,1880.7,1831.05,1838.4
915,NIFTY MEDIA,26 Sep 2019,1828.3,1876.95,1821.25,1870.95
916,NIFTY MEDIA,25 Sep 2019,1880.0,1887.15,1807.15,1826.2
917,NIFTY MEDIA,24 Sep 2019,1866.95,1885.55,1818.3,1862.8
918,NIFTY MEDIA,23 Sep 2019,1878.25,1907.55,1843.0,1858.95
919,NIFTY MEDIA,20 Sep 2019,1788.1,1869.7,1676.5,1845.85
920,NIFTY MEDIA,19 Sep 2019,1866.75,1866.75,1777.45,1785.65
921,NIFTY MEDIA,18 Sep 2019,1885.7,1905.55,1863.95,1867.95
922,NIFTY MEDIA,17 Sep 2019,1929.15,1931.05,1869.65,1876.15
923,NIFTY MEDIA,16 Sep 2019,1906.8,1954.15,1903.05,1922.45
924,NIFTY MEDIA,13 Sep 2019,1909.95,1920.95,1894.15,1917.0
925,NIFTY MEDIA,12 Sep 2019,1914.4,1932.85,1875.85,1902.7
926,NIFTY MEDIA,11 Sep 2019,1919.55,1931.05,1905.45,1911.5
927,NIFTY MEDIA,09 Sep 2019,1906.55,1929.45,1893.45,1912.05
928,NIFTY MEDIA,06 Sep 2019,1897.95,1921.9,1892.75,1905.85
929,NIFTY MEDIA,05 Sep 2019,1856.25,1889.45,1853.8,1883.35
930,NIFTY MEDIA,04 Sep 2019,1865.45,1876.2,1824.75,1853.85
931,NIFTY MEDIA,03 Sep 2019,1900.45,1904.35,1860.0,1865.0
932,NIFTY MEDIA,30 Aug 2019,1898.8,1922.3,1875.0,1914.65
933,NIFTY MEDIA,29 Aug 2019,1922.6,1922.6,1882.75,1892.15
934,NIFTY MEDIA,28 Aug 2019,1915.4,1956.05,1911.8,1921.3
935,NIFTY MEDIA,27 Aug 2019,1916.8,1925.95,1908.45,1919.35
936,NIFTY MEDIA,26 Aug 2019,1878.45,1932.05,1842.3,1922.85
937,NIFTY MEDIA,23 Aug 2019,1779.7,1863.35,1770.15,1856.9
938,NIFTY MEDIA,22 Aug 2019,1832.6,1837.1,1773.75,1782.4
939,NIFTY MEDIA,21 Aug 2019,1858.85,1868.5,1834.7,1839.05
940,NIFTY MEDIA,20 Aug 2019,1872.7,1878.55,1855.95,1866.05
941,NIFTY MEDIA,19 Aug 2019,1862.2,1885.7,1854.5,1871.4
942,NIFTY MEDIA,16 Aug 2019,1856.8,1862.95,1826.15,1859.1
943,NIFTY MEDIA,14 Aug 2019,1824.15,1863.8,1820.0,1861.5
944,NIFTY MEDIA,13 Aug 2019,1822.65,1865.0,1790.5,1811.55
945,NIFTY MEDIA,09 Aug 2019,1852.55,1879.9,1826.65,1832.75
946,NIFTY MEDIA,08 Aug 2019,1810.4,1855.1,1803.25,1845.5
947,NIFTY MEDIA,07 Aug 2019,1790.65,1853.2,1788.65,1819.9
948,NIFTY MEDIA,06 Aug 2019,1791.8,1813.8,1758.6,1786.1
949,NIFTY MEDIA,05 Aug 2019,1852.8,1859.35,1801.6,1807.5
950,NIFTY MEDIA,02 Aug 2019,1884.3,1900.7,1861.25,1870.65
951,NIFTY MEDIA,01 Aug 2019,1940.05,1961.2,1880.0,1896.8
952,NIFTY MEDIA,31 Jul 2019,2010.35,2037.1,1947.35,1957.8
953,NIFTY MEDIA,30 Jul 2019,2063.5,2078.25,2011.4,2016.6
954,NIFTY MEDIA,29 Jul 2019,2136.65,2136.65,2054.6,2063.35
955,NIFTY MEDIA,26 Jul 2019,2104.9,2144.65,2094.5,2133.35
956,NIFTY MEDIA,25 Jul 2019,2085.6,2129.7,2083.45,2119.9
957,NIFTY MEDIA,24 Jul 2019,2072.25,2108.8,2051.35,2097.3
958,NIFTY MEDIA,23 Jul 2019,2054.4,2079.3,2043.5,2062.5
959,NIFTY MEDIA,22 Jul 2019,2011.75,2061.5,1996.95,2058.05
960,NIFTY MEDIA,19 Jul 2019,2077.6,2083.1,1991.0,2020.1
961,NIFTY MEDIA,18 Jul 2019,2066.15,2084.9,2048.85,2072.2
962,NIFTY MEDIA,17 Jul 2019,2054.95,2087.1,2052.95,2067.45
963,NIFTY MEDIA,16 Jul 2019,2051.6,2082.15,2044.35,2053.35
964,NIFTY MEDIA,15 Jul 2019,2063.9,2070.6,2042.85,2056.35
965,NIFTY MEDIA,12 Jul 2019,2062.8,2082.05,2052.6,2066.1
966,NIFTY MEDIA,11 Jul 2019,1988.9,2068.15,1986.2,2057.15
967,NIFTY MEDIA,10 Jul 2019,1986.3,2016.2,1964.35,1980.45
968,NIFTY MEDIA,09 Jul 2019,1984.95,2001.45,1968.85,1984.35
969,NIFTY MEDIA,08 Jul 2019,2051.0,2052.45,1981.05,1986.3
970,NIFTY MEDIA,05 Jul 2019,2107.3,2112.95,2045.95,2053.15
971,NIFTY MEDIA,04 Jul 2019,2121.8,2137.15,2099.75,2103.6
972,NIFTY MEDIA,03 Jul 2019,2085.3,2123.2,2085.0,2111.75
973,NIFTY MEDIA,02 Jul 2019,2092.15,2116.35,2068.8,2089.35
974,NIFTY MEDIA,01 Jul 2019,2042.25,2109.85,2019.5,2092.75
975,NIFTY MEDIA,28 Jun 2019,2044.25,2057.55,2031.1,2039.8
976,NIFTY MEDIA,27 Jun 2019,2051.6,2071.15,2038.7,2049.65
977,NIFTY MEDIA,26 Jun 2019,2039.55,2062.8,2032.9,2053.95
978,NIFTY MEDIA,25 Jun 2019,2028.8,2051.2,1998.85,2043.45
979,NIFTY MEDIA,24 Jun 2019,2053.55,2061.7,2022.75,2038.05
980,NIFTY MEDIA,21 Jun 2019,2067.9,2072.15,2042.8,2047.7
981,NIFTY MEDIA,20 Jun 2019,2055.55,2083.15,2020.65,2076.95
982,NIFTY MEDIA,19 Jun 2019,2057.55,2081.75,2036.9,2058.55
983,NIFTY MEDIA,18 Jun 2019,2053.9,2084.7,2034.65,2051.2
984,NIFTY MEDIA,17 Jun 2019,2088.15,2090.85,2042.5,2053.7
985,NIFTY MEDIA,14 Jun 2019,2127.35,2134.45,2069.45,2086.15
986,NIFTY MEDIA,13 Jun 2019,2103.2,2138.0,2091.3,2134.0
987,NIFTY MEDIA,12 Jun 2019,2115.8,2134.85,2100.3,2109.65
988,NIFTY MEDIA,11 Jun 2019,2103.2,2126.95,2069.3,2122.9
989,NIFTY MEDIA,10 Jun 2019,2149.8,2156.7,2075.1,2095.35
990,NIFTY MEDIA,07 Jun 2019,2135.75,2144.75,2102.7,2131.45
991,NIFTY MEDIA,06 Jun 2019,2155.4,2158.2,2108.65,2131.95
992,NIFTY MEDIA,04 Jun 2019,2195.7,2197.9,2162.2,2165.95
993,NIFTY MEDIA,03 Jun 2019,2213.25,2217.95,2182.5,2198.0
994,NIFTY MEDIA,31 May 2019,2235.9,2247.55,2177.25,2204.05
995,NIFTY MEDIA,30 May 2019,2225.35,2237.0,2213.2,2226.4
996,NIFTY MEDIA,29 May 2019,2240.85,2241.5,2198.85,2225.3
997,NIFTY MEDIA,28 May 2019,2224.95,2252.95,2187.9,2245.85
998,NIFTY MEDIA,27 May 2019,2211.45,2238.35,2195.25,2202.3
999,NIFTY MEDIA,24 May 2019,2201.0,2228.1,2177.7,2220.8
1000,NIFTY MEDIA,23 May 2019,2204.15,2236.95,2184.6,2192.1
1001,NIFTY MEDIA,22 May 2019,2182.15,2185.65,2136.5,2163.6
1002,NIFTY MEDIA,21 May 2019,2231.2,2249.0,2159.4,2174.9
1003,NIFTY MEDIA,20 May 2019,2263.95,2284.95,2181.35,2226.5
1004,NIFTY MEDIA,17 May 2019,2125.9,2203.5,2121.6,2190.25
1005,NIFTY MEDIA,16 May 2019,2079.15,2133.25,2053.7,2115.55
1006,NIFTY MEDIA,15 May 2019,2156.3,2162.0,2055.9,2068.7
1007,NIFTY MEDIA,14 May 2019,2141.15,2167.4,2100.5,2149.05
1008,NIFTY MEDIA,13 May 2019,2227.45,2228.4,2133.75,2143.85
1009,NIFTY MEDIA,10 May 2019,2224.5,2246.25,2212.95,2228.0
1010,NIFTY MEDIA,09 May 2019,2149.4,2224.15,2142.0,2209.95
1011,NIFTY MEDIA,08 May 2019,2230.25,2235.65,2112.9,2133.65
1012,NIFTY MEDIA,07 May 2019,2303.75,2313.7,2195.6,2234.95
1013,NIFTY MEDIA,06 May 2019,2331.9,2343.25,2290.05,2297.9
1014,NIFTY MEDIA,03 May 2019,2374.7,2381.05,2345.2,2349.05
1015,NIFTY MEDIA,02 May 2019,2412.35,2421.7,2364.55,2370.15
1016,NIFTY MEDIA,30 Apr 2019,2379.1,2416.35,2345.2,2408.75
1017,NIFTY MEDIA,26 Apr 2019,2391.9,2400.25,2366.2,2375.25
1018,NIFTY MEDIA,25 Apr 2019,2402.95,2410.7,2370.1,2379.55
1019,NIFTY MEDIA,24 Apr 2019,2371.15,2392.7,2359.05,2390.35
1020,NIFTY MEDIA,23 Apr 2019,2369.85,2408.1,2356.15,2361.75
1021,NIFTY MEDIA,22 Apr 2019,2378.0,2382.55,2352.1,2358.6
1022,NIFTY MEDIA,18 Apr 2019,2442.95,2443.65,2374.95,2380.1
1023,NIFTY MEDIA,16 Apr 2019,2438.25,2454.6,2430.3,2433.9
1024,NIFTY MEDIA,15 Apr 2019,2448.95,2457.8,2429.35,2433.25
1025,NIFTY MEDIA,12 Apr 2019,2408.85,2447.45,2406.2,2442.85
1026,NIFTY MEDIA,11 Apr 2019,2412.75,2424.55,2388.0,2408.6
1027,NIFTY MEDIA,10 Apr 2019,2408.85,2434.9,2394.6,2404.05
1028,NIFTY MEDIA,09 Apr 2019,2422.25,2426.3,2393.45,2410.75
1029,NIFTY MEDIA,08 Apr 2019,2447.9,2463.85,2408.95,2415.8
1030,NIFTY MEDIA,05 Apr 2019,2442.35,2451.9,2427.9,2440.85
1031,NIFTY MEDIA,04 Apr 2019,2396.6,2434.0,2374.95,2428.0
1032,NIFTY MEDIA,03 Apr 2019,2471.3,2472.15,2392.1,2401.85
1033,NIFTY MEDIA,02 Apr 2019,2465.25,2487.1,2418.0,2459.45
1034,NIFTY MEDIA,01 Apr 2019,2503.95,2517.65,2475.0,2481.0
1035,NIFTY MEDIA,29 Mar 2019,2481.25,2513.9,2464.1,2496.6
1036,NIFTY MEDIA,28 Mar 2019,2397.35,2476.5,2395.75,2468.65
1037,NIFTY MEDIA,27 Mar 2019,2376.6,2402.9,2369.55,2385.65
1038,NIFTY MEDIA,26 Mar 2019,2350.7,2385.7,2350.6,2363.4
1039,NIFTY MEDIA,25 Mar 2019,2388.1,2411.55,2334.35,2343.35
1040,NIFTY MEDIA,22 Mar 2019,2473.05,2473.4,2404.9,2409.8
1041,NIFTY MEDIA,20 Mar 2019,2522.2,2522.2,2448.0,2453.55
1042,NIFTY MEDIA,19 Mar 2019,2540.0,2554.5,2519.9,2539.35
1043,NIFTY MEDIA,18 Mar 2019,2518.6,2534.5,2502.0,2521.55
1044,NIFTY MEDIA,15 Mar 2019,2500.55,2548.6,2464.3,2503.95
1045,NIFTY MEDIA,14 Mar 2019,2504.55,2528.8,2475.4,2491.75
1046,NIFTY MEDIA,13 Mar 2019,2530.45,2535.8,2474.0,2482.65
1047,NIFTY MEDIA,12 Mar 2019,2499.85,2563.45,2493.35,2534.45
1048,NIFTY MEDIA,11 Mar 2019,2481.6,2495.1,2464.45,2481.55
1049,NIFTY MEDIA,08 Mar 2019,2488.6,2493.75,2454.7,2461.25
1050,NIFTY MEDIA,07 Mar 2019,2549.65,2555.95,2474.25,2486.05
1051,NIFTY MEDIA,06 Mar 2019,2574.3,2586.95,2513.3,2532.8
1052,NIFTY MEDIA,05 Mar 2019,2549.25,2575.35,2531.7,2566.3
1053,NIFTY MEDIA,01 Mar 2019,2472.5,2552.65,2471.45,2544.6
1054,NIFTY MEDIA,28 Feb 2019,2467.6,2479.2,2425.35,2465.45
1055,NIFTY MEDIA,27 Feb 2019,2477.9,2515.15,2419.85,2443.95
1056,NIFTY MEDIA,26 Feb 2019,2366.5,2526.9,2350.1,2465.65
1057,NIFTY MEDIA,25 Feb 2019,2396.65,2420.85,2367.9,2388.7
1058,NIFTY MEDIA,22 Feb 2019,2377.5,2402.4,2364.85,2394.85
1059,NIFTY MEDIA,21 Feb 2019,2363.65,2402.85,2350.5,2387.0
1060,NIFTY MEDIA,20 Feb 2019,2363.95,2386.25,2336.6,2361.2
1061,NIFTY MEDIA,19 Feb 2019,2325.35,2379.85,2304.3,2357.25
1062,NIFTY MEDIA,18 Feb 2019,2305.85,2343.2,2287.15,2325.75
1063,NIFTY MEDIA,15 Feb 2019,2354.9,2356.25,2278.7,2309.95
1064,NIFTY MEDIA,14 Feb 2019,2266.1,2360.55,2234.5,2338.1
1065,NIFTY MEDIA,13 Feb 2019,2276.5,2287.4,2171.7,2250.1
1066,NIFTY MEDIA,12 Feb 2019,2249.8,2286.55,2241.35,2273.5
1067,NIFTY MEDIA,11 Feb 2019,2228.15,2254.15,2196.85,2243.6
1068,NIFTY MEDIA,08 Feb 2019,2245.4,2248.95,2206.65,2214.35
1069,NIFTY MEDIA,07 Feb 2019,2203.75,2265.6,2190.0,2256.65
1070,NIFTY MEDIA,06 Feb 2019,2124.25,2215.15,2124.25,2201.2
1071,NIFTY MEDIA,05 Feb 2019,2055.05,2128.0,2048.95,2115.15
1072,NIFTY MEDIA,04 Feb 2019,2070.75,2115.8,2013.35,2068.25
1073,NIFTY MEDIA,01 Feb 2019,2170.05,2242.25,2080.1,2097.25
1074,NIFTY MEDIA,31 Jan 2019,2202.75,2205.25,2109.5,2173.4
1075,NIFTY MEDIA,30 Jan 2019,2168.05,2205.5,2145.95,2197.05
1076,NIFTY MEDIA,29 Jan 2019,2136.55,2198.65,2115.7,2160.2
1077,NIFTY MEDIA,28 Jan 2019,2079.35,2169.55,1973.55,2147.55
1078,NIFTY MEDIA,25 Jan 2019,2391.15,2394.55,1895.9,1981.6
1079,NIFTY MEDIA,24 Jan 2019,2381.65,2397.75,2342.45,2369.6
1080,NIFTY MEDIA,23 Jan 2019,2345.45,2400.4,2343.8,2373.75
1081,NIFTY MEDIA,22 Jan 2019,2375.6,2376.35,2324.6,2343.25
1082,NIFTY MEDIA,21 Jan 2019,2402.45,2404.2,2369.9,2375.95
1083,NIFTY MEDIA,18 Jan 2019,2434.4,2435.9,2379.65,2389.6
1084,NIFTY MEDIA,17 Jan 2019,2486.25,2498.15,2408.7,2428.7
1085,NIFTY MEDIA,16 Jan 2019,2535.8,2559.3,2474.0,2480.4
1086,NIFTY MEDIA,15 Jan 2019,2481.0,2517.95,2480.85,2501.65
1087,NIFTY MEDIA,14 Jan 2019,2495.75,2496.65,2456.5,2471.85
1088,NIFTY MEDIA,11 Jan 2019,2505.25,2512.6,2487.5,2496.35
1089,NIFTY MEDIA,10 Jan 2019,2498.65,2512.4,2491.15,2496.95
1090,NIFTY MEDIA,09 Jan 2019,2509.45,2536.65,2490.3,2494.95
1091,NIFTY MEDIA,08 Jan 2019,2529.2,2531.55,2485.85,2495.9
1092,NIFTY MEDIA,07 Jan 2019,2539.1,2544.3,2509.6,2527.2
1093,NIFTY MEDIA,04 Jan 2019,2499.05,2526.55,2471.45,2519.15
1094,NIFTY MEDIA,03 Jan 2019,2552.15,2552.3,2485.35,2491.7
1095,NIFTY MEDIA,02 Jan 2019,2561.25,2575.0,2511.4,2540.5
1096,NIFTY MEDIA,01 Jan 2019,2571.6,2581.75,2542.05,2574.15
1097,NIFTY MEDIA,31 Dec 2018,2563.9,2587.8,2560.65,2566.2
1098,NIFTY MEDIA,28 Dec 2018,2503.05,2563.2,2503.05,2556.15
1099,NIFTY MEDIA,27 Dec 2018,2481.95,2512.6,2461.6,2507.85
1100,NIFTY MEDIA,26 Dec 2018,2409.4,2470.9,2392.1,2465.4
1101,NIFTY MEDIA,24 Dec 2018,2478.7,2486.3,2409.2,2414.3
1102,NIFTY MEDIA,21 Dec 2018,2521.05,2533.1,2447.15,2466.1
1103,NIFTY MEDIA,20 Dec 2018,2513.3,2537.2,2496.6,2513.8
1104,NIFTY MEDIA,19 Dec 2018,2492.8,2540.9,2458.0,2516.2
1105,NIFTY MEDIA,18 Dec 2018,2580.45,2580.55,2461.7,2492.6
1106,NIFTY MEDIA,17 Dec 2018,2551.1,2612.7,2546.7,2596.05
1107,NIFTY MEDIA,14 Dec 2018,2552.0,2569.3,2535.75,2562.55
1108,NIFTY MEDIA,13 Dec 2018,2541.05,2569.65,2538.95,2562.6
1109,NIFTY MEDIA,12 Dec 2018,2505.25,2536.7,2500.15,2531.4
1110,NIFTY MEDIA,11 Dec 2018,2434.05,2502.55,2430.6,2497.4
1111,NIFTY MEDIA,10 Dec 2018,2466.7,2472.85,2439.3,2451.6
1112,NIFTY MEDIA,07 Dec 2018,2475.3,2519.75,2471.4,2497.55
1113,NIFTY MEDIA,06 Dec 2018,2491.5,2512.0,2450.1,2473.5
1114,NIFTY MEDIA,05 Dec 2018,2527.7,2536.3,2489.65,2499.55
1115,NIFTY MEDIA,04 Dec 2018,2535.2,2554.65,2512.85,2542.05
1116,NIFTY MEDIA,03 Dec 2018,2564.95,2586.2,2521.2,2526.8
1117,NIFTY MEDIA,30 Nov 2018,2558.15,2583.4,2535.15,2549.85
1118,NIFTY MEDIA,29 Nov 2018,2538.85,2570.55,2535.45,2547.35
1119,NIFTY MEDIA,28 Nov 2018,2477.65,2537.8,2476.6,2523.4
1120,NIFTY MEDIA,27 Nov 2018,2465.8,2477.85,2447.9,2470.5
1121,NIFTY MEDIA,26 Nov 2018,2490.55,2499.25,2461.7,2476.35
1122,NIFTY MEDIA,22 Nov 2018,2438.2,2475.4,2437.95,2467.9
1123,NIFTY MEDIA,21 Nov 2018,2457.2,2460.35,2416.45,2433.3
1124,NIFTY MEDIA,20 Nov 2018,2454.95,2470.8,2437.8,2448.35
1125,NIFTY MEDIA,19 Nov 2018,2457.15,2465.7,2420.25,2459.6
1126,NIFTY MEDIA,16 Nov 2018,2434.35,2447.9,2402.15,2434.1
1127,NIFTY MEDIA,15 Nov 2018,2426.55,2446.9,2403.15,2422.45
1128,NIFTY MEDIA,14 Nov 2018,2442.25,2531.7,2386.0,2419.95
1129,NIFTY MEDIA,13 Nov 2018,2426.15,2437.45,2402.9,2429.15
1130,NIFTY MEDIA,12 Nov 2018,2480.0,2490.65,2428.1,2434.45
1131,NIFTY MEDIA,09 Nov 2018,2466.9,2493.4,2450.25,2488.5
1132,NIFTY MEDIA,07 Nov 2018,2472.9,2483.35,2465.0,2471.45
1133,NIFTY MEDIA,06 Nov 2018,2453.9,2473.75,2449.45,2464.55
1134,NIFTY MEDIA,05 Nov 2018,2468.9,2475.3,2421.1,2442.15
1135,NIFTY MEDIA,02 Nov 2018,2510.8,2526.95,2468.25,2475.85
1136,NIFTY MEDIA,01 Nov 2018,2485.5,2517.5,2477.8,2492.3
1137,NIFTY MEDIA,31 Oct 2018,2468.0,2503.45,2407.6,2489.4
1138,NIFTY MEDIA,30 Oct 2018,2421.3,2480.55,2407.85,2466.1
1139,NIFTY MEDIA,29 Oct 2018,2366.55,2429.55,2350.45,2424.2
1140,NIFTY MEDIA,26 Oct 2018,2371.15,2378.6,2332.25,2359.1
1141,NIFTY MEDIA,25 Oct 2018,2406.05,2420.0,2355.65,2367.05
1142,NIFTY MEDIA,24 Oct 2018,2451.25,2454.2,2387.4,2424.6
1143,NIFTY MEDIA,23 Oct 2018,2428.5,2460.3,2387.95,2415.1
1144,NIFTY MEDIA,22 Oct 2018,2508.4,2525.35,2444.95,2460.25
1145,NIFTY MEDIA,19 Oct 2018,2553.5,2570.9,2470.7,2497.4
1146,NIFTY MEDIA,17 Oct 2018,2632.75,2640.0,2540.95,2551.25
1147,NIFTY MEDIA,16 Oct 2018,2626.4,2626.4,2591.9,2606.95
1148,NIFTY MEDIA,15 Oct 2018,2588.45,2611.3,2561.6,2600.35
1149,NIFTY MEDIA,12 Oct 2018,2558.5,2604.95,2546.6,2566.95
1150,NIFTY MEDIA,11 Oct 2018,2460.75,2561.3,2415.4,2526.05
1151,NIFTY MEDIA,10 Oct 2018,2403.1,2549.4,2403.1,2530.25
1152,NIFTY MEDIA,09 Oct 2018,2365.15,2408.8,2344.8,2398.35
1153,NIFTY MEDIA,08 Oct 2018,2356.85,2371.8,2314.65,2348.3
1154,NIFTY MEDIA,05 Oct 2018,2454.65,2455.65,2340.55,2371.4
1155,NIFTY MEDIA,04 Oct 2018,2454.25,2476.3,2426.55,2460.65
1156,NIFTY MEDIA,03 Oct 2018,2488.85,2510.75,2456.8,2471.65
1157,NIFTY MEDIA,01 Oct 2018,2447.5,2494.3,2375.85,2482.8
1158,NIFTY MEDIA,28 Sep 2018,2500.15,2521.35,2411.9,2447.5
1159,NIFTY MEDIA,27 Sep 2018,2514.95,2541.05,2477.25,2492.6
1160,NIFTY MEDIA,26 Sep 2018,2536.1,2539.45,2506.55,2516.8
1161,NIFTY MEDIA,25 Sep 2018,2510.65,2538.65,2475.75,2521.85
1162,NIFTY MEDIA,24 Sep 2018,2595.6,2596.45,2499.75,2521.25
1163,NIFTY MEDIA,21 Sep 2018,2623.9,2627.5,2463.65,2580.8
1164,NIFTY MEDIA,19 Sep 2018,2667.25,2669.05,2583.75,2604.8
1165,NIFTY MEDIA,18 Sep 2018,2707.4,2719.05,2643.95,2654.95
1166,NIFTY MEDIA,17 Sep 2018,2706.9,2722.95,2682.75,2708.4
1167,NIFTY MEDIA,14 Sep 2018,2696.35,2713.8,2685.05,2710.2
1168,NIFTY MEDIA,12 Sep 2018,2682.55,2697.75,2625.35,2673.0
1169,NIFTY MEDIA,11 Sep 2018,2727.8,2734.3,2649.7,2673.2
1170,NIFTY MEDIA,10 Sep 2018,2708.0,2742.85,2690.05,2712.55
1171,NIFTY MEDIA,07 Sep 2018,2696.75,2725.45,2675.15,2715.7
1172,NIFTY MEDIA,06 Sep 2018,2728.1,2728.1,2589.55,2695.8
1173,NIFTY MEDIA,05 Sep 2018,2765.05,2778.75,2703.55,2739.65
1174,NIFTY MEDIA,04 Sep 2018,2858.95,2860.1,2742.9,2768.75
1175,NIFTY MEDIA,03 Sep 2018,2856.75,2882.9,2842.85,2853.05
1176,NIFTY MEDIA,31 Aug 2018,2864.95,2877.15,2828.3,2840.1
1177,NIFTY MEDIA,30 Aug 2018,2849.1,2871.0,2843.4,2857.35
1178,NIFTY MEDIA,29 Aug 2018,2869.05,2877.15,2843.5,2852.75
1179,NIFTY MEDIA,28 Aug 2018,2883.3,2891.35,2856.9,2865.25
1180,NIFTY MEDIA,27 Aug 2018,2891.55,2891.65,2859.05,2871.75
1181,NIFTY MEDIA,24 Aug 2018,2866.6,2877.9,2841.1,2871.15
1182,NIFTY MEDIA,23 Aug 2018,2904.05,2906.6,2861.45,2866.7
1183,NIFTY MEDIA,21 Aug 2018,2866.75,2901.5,2851.55,2897.6
1184,NIFTY MEDIA,20 Aug 2018,2864.45,2867.4,2844.95,2862.7
1185,NIFTY MEDIA,17 Aug 2018,2831.3,2851.55,2818.85,2845.3
1186,NIFTY MEDIA,16 Aug 2018,2846.75,2851.0,2786.3,2817.25
1187,NIFTY MEDIA,14 Aug 2018,2821.8,2866.45,2821.8,2856.8
1188,NIFTY MEDIA,13 Aug 2018,2891.55,2897.65,2809.65,2817.1
1189,NIFTY MEDIA,10 Aug 2018,2933.65,2934.75,2894.7,2903.2
1190,NIFTY MEDIA,09 Aug 2018,2931.25,2932.85,2901.05,2922.65
1191,NIFTY MEDIA,08 Aug 2018,2931.45,2967.9,2909.3,2927.55
1192,NIFTY MEDIA,07 Aug 2018,2893.75,2923.5,2885.05,2916.3
1193,NIFTY MEDIA,06 Aug 2018,2879.65,2900.0,2870.6,2879.3
1194,NIFTY MEDIA,03 Aug 2018,2851.5,2876.3,2851.35,2867.85
1195,NIFTY MEDIA,02 Aug 2018,2848.35,2861.65,2822.5,2830.95
1196,NIFTY MEDIA,01 Aug 2018,2842.8,2873.7,2835.15,2849.55
1197,NIFTY MEDIA,31 Jul 2018,2844.05,2851.05,2815.45,2832.55
1198,NIFTY MEDIA,30 Jul 2018,2835.2,2846.65,2818.05,2839.95
1199,NIFTY MEDIA,27 Jul 2018,2840.85,2852.3,2820.8,2827.8
1200,NIFTY MEDIA,26 Jul 2018,2846.45,2859.7,2807.75,2827.2
1201,NIFTY MEDIA,25 Jul 2018,2896.95,2901.45,2835.9,2851.25
1202,NIFTY MEDIA,24 Jul 2018,2835.8,2902.0,2831.85,2885.45
1203,NIFTY MEDIA,23 Jul 2018,2817.05,2849.2,2791.25,2835.85
1204,NIFTY MEDIA,20 Jul 2018,2817.35,2828.4,2800.2,2813.75
1205,NIFTY MEDIA,19 Jul 2018,2838.85,2848.6,2784.75,2826.65
1206,NIFTY MEDIA,18 Jul 2018,2841.8,2874.05,2806.1,2832.3
1207,NIFTY MEDIA,17 Jul 2018,2796.35,2842.95,2776.9,2832.85
1208,NIFTY MEDIA,16 Jul 2018,2863.2,2872.55,2786.35,2792.85
1209,NIFTY MEDIA,13 Jul 2018,2986.8,2986.8,2857.9,2862.95
1210,NIFTY MEDIA,12 Jul 2018,3012.15,3018.65,2963.8,2968.5
1211,NIFTY MEDIA,11 Jul 2018,3007.25,3027.05,2993.3,3000.0
1212,NIFTY MEDIA,10 Jul 2018,3019.55,3027.7,2999.4,3009.25
1213,NIFTY MEDIA,09 Jul 2018,3010.7,3020.1,2996.6,3006.25
1214,NIFTY MEDIA,06 Jul 2018,3006.15,3006.15,2972.15,2997.4
1215,NIFTY MEDIA,05 Jul 2018,3011.7,3022.25,2985.1,3010.95
1216,NIFTY MEDIA,04 Jul 2018,3014.95,3021.4,2990.45,3010.9
1217,NIFTY MEDIA,03 Jul 2018,2991.7,3022.45,2965.1,3017.75
1218,NIFTY MEDIA,02 Jul 2018,3031.9,3057.85,2968.25,2991.95
1219,NIFTY MEDIA,29 Jun 2018,3014.85,3037.2,2993.1,3025.7
1220,NIFTY MEDIA,28 Jun 2018,3048.7,3069.05,2983.25,2995.25
1221,NIFTY MEDIA,27 Jun 2018,3103.7,3112.55,3017.6,3043.6
1222,NIFTY MEDIA,26 Jun 2018,3092.95,3133.05,3081.95,3109.65
1223,NIFTY MEDIA,25 Jun 2018,3147.65,3162.5,3094.55,3104.7
1224,NIFTY MEDIA,22 Jun 2018,3151.8,3162.3,3135.55,3147.65
1225,NIFTY MEDIA,21 Jun 2018,3133.7,3181.35,3133.7,3145.25
