,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
879,NIFTY MID SELECT,27 Nov 2019,-,-,-,4345.73
880,NIFTY MID SELECT,26 Nov 2019,-,-,-,4297.75
881,NIFTY MID SELECT,25 Nov 2019,-,-,-,4328.3
882,NIFTY MID SELECT,22 Nov 2019,-,-,-,4271.36
883,NIFTY MID SELECT,21 Nov 2019,-,-,-,4268.35
884,NIFTY MID SELECT,20 Nov 2019,-,-,-,4309.11
885,NIFTY MID SELECT,19 Nov 2019,-,-,-,4281.46
886,NIFTY MID SELECT,18 Nov 2019,-,-,-,4270.64
887,NIFTY MID SELECT,15 Nov 2019,-,-,-,4231.61
888,NIFTY MID SELECT,14 Nov 2019,-,-,-,4218.91
889,NIFTY MID SELECT,13 Nov 2019,-,-,-,4197.34
890,NIFTY MID SELECT,11 Nov 2019,-,-,-,4248.25
891,NIFTY MID SELECT,08 Nov 2019,-,-,-,4221.87
892,NIFTY MID SELECT,07 Nov 2019,-,-,-,4237.25
893,NIFTY MID SELECT,06 Nov 2019,-,-,-,4203.77
894,NIFTY MID SELECT,05 Nov 2019,-,-,-,4209.02
895,NIFTY MID SELECT,04 Nov 2019,-,-,-,4257.91
896,NIFTY MID SELECT,01 Nov 2019,-,-,-,4274.3
897,NIFTY MID SELECT,31 Oct 2019,-,-,-,4266.0
898,NIFTY MID SELECT,30 Oct 2019,-,-,-,4198.43
899,NIFTY MID SELECT,29 Oct 2019,-,-,-,4160.31
900,NIFTY MID SELECT,27 Oct 2019,-,-,-,4094.44
901,NIFTY MID SELECT,25 Oct 2019,-,-,-,4078.78
902,NIFTY MID SELECT,24 Oct 2019,-,-,-,4076.74
903,NIFTY MID SELECT,23 Oct 2019,-,-,-,4096.09
904,NIFTY MID SELECT,22 Oct 2019,-,-,-,4098.6
905,NIFTY MID SELECT,18 Oct 2019,-,-,-,4093.99
906,NIFTY MID SELECT,17 Oct 2019,-,-,-,4040.48
907,NIFTY MID SELECT,16 Oct 2019,-,-,-,3952.07
908,NIFTY MID SELECT,15 Oct 2019,-,-,-,3975.83
909,NIFTY MID SELECT,14 Oct 2019,-,-,-,3961.22
910,NIFTY MID SELECT,11 Oct 2019,-,-,-,3952.64
911,NIFTY MID SELECT,10 Oct 2019,-,-,-,3957.24
912,NIFTY MID SELECT,09 Oct 2019,-,-,-,4011.01
913,NIFTY MID SELECT,07 Oct 2019,-,-,-,3940.38
914,NIFTY MID SELECT,04 Oct 2019,-,-,-,3945.78
915,NIFTY MID SELECT,03 Oct 2019,-,-,-,4005.6
916,NIFTY MID SELECT,01 Oct 2019,-,-,-,4004.37
917,NIFTY MID SELECT,30 Sep 2019,-,-,-,4094.15
918,NIFTY MID SELECT,27 Sep 2019,-,-,-,4159.54
919,NIFTY MID SELECT,26 Sep 2019,-,-,-,4202.13
920,NIFTY MID SELECT,25 Sep 2019,-,-,-,4151.69
921,NIFTY MID SELECT,24 Sep 2019,-,-,-,4237.29
922,NIFTY MID SELECT,23 Sep 2019,-,-,-,4268.19
923,NIFTY MID SELECT,20 Sep 2019,-,-,-,4151.49
924,NIFTY MID SELECT,19 Sep 2019,-,-,-,3877.3
925,NIFTY MID SELECT,18 Sep 2019,-,-,-,3942.36
926,NIFTY MID SELECT,17 Sep 2019,-,-,-,3928.6
927,NIFTY MID SELECT,16 Sep 2019,-,-,-,4009.56
928,NIFTY MID SELECT,13 Sep 2019,-,-,-,4046.65
929,NIFTY MID SELECT,12 Sep 2019,-,-,-,4032.94
930,NIFTY MID SELECT,11 Sep 2019,-,-,-,4049.64
931,NIFTY MID SELECT,09 Sep 2019,-,-,-,4012.24
932,NIFTY MID SELECT,06 Sep 2019,-,-,-,3959.66
933,NIFTY MID SELECT,05 Sep 2019,-,-,-,3910.57
934,NIFTY MID SELECT,04 Sep 2019,-,-,-,3910.36
935,NIFTY MID SELECT,03 Sep 2019,-,-,-,3889.25
936,NIFTY MID SELECT,30 Aug 2019,-,-,-,3961.13
937,NIFTY MID SELECT,29 Aug 2019,-,-,-,3905.67
938,NIFTY MID SELECT,28 Aug 2019,-,-,-,3918.16
939,NIFTY MID SELECT,27 Aug 2019,-,-,-,3979.27
940,NIFTY MID SELECT,26 Aug 2019,-,-,-,3977.64
941,NIFTY MID SELECT,23 Aug 2019,-,-,-,3912.91
942,NIFTY MID SELECT,22 Aug 2019,-,-,-,3846.54
943,NIFTY MID SELECT,21 Aug 2019,-,-,-,3925.76
944,NIFTY MID SELECT,20 Aug 2019,-,-,-,3996.62
945,NIFTY MID SELECT,19 Aug 2019,-,-,-,4020.52
946,NIFTY MID SELECT,16 Aug 2019,-,-,-,4017.17
947,NIFTY MID SELECT,14 Aug 2019,-,-,-,3974.02
948,NIFTY MID SELECT,13 Aug 2019,-,-,-,3908.08
949,NIFTY MID SELECT,09 Aug 2019,-,-,-,4022.78
950,NIFTY MID SELECT,08 Aug 2019,-,-,-,3974.72
951,NIFTY MID SELECT,07 Aug 2019,-,-,-,3955.04
952,NIFTY MID SELECT,06 Aug 2019,-,-,-,4002.24
953,NIFTY MID SELECT,05 Aug 2019,-,-,-,3938.93
954,NIFTY MID SELECT,02 Aug 2019,-,-,-,3990.16
955,NIFTY MID SELECT,01 Aug 2019,-,-,-,3992.07
956,NIFTY MID SELECT,31 Jul 2019,-,-,-,4032.77
957,NIFTY MID SELECT,30 Jul 2019,-,-,-,3952.39
958,NIFTY MID SELECT,29 Jul 2019,-,-,-,4062.44
959,NIFTY MID SELECT,26 Jul 2019,-,-,-,4107.97
960,NIFTY MID SELECT,25 Jul 2019,-,-,-,4077.78
961,NIFTY MID SELECT,24 Jul 2019,-,-,-,4052.99
962,NIFTY MID SELECT,23 Jul 2019,-,-,-,4123.4
963,NIFTY MID SELECT,22 Jul 2019,-,-,-,4159.6
964,NIFTY MID SELECT,19 Jul 2019,-,-,-,4189.77
965,NIFTY MID SELECT,18 Jul 2019,-,-,-,4318.42
966,NIFTY MID SELECT,17 Jul 2019,-,-,-,4422.08
967,NIFTY MID SELECT,16 Jul 2019,-,-,-,4425.0
968,NIFTY MID SELECT,15 Jul 2019,-,-,-,4400.66
969,NIFTY MID SELECT,12 Jul 2019,-,-,-,4435.69
970,NIFTY MID SELECT,11 Jul 2019,-,-,-,4398.61
971,NIFTY MID SELECT,10 Jul 2019,-,-,-,4369.51
972,NIFTY MID SELECT,09 Jul 2019,-,-,-,4416.54
973,NIFTY MID SELECT,08 Jul 2019,-,-,-,4406.7
974,NIFTY MID SELECT,05 Jul 2019,-,-,-,4514.24
975,NIFTY MID SELECT,04 Jul 2019,-,-,-,4595.53
976,NIFTY MID SELECT,03 Jul 2019,-,-,-,4605.79
977,NIFTY MID SELECT,02 Jul 2019,-,-,-,4594.63
978,NIFTY MID SELECT,01 Jul 2019,-,-,-,4576.13
979,NIFTY MID SELECT,28 Jun 2019,-,-,-,4551.42
980,NIFTY MID SELECT,27 Jun 2019,-,-,-,4576.79
981,NIFTY MID SELECT,26 Jun 2019,-,-,-,4545.54
982,NIFTY MID SELECT,25 Jun 2019,-,-,-,4502.13
983,NIFTY MID SELECT,24 Jun 2019,-,-,-,4464.6
984,NIFTY MID SELECT,21 Jun 2019,-,-,-,4467.63
985,NIFTY MID SELECT,20 Jun 2019,-,-,-,4506.08
986,NIFTY MID SELECT,19 Jun 2019,-,-,-,4440.79
987,NIFTY MID SELECT,18 Jun 2019,-,-,-,4479.72
988,NIFTY MID SELECT,17 Jun 2019,-,-,-,4474.82
989,NIFTY MID SELECT,14 Jun 2019,-,-,-,4525.77
990,NIFTY MID SELECT,13 Jun 2019,-,-,-,4569.88
991,NIFTY MID SELECT,12 Jun 2019,-,-,-,4592.86
992,NIFTY MID SELECT,11 Jun 2019,-,-,-,4641.01
993,NIFTY MID SELECT,10 Jun 2019,-,-,-,4606.14
994,NIFTY MID SELECT,07 Jun 2019,-,-,-,4600.76
995,NIFTY MID SELECT,06 Jun 2019,-,-,-,4593.74
996,NIFTY MID SELECT,04 Jun 2019,-,-,-,4665.51
997,NIFTY MID SELECT,03 Jun 2019,-,-,-,4659.7
998,NIFTY MID SELECT,31 May 2019,-,-,-,4620.44
999,NIFTY MID SELECT,30 May 2019,-,-,-,4602.71
1000,NIFTY MID SELECT,29 May 2019,-,-,-,4573.37
1001,NIFTY MID SELECT,28 May 2019,-,-,-,4618.85
1002,NIFTY MID SELECT,27 May 2019,-,-,-,4618.17
1003,NIFTY MID SELECT,24 May 2019,-,-,-,4533.53
1004,NIFTY MID SELECT,23 May 2019,-,-,-,4432.38
1005,NIFTY MID SELECT,22 May 2019,-,-,-,4435.85
1006,NIFTY MID SELECT,21 May 2019,-,-,-,4450.69
1007,NIFTY MID SELECT,20 May 2019,-,-,-,4519.91
1008,NIFTY MID SELECT,17 May 2019,-,-,-,4342.62
1009,NIFTY MID SELECT,16 May 2019,-,-,-,4266.61
1010,NIFTY MID SELECT,15 May 2019,-,-,-,4247.89
1011,NIFTY MID SELECT,14 May 2019,-,-,-,4278.88
1012,NIFTY MID SELECT,13 May 2019,-,-,-,4271.93
1013,NIFTY MID SELECT,10 May 2019,-,-,-,4359.53
1014,NIFTY MID SELECT,09 May 2019,-,-,-,4354.21
1015,NIFTY MID SELECT,08 May 2019,-,-,-,4363.16
1016,NIFTY MID SELECT,07 May 2019,-,-,-,4391.53
1017,NIFTY MID SELECT,06 May 2019,-,-,-,4440.15
1018,NIFTY MID SELECT,03 May 2019,-,-,-,4453.94
1019,NIFTY MID SELECT,02 May 2019,-,-,-,4432.49
1020,NIFTY MID SELECT,30 Apr 2019,-,-,-,4487.39
1021,NIFTY MID SELECT,26 Apr 2019,-,-,-,4532.35
1022,NIFTY MID SELECT,25 Apr 2019,-,-,-,4540.51
1023,NIFTY MID SELECT,24 Apr 2019,-,-,-,4566.66
1024,NIFTY MID SELECT,23 Apr 2019,-,-,-,4561.37
1025,NIFTY MID SELECT,22 Apr 2019,-,-,-,4560.84
1026,NIFTY MID SELECT,18 Apr 2019,-,-,-,4647.38
1027,NIFTY MID SELECT,16 Apr 2019,-,-,-,4679.79
1028,NIFTY MID SELECT,15 Apr 2019,-,-,-,4674.92
1029,NIFTY MID SELECT,12 Apr 2019,-,-,-,4656.25
1030,NIFTY MID SELECT,11 Apr 2019,-,-,-,4627.66
1031,NIFTY MID SELECT,10 Apr 2019,-,-,-,4617.06
1032,NIFTY MID SELECT,09 Apr 2019,-,-,-,4643.21
1033,NIFTY MID SELECT,08 Apr 2019,-,-,-,4614.17
1034,NIFTY MID SELECT,05 Apr 2019,-,-,-,4653.9
1035,NIFTY MID SELECT,04 Apr 2019,-,-,-,4596.18
1036,NIFTY MID SELECT,03 Apr 2019,-,-,-,4607.81
1037,NIFTY MID SELECT,02 Apr 2019,-,-,-,4658.45
1038,NIFTY MID SELECT,01 Apr 2019,-,-,-,4666.2
1039,NIFTY MID SELECT,29 Mar 2019,-,-,-,4648.89
1040,NIFTY MID SELECT,28 Mar 2019,-,-,-,4608.94
1041,NIFTY MID SELECT,27 Mar 2019,-,-,-,4576.8
1042,NIFTY MID SELECT,26 Mar 2019,-,-,-,4544.61
1043,NIFTY MID SELECT,25 Mar 2019,-,-,-,4489.06
1044,NIFTY MID SELECT,22 Mar 2019,-,-,-,4499.11
1045,NIFTY MID SELECT,20 Mar 2019,-,-,-,4540.09
1046,NIFTY MID SELECT,19 Mar 2019,-,-,-,4564.8
1047,NIFTY MID SELECT,18 Mar 2019,-,-,-,4539.26
1048,NIFTY MID SELECT,15 Mar 2019,-,-,-,4564.55
1049,NIFTY MID SELECT,14 Mar 2019,-,-,-,4519.61
1050,NIFTY MID SELECT,13 Mar 2019,-,-,-,4513.63
1051,NIFTY MID SELECT,12 Mar 2019,-,-,-,4532.79
1052,NIFTY MID SELECT,11 Mar 2019,-,-,-,4527.73
1053,NIFTY MID SELECT,08 Mar 2019,-,-,-,4418.87
1054,NIFTY MID SELECT,07 Mar 2019,-,-,-,4424.98
1055,NIFTY MID SELECT,06 Mar 2019,-,-,-,4460.24
1056,NIFTY MID SELECT,05 Mar 2019,-,-,-,4430.91
1057,NIFTY MID SELECT,01 Mar 2019,-,-,-,4326.73
1058,NIFTY MID SELECT,28 Feb 2019,-,-,-,4247.58
1059,NIFTY MID SELECT,27 Feb 2019,-,-,-,4220.97
1060,NIFTY MID SELECT,26 Feb 2019,-,-,-,4207.88
1061,NIFTY MID SELECT,25 Feb 2019,-,-,-,4211.26
1062,NIFTY MID SELECT,22 Feb 2019,-,-,-,4178.92
1063,NIFTY MID SELECT,21 Feb 2019,-,-,-,4151.11
1064,NIFTY MID SELECT,20 Feb 2019,-,-,-,4120.18
1065,NIFTY MID SELECT,19 Feb 2019,-,-,-,4087.1
1066,NIFTY MID SELECT,18 Feb 2019,-,-,-,4082.17
1067,NIFTY MID SELECT,15 Feb 2019,-,-,-,4124.91
1068,NIFTY MID SELECT,14 Feb 2019,-,-,-,4177.92
1069,NIFTY MID SELECT,13 Feb 2019,-,-,-,4152.82
1070,NIFTY MID SELECT,12 Feb 2019,-,-,-,4180.38
1071,NIFTY MID SELECT,11 Feb 2019,-,-,-,4166.55
1072,NIFTY MID SELECT,08 Feb 2019,-,-,-,4252.19
1073,NIFTY MID SELECT,07 Feb 2019,-,-,-,4326.06
1074,NIFTY MID SELECT,06 Feb 2019,-,-,-,4290.03
1075,NIFTY MID SELECT,05 Feb 2019,-,-,-,4328.04
1076,NIFTY MID SELECT,04 Feb 2019,-,-,-,4358.01
1077,NIFTY MID SELECT,01 Feb 2019,-,-,-,4390.9
1078,NIFTY MID SELECT,31 Jan 2019,-,-,-,4344.27
1079,NIFTY MID SELECT,30 Jan 2019,-,-,-,4318.82
1080,NIFTY MID SELECT,29 Jan 2019,-,-,-,4298.34
1081,NIFTY MID SELECT,28 Jan 2019,-,-,-,4257.51
1082,NIFTY MID SELECT,25 Jan 2019,-,-,-,4354.06
1083,NIFTY MID SELECT,24 Jan 2019,-,-,-,4417.42
1084,NIFTY MID SELECT,23 Jan 2019,-,-,-,4428.6
1085,NIFTY MID SELECT,22 Jan 2019,-,-,-,4449.5
1086,NIFTY MID SELECT,21 Jan 2019,-,-,-,4457.57
1087,NIFTY MID SELECT,18 Jan 2019,-,-,-,4471.02
1088,NIFTY MID SELECT,17 Jan 2019,-,-,-,4484.93
1089,NIFTY MID SELECT,16 Jan 2019,-,-,-,4498.05
1090,NIFTY MID SELECT,15 Jan 2019,-,-,-,4495.36
1091,NIFTY MID SELECT,14 Jan 2019,-,-,-,4456.78
1092,NIFTY MID SELECT,11 Jan 2019,-,-,-,4477.64
1093,NIFTY MID SELECT,10 Jan 2019,-,-,-,4488.42
1094,NIFTY MID SELECT,09 Jan 2019,-,-,-,4464.05
1095,NIFTY MID SELECT,08 Jan 2019,-,-,-,4454.22
1096,NIFTY MID SELECT,07 Jan 2019,-,-,-,4454.8
1097,NIFTY MID SELECT,04 Jan 2019,-,-,-,4457.66
1098,NIFTY MID SELECT,03 Jan 2019,-,-,-,4415.56
1099,NIFTY MID SELECT,02 Jan 2019,-,-,-,4465.89
1100,NIFTY MID SELECT,01 Jan 2019,-,-,-,4531.39
1101,NIFTY MID SELECT,31 Dec 2018,-,-,-,4541.7
1102,NIFTY MID SELECT,28 Dec 2018,-,-,-,4527.15
1103,NIFTY MID SELECT,27 Dec 2018,-,-,-,4485.25
1104,NIFTY MID SELECT,26 Dec 2018,-,-,-,4465.25
1105,NIFTY MID SELECT,24 Dec 2018,-,-,-,4464.18
1106,NIFTY MID SELECT,21 Dec 2018,-,-,-,4474.56
1107,NIFTY MID SELECT,20 Dec 2018,-,-,-,4569.02
1108,NIFTY MID SELECT,19 Dec 2018,-,-,-,4553.11
1109,NIFTY MID SELECT,18 Dec 2018,-,-,-,4490.97
1110,NIFTY MID SELECT,17 Dec 2018,-,-,-,4468.05
1111,NIFTY MID SELECT,14 Dec 2018,-,-,-,4439.65
1112,NIFTY MID SELECT,13 Dec 2018,-,-,-,4425.4
1113,NIFTY MID SELECT,12 Dec 2018,-,-,-,4411.37
1114,NIFTY MID SELECT,11 Dec 2018,-,-,-,4303.21
1115,NIFTY MID SELECT,10 Dec 2018,-,-,-,4237.97
1116,NIFTY MID SELECT,07 Dec 2018,-,-,-,4306.79
1117,NIFTY MID SELECT,06 Dec 2018,-,-,-,4296.4
1118,NIFTY MID SELECT,05 Dec 2018,-,-,-,4372.23
1119,NIFTY MID SELECT,04 Dec 2018,-,-,-,4449.23
1120,NIFTY MID SELECT,03 Dec 2018,-,-,-,4469.29
1121,NIFTY MID SELECT,30 Nov 2018,-,-,-,4446.93
1122,NIFTY MID SELECT,29 Nov 2018,-,-,-,4439.43
1123,NIFTY MID SELECT,28 Nov 2018,-,-,-,4405.06
1124,NIFTY MID SELECT,27 Nov 2018,-,-,-,4467.06
1125,NIFTY MID SELECT,26 Nov 2018,-,-,-,4444.98
1126,NIFTY MID SELECT,22 Nov 2018,-,-,-,4428.41
1127,NIFTY MID SELECT,21 Nov 2018,-,-,-,4476.9
1128,NIFTY MID SELECT,20 Nov 2018,-,-,-,4430.33
1129,NIFTY MID SELECT,19 Nov 2018,-,-,-,4471.69
1130,NIFTY MID SELECT,16 Nov 2018,-,-,-,4436.71
1131,NIFTY MID SELECT,15 Nov 2018,-,-,-,4451.82
1132,NIFTY MID SELECT,14 Nov 2018,-,-,-,4428.64
1133,NIFTY MID SELECT,13 Nov 2018,-,-,-,4436.45
1134,NIFTY MID SELECT,12 Nov 2018,-,-,-,4412.87
1135,NIFTY MID SELECT,09 Nov 2018,-,-,-,4454.54
1136,NIFTY MID SELECT,07 Nov 2018,-,-,-,4398.94
1137,NIFTY MID SELECT,06 Nov 2018,-,-,-,4371.34
1138,NIFTY MID SELECT,05 Nov 2018,-,-,-,4404.3
1139,NIFTY MID SELECT,02 Nov 2018,-,-,-,4442.6
1140,NIFTY MID SELECT,01 Nov 2018,-,-,-,4385.38
1141,NIFTY MID SELECT,31 Oct 2018,-,-,-,4356.57
1142,NIFTY MID SELECT,30 Oct 2018,-,-,-,4303.58
1143,NIFTY MID SELECT,29 Oct 2018,-,-,-,4287.73
1144,NIFTY MID SELECT,26 Oct 2018,-,-,-,4137.7
1145,NIFTY MID SELECT,25 Oct 2018,-,-,-,4170.46
1146,NIFTY MID SELECT,24 Oct 2018,-,-,-,4169.0
1147,NIFTY MID SELECT,23 Oct 2018,-,-,-,4088.55
1148,NIFTY MID SELECT,22 Oct 2018,-,-,-,4112.26
1149,NIFTY MID SELECT,19 Oct 2018,-,-,-,4170.73
1150,NIFTY MID SELECT,17 Oct 2018,-,-,-,4201.99
1151,NIFTY MID SELECT,16 Oct 2018,-,-,-,4284.74
1152,NIFTY MID SELECT,15 Oct 2018,-,-,-,4216.12
1153,NIFTY MID SELECT,12 Oct 2018,-,-,-,4197.43
1154,NIFTY MID SELECT,11 Oct 2018,-,-,-,4065.74
1155,NIFTY MID SELECT,10 Oct 2018,-,-,-,4205.82
1156,NIFTY MID SELECT,09 Oct 2018,-,-,-,4016.33
1157,NIFTY MID SELECT,08 Oct 2018,-,-,-,4009.19
1158,NIFTY MID SELECT,05 Oct 2018,-,-,-,4026.62
1159,NIFTY MID SELECT,04 Oct 2018,-,-,-,4149.26
1160,NIFTY MID SELECT,03 Oct 2018,-,-,-,4262.86
1161,NIFTY MID SELECT,01 Oct 2018,-,-,-,4333.18
1162,NIFTY MID SELECT,28 Sep 2018,-,-,-,4283.33
1163,NIFTY MID SELECT,27 Sep 2018,-,-,-,4359.9
1164,NIFTY MID SELECT,26 Sep 2018,-,-,-,4451.74
1165,NIFTY MID SELECT,25 Sep 2018,-,-,-,4425.74
1166,NIFTY MID SELECT,24 Sep 2018,-,-,-,4375.35
1167,NIFTY MID SELECT,21 Sep 2018,-,-,-,4484.44
1168,NIFTY MID SELECT,19 Sep 2018,-,-,-,4559.29
1169,NIFTY MID SELECT,18 Sep 2018,-,-,-,4602.72
1170,NIFTY MID SELECT,17 Sep 2018,-,-,-,4658.18
1171,NIFTY MID SELECT,14 Sep 2018,-,-,-,4693.57
1172,NIFTY MID SELECT,12 Sep 2018,-,-,-,4587.42
1173,NIFTY MID SELECT,11 Sep 2018,-,-,-,4556.16
1174,NIFTY MID SELECT,10 Sep 2018,-,-,-,4608.6
1175,NIFTY MID SELECT,07 Sep 2018,-,-,-,4705.02
1176,NIFTY MID SELECT,06 Sep 2018,-,-,-,4623.73
1177,NIFTY MID SELECT,05 Sep 2018,-,-,-,4607.49
1178,NIFTY MID SELECT,04 Sep 2018,-,-,-,4619.07
1179,NIFTY MID SELECT,03 Sep 2018,-,-,-,4757.72
1180,NIFTY MID SELECT,31 Aug 2018,-,-,-,4785.24
1181,NIFTY MID SELECT,30 Aug 2018,-,-,-,4785.83
1182,NIFTY MID SELECT,29 Aug 2018,-,-,-,4797.87
1183,NIFTY MID SELECT,28 Aug 2018,-,-,-,4769.86
1184,NIFTY MID SELECT,27 Aug 2018,-,-,-,4780.81
1185,NIFTY MID SELECT,24 Aug 2018,-,-,-,4715.84
1186,NIFTY MID SELECT,23 Aug 2018,-,-,-,4720.52
1187,NIFTY MID SELECT,21 Aug 2018,-,-,-,4717.91
1188,NIFTY MID SELECT,20 Aug 2018,-,-,-,4723.52
1189,NIFTY MID SELECT,17 Aug 2018,-,-,-,4658.39
1190,NIFTY MID SELECT,16 Aug 2018,-,-,-,4618.17
1191,NIFTY MID SELECT,14 Aug 2018,-,-,-,4613.1
1192,NIFTY MID SELECT,13 Aug 2018,-,-,-,4564.33
1193,NIFTY MID SELECT,10 Aug 2018,-,-,-,4562.97
1194,NIFTY MID SELECT,09 Aug 2018,-,-,-,4570.55
1195,NIFTY MID SELECT,08 Aug 2018,-,-,-,4541.11
1196,NIFTY MID SELECT,07 Aug 2018,-,-,-,4538.96
1197,NIFTY MID SELECT,06 Aug 2018,-,-,-,4571.14
1198,NIFTY MID SELECT,03 Aug 2018,-,-,-,4572.69
1199,NIFTY MID SELECT,02 Aug 2018,-,-,-,4556.51
1200,NIFTY MID SELECT,01 Aug 2018,-,-,-,4550.17
1201,NIFTY MID SELECT,31 Jul 2018,-,-,-,4568.42
1202,NIFTY MID SELECT,30 Jul 2018,-,-,-,4539.35
1203,NIFTY MID SELECT,27 Jul 2018,-,-,-,4539.48
1204,NIFTY MID SELECT,26 Jul 2018,-,-,-,4467.98
1205,NIFTY MID SELECT,25 Jul 2018,-,-,-,4437.15
1206,NIFTY MID SELECT,24 Jul 2018,-,-,-,4448.91
1207,NIFTY MID SELECT,23 Jul 2018,-,-,-,4413.97
1208,NIFTY MID SELECT,20 Jul 2018,-,-,-,4381.83
1209,NIFTY MID SELECT,19 Jul 2018,-,-,-,4344.96
1210,NIFTY MID SELECT,18 Jul 2018,-,-,-,4373.94
1211,NIFTY MID SELECT,17 Jul 2018,-,-,-,4437.99
1212,NIFTY MID SELECT,16 Jul 2018,-,-,-,4297.67
1213,NIFTY MID SELECT,13 Jul 2018,-,-,-,4408.39
1214,NIFTY MID SELECT,12 Jul 2018,-,-,-,4456.84
1215,NIFTY MID SELECT,11 Jul 2018,-,-,-,4486.06
1216,NIFTY MID SELECT,10 Jul 2018,-,-,-,4516.61
1217,NIFTY MID SELECT,09 Jul 2018,-,-,-,4514.58
1218,NIFTY MID SELECT,06 Jul 2018,-,-,-,4412.33
1219,NIFTY MID SELECT,05 Jul 2018,-,-,-,4390.78
1220,NIFTY MID SELECT,04 Jul 2018,-,-,-,4440.67
1221,NIFTY MID SELECT,03 Jul 2018,-,-,-,4426.92
1222,NIFTY MID SELECT,02 Jul 2018,-,-,-,4358.73
1223,NIFTY MID SELECT,29 Jun 2018,-,-,-,4374.45
1224,NIFTY MID SELECT,28 Jun 2018,-,-,-,4304.71
1225,NIFTY MID SELECT,27 Jun 2018,-,-,-,4387.2
1226,NIFTY MID SELECT,26 Jun 2018,-,-,-,4465.09
1227,NIFTY MID SELECT,25 Jun 2018,-,-,-,4458.78
1228,NIFTY MID SELECT,22 Jun 2018,-,-,-,4460.08
1229,NIFTY MID SELECT,21 Jun 2018,-,-,-,4437.73
1230,NIFTY MID SELECT,20 Jun 2018,-,-,-,4468.84
1231,NIFTY MID SELECT,19 Jun 2018,-,-,-,4438.96
1232,NIFTY MID SELECT,18 Jun 2018,-,-,-,4506.25
1233,NIFTY MID SELECT,15 Jun 2018,-,-,-,4511.1
1234,NIFTY MID SELECT,14 Jun 2018,-,-,-,4522.67
1235,NIFTY MID SELECT,13 Jun 2018,-,-,-,4512.33
1236,NIFTY MID SELECT,12 Jun 2018,-,-,-,4521.78
1237,NIFTY MID SELECT,11 Jun 2018,-,-,-,4480.63
1238,NIFTY MID SELECT,08 Jun 2018,-,-,-,4493.01
1239,NIFTY MID SELECT,07 Jun 2018,-,-,-,4480.77
1240,NIFTY MID SELECT,06 Jun 2018,-,-,-,4423.57
1241,NIFTY MID SELECT,05 Jun 2018,-,-,-,4363.92
1242,NIFTY MID SELECT,04 Jun 2018,-,-,-,4396.91
1243,NIFTY MID SELECT,01 Jun 2018,-,-,-,4439.01
1244,NIFTY MID SELECT,31 May 2018,-,-,-,4501.31
1245,NIFTY MID SELECT,30 May 2018,-,-,-,4520.28
1246,NIFTY MID SELECT,29 May 2018,-,-,-,4519.84
1247,NIFTY MID SELECT,28 May 2018,-,-,-,4541.6
1248,NIFTY MID SELECT,25 May 2018,-,-,-,4494.5
1249,NIFTY MID SELECT,24 May 2018,-,-,-,4360.45
1250,NIFTY MID SELECT,23 May 2018,-,-,-,4399.71
1251,NIFTY MID SELECT,22 May 2018,-,-,-,4425.7
1252,NIFTY MID SELECT,21 May 2018,-,-,-,4401.13
1253,NIFTY MID SELECT,18 May 2018,-,-,-,4484.88
1254,NIFTY MID SELECT,17 May 2018,-,-,-,4538.59
1255,NIFTY MID SELECT,16 May 2018,-,-,-,4539.33
1256,NIFTY MID SELECT,15 May 2018,-,-,-,4565.46
1257,NIFTY MID SELECT,14 May 2018,-,-,-,4614.63
1258,NIFTY MID SELECT,11 May 2018,-,-,-,4667.78
1259,NIFTY MID SELECT,10 May 2018,-,-,-,4631.15
1260,NIFTY MID SELECT,09 May 2018,-,-,-,4707.06
1261,NIFTY MID SELECT,08 May 2018,-,-,-,4752.38
1262,NIFTY MID SELECT,07 May 2018,-,-,-,4759.39
1263,NIFTY MID SELECT,04 May 2018,-,-,-,4719.18
1264,NIFTY MID SELECT,03 May 2018,-,-,-,4732.57
1265,NIFTY MID SELECT,02 May 2018,-,-,-,4794.77
1266,NIFTY MID SELECT,30 Apr 2018,-,-,-,4858.57
1267,NIFTY MID SELECT,27 Apr 2018,-,-,-,4818.88
1268,NIFTY MID SELECT,26 Apr 2018,-,-,-,4757.99
1269,NIFTY MID SELECT,25 Apr 2018,-,-,-,4740.14
1270,NIFTY MID SELECT,24 Apr 2018,-,-,-,4758.37
1271,NIFTY MID SELECT,23 Apr 2018,-,-,-,4761.16
1272,NIFTY MID SELECT,20 Apr 2018,-,-,-,4751.31
1273,NIFTY MID SELECT,19 Apr 2018,-,-,-,4765.52
1274,NIFTY MID SELECT,18 Apr 2018,-,-,-,4741.9
1275,NIFTY MID SELECT,17 Apr 2018,-,-,-,4745.93
1276,NIFTY MID SELECT,16 Apr 2018,-,-,-,4741.88
1277,NIFTY MID SELECT,13 Apr 2018,-,-,-,4703.18
1278,NIFTY MID SELECT,12 Apr 2018,-,-,-,4677.65
1279,NIFTY MID SELECT,11 Apr 2018,-,-,-,4678.81
1280,NIFTY MID SELECT,10 Apr 2018,-,-,-,4672.99
1281,NIFTY MID SELECT,09 Apr 2018,-,-,-,4676.02
1282,NIFTY MID SELECT,06 Apr 2018,-,-,-,4641.87
