,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
771,NIFTY ENERGY,29 Apr 2020,12664.5,12721.3,12581.25,12611.55
772,NIFTY ENERGY,28 Apr 2020,12677.95,12713.0,12433.45,12547.7
773,NIFTY ENERGY,27 Apr 2020,12640.95,12785.05,12558.05,12581.95
774,NIFTY ENERGY,24 Apr 2020,12322.55,12831.4,12284.5,12500.8
775,NIFTY ENERGY,23 Apr 2020,12529.95,12627.45,12409.65,12438.7
776,NIFTY ENERGY,22 Apr 2020,12316.75,12519.95,12044.35,12485.8
777,NIFTY ENERGY,21 Apr 2020,12138.25,12144.1,11864.45,12090.55
778,NIFTY ENERGY,20 Apr 2020,12361.1,12466.45,12106.8,12402.05
779,NIFTY ENERGY,17 Apr 2020,12419.35,12419.35,12143.05,12281.15
780,NIFTY ENERGY,16 Apr 2020,11656.7,12064.45,11631.9,11978.75
781,NIFTY ENERGY,15 Apr 2020,11945.2,12260.6,11676.95,11721.9
782,NIFTY ENERGY,13 Apr 2020,11972.35,11992.95,11635.8,11830.65
783,NIFTY ENERGY,09 Apr 2020,11916.25,12037.25,11818.55,11987.0
784,NIFTY ENERGY,08 Apr 2020,11566.75,11990.55,11427.9,11685.15
785,NIFTY ENERGY,07 Apr 2020,11184.9,11700.05,11079.3,11667.75
786,NIFTY ENERGY,03 Apr 2020,11040.0,11040.5,10641.1,10888.4
787,NIFTY ENERGY,01 Apr 2020,11119.45,11133.1,10657.0,10771.9
788,NIFTY ENERGY,31 Mar 2020,10689.0,11176.4,10556.15,11124.15
789,NIFTY ENERGY,30 Mar 2020,10338.1,10652.5,10210.85,10401.1
790,NIFTY ENERGY,27 Mar 2020,10849.75,10937.45,10517.8,10626.3
791,NIFTY ENERGY,26 Mar 2020,10674.15,10749.05,10416.8,10640.7
792,NIFTY ENERGY,25 Mar 2020,10033.9,10878.0,10027.8,10558.5
793,NIFTY ENERGY,24 Mar 2020,10154.3,10352.4,9750.0,10024.0
794,NIFTY ENERGY,23 Mar 2020,9904.15,10220.0,9799.95,9850.5
795,NIFTY ENERGY,20 Mar 2020,10213.95,11019.35,10196.05,10910.1
796,NIFTY ENERGY,19 Mar 2020,10033.3,10430.35,9802.65,10042.95
797,NIFTY ENERGY,18 Mar 2020,11124.9,11195.3,10129.55,10466.9
798,NIFTY ENERGY,17 Mar 2020,11142.75,11542.15,10906.2,10960.3
799,NIFTY ENERGY,16 Mar 2020,11296.6,11511.45,10973.45,11017.45
800,NIFTY ENERGY,13 Mar 2020,10658.3,11925.1,9767.8,11721.25
801,NIFTY ENERGY,12 Mar 2020,11807.85,11813.65,11144.75,11204.9
802,NIFTY ENERGY,11 Mar 2020,12439.9,12682.8,12343.1,12398.7
803,NIFTY ENERGY,09 Mar 2020,13071.85,13116.4,12366.35,12480.3
804,NIFTY ENERGY,06 Mar 2020,13314.45,13469.2,13118.05,13342.6
805,NIFTY ENERGY,05 Mar 2020,13956.0,14039.8,13707.05,13743.65
806,NIFTY ENERGY,04 Mar 2020,13893.55,13975.2,13657.65,13876.65
807,NIFTY ENERGY,03 Mar 2020,13554.3,13940.45,13534.05,13863.7
808,NIFTY ENERGY,02 Mar 2020,13914.65,14048.5,13311.7,13419.05
809,NIFTY ENERGY,28 Feb 2020,13748.1,13804.05,13564.8,13651.0
810,NIFTY ENERGY,27 Feb 2020,14161.45,14178.65,13934.5,14069.05
811,NIFTY ENERGY,26 Feb 2020,14411.7,14426.65,14148.3,14189.7
812,NIFTY ENERGY,25 Feb 2020,14726.6,14740.0,14421.2,14455.85
813,NIFTY ENERGY,24 Feb 2020,14911.9,14911.9,14602.6,14627.45
814,NIFTY ENERGY,20 Feb 2020,15012.75,15088.25,14964.75,14987.65
815,NIFTY ENERGY,19 Feb 2020,14935.8,15071.6,14877.9,15057.2
816,NIFTY ENERGY,18 Feb 2020,14782.45,14826.6,14568.6,14789.85
817,NIFTY ENERGY,17 Feb 2020,15095.95,15148.85,14761.7,14816.45
818,NIFTY ENERGY,14 Feb 2020,15205.25,15276.35,15028.4,15048.65
819,NIFTY ENERGY,13 Feb 2020,15263.8,15317.9,15140.4,15191.25
820,NIFTY ENERGY,12 Feb 2020,15268.6,15380.75,15198.8,15234.2
821,NIFTY ENERGY,11 Feb 2020,15152.05,15319.25,15134.85,15233.45
822,NIFTY ENERGY,10 Feb 2020,15185.85,15186.55,14947.25,15025.5
823,NIFTY ENERGY,07 Feb 2020,15206.35,15237.25,15106.35,15189.95
824,NIFTY ENERGY,06 Feb 2020,15120.4,15266.9,15112.35,15228.8
825,NIFTY ENERGY,05 Feb 2020,14998.25,15184.55,14965.85,15099.15
826,NIFTY ENERGY,04 Feb 2020,14619.85,14968.55,14619.5,14953.8
827,NIFTY ENERGY,03 Feb 2020,14374.55,14602.3,14271.85,14499.75
828,NIFTY ENERGY,01 Feb 2020,14820.0,14885.55,14351.3,14426.35
829,NIFTY ENERGY,31 Jan 2020,15318.85,15322.8,14790.55,14838.8
830,NIFTY ENERGY,30 Jan 2020,15473.55,15477.7,15195.65,15244.8
831,NIFTY ENERGY,29 Jan 2020,15421.7,15532.6,15399.95,15451.9
832,NIFTY ENERGY,28 Jan 2020,15526.9,15529.7,15309.6,15363.35
833,NIFTY ENERGY,27 Jan 2020,15642.4,15671.75,15458.45,15489.25
834,NIFTY ENERGY,24 Jan 2020,15701.15,15768.7,15649.75,15674.65
835,NIFTY ENERGY,23 Jan 2020,15567.1,15771.05,15543.5,15704.85
836,NIFTY ENERGY,22 Jan 2020,15797.7,15811.0,15498.8,15534.6
837,NIFTY ENERGY,21 Jan 2020,15843.05,15908.6,15762.75,15776.95
838,NIFTY ENERGY,20 Jan 2020,16196.35,16196.35,15833.2,15854.85
839,NIFTY ENERGY,17 Jan 2020,15997.7,16101.35,15944.75,16077.65
840,NIFTY ENERGY,16 Jan 2020,16045.2,16076.75,15955.15,15974.4
841,NIFTY ENERGY,15 Jan 2020,16067.65,16075.4,15941.1,16019.0
842,NIFTY ENERGY,14 Jan 2020,16062.25,16152.75,15994.85,16053.25
843,NIFTY ENERGY,13 Jan 2020,15951.75,16090.6,15951.75,16043.35
844,NIFTY ENERGY,10 Jan 2020,15972.65,16037.7,15872.55,15940.15
845,NIFTY ENERGY,09 Jan 2020,15897.35,15921.15,15820.9,15900.35
846,NIFTY ENERGY,08 Jan 2020,15630.25,15760.5,15581.6,15664.95
847,NIFTY ENERGY,07 Jan 2020,15819.25,15948.65,15753.95,15793.75
848,NIFTY ENERGY,06 Jan 2020,15936.05,15968.3,15690.25,15737.05
849,NIFTY ENERGY,03 Jan 2020,16114.3,16169.55,16013.9,16054.8
850,NIFTY ENERGY,02 Jan 2020,16007.55,16146.8,15981.25,16128.5
851,NIFTY ENERGY,01 Jan 2020,15936.4,16009.65,15910.15,15987.8
852,NIFTY ENERGY,31 Dec 2019,15933.2,16028.7,15879.5,15908.2
853,NIFTY ENERGY,30 Dec 2019,15952.9,15985.35,15871.4,15962.15
854,NIFTY ENERGY,27 Dec 2019,15787.75,15967.5,15771.75,15944.95
855,NIFTY ENERGY,26 Dec 2019,15828.75,15881.5,15664.75,15705.3
856,NIFTY ENERGY,24 Dec 2019,15972.65,16018.15,15826.4,15861.3
857,NIFTY ENERGY,23 Dec 2019,15903.1,16033.3,15902.9,15971.6
858,NIFTY ENERGY,20 Dec 2019,16126.85,16184.75,16052.05,16081.15
859,NIFTY ENERGY,19 Dec 2019,15941.5,16138.35,15901.8,16112.9
860,NIFTY ENERGY,18 Dec 2019,15961.0,16000.95,15899.2,15956.85
861,NIFTY ENERGY,17 Dec 2019,15964.85,16019.05,15907.2,15975.55
862,NIFTY ENERGY,16 Dec 2019,16117.25,16141.4,15959.5,15974.2
863,NIFTY ENERGY,13 Dec 2019,16028.55,16093.9,15965.35,16068.05
864,NIFTY ENERGY,12 Dec 2019,15914.05,16000.4,15843.15,15949.95
865,NIFTY ENERGY,11 Dec 2019,15679.1,15866.0,15661.45,15834.1
866,NIFTY ENERGY,10 Dec 2019,15935.85,15965.05,15655.15,15682.65
867,NIFTY ENERGY,09 Dec 2019,15836.0,15988.15,15760.0,15950.5
868,NIFTY ENERGY,06 Dec 2019,15963.4,16008.05,15751.35,15811.75
869,NIFTY ENERGY,05 Dec 2019,16086.4,16120.0,15895.9,15930.1
870,NIFTY ENERGY,04 Dec 2019,16062.55,16128.8,15905.15,16031.5
871,NIFTY ENERGY,03 Dec 2019,16296.45,16300.25,16096.6,16111.65
872,NIFTY ENERGY,02 Dec 2019,16431.5,16431.5,16213.3,16258.5
873,NIFTY ENERGY,29 Nov 2019,16381.55,16387.7,16194.65,16232.15
874,NIFTY ENERGY,28 Nov 2019,16302.45,16402.0,16215.15,16367.05
875,NIFTY ENERGY,27 Nov 2019,16175.95,16303.3,16144.85,16271.85
876,NIFTY ENERGY,26 Nov 2019,16322.25,16381.1,16142.1,16176.05
877,NIFTY ENERGY,25 Nov 2019,16243.6,16341.45,16223.25,16274.05
878,NIFTY ENERGY,22 Nov 2019,16122.75,16316.15,16120.6,16221.4
879,NIFTY ENERGY,21 Nov 2019,16364.9,16364.9,16056.3,16085.45
880,NIFTY ENERGY,20 Nov 2019,16348.7,16424.35,16280.55,16337.4
881,NIFTY ENERGY,19 Nov 2019,15933.5,16144.65,15891.35,16114.45
882,NIFTY ENERGY,18 Nov 2019,15906.75,15982.4,15853.4,15883.2
883,NIFTY ENERGY,15 Nov 2019,15935.95,15979.55,15807.3,15856.65
884,NIFTY ENERGY,14 Nov 2019,15976.35,15998.1,15829.75,15905.0
885,NIFTY ENERGY,13 Nov 2019,15923.75,16072.8,15899.35,15962.65
886,NIFTY ENERGY,11 Nov 2019,15921.75,15982.25,15830.65,15934.65
887,NIFTY ENERGY,08 Nov 2019,16167.35,16169.75,15888.05,15911.0
888,NIFTY ENERGY,07 Nov 2019,16255.6,16277.15,16108.9,16194.65
889,NIFTY ENERGY,06 Nov 2019,16247.75,16294.15,16159.4,16209.1
890,NIFTY ENERGY,05 Nov 2019,16382.6,16422.4,16190.05,16274.8
891,NIFTY ENERGY,04 Nov 2019,16431.25,16485.7,16335.4,16373.5
892,NIFTY ENERGY,01 Nov 2019,16375.3,16416.95,16296.8,16381.05
893,NIFTY ENERGY,31 Oct 2019,16523.8,16544.05,16440.45,16486.15
894,NIFTY ENERGY,30 Oct 2019,16486.7,16488.9,16287.4,16463.8
895,NIFTY ENERGY,29 Oct 2019,16211.6,16391.05,16152.25,16318.4
896,NIFTY ENERGY,27 Oct 2019,16179.25,16199.35,16080.45,16113.75
897,NIFTY ENERGY,25 Oct 2019,16189.6,16189.6,15990.1,16071.65
898,NIFTY ENERGY,24 Oct 2019,16172.05,16172.85,15926.4,16116.3
899,NIFTY ENERGY,23 Oct 2019,16253.1,16312.0,16056.05,16122.5
900,NIFTY ENERGY,22 Oct 2019,16271.0,16376.85,16149.25,16268.9
901,NIFTY ENERGY,18 Oct 2019,15979.35,16249.65,15940.4,16183.7
902,NIFTY ENERGY,17 Oct 2019,15851.3,15998.65,15763.3,15976.6
903,NIFTY ENERGY,16 Oct 2019,15875.65,15942.95,15780.05,15833.35
904,NIFTY ENERGY,15 Oct 2019,15668.0,15810.7,15652.55,15782.85
905,NIFTY ENERGY,14 Oct 2019,15579.2,15701.4,15542.2,15610.2
906,NIFTY ENERGY,11 Oct 2019,15578.0,15640.8,15394.35,15510.5
907,NIFTY ENERGY,10 Oct 2019,15455.15,15612.3,15438.75,15579.3
908,NIFTY ENERGY,09 Oct 2019,15326.45,15492.75,15228.55,15469.95
909,NIFTY ENERGY,07 Oct 2019,15468.3,15498.1,15295.0,15331.6
910,NIFTY ENERGY,04 Oct 2019,15730.25,15743.3,15460.25,15525.1
911,NIFTY ENERGY,03 Oct 2019,15348.45,15635.85,15245.8,15592.7
912,NIFTY ENERGY,01 Oct 2019,15651.95,15789.0,15236.4,15386.35
913,NIFTY ENERGY,30 Sep 2019,15397.15,15543.45,15297.8,15501.6
914,NIFTY ENERGY,27 Sep 2019,15426.15,15477.7,15351.8,15383.45
915,NIFTY ENERGY,26 Sep 2019,15281.15,15475.45,15246.8,15446.9
916,NIFTY ENERGY,25 Sep 2019,15118.8,15278.6,15080.0,15179.2
917,NIFTY ENERGY,24 Sep 2019,15029.35,15246.85,14961.4,15100.85
918,NIFTY ENERGY,23 Sep 2019,15092.8,15162.85,14875.45,14999.5
919,NIFTY ENERGY,20 Sep 2019,14290.0,15093.8,14120.25,14859.05
920,NIFTY ENERGY,19 Sep 2019,14526.5,14532.3,14231.15,14281.95
921,NIFTY ENERGY,18 Sep 2019,14458.65,14528.85,14332.15,14489.55
922,NIFTY ENERGY,17 Sep 2019,14521.1,14521.1,14313.8,14336.15
923,NIFTY ENERGY,16 Sep 2019,14448.9,14587.2,14429.5,14533.45
924,NIFTY ENERGY,13 Sep 2019,14435.55,14755.7,14353.85,14727.15
925,NIFTY ENERGY,12 Sep 2019,14614.05,14688.9,14366.7,14404.65
926,NIFTY ENERGY,11 Sep 2019,14582.95,14733.15,14542.9,14585.1
927,NIFTY ENERGY,09 Sep 2019,14570.0,14687.95,14510.65,14617.85
928,NIFTY ENERGY,06 Sep 2019,14380.8,14615.4,14332.25,14591.4
929,NIFTY ENERGY,05 Sep 2019,14092.7,14596.15,14088.4,14338.8
930,NIFTY ENERGY,04 Sep 2019,13960.7,14073.0,13838.9,14052.65
931,NIFTY ENERGY,03 Sep 2019,14289.8,14294.05,13929.95,13972.15
932,NIFTY ENERGY,30 Aug 2019,14470.35,14552.9,14060.8,14382.25
933,NIFTY ENERGY,29 Aug 2019,14371.95,14496.2,14299.95,14440.65
934,NIFTY ENERGY,28 Aug 2019,14615.55,14702.8,14361.8,14445.0
935,NIFTY ENERGY,27 Aug 2019,14512.35,14664.2,14427.4,14604.6
936,NIFTY ENERGY,26 Aug 2019,14438.55,14458.95,14127.95,14406.65
937,NIFTY ENERGY,23 Aug 2019,13847.5,14347.5,13757.2,14286.1
938,NIFTY ENERGY,22 Aug 2019,14217.05,14230.2,13847.95,13897.2
939,NIFTY ENERGY,21 Aug 2019,14424.45,14439.75,14200.75,14221.45
940,NIFTY ENERGY,20 Aug 2019,14590.9,14611.95,14419.1,14439.6
941,NIFTY ENERGY,19 Aug 2019,14611.05,14675.25,14551.3,14593.1
942,NIFTY ENERGY,16 Aug 2019,14593.95,14652.85,14441.8,14594.7
943,NIFTY ENERGY,14 Aug 2019,14556.95,14649.4,14455.7,14564.5
944,NIFTY ENERGY,13 Aug 2019,14438.7,14698.5,14357.95,14423.95
945,NIFTY ENERGY,09 Aug 2019,14184.2,14285.65,14120.85,14155.4
946,NIFTY ENERGY,08 Aug 2019,13832.35,14207.65,13739.85,14122.55
947,NIFTY ENERGY,07 Aug 2019,14040.5,14059.2,13775.0,13819.15
948,NIFTY ENERGY,06 Aug 2019,13970.9,14152.75,13929.7,14016.85
949,NIFTY ENERGY,05 Aug 2019,14289.8,14289.9,13964.35,14040.7
950,NIFTY ENERGY,02 Aug 2019,14546.2,14611.6,14331.95,14433.95
951,NIFTY ENERGY,01 Aug 2019,14531.5,14630.8,14407.35,14590.0
952,NIFTY ENERGY,31 Jul 2019,14410.4,14624.15,14365.8,14559.45
953,NIFTY ENERGY,30 Jul 2019,14798.2,14821.3,14451.05,14496.3
954,NIFTY ENERGY,29 Jul 2019,14938.9,14955.9,14729.75,14764.2
955,NIFTY ENERGY,26 Jul 2019,15063.95,15078.35,14890.8,14920.75
956,NIFTY ENERGY,25 Jul 2019,15316.15,15321.0,15005.9,15061.45
957,NIFTY ENERGY,24 Jul 2019,15458.15,15481.45,15238.65,15275.7
958,NIFTY ENERGY,23 Jul 2019,15448.5,15574.1,15349.6,15456.65
959,NIFTY ENERGY,22 Jul 2019,15215.15,15457.9,15026.75,15419.9
960,NIFTY ENERGY,19 Jul 2019,15341.45,15372.45,15146.3,15223.1
961,NIFTY ENERGY,18 Jul 2019,15553.4,15571.75,15235.85,15256.65
962,NIFTY ENERGY,17 Jul 2019,15700.2,15717.45,15490.35,15518.0
963,NIFTY ENERGY,16 Jul 2019,15458.3,15674.95,15447.75,15650.15
964,NIFTY ENERGY,15 Jul 2019,15448.2,15509.9,15349.5,15411.5
965,NIFTY ENERGY,12 Jul 2019,15575.05,15649.15,15370.55,15432.55
966,NIFTY ENERGY,11 Jul 2019,15537.25,15627.55,15507.35,15547.65
967,NIFTY ENERGY,10 Jul 2019,15574.5,15669.3,15376.95,15466.4
968,NIFTY ENERGY,09 Jul 2019,15350.0,15625.45,15326.85,15587.5
969,NIFTY ENERGY,08 Jul 2019,15753.3,15753.3,15323.7,15379.95
970,NIFTY ENERGY,05 Jul 2019,16211.75,16247.1,15772.15,15818.4
971,NIFTY ENERGY,04 Jul 2019,16199.2,16237.3,16162.0,16203.65
972,NIFTY ENERGY,03 Jul 2019,16201.75,16209.75,16124.3,16175.5
973,NIFTY ENERGY,02 Jul 2019,16046.05,16136.0,15994.05,16121.7
974,NIFTY ENERGY,01 Jul 2019,16078.5,16178.0,15881.05,15964.0
975,NIFTY ENERGY,28 Jun 2019,16151.5,16204.75,16024.1,16046.8
976,NIFTY ENERGY,27 Jun 2019,16192.95,16260.6,16106.3,16142.0
977,NIFTY ENERGY,26 Jun 2019,16054.8,16228.6,16033.4,16191.9
978,NIFTY ENERGY,25 Jun 2019,15766.0,16129.15,15751.8,16092.85
979,NIFTY ENERGY,24 Jun 2019,15909.15,15955.5,15718.95,15782.1
980,NIFTY ENERGY,21 Jun 2019,16019.65,16053.4,15899.95,15951.4
981,NIFTY ENERGY,20 Jun 2019,15886.3,16111.05,15885.95,16081.0
982,NIFTY ENERGY,19 Jun 2019,15937.5,16034.1,15757.8,15887.15
983,NIFTY ENERGY,18 Jun 2019,15787.4,15937.85,15742.65,15904.2
984,NIFTY ENERGY,17 Jun 2019,16150.35,16150.6,15748.3,15790.05
985,NIFTY ENERGY,14 Jun 2019,16174.75,16222.3,16090.9,16117.4
986,NIFTY ENERGY,13 Jun 2019,16200.55,16240.75,16061.7,16209.15
987,NIFTY ENERGY,12 Jun 2019,16237.0,16303.5,16138.95,16202.0
988,NIFTY ENERGY,11 Jun 2019,16158.1,16261.8,16114.85,16230.15
989,NIFTY ENERGY,10 Jun 2019,16268.65,16296.9,16039.2,16125.05
990,NIFTY ENERGY,07 Jun 2019,16319.7,16336.95,16156.65,16231.15
991,NIFTY ENERGY,06 Jun 2019,16656.25,16667.15,16269.5,16334.55
992,NIFTY ENERGY,04 Jun 2019,16740.05,16841.85,16622.4,16642.05
993,NIFTY ENERGY,03 Jun 2019,16696.25,16808.8,16572.8,16760.15
994,NIFTY ENERGY,31 May 2019,16607.8,16701.45,16423.15,16560.35
995,NIFTY ENERGY,30 May 2019,16389.2,16562.5,16373.3,16524.3
996,NIFTY ENERGY,29 May 2019,16478.1,16506.8,16278.15,16325.95
997,NIFTY ENERGY,28 May 2019,16455.9,16556.75,16390.15,16487.95
998,NIFTY ENERGY,27 May 2019,16306.4,16455.3,16200.6,16382.65
999,NIFTY ENERGY,24 May 2019,16309.3,16363.35,16031.5,16267.3
1000,NIFTY ENERGY,23 May 2019,16454.95,16647.15,16072.65,16129.1
1001,NIFTY ENERGY,22 May 2019,16143.15,16261.0,16097.65,16171.95
1002,NIFTY ENERGY,21 May 2019,16324.45,16341.3,16024.55,16087.4
1003,NIFTY ENERGY,20 May 2019,15991.45,16272.25,15944.15,16240.4
1004,NIFTY ENERGY,17 May 2019,15509.6,15595.0,15364.9,15538.65
1005,NIFTY ENERGY,16 May 2019,15290.5,15571.45,15237.85,15530.95
1006,NIFTY ENERGY,15 May 2019,15491.65,15530.5,15230.6,15274.3
1007,NIFTY ENERGY,14 May 2019,15152.65,15484.9,15101.6,15399.3
1008,NIFTY ENERGY,13 May 2019,15464.15,15533.55,15128.25,15172.1
1009,NIFTY ENERGY,10 May 2019,15662.95,15683.35,15450.7,15493.85
1010,NIFTY ENERGY,09 May 2019,15861.45,15861.65,15585.5,15635.45
1011,NIFTY ENERGY,08 May 2019,16219.65,16219.65,15873.6,15925.8
1012,NIFTY ENERGY,07 May 2019,16552.55,16552.55,16204.7,16231.2
1013,NIFTY ENERGY,06 May 2019,16498.6,16580.55,16442.1,16503.15
1014,NIFTY ENERGY,03 May 2019,16557.75,16664.65,16526.85,16568.3
1015,NIFTY ENERGY,02 May 2019,16491.2,16566.75,16419.7,16499.05
1016,NIFTY ENERGY,30 Apr 2019,16473.0,16552.1,16272.4,16500.0
1017,NIFTY ENERGY,26 Apr 2019,16277.15,16449.2,16272.8,16431.5
1018,NIFTY ENERGY,25 Apr 2019,16305.3,16476.25,16199.8,16243.55
1019,NIFTY ENERGY,24 Apr 2019,16096.3,16332.45,16093.9,16305.75
1020,NIFTY ENERGY,23 Apr 2019,15915.0,16035.5,15849.2,16010.7
1021,NIFTY ENERGY,22 Apr 2019,16135.65,16144.85,15921.1,15944.3
1022,NIFTY ENERGY,18 Apr 2019,16369.7,16385.6,16194.7,16336.25
1023,NIFTY ENERGY,16 Apr 2019,16191.05,16277.2,16159.4,16203.55
1024,NIFTY ENERGY,15 Apr 2019,16209.95,16231.8,16084.8,16114.45
1025,NIFTY ENERGY,12 Apr 2019,16202.75,16253.85,16118.9,16169.75
1026,NIFTY ENERGY,11 Apr 2019,16051.35,16195.75,16029.55,16159.15
1027,NIFTY ENERGY,10 Apr 2019,16067.5,16190.1,16003.65,16026.9
1028,NIFTY ENERGY,09 Apr 2019,15943.1,16092.05,15887.35,16068.25
1029,NIFTY ENERGY,08 Apr 2019,16193.75,16203.05,15915.3,15983.3
1030,NIFTY ENERGY,05 Apr 2019,16188.9,16227.05,16084.2,16171.45
1031,NIFTY ENERGY,04 Apr 2019,16297.3,16316.3,16054.85,16120.6
1032,NIFTY ENERGY,03 Apr 2019,16575.95,16590.4,16232.35,16258.65
1033,NIFTY ENERGY,02 Apr 2019,16585.9,16631.0,16469.7,16523.5
1034,NIFTY ENERGY,01 Apr 2019,16571.4,16660.95,16393.45,16532.1
1035,NIFTY ENERGY,29 Mar 2019,16495.55,16605.9,16455.15,16484.0
1036,NIFTY ENERGY,28 Mar 2019,16344.05,16493.4,16266.75,16384.5
1037,NIFTY ENERGY,27 Mar 2019,16624.05,16624.05,16283.95,16330.1
1038,NIFTY ENERGY,26 Mar 2019,16218.0,16575.9,16218.0,16541.35
1039,NIFTY ENERGY,25 Mar 2019,16048.45,16198.0,15973.45,16147.9
1040,NIFTY ENERGY,22 Mar 2019,16408.05,16501.6,16103.85,16152.3
1041,NIFTY ENERGY,20 Mar 2019,16607.25,16607.25,16353.3,16397.4
1042,NIFTY ENERGY,19 Mar 2019,16458.8,16632.9,16358.15,16593.9
1043,NIFTY ENERGY,18 Mar 2019,16138.0,16394.7,16119.95,16333.15
1044,NIFTY ENERGY,15 Mar 2019,16075.7,16219.5,15981.95,16046.2
1045,NIFTY ENERGY,14 Mar 2019,16041.8,16148.1,15986.9,16024.95
1046,NIFTY ENERGY,13 Mar 2019,16025.25,16091.25,15850.95,16041.8
1047,NIFTY ENERGY,12 Mar 2019,15891.15,16032.75,15870.9,15991.15
1048,NIFTY ENERGY,11 Mar 2019,15412.85,15821.4,15386.85,15770.95
1049,NIFTY ENERGY,08 Mar 2019,15331.5,15390.65,15253.1,15352.55
1050,NIFTY ENERGY,07 Mar 2019,15383.3,15485.9,15319.0,15348.35
1051,NIFTY ENERGY,06 Mar 2019,15151.6,15409.2,15127.8,15363.05
1052,NIFTY ENERGY,05 Mar 2019,14834.0,15130.15,14793.15,15108.6
1053,NIFTY ENERGY,01 Mar 2019,14885.9,14930.6,14796.55,14857.85
1054,NIFTY ENERGY,28 Feb 2019,14785.45,14873.05,14704.9,14818.5
1055,NIFTY ENERGY,27 Feb 2019,14769.5,14919.1,14586.4,14689.05
1056,NIFTY ENERGY,26 Feb 2019,14532.8,14807.9,14474.1,14695.6
1057,NIFTY ENERGY,25 Feb 2019,14806.2,14825.75,14646.05,14762.95
1058,NIFTY ENERGY,22 Feb 2019,14807.05,14844.5,14719.1,14777.05
1059,NIFTY ENERGY,21 Feb 2019,14686.3,14844.35,14627.5,14796.8
1060,NIFTY ENERGY,20 Feb 2019,14515.7,14747.9,14477.9,14679.15
1061,NIFTY ENERGY,19 Feb 2019,14410.65,14635.65,14377.75,14411.05
1062,NIFTY ENERGY,18 Feb 2019,14665.55,14696.05,14377.25,14433.8
1063,NIFTY ENERGY,15 Feb 2019,14455.5,14651.65,14329.0,14618.45
1064,NIFTY ENERGY,14 Feb 2019,14526.4,14530.1,14261.3,14335.1
1065,NIFTY ENERGY,13 Feb 2019,14848.9,14899.05,14495.85,14576.15
1066,NIFTY ENERGY,12 Feb 2019,14747.2,14943.8,14747.05,14802.15
1067,NIFTY ENERGY,11 Feb 2019,14975.4,14977.15,14730.2,14762.9
1068,NIFTY ENERGY,08 Feb 2019,15161.5,15307.4,14983.85,15013.65
1069,NIFTY ENERGY,07 Feb 2019,15395.3,15472.65,15185.5,15225.1
1070,NIFTY ENERGY,06 Feb 2019,15229.7,15433.85,15209.0,15394.15
1071,NIFTY ENERGY,05 Feb 2019,15214.7,15309.3,15131.7,15198.95
1072,NIFTY ENERGY,04 Feb 2019,14934.35,15269.55,14891.55,15215.35
1073,NIFTY ENERGY,01 Feb 2019,14867.05,15025.6,14770.55,14975.75
1074,NIFTY ENERGY,31 Jan 2019,14541.45,14816.25,14532.65,14792.95
1075,NIFTY ENERGY,30 Jan 2019,14670.75,14723.05,14426.25,14479.25
1076,NIFTY ENERGY,29 Jan 2019,14816.0,14822.6,14570.0,14630.5
1077,NIFTY ENERGY,28 Jan 2019,15006.25,15019.05,14755.85,14820.05
1078,NIFTY ENERGY,25 Jan 2019,15027.4,15160.75,14895.0,14970.05
1079,NIFTY ENERGY,24 Jan 2019,14843.9,15067.55,14812.0,14990.4
1080,NIFTY ENERGY,23 Jan 2019,14949.75,15046.6,14813.5,14849.8
1081,NIFTY ENERGY,22 Jan 2019,14937.1,15047.7,14844.25,14949.85
1082,NIFTY ENERGY,21 Jan 2019,14686.45,15000.15,14633.75,14963.85
1083,NIFTY ENERGY,18 Jan 2019,14365.75,14667.1,14272.15,14607.5
1084,NIFTY ENERGY,17 Jan 2019,14318.95,14366.8,14208.65,14257.5
1085,NIFTY ENERGY,16 Jan 2019,14218.35,14338.6,14211.75,14242.6
1086,NIFTY ENERGY,15 Jan 2019,13975.05,14185.6,13948.4,14162.6
1087,NIFTY ENERGY,14 Jan 2019,13929.15,13929.15,13804.15,13865.2
1088,NIFTY ENERGY,11 Jan 2019,14008.15,14076.85,13848.4,13937.55
1089,NIFTY ENERGY,10 Jan 2019,14033.85,14065.9,13957.8,14004.55
1090,NIFTY ENERGY,09 Jan 2019,14161.9,14202.65,13948.0,14061.0
1091,NIFTY ENERGY,08 Jan 2019,14138.0,14165.65,14034.2,14106.35
1092,NIFTY ENERGY,07 Jan 2019,14130.4,14243.15,14095.65,14137.05
1093,NIFTY ENERGY,04 Jan 2019,13949.5,14073.35,13849.45,14043.05
1094,NIFTY ENERGY,03 Jan 2019,14121.7,14145.3,13892.55,13914.6
1095,NIFTY ENERGY,02 Jan 2019,14277.5,14335.8,14036.3,14140.55
1096,NIFTY ENERGY,01 Jan 2019,14355.05,14373.15,14230.75,14348.0
1097,NIFTY ENERGY,31 Dec 2018,14411.7,14431.6,14279.9,14334.85
1098,NIFTY ENERGY,28 Dec 2018,14314.15,14449.65,14282.75,14369.8
1099,NIFTY ENERGY,27 Dec 2018,14135.4,14311.85,14105.4,14284.6
1100,NIFTY ENERGY,26 Dec 2018,13977.3,14104.75,13774.45,14063.7
1101,NIFTY ENERGY,24 Dec 2018,14168.0,14181.8,13955.3,13989.45
