,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
806,NIFTY CONSR DURBL,04 Mar 2020,,,,16410.79
807,NIFTY CONSR DURBL,03 Mar 2020,,,,16532.66
808,NIFTY CONSR DURBL,02 Mar 2020,,,,16398.11
809,NIFTY CONSR DURBL,28 Feb 2020,,,,16442.28
810,NIFTY CONSR DURBL,27 Feb 2020,,,,16796.69
811,NIFTY CONSR DURBL,26 Feb 2020,,,,16767.03
812,NIFTY CONSR DURBL,25 Feb 2020,,,,16889.86
813,NIFTY CONSR DURBL,24 Feb 2020,,,,16988.33
814,NIFTY CONSR DURBL,20 Feb 2020,,,,17312.51
815,NIFTY CONSR DURBL,19 Feb 2020,,,,17407.09
816,NIFTY CONSR DURBL,18 Feb 2020,,,,17151.27
817,NIFTY CONSR DURBL,17 Feb 2020,,,,17189.55
818,NIFTY CONSR DURBL,14 Feb 2020,,,,17009.46
819,NIFTY CONSR DURBL,13 Feb 2020,,,,17041.7
820,NIFTY CONSR DURBL,12 Feb 2020,,,,16956.9
821,NIFTY CONSR DURBL,11 Feb 2020,,,,16980.1
822,NIFTY CONSR DURBL,10 Feb 2020,,,,16913.28
823,NIFTY CONSR DURBL,07 Feb 2020,,,,17143.66
824,NIFTY CONSR DURBL,06 Feb 2020,,,,16990.11
825,NIFTY CONSR DURBL,05 Feb 2020,,,,17109.95
826,NIFTY CONSR DURBL,04 Feb 2020,,,,17020.37
827,NIFTY CONSR DURBL,03 Feb 2020,,,,16519.69
828,NIFTY CONSR DURBL,01 Feb 2020,,,,16399.6
829,NIFTY CONSR DURBL,31 Jan 2020,,,,16602.68
830,NIFTY CONSR DURBL,30 Jan 2020,,,,16488.79
831,NIFTY CONSR DURBL,29 Jan 2020,,,,16566.04
832,NIFTY CONSR DURBL,28 Jan 2020,,,,16603.53
833,NIFTY CONSR DURBL,27 Jan 2020,,,,16684.57
834,NIFTY CONSR DURBL,24 Jan 2020,,,,16758.74
835,NIFTY CONSR DURBL,23 Jan 2020,,,,16539.89
836,NIFTY CONSR DURBL,22 Jan 2020,,,,16291.87
837,NIFTY CONSR DURBL,21 Jan 2020,,,,16371.31
838,NIFTY CONSR DURBL,20 Jan 2020,,,,16469.42
839,NIFTY CONSR DURBL,17 Jan 2020,,,,16525.16
840,NIFTY CONSR DURBL,16 Jan 2020,,,,16404.04
841,NIFTY CONSR DURBL,15 Jan 2020,,,,16314.0
842,NIFTY CONSR DURBL,14 Jan 2020,,,,16170.25
843,NIFTY CONSR DURBL,13 Jan 2020,,,,16116.24
844,NIFTY CONSR DURBL,10 Jan 2020,,,,15985.67
845,NIFTY CONSR DURBL,09 Jan 2020,,,,15964.87
846,NIFTY CONSR DURBL,08 Jan 2020,,,,15675.16
847,NIFTY CONSR DURBL,07 Jan 2020,,,,15788.57
848,NIFTY CONSR DURBL,06 Jan 2020,,,,15794.34
849,NIFTY CONSR DURBL,03 Jan 2020,,,,15878.42
850,NIFTY CONSR DURBL,02 Jan 2020,,,,15902.34
851,NIFTY CONSR DURBL,01 Jan 2020,,,,15857.59
852,NIFTY CONSR DURBL,31 Dec 2019,,,,16013.5
853,NIFTY CONSR DURBL,30 Dec 2019,,,,16064.61
854,NIFTY CONSR DURBL,27 Dec 2019,,,,15968.77
855,NIFTY CONSR DURBL,26 Dec 2019,,,,15970.81
856,NIFTY CONSR DURBL,24 Dec 2019,,,,15991.37
857,NIFTY CONSR DURBL,23 Dec 2019,,,,16010.85
858,NIFTY CONSR DURBL,20 Dec 2019,,,,15925.8
859,NIFTY CONSR DURBL,19 Dec 2019,,,,15800.82
860,NIFTY CONSR DURBL,18 Dec 2019,,,,15785.33
861,NIFTY CONSR DURBL,17 Dec 2019,,,,15769.33
862,NIFTY CONSR DURBL,16 Dec 2019,,,,15879.4
863,NIFTY CONSR DURBL,13 Dec 2019,,,,16036.91
864,NIFTY CONSR DURBL,12 Dec 2019,,,,16012.21
865,NIFTY CONSR DURBL,11 Dec 2019,,,,15900.43
866,NIFTY CONSR DURBL,10 Dec 2019,,,,15940.04
867,NIFTY CONSR DURBL,09 Dec 2019,,,,15999.78
868,NIFTY CONSR DURBL,06 Dec 2019,,,,16025.01
869,NIFTY CONSR DURBL,05 Dec 2019,,,,16200.89
870,NIFTY CONSR DURBL,04 Dec 2019,,,,16099.84
871,NIFTY CONSR DURBL,03 Dec 2019,,,,15929.51
872,NIFTY CONSR DURBL,02 Dec 2019,,,,15914.23
873,NIFTY CONSR DURBL,29 Nov 2019,,,,15977.47
874,NIFTY CONSR DURBL,28 Nov 2019,,,,16030.17
875,NIFTY CONSR DURBL,27 Nov 2019,,,,15965.5
876,NIFTY CONSR DURBL,26 Nov 2019,,,,15918.44
877,NIFTY CONSR DURBL,25 Nov 2019,,,,16023.58
878,NIFTY CONSR DURBL,22 Nov 2019,,,,15816.04
879,NIFTY CONSR DURBL,21 Nov 2019,,,,15914.33
880,NIFTY CONSR DURBL,20 Nov 2019,,,,16129.33
881,NIFTY CONSR DURBL,19 Nov 2019,,,,16164.12
882,NIFTY CONSR DURBL,18 Nov 2019,,,,16187.19
883,NIFTY CONSR DURBL,15 Nov 2019,,,,16194.55
884,NIFTY CONSR DURBL,14 Nov 2019,,,,16174.75
885,NIFTY CONSR DURBL,13 Nov 2019,,,,16056.78
886,NIFTY CONSR DURBL,11 Nov 2019,,,,16097.96
887,NIFTY CONSR DURBL,08 Nov 2019,,,,16130.1
888,NIFTY CONSR DURBL,07 Nov 2019,,,,16154.6
889,NIFTY CONSR DURBL,06 Nov 2019,,,,16007.63
890,NIFTY CONSR DURBL,05 Nov 2019,,,,16608.87
891,NIFTY CONSR DURBL,04 Nov 2019,,,,16805.08
892,NIFTY CONSR DURBL,01 Nov 2019,,,,16829.93
893,NIFTY CONSR DURBL,31 Oct 2019,,,,17041.32
894,NIFTY CONSR DURBL,30 Oct 2019,,,,16935.88
895,NIFTY CONSR DURBL,29 Oct 2019,,,,16961.23
896,NIFTY CONSR DURBL,27 Oct 2019,,,,16863.43
897,NIFTY CONSR DURBL,25 Oct 2019,,,,16853.31
898,NIFTY CONSR DURBL,24 Oct 2019,,,,17108.06
899,NIFTY CONSR DURBL,23 Oct 2019,,,,17029.46
900,NIFTY CONSR DURBL,22 Oct 2019,,,,16945.85
901,NIFTY CONSR DURBL,18 Oct 2019,,,,16800.42
902,NIFTY CONSR DURBL,17 Oct 2019,,,,16559.68
903,NIFTY CONSR DURBL,16 Oct 2019,,,,16391.02
904,NIFTY CONSR DURBL,15 Oct 2019,,,,16344.44
905,NIFTY CONSR DURBL,14 Oct 2019,,,,16217.49
906,NIFTY CONSR DURBL,11 Oct 2019,,,,16228.45
907,NIFTY CONSR DURBL,10 Oct 2019,,,,16176.09
908,NIFTY CONSR DURBL,09 Oct 2019,,,,16229.18
909,NIFTY CONSR DURBL,07 Oct 2019,,,,16185.44
910,NIFTY CONSR DURBL,04 Oct 2019,,,,16101.34
911,NIFTY CONSR DURBL,03 Oct 2019,,,,16433.55
912,NIFTY CONSR DURBL,01 Oct 2019,,,,16435.5
913,NIFTY CONSR DURBL,30 Sep 2019,,,,16463.1
914,NIFTY CONSR DURBL,27 Sep 2019,,,,16600.38
915,NIFTY CONSR DURBL,26 Sep 2019,,,,16593.98
916,NIFTY CONSR DURBL,25 Sep 2019,,,,16455.82
917,NIFTY CONSR DURBL,24 Sep 2019,,,,16779.63
918,NIFTY CONSR DURBL,23 Sep 2019,,,,16781.25
919,NIFTY CONSR DURBL,20 Sep 2019,,,,16246.55
920,NIFTY CONSR DURBL,19 Sep 2019,,,,15086.7
921,NIFTY CONSR DURBL,18 Sep 2019,,,,15229.18
922,NIFTY CONSR DURBL,17 Sep 2019,,,,15169.59
923,NIFTY CONSR DURBL,16 Sep 2019,,,,15259.08
924,NIFTY CONSR DURBL,13 Sep 2019,,,,15120.03
925,NIFTY CONSR DURBL,12 Sep 2019,,,,14902.29
926,NIFTY CONSR DURBL,11 Sep 2019,,,,14956.87
927,NIFTY CONSR DURBL,09 Sep 2019,,,,14868.84
928,NIFTY CONSR DURBL,06 Sep 2019,,,,14754.72
929,NIFTY CONSR DURBL,05 Sep 2019,,,,14561.29
930,NIFTY CONSR DURBL,04 Sep 2019,,,,14444.82
931,NIFTY CONSR DURBL,03 Sep 2019,,,,14646.98
932,NIFTY CONSR DURBL,30 Aug 2019,,,,15001.66
933,NIFTY CONSR DURBL,29 Aug 2019,,,,14833.63
934,NIFTY CONSR DURBL,28 Aug 2019,,,,14858.05
935,NIFTY CONSR DURBL,27 Aug 2019,,,,14920.29
936,NIFTY CONSR DURBL,26 Aug 2019,,,,14727.37
937,NIFTY CONSR DURBL,23 Aug 2019,,,,14532.65
938,NIFTY CONSR DURBL,22 Aug 2019,,,,14491.82
939,NIFTY CONSR DURBL,21 Aug 2019,,,,14543.63
940,NIFTY CONSR DURBL,20 Aug 2019,,,,14802.74
941,NIFTY CONSR DURBL,19 Aug 2019,,,,14708.99
942,NIFTY CONSR DURBL,16 Aug 2019,,,,14491.0
943,NIFTY CONSR DURBL,14 Aug 2019,,,,14586.54
944,NIFTY CONSR DURBL,13 Aug 2019,,,,14517.11
945,NIFTY CONSR DURBL,09 Aug 2019,,,,14563.0
946,NIFTY CONSR DURBL,08 Aug 2019,,,,14390.18
947,NIFTY CONSR DURBL,07 Aug 2019,,,,14239.55
948,NIFTY CONSR DURBL,06 Aug 2019,,,,14306.09
949,NIFTY CONSR DURBL,05 Aug 2019,,,,14072.38
950,NIFTY CONSR DURBL,02 Aug 2019,,,,14267.26
951,NIFTY CONSR DURBL,01 Aug 2019,,,,14194.3
952,NIFTY CONSR DURBL,31 Jul 2019,,,,14233.87
953,NIFTY CONSR DURBL,30 Jul 2019,,,,14272.61
954,NIFTY CONSR DURBL,29 Jul 2019,,,,14448.47
955,NIFTY CONSR DURBL,26 Jul 2019,,,,14723.53
956,NIFTY CONSR DURBL,25 Jul 2019,,,,14640.48
957,NIFTY CONSR DURBL,24 Jul 2019,,,,14616.85
958,NIFTY CONSR DURBL,23 Jul 2019,,,,14758.43
959,NIFTY CONSR DURBL,22 Jul 2019,,,,14728.37
960,NIFTY CONSR DURBL,19 Jul 2019,,,,14803.44
961,NIFTY CONSR DURBL,18 Jul 2019,,,,14852.37
962,NIFTY CONSR DURBL,17 Jul 2019,,,,15065.95
963,NIFTY CONSR DURBL,16 Jul 2019,,,,15105.35
964,NIFTY CONSR DURBL,15 Jul 2019,,,,14905.87
965,NIFTY CONSR DURBL,12 Jul 2019,,,,14975.36
966,NIFTY CONSR DURBL,11 Jul 2019,,,,14973.42
967,NIFTY CONSR DURBL,10 Jul 2019,,,,15016.22
968,NIFTY CONSR DURBL,09 Jul 2019,,,,15141.44
969,NIFTY CONSR DURBL,08 Jul 2019,,,,15914.79
970,NIFTY CONSR DURBL,05 Jul 2019,,,,16206.66
971,NIFTY CONSR DURBL,04 Jul 2019,,,,16396.84
972,NIFTY CONSR DURBL,03 Jul 2019,,,,16600.07
973,NIFTY CONSR DURBL,02 Jul 2019,,,,16598.22
974,NIFTY CONSR DURBL,01 Jul 2019,,,,16506.98
975,NIFTY CONSR DURBL,28 Jun 2019,,,,16543.39
976,NIFTY CONSR DURBL,27 Jun 2019,,,,16499.9
977,NIFTY CONSR DURBL,26 Jun 2019,,,,16389.17
978,NIFTY CONSR DURBL,25 Jun 2019,,,,16330.86
979,NIFTY CONSR DURBL,24 Jun 2019,,,,16294.05
980,NIFTY CONSR DURBL,21 Jun 2019,,,,16330.99
981,NIFTY CONSR DURBL,20 Jun 2019,,,,16353.4
982,NIFTY CONSR DURBL,19 Jun 2019,,,,16115.38
983,NIFTY CONSR DURBL,18 Jun 2019,,,,15984.13
984,NIFTY CONSR DURBL,17 Jun 2019,,,,15979.34
985,NIFTY CONSR DURBL,14 Jun 2019,,,,16212.57
986,NIFTY CONSR DURBL,13 Jun 2019,,,,16300.82
987,NIFTY CONSR DURBL,12 Jun 2019,,,,16285.13
988,NIFTY CONSR DURBL,11 Jun 2019,,,,16372.89
989,NIFTY CONSR DURBL,10 Jun 2019,,,,16322.77
990,NIFTY CONSR DURBL,07 Jun 2019,,,,16218.76
991,NIFTY CONSR DURBL,06 Jun 2019,,,,16224.1
992,NIFTY CONSR DURBL,04 Jun 2019,,,,16182.48
993,NIFTY CONSR DURBL,03 Jun 2019,,,,16188.45
994,NIFTY CONSR DURBL,31 May 2019,,,,15910.56
995,NIFTY CONSR DURBL,30 May 2019,,,,15788.34
996,NIFTY CONSR DURBL,29 May 2019,,,,15807.69
997,NIFTY CONSR DURBL,28 May 2019,,,,15737.57
998,NIFTY CONSR DURBL,27 May 2019,,,,15793.72
999,NIFTY CONSR DURBL,24 May 2019,,,,15672.33
1000,NIFTY CONSR DURBL,23 May 2019,,,,15657.99
1001,NIFTY CONSR DURBL,22 May 2019,,,,15831.79
1002,NIFTY CONSR DURBL,21 May 2019,,,,15892.91
1003,NIFTY CONSR DURBL,20 May 2019,,,,15807.25
1004,NIFTY CONSR DURBL,17 May 2019,,,,15420.94
1005,NIFTY CONSR DURBL,16 May 2019,,,,15318.88
1006,NIFTY CONSR DURBL,15 May 2019,,,,15229.21
1007,NIFTY CONSR DURBL,14 May 2019,,,,15223.85
1008,NIFTY CONSR DURBL,13 May 2019,,,,15236.4
1009,NIFTY CONSR DURBL,10 May 2019,,,,15313.68
1010,NIFTY CONSR DURBL,09 May 2019,,,,15181.66
1011,NIFTY CONSR DURBL,08 May 2019,,,,15120.34
1012,NIFTY CONSR DURBL,07 May 2019,,,,15146.18
1013,NIFTY CONSR DURBL,06 May 2019,,,,15196.74
1014,NIFTY CONSR DURBL,03 May 2019,,,,15596.67
1015,NIFTY CONSR DURBL,02 May 2019,,,,15622.96
1016,NIFTY CONSR DURBL,30 Apr 2019,,,,15747.45
1017,NIFTY CONSR DURBL,26 Apr 2019,,,,15612.58
1018,NIFTY CONSR DURBL,25 Apr 2019,,,,15802.19
1019,NIFTY CONSR DURBL,24 Apr 2019,,,,15829.2
1020,NIFTY CONSR DURBL,23 Apr 2019,,,,15684.91
1021,NIFTY CONSR DURBL,22 Apr 2019,,,,15563.9
1022,NIFTY CONSR DURBL,18 Apr 2019,,,,15598.21
1023,NIFTY CONSR DURBL,16 Apr 2019,,,,15578.8
1024,NIFTY CONSR DURBL,15 Apr 2019,,,,15388.97
1025,NIFTY CONSR DURBL,12 Apr 2019,,,,15295.72
1026,NIFTY CONSR DURBL,11 Apr 2019,,,,15335.09
1027,NIFTY CONSR DURBL,10 Apr 2019,,,,15271.14
1028,NIFTY CONSR DURBL,09 Apr 2019,,,,15259.57
1029,NIFTY CONSR DURBL,08 Apr 2019,,,,15334.0
1030,NIFTY CONSR DURBL,05 Apr 2019,,,,15404.77
1031,NIFTY CONSR DURBL,04 Apr 2019,,,,15385.63
1032,NIFTY CONSR DURBL,03 Apr 2019,,,,15386.89
1033,NIFTY CONSR DURBL,02 Apr 2019,,,,15423.3
1034,NIFTY CONSR DURBL,01 Apr 2019,,,,15484.89
1035,NIFTY CONSR DURBL,29 Mar 2019,,,,15528.0
1036,NIFTY CONSR DURBL,28 Mar 2019,,,,15401.5
1037,NIFTY CONSR DURBL,27 Mar 2019,,,,15172.69
1038,NIFTY CONSR DURBL,26 Mar 2019,,,,15114.25
1039,NIFTY CONSR DURBL,25 Mar 2019,,,,14920.32
1040,NIFTY CONSR DURBL,22 Mar 2019,,,,15044.7
1041,NIFTY CONSR DURBL,20 Mar 2019,,,,15063.35
1042,NIFTY CONSR DURBL,19 Mar 2019,,,,15100.33
1043,NIFTY CONSR DURBL,18 Mar 2019,,,,14985.07
1044,NIFTY CONSR DURBL,15 Mar 2019,,,,15019.61
1045,NIFTY CONSR DURBL,14 Mar 2019,,,,14986.74
1046,NIFTY CONSR DURBL,13 Mar 2019,,,,14972.3
1047,NIFTY CONSR DURBL,12 Mar 2019,,,,15038.02
1048,NIFTY CONSR DURBL,11 Mar 2019,,,,14814.23
1049,NIFTY CONSR DURBL,08 Mar 2019,,,,14517.5
1050,NIFTY CONSR DURBL,07 Mar 2019,,,,14437.68
1051,NIFTY CONSR DURBL,06 Mar 2019,,,,14479.34
1052,NIFTY CONSR DURBL,05 Mar 2019,,,,14324.73
1053,NIFTY CONSR DURBL,01 Mar 2019,,,,13972.08
1054,NIFTY CONSR DURBL,28 Feb 2019,,,,13971.46
1055,NIFTY CONSR DURBL,27 Feb 2019,,,,13790.48
1056,NIFTY CONSR DURBL,26 Feb 2019,,,,13885.92
1057,NIFTY CONSR DURBL,25 Feb 2019,,,,13982.43
1058,NIFTY CONSR DURBL,22 Feb 2019,,,,13944.16
1059,NIFTY CONSR DURBL,21 Feb 2019,,,,13920.21
1060,NIFTY CONSR DURBL,20 Feb 2019,,,,13783.65
1061,NIFTY CONSR DURBL,19 Feb 2019,,,,13585.08
1062,NIFTY CONSR DURBL,18 Feb 2019,,,,13605.08
1063,NIFTY CONSR DURBL,15 Feb 2019,,,,13751.3
1064,NIFTY CONSR DURBL,14 Feb 2019,,,,13838.62
1065,NIFTY CONSR DURBL,13 Feb 2019,,,,13938.23
1066,NIFTY CONSR DURBL,12 Feb 2019,,,,14010.55
1067,NIFTY CONSR DURBL,11 Feb 2019,,,,14082.37
1068,NIFTY CONSR DURBL,08 Feb 2019,,,,14216.87
1069,NIFTY CONSR DURBL,07 Feb 2019,,,,14336.4
1070,NIFTY CONSR DURBL,06 Feb 2019,,,,14244.56
1071,NIFTY CONSR DURBL,05 Feb 2019,,,,14221.34
1072,NIFTY CONSR DURBL,04 Feb 2019,,,,14126.96
1073,NIFTY CONSR DURBL,01 Feb 2019,,,,13994.2
1074,NIFTY CONSR DURBL,31 Jan 2019,,,,13834.47
1075,NIFTY CONSR DURBL,30 Jan 2019,,,,13660.64
1076,NIFTY CONSR DURBL,29 Jan 2019,,,,13571.59
1077,NIFTY CONSR DURBL,28 Jan 2019,,,,13578.11
1078,NIFTY CONSR DURBL,25 Jan 2019,,,,13705.93
1079,NIFTY CONSR DURBL,24 Jan 2019,,,,13701.2
1080,NIFTY CONSR DURBL,23 Jan 2019,,,,13688.81
1081,NIFTY CONSR DURBL,22 Jan 2019,,,,13831.12
1082,NIFTY CONSR DURBL,21 Jan 2019,,,,13621.32
1083,NIFTY CONSR DURBL,18 Jan 2019,,,,13659.68
1084,NIFTY CONSR DURBL,17 Jan 2019,,,,13691.37
1085,NIFTY CONSR DURBL,16 Jan 2019,,,,13714.78
1086,NIFTY CONSR DURBL,15 Jan 2019,,,,13708.37
1087,NIFTY CONSR DURBL,14 Jan 2019,,,,13665.17
1088,NIFTY CONSR DURBL,11 Jan 2019,,,,13669.28
1089,NIFTY CONSR DURBL,10 Jan 2019,,,,13724.26
1090,NIFTY CONSR DURBL,09 Jan 2019,,,,13605.03
1091,NIFTY CONSR DURBL,08 Jan 2019,,,,13496.0
1092,NIFTY CONSR DURBL,07 Jan 2019,,,,13582.07
1093,NIFTY CONSR DURBL,04 Jan 2019,,,,13421.79
1094,NIFTY CONSR DURBL,03 Jan 2019,,,,13460.91
1095,NIFTY CONSR DURBL,02 Jan 2019,,,,13523.44
1096,NIFTY CONSR DURBL,01 Jan 2019,,,,13582.39
1097,NIFTY CONSR DURBL,31 Dec 2018,,,,13539.63
1098,NIFTY CONSR DURBL,28 Dec 2018,,,,13446.42
1099,NIFTY CONSR DURBL,27 Dec 2018,,,,13194.11
1100,NIFTY CONSR DURBL,26 Dec 2018,,,,13147.31
1101,NIFTY CONSR DURBL,24 Dec 2018,,,,13075.34
1102,NIFTY CONSR DURBL,21 Dec 2018,,,,13307.04
1103,NIFTY CONSR DURBL,20 Dec 2018,,,,13559.81
1104,NIFTY CONSR DURBL,19 Dec 2018,,,,13612.27
1105,NIFTY CONSR DURBL,18 Dec 2018,,,,13597.77
1106,NIFTY CONSR DURBL,17 Dec 2018,,,,13601.67
1107,NIFTY CONSR DURBL,14 Dec 2018,,,,13603.25
1108,NIFTY CONSR DURBL,13 Dec 2018,,,,13645.26
1109,NIFTY CONSR DURBL,12 Dec 2018,,,,13463.83
1110,NIFTY CONSR DURBL,11 Dec 2018,,,,13325.5
1111,NIFTY CONSR DURBL,10 Dec 2018,,,,12971.24
1112,NIFTY CONSR DURBL,07 Dec 2018,,,,13185.03
1113,NIFTY CONSR DURBL,06 Dec 2018,,,,13105.25
1114,NIFTY CONSR DURBL,05 Dec 2018,,,,13296.88
1115,NIFTY CONSR DURBL,04 Dec 2018,,,,13376.93
1116,NIFTY CONSR DURBL,03 Dec 2018,,,,13409.0
1117,NIFTY CONSR DURBL,30 Nov 2018,,,,13301.71
1118,NIFTY CONSR DURBL,29 Nov 2018,,,,13278.32
1119,NIFTY CONSR DURBL,28 Nov 2018,,,,13099.8
1120,NIFTY CONSR DURBL,27 Nov 2018,,,,12969.72
1121,NIFTY CONSR DURBL,26 Nov 2018,,,,12928.59
1122,NIFTY CONSR DURBL,22 Nov 2018,,,,12873.93
1123,NIFTY CONSR DURBL,21 Nov 2018,,,,12983.49
1124,NIFTY CONSR DURBL,20 Nov 2018,,,,12985.35
1125,NIFTY CONSR DURBL,19 Nov 2018,,,,13102.42
1126,NIFTY CONSR DURBL,16 Nov 2018,,,,13022.25
1127,NIFTY CONSR DURBL,15 Nov 2018,,,,13016.3
1128,NIFTY CONSR DURBL,14 Nov 2018,,,,12857.01
1129,NIFTY CONSR DURBL,13 Nov 2018,,,,12865.38
1130,NIFTY CONSR DURBL,12 Nov 2018,,,,12851.92
1131,NIFTY CONSR DURBL,09 Nov 2018,,,,12704.8
1132,NIFTY CONSR DURBL,07 Nov 2018,,,,12672.93
1133,NIFTY CONSR DURBL,06 Nov 2018,,,,12574.44
1134,NIFTY CONSR DURBL,05 Nov 2018,,,,12700.93
1135,NIFTY CONSR DURBL,02 Nov 2018,,,,12751.6
1136,NIFTY CONSR DURBL,01 Nov 2018,,,,12594.58
1137,NIFTY CONSR DURBL,31 Oct 2018,,,,12421.21
1138,NIFTY CONSR DURBL,30 Oct 2018,,,,12156.55
1139,NIFTY CONSR DURBL,29 Oct 2018,,,,12052.47
1140,NIFTY CONSR DURBL,26 Oct 2018,,,,11785.45
1141,NIFTY CONSR DURBL,25 Oct 2018,,,,11727.03
1142,NIFTY CONSR DURBL,24 Oct 2018,,,,11753.03
1143,NIFTY CONSR DURBL,23 Oct 2018,,,,11611.41
1144,NIFTY CONSR DURBL,22 Oct 2018,,,,11634.24
1145,NIFTY CONSR DURBL,19 Oct 2018,,,,11822.93
1146,NIFTY CONSR DURBL,17 Oct 2018,,,,11879.52
1147,NIFTY CONSR DURBL,16 Oct 2018,,,,12095.18
1148,NIFTY CONSR DURBL,15 Oct 2018,,,,11997.45
1149,NIFTY CONSR DURBL,12 Oct 2018,,,,12092.36
1150,NIFTY CONSR DURBL,11 Oct 2018,,,,11826.42
1151,NIFTY CONSR DURBL,10 Oct 2018,,,,12056.81
1152,NIFTY CONSR DURBL,09 Oct 2018,,,,11535.47
1153,NIFTY CONSR DURBL,08 Oct 2018,,,,11973.06
1154,NIFTY CONSR DURBL,05 Oct 2018,,,,11975.97
1155,NIFTY CONSR DURBL,04 Oct 2018,,,,11975.56
1156,NIFTY CONSR DURBL,03 Oct 2018,,,,12165.79
1157,NIFTY CONSR DURBL,01 Oct 2018,,,,12202.66
1158,NIFTY CONSR DURBL,28 Sep 2018,,,,12319.18
1159,NIFTY CONSR DURBL,27 Sep 2018,,,,12631.34
1160,NIFTY CONSR DURBL,26 Sep 2018,,,,12793.55
1161,NIFTY CONSR DURBL,25 Sep 2018,,,,12719.75
1162,NIFTY CONSR DURBL,24 Sep 2018,,,,12717.95
1163,NIFTY CONSR DURBL,21 Sep 2018,,,,12936.9
1164,NIFTY CONSR DURBL,19 Sep 2018,,,,13064.31
1165,NIFTY CONSR DURBL,18 Sep 2018,,,,13162.2
1166,NIFTY CONSR DURBL,17 Sep 2018,,,,13226.8
1167,NIFTY CONSR DURBL,14 Sep 2018,,,,13319.87
1168,NIFTY CONSR DURBL,12 Sep 2018,,,,13092.27
1169,NIFTY CONSR DURBL,11 Sep 2018,,,,12999.45
1170,NIFTY CONSR DURBL,10 Sep 2018,,,,13287.55
1171,NIFTY CONSR DURBL,07 Sep 2018,,,,13509.57
1172,NIFTY CONSR DURBL,06 Sep 2018,,,,13507.42
1173,NIFTY CONSR DURBL,05 Sep 2018,,,,13484.63
1174,NIFTY CONSR DURBL,04 Sep 2018,,,,13687.33
1175,NIFTY CONSR DURBL,03 Sep 2018,,,,14199.76
1176,NIFTY CONSR DURBL,31 Aug 2018,,,,14144.73
1177,NIFTY CONSR DURBL,30 Aug 2018,,,,14055.43
1178,NIFTY CONSR DURBL,29 Aug 2018,,,,14057.95
1179,NIFTY CONSR DURBL,28 Aug 2018,,,,14070.29
1180,NIFTY CONSR DURBL,27 Aug 2018,,,,14184.46
1181,NIFTY CONSR DURBL,24 Aug 2018,,,,14024.36
1182,NIFTY CONSR DURBL,23 Aug 2018,,,,14170.3
1183,NIFTY CONSR DURBL,21 Aug 2018,,,,14098.21
1184,NIFTY CONSR DURBL,20 Aug 2018,,,,14065.01
1185,NIFTY CONSR DURBL,17 Aug 2018,,,,14084.12
1186,NIFTY CONSR DURBL,16 Aug 2018,,,,14025.39
1187,NIFTY CONSR DURBL,14 Aug 2018,,,,14147.4
1188,NIFTY CONSR DURBL,13 Aug 2018,,,,14016.29
1189,NIFTY CONSR DURBL,10 Aug 2018,,,,14000.99
1190,NIFTY CONSR DURBL,09 Aug 2018,,,,14052.26
1191,NIFTY CONSR DURBL,08 Aug 2018,,,,14114.8
1192,NIFTY CONSR DURBL,07 Aug 2018,,,,14034.95
1193,NIFTY CONSR DURBL,06 Aug 2018,,,,13782.03
1194,NIFTY CONSR DURBL,03 Aug 2018,,,,13702.82
1195,NIFTY CONSR DURBL,02 Aug 2018,,,,13486.32
1196,NIFTY CONSR DURBL,01 Aug 2018,,,,13489.04
1197,NIFTY CONSR DURBL,31 Jul 2018,,,,13420.9
1198,NIFTY CONSR DURBL,30 Jul 2018,,,,13279.72
1199,NIFTY CONSR DURBL,27 Jul 2018,,,,13234.83
1200,NIFTY CONSR DURBL,26 Jul 2018,,,,13002.42
1201,NIFTY CONSR DURBL,25 Jul 2018,,,,12986.77
1202,NIFTY CONSR DURBL,24 Jul 2018,,,,13036.37
1203,NIFTY CONSR DURBL,23 Jul 2018,,,,12951.25
1204,NIFTY CONSR DURBL,20 Jul 2018,,,,12608.71
1205,NIFTY CONSR DURBL,19 Jul 2018,,,,12573.12
1206,NIFTY CONSR DURBL,18 Jul 2018,,,,12487.34
1207,NIFTY CONSR DURBL,17 Jul 2018,,,,12457.55
1208,NIFTY CONSR DURBL,16 Jul 2018,,,,12440.72
1209,NIFTY CONSR DURBL,13 Jul 2018,,,,12594.8
1210,NIFTY CONSR DURBL,12 Jul 2018,,,,12512.42
1211,NIFTY CONSR DURBL,11 Jul 2018,,,,12567.43
1212,NIFTY CONSR DURBL,10 Jul 2018,,,,12672.9
1213,NIFTY CONSR DURBL,09 Jul 2018,,,,12544.36
1214,NIFTY CONSR DURBL,06 Jul 2018,,,,12526.49
1215,NIFTY CONSR DURBL,05 Jul 2018,,,,12561.74
1216,NIFTY CONSR DURBL,04 Jul 2018,,,,12834.03
1217,NIFTY CONSR DURBL,03 Jul 2018,,,,12877.65
1218,NIFTY CONSR DURBL,02 Jul 2018,,,,12901.47
1219,NIFTY CONSR DURBL,29 Jun 2018,,,,12890.51
1220,NIFTY CONSR DURBL,28 Jun 2018,,,,12529.3
1221,NIFTY CONSR DURBL,27 Jun 2018,,,,12760.37
1222,NIFTY CONSR DURBL,26 Jun 2018,,,,12825.04
