,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
39,NIFTY MIDCAP 100,06 Apr 2023,30152.8,30397.6,30058.05,30353.8
40,NIFTY MIDCAP 100,05 Apr 2023,30189.05,30197.0,30074.25,30160.15
41,NIFTY MIDCAP 100,03 Apr 2023,30199.0,30200.1,30049.05,30166.75
42,NIFTY MIDCAP 100,31 Mar 2023,29914.35,30144.15,29907.05,30035.15
43,NIFTY MIDCAP 100,29 Mar 2023,29291.1,29833.6,29291.1,29775.55
44,NIFTY MIDCAP 100,28 Mar 2023,29483.95,29516.8,29200.2,29324.75
45,NIFTY MIDCAP 100,27 Mar 2023,29578.2,29634.65,29386.05,29426.6
46,NIFTY MIDCAP 100,24 Mar 2023,29915.95,29944.75,29504.4,29565.45
47,NIFTY MIDCAP 100,23 Mar 2023,29992.85,30071.6,29884.15,29916.7
48,NIFTY MIDCAP 100,22 Mar 2023,30072.25,30160.6,30011.25,30040.6
49,NIFTY MIDCAP 100,21 Mar 2023,29897.85,29995.6,29797.55,29958.15
50,NIFTY MIDCAP 100,20 Mar 2023,30078.9,30139.35,29543.15,29782.55
51,NIFTY MIDCAP 100,17 Mar 2023,30204.35,30284.6,29983.1,30092.25
52,NIFTY MIDCAP 100,16 Mar 2023,29907.0,30092.35,29598.7,29997.5
53,NIFTY MIDCAP 100,15 Mar 2023,30170.15,30248.25,29919.95,29971.25
54,NIFTY MIDCAP 100,14 Mar 2023,30132.85,30165.5,29808.8,29949.35
55,NIFTY MIDCAP 100,13 Mar 2023,30630.7,30742.3,30023.85,30106.85
56,NIFTY MIDCAP 100,10 Mar 2023,30753.5,30753.9,30463.15,30717.45
57,NIFTY MIDCAP 100,09 Mar 2023,31197.05,31258.85,30901.65,30948.65
58,NIFTY MIDCAP 100,08 Mar 2023,30839.85,31150.65,30774.75,31119.25
59,NIFTY MIDCAP 100,06 Mar 2023,30840.45,31093.95,30825.75,30960.05
60,NIFTY MIDCAP 100,03 Mar 2023,30644.35,30768.6,30600.75,30697.65
61,NIFTY MIDCAP 100,02 Mar 2023,30605.95,30621.1,30455.85,30486.75
62,NIFTY MIDCAP 100,01 Mar 2023,30182.9,30613.95,30176.75,30584.1
63,NIFTY MIDCAP 100,28 Feb 2023,29960.5,30166.25,29875.55,30117.3
64,NIFTY MIDCAP 100,27 Feb 2023,30078.35,30081.85,29631.1,29894.9
65,NIFTY MIDCAP 100,24 Feb 2023,30257.9,30373.65,30060.8,30103.4
66,NIFTY MIDCAP 100,23 Feb 2023,30226.1,30257.6,29883.5,30165.65
67,NIFTY MIDCAP 100,22 Feb 2023,30452.95,30517.55,30124.35,30211.0
68,NIFTY MIDCAP 100,21 Feb 2023,30743.25,30788.25,30519.05,30556.8
69,NIFTY MIDCAP 100,20 Feb 2023,30715.0,30826.4,30491.6,30666.9
70,NIFTY MIDCAP 100,17 Feb 2023,30803.95,30863.15,30591.8,30642.05
71,NIFTY MIDCAP 100,16 Feb 2023,30800.85,30981.4,30736.2,30886.5
72,NIFTY MIDCAP 100,15 Feb 2023,30427.5,30705.35,30405.25,30671.0
73,NIFTY MIDCAP 100,14 Feb 2023,30591.5,30655.45,30321.9,30481.8
74,NIFTY MIDCAP 100,13 Feb 2023,30973.15,31008.9,30521.75,30565.35
75,NIFTY MIDCAP 100,10 Feb 2023,30874.95,31093.0,30806.65,31029.45
76,NIFTY MIDCAP 100,09 Feb 2023,31016.25,31036.65,30846.75,30956.65
77,NIFTY MIDCAP 100,08 Feb 2023,30722.55,30982.65,30629.85,30944.0
78,NIFTY MIDCAP 100,07 Feb 2023,30718.55,30760.15,30502.8,30663.8
79,NIFTY MIDCAP 100,06 Feb 2023,30375.5,30704.35,30336.9,30670.65
80,NIFTY MIDCAP 100,03 Feb 2023,30511.05,30566.75,29926.85,30378.1
81,NIFTY MIDCAP 100,02 Feb 2023,30274.6,30587.85,30149.45,30433.0
82,NIFTY MIDCAP 100,01 Feb 2023,30934.3,31179.75,29869.15,30386.65
83,NIFTY MIDCAP 100,31 Jan 2023,30275.6,30736.1,30111.0,30676.45
84,NIFTY MIDCAP 100,30 Jan 2023,30223.4,30494.35,29960.8,30185.85
85,NIFTY MIDCAP 100,27 Jan 2023,30749.75,30782.5,29895.35,30241.9
86,NIFTY MIDCAP 100,25 Jan 2023,31117.6,31117.6,30614.6,30694.3
87,NIFTY MIDCAP 100,24 Jan 2023,31328.25,31370.25,31107.7,31151.85
88,NIFTY MIDCAP 100,23 Jan 2023,31138.05,31297.8,31029.55,31273.8
89,NIFTY MIDCAP 100,20 Jan 2023,31359.3,31387.7,31064.15,31099.8
90,NIFTY MIDCAP 100,19 Jan 2023,31301.7,31388.3,31221.0,31344.6
91,NIFTY MIDCAP 100,18 Jan 2023,31283.8,31408.5,31190.25,31379.3
92,NIFTY MIDCAP 100,17 Jan 2023,31310.5,31321.05,31002.5,31217.6
93,NIFTY MIDCAP 100,16 Jan 2023,31404.25,31522.1,31218.75,31253.05
94,NIFTY MIDCAP 100,13 Jan 2023,31427.25,31428.25,31144.9,31328.35
95,NIFTY MIDCAP 100,12 Jan 2023,31566.2,31566.5,31236.7,31360.1
96,NIFTY MIDCAP 100,11 Jan 2023,31633.55,31668.55,31404.65,31457.2
97,NIFTY MIDCAP 100,10 Jan 2023,31771.0,31771.0,31383.7,31559.3
98,NIFTY MIDCAP 100,09 Jan 2023,31653.35,31760.45,31533.85,31716.65
99,NIFTY MIDCAP 100,06 Jan 2023,31702.8,31735.95,31305.8,31420.2
100,NIFTY MIDCAP 100,05 Jan 2023,31615.4,31693.5,31395.75,31661.5
101,NIFTY MIDCAP 100,04 Jan 2023,31898.25,31947.5,31399.95,31503.1
102,NIFTY MIDCAP 100,03 Jan 2023,31850.8,31951.65,31757.15,31860.35
103,NIFTY MIDCAP 100,02 Jan 2023,31630.6,31811.35,31498.05,31786.45
104,NIFTY MIDCAP 100,30 Dec 2022,31553.9,31679.45,31454.85,31509.1
105,NIFTY MIDCAP 100,29 Dec 2022,31210.1,31426.65,30965.8,31350.9
106,NIFTY MIDCAP 100,28 Dec 2022,31275.95,31406.35,31089.7,31325.55
107,NIFTY MIDCAP 100,27 Dec 2022,31193.9,31360.5,31006.1,31283.75
108,NIFTY MIDCAP 100,26 Dec 2022,30163.95,31063.6,29910.15,30977.0
109,NIFTY MIDCAP 100,23 Dec 2022,31027.0,31103.85,30101.2,30157.65
110,NIFTY MIDCAP 100,22 Dec 2022,31764.8,31856.85,31093.15,31336.65
111,NIFTY MIDCAP 100,21 Dec 2022,32236.1,32387.25,31518.55,31610.3
112,NIFTY MIDCAP 100,20 Dec 2022,32127.1,32191.4,31804.8,32117.0
113,NIFTY MIDCAP 100,19 Dec 2022,32066.5,32207.95,31843.25,32186.85
114,NIFTY MIDCAP 100,16 Dec 2022,32391.5,32492.2,31924.1,32010.1
115,NIFTY MIDCAP 100,15 Dec 2022,32864.3,32939.3,32450.95,32530.75
116,NIFTY MIDCAP 100,14 Dec 2022,32794.35,32937.15,32734.8,32863.2
117,NIFTY MIDCAP 100,13 Dec 2022,32595.5,32685.45,32495.15,32667.3
118,NIFTY MIDCAP 100,12 Dec 2022,32386.7,32514.65,32100.85,32490.95
119,NIFTY MIDCAP 100,09 Dec 2022,32662.2,32761.95,32093.35,32374.5
120,NIFTY MIDCAP 100,08 Dec 2022,32390.25,32526.05,32294.8,32503.95
121,NIFTY MIDCAP 100,07 Dec 2022,32548.1,32591.9,32264.8,32308.3
122,NIFTY MIDCAP 100,06 Dec 2022,32585.7,32647.0,32432.0,32495.25
123,NIFTY MIDCAP 100,05 Dec 2022,32684.1,32685.45,32465.35,32646.95
124,NIFTY MIDCAP 100,02 Dec 2022,32311.4,32590.45,32288.6,32566.85
125,NIFTY MIDCAP 100,01 Dec 2022,32201.85,32325.75,32083.9,32283.85
126,NIFTY MIDCAP 100,30 Nov 2022,31722.8,32120.4,31716.05,32037.9
127,NIFTY MIDCAP 100,29 Nov 2022,31832.85,31889.6,31632.8,31677.3
128,NIFTY MIDCAP 100,28 Nov 2022,31600.4,31850.15,31582.55,31818.9
129,NIFTY MIDCAP 100,25 Nov 2022,31368.15,31625.3,31356.35,31587.65
130,NIFTY MIDCAP 100,24 Nov 2022,31267.95,31311.7,31192.55,31289.25
131,NIFTY MIDCAP 100,23 Nov 2022,31171.0,31234.75,31103.75,31150.65
132,NIFTY MIDCAP 100,22 Nov 2022,30969.15,31093.85,30932.35,31070.0
133,NIFTY MIDCAP 100,21 Nov 2022,30909.85,30976.7,30792.95,30901.5
134,NIFTY MIDCAP 100,18 Nov 2022,31162.8,31196.55,30750.7,30916.7
135,NIFTY MIDCAP 100,17 Nov 2022,31165.15,31184.1,30997.35,31072.0
136,NIFTY MIDCAP 100,16 Nov 2022,31454.1,31524.55,31073.8,31197.9
137,NIFTY MIDCAP 100,15 Nov 2022,31424.05,31483.65,31321.35,31403.55
138,NIFTY MIDCAP 100,14 Nov 2022,31384.55,31475.9,31190.55,31399.15
139,NIFTY MIDCAP 100,11 Nov 2022,31722.45,31830.0,31322.2,31381.7
140,NIFTY MIDCAP 100,10 Nov 2022,31638.3,31666.35,31238.65,31358.65
141,NIFTY MIDCAP 100,09 Nov 2022,32075.65,32081.55,31672.4,31726.3
142,NIFTY MIDCAP 100,07 Nov 2022,31872.1,31990.25,31789.6,31963.6
143,NIFTY MIDCAP 100,04 Nov 2022,31838.4,31913.6,31649.15,31707.9
144,NIFTY MIDCAP 100,03 Nov 2022,31547.9,31828.75,31524.65,31786.85
145,NIFTY MIDCAP 100,02 Nov 2022,31725.15,31828.3,31623.9,31680.0
146,NIFTY MIDCAP 100,01 Nov 2022,31536.95,31741.8,31510.75,31705.5
147,NIFTY MIDCAP 100,31 Oct 2022,31144.9,31454.9,31142.4,31432.3
148,NIFTY MIDCAP 100,28 Oct 2022,31238.35,31267.75,30927.2,31003.25
149,NIFTY MIDCAP 100,27 Oct 2022,31089.4,31218.5,31022.95,31172.35
150,NIFTY MIDCAP 100,25 Oct 2022,30897.85,31065.9,30674.85,30982.7
151,NIFTY MIDCAP 100,24 Oct 2022,31024.3,31024.65,30812.6,30845.2
152,NIFTY MIDCAP 100,21 Oct 2022,30983.75,31091.65,30602.15,30691.85
153,NIFTY MIDCAP 100,20 Oct 2022,30828.8,30937.15,30632.1,30901.35
154,NIFTY MIDCAP 100,19 Oct 2022,31000.75,31085.9,30901.95,30984.45
155,NIFTY MIDCAP 100,18 Oct 2022,30791.9,30931.4,30663.6,30908.0
156,NIFTY MIDCAP 100,17 Oct 2022,30435.0,30611.7,30176.25,30572.65
157,NIFTY MIDCAP 100,14 Oct 2022,30979.8,31042.05,30491.5,30524.45
158,NIFTY MIDCAP 100,13 Oct 2022,30769.6,30824.7,30411.8,30544.7
159,NIFTY MIDCAP 100,12 Oct 2022,30670.35,30801.25,30346.3,30756.55
160,NIFTY MIDCAP 100,11 Oct 2022,31204.45,31210.8,30494.3,30567.7
161,NIFTY MIDCAP 100,10 Oct 2022,31041.15,31210.05,30909.8,31109.35
162,NIFTY MIDCAP 100,07 Oct 2022,31505.25,31534.45,31177.1,31406.8
163,NIFTY MIDCAP 100,06 Oct 2022,31339.0,31566.7,31326.35,31482.7
164,NIFTY MIDCAP 100,04 Oct 2022,30753.3,31119.5,30669.4,31090.6
165,NIFTY Midcap 100,03 Oct 2022,30672.55,30767.85,30167.8,30284.65
166,NIFTY Midcap 100,30 Sep 2022,30178.55,30731.4,29878.95,30668.3
167,NIFTY MIDCAP 100,29 Sep 2022,30375.2,30498.45,30027.7,30185.65
168,NIFTY MIDCAP 100,28 Sep 2022,29965.65,30332.15,29884.45,30066.15
169,NIFTY Midcap 100,27 Sep 2022,30267.5,30437.05,29898.85,30160.7
170,NIFTY Midcap 100,26 Sep 2022,30797.65,30814.0,29894.05,30111.8
171,NIFTY MIDCAP 100,23 Sep 2022,31861.25,31917.35,31030.15,31078.7
172,NIFTY MIDCAP 100,22 Sep 2022,31613.7,31897.65,31407.85,31826.1
173,NIFTY MIDCAP 100,21 Sep 2022,31984.9,32186.35,31647.9,31718.7
174,NIFTY MIDCAP 100,20 Sep 2022,31743.55,32172.75,31733.65,31955.5
175,NIFTY MIDCAP 100,19 Sep 2022,31551.45,31639.75,31184.55,31504.4
176,NIFTY MIDCAP 100,16 Sep 2022,32399.4,32443.6,31288.25,31494.9
177,NIFTY MIDCAP 100,15 Sep 2022,32452.3,32569.25,32208.35,32415.7
178,NIFTY MIDCAP 100,14 Sep 2022,31973.1,32386.7,31928.6,32291.75
179,NIFTY MIDCAP 100,13 Sep 2022,32502.7,32603.25,32360.3,32398.75
180,NIFTY MIDCAP 100,12 Sep 2022,32181.8,32382.3,32148.95,32345.45
181,NIFTY MIDCAP 100,09 Sep 2022,32126.0,32213.55,31927.15,32035.9
182,NIFTY MIDCAP 100,08 Sep 2022,32092.0,32158.45,31855.5,31923.05
183,NIFTY MIDCAP 100,07 Sep 2022,31617.75,31893.75,31564.55,31865.55
184,NIFTY MIDCAP 100,06 Sep 2022,31664.65,31734.6,31524.55,31706.05
185,NIFTY MIDCAP 100,05 Sep 2022,31477.95,31588.65,31455.85,31522.3
186,NIFTY MIDCAP 100,02 Sep 2022,31671.75,31747.5,31353.2,31402.3
187,NIFTY MIDCAP 100,01 Sep 2022,31270.8,31588.7,31222.4,31516.3
188,NIFTY MIDCAP 100,30 Aug 2022,31084.05,31519.4,31076.95,31481.7
189,NIFTY MIDCAP 100,29 Aug 2022,30250.05,30893.5,30246.9,30853.85
190,NIFTY MIDCAP 100,26 Aug 2022,31126.75,31293.4,31046.4,31112.95
191,NIFTY MIDCAP 100,25 Aug 2022,31122.85,31215.0,30895.9,30942.9
192,NIFTY MIDCAP 100,24 Aug 2022,30704.7,30986.35,30663.35,30960.9
193,NIFTY MIDCAP 100,23 Aug 2022,30106.55,30798.85,30098.5,30734.65
194,NIFTY MIDCAP 100,22 Aug 2022,30906.65,30906.65,30316.8,30379.5
195,NIFTY MIDCAP 100,19 Aug 2022,31550.45,31593.0,30911.8,31005.0
196,NIFTY MIDCAP 100,18 Aug 2022,31394.95,31550.25,31315.6,31460.2
197,NIFTY MIDCAP 100,17 Aug 2022,31371.3,31491.45,31339.9,31401.4
198,NIFTY MIDCAP 100,16 Aug 2022,30963.9,31272.1,30925.85,31254.55
199,NIFTY MIDCAP 100,12 Aug 2022,30633.3,30850.1,30560.75,30806.35
200,NIFTY MIDCAP 100,11 Aug 2022,30547.75,30641.3,30519.3,30583.85
201,NIFTY MIDCAP 100,10 Aug 2022,30459.0,30494.4,30190.3,30318.9
202,NIFTY MIDCAP 100,08 Aug 2022,30282.9,30481.15,30155.75,30366.05
203,NIFTY MIDCAP 100,05 Aug 2022,30273.95,30354.35,30167.5,30258.35
204,NIFTY MIDCAP 100,04 Aug 2022,30158.75,30287.8,29658.95,30190.85
205,NIFTY MIDCAP 100,03 Aug 2022,30207.0,30243.95,29758.9,30017.65
206,NIFTY MIDCAP 100,02 Aug 2022,30110.55,30288.25,29942.4,30228.15
207,NIFTY MIDCAP 100,01 Aug 2022,29791.7,30155.85,29641.0,30128.0
208,NIFTY MIDCAP 100,29 Jul 2022,29426.75,29676.1,29399.1,29634.25
209,NIFTY MIDCAP 100,28 Jul 2022,29153.55,29245.75,28979.9,29219.75
210,NIFTY MIDCAP 100,27 Jul 2022,28633.65,29003.9,28556.85,28976.3
211,NIFTY MIDCAP 100,26 Jul 2022,29050.3,29055.1,28626.95,28658.75
212,NIFTY MIDCAP 100,25 Jul 2022,29048.35,29091.6,28870.8,29020.75
213,NIFTY MIDCAP 100,22 Jul 2022,29181.6,29236.6,28953.2,29047.85
214,NIFTY MIDCAP 100,21 Jul 2022,28682.0,29087.75,28630.7,29049.15
215,NIFTY MIDCAP 100,20 Jul 2022,28870.65,28871.5,28596.3,28654.4
216,NIFTY MIDCAP 100,19 Jul 2022,28336.15,28635.95,28297.25,28600.95
217,NIFTY MIDCAP 100,18 Jul 2022,28236.35,28437.15,28201.9,28409.75
218,NIFTY MIDCAP 100,15 Jul 2022,27903.55,28051.15,27796.45,28017.25
219,NIFTY MIDCAP 100,14 Jul 2022,27895.9,27945.9,27553.55,27803.5
220,NIFTY MIDCAP 100,13 Jul 2022,27925.9,28032.1,27751.2,27827.85
221,NIFTY MIDCAP 100,12 Jul 2022,27811.1,28010.8,27730.65,27782.05
222,NIFTY MIDCAP 100,11 Jul 2022,27557.1,27949.8,27496.05,27908.05
223,NIFTY MIDCAP 100,08 Jul 2022,27740.75,27749.5,27459.45,27649.05
224,NIFTY MIDCAP 100,07 Jul 2022,27389.65,27594.65,27360.65,27572.45
225,NIFTY MIDCAP 100,06 Jul 2022,26747.5,27237.2,26640.35,27204.35
226,NIFTY MIDCAP 100,05 Jul 2022,26871.1,27011.35,26650.4,26698.1
227,NIFTY MIDCAP 100,04 Jul 2022,26609.55,26791.1,26502.5,26769.55
228,NIFTY MIDCAP 100,01 Jul 2022,26356.6,26639.8,26179.2,26587.3
229,NIFTY MIDCAP 100,30 Jun 2022,26713.9,26814.45,26406.7,26452.75
230,NIFTY MIDCAP 100,29 Jun 2022,26515.0,26716.45,26470.3,26672.15
231,NIFTY MIDCAP 100,28 Jun 2022,26621.15,26821.1,26464.25,26791.0
232,NIFTY MIDCAP 100,27 Jun 2022,26774.4,26861.55,26678.9,26713.25
233,NIFTY MIDCAP 100,24 Jun 2022,26275.3,26477.85,26257.85,26449.05
234,NIFTY MIDCAP 100,23 Jun 2022,25835.7,26157.0,25734.95,26079.95
235,NIFTY MIDCAP 100,22 Jun 2022,26115.5,26115.5,25706.5,25767.85
236,NIFTY MIDCAP 100,21 Jun 2022,25477.75,26231.15,25461.9,26194.4
237,NIFTY MIDCAP 100,20 Jun 2022,25900.3,25957.95,25048.15,25292.9
238,NIFTY MIDCAP 100,17 Jun 2022,25989.85,26221.65,25702.6,25877.7
239,NIFTY MIDCAP 100,16 Jun 2022,27097.45,27145.15,26065.7,26180.35
240,NIFTY MIDCAP 100,15 Jun 2022,26861.65,26950.75,26726.45,26809.0
241,NIFTY MIDCAP 100,14 Jun 2022,26619.5,27034.3,26604.7,26715.65
242,NIFTY MIDCAP 100,13 Jun 2022,27115.05,27130.8,26701.75,26777.8
243,NIFTY MIDCAP 100,10 Jun 2022,27541.1,27677.4,27485.2,27575.8
244,NIFTY MIDCAP 100,09 Jun 2022,27546.95,27846.95,27475.85,27805.9
245,NIFTY MIDCAP 100,08 Jun 2022,27830.55,27960.3,27570.3,27670.8
246,NIFTY MIDCAP 100,07 Jun 2022,27889.95,27937.25,27639.85,27803.95
247,NIFTY MIDCAP 100,06 Jun 2022,27994.85,28048.55,27634.8,27992.65
248,NIFTY MIDCAP 100,03 Jun 2022,28700.85,28729.15,27994.1,28023.35
249,NIFTY MIDCAP 100,02 Jun 2022,28321.55,28527.0,28195.75,28491.15
250,NIFTY MIDCAP 100,01 Jun 2022,28345.85,28535.2,28144.45,28299.9
251,NIFTY MIDCAP 100,31 May 2022,28315.7,28536.3,28232.55,28288.35
252,NIFTY MIDCAP 100,30 May 2022,27927.6,28348.3,27916.2,28326.35
253,NIFTY MIDCAP 100,27 May 2022,27573.15,27681.65,27429.95,27657.25
254,NIFTY MIDCAP 100,26 May 2022,27019.15,27392.7,26472.6,27281.15
255,NIFTY MIDCAP 100,25 May 2022,27668.75,27726.4,26862.15,26918.7
256,NIFTY MIDCAP 100,24 May 2022,27849.1,27896.4,27514.3,27595.3
257,NIFTY MIDCAP 100,23 May 2022,28005.1,28184.1,27732.55,27775.45
258,NIFTY MIDCAP 100,20 May 2022,27712.75,27899.05,27688.25,27872.2
259,NIFTY MIDCAP 100,19 May 2022,27463.3,27577.15,27162.05,27271.9
260,NIFTY MIDCAP 100,18 May 2022,28327.4,28461.2,28043.45,28111.7
261,NIFTY MIDCAP 100,17 May 2022,27585.65,28220.6,27519.45,28172.9
262,NIFTY MIDCAP 100,16 May 2022,27216.8,27492.95,26978.85,27425.5
263,NIFTY MIDCAP 100,13 May 2022,27168.05,27648.05,27008.9,27085.65
264,NIFTY MIDCAP 100,12 May 2022,27262.05,27292.35,26601.65,26810.05
265,NIFTY MIDCAP 100,11 May 2022,27644.35,27860.5,26909.55,27450.8
266,NIFTY MIDCAP 100,10 May 2022,28026.8,28361.4,27472.9,27548.6
267,NIFTY MIDCAP 100,09 May 2022,28310.6,28378.25,27872.15,28074.45
268,NIFTY MIDCAP 100,06 May 2022,28595.15,28699.7,28359.5,28584.2
269,NIFTY MIDCAP 100,05 May 2022,29311.0,29527.3,29030.5,29104.35
270,NIFTY MIDCAP 100,04 May 2022,29844.2,29908.75,28959.85,29074.3
271,NIFTY MIDCAP 100,02 May 2022,29666.1,29779.8,29528.75,29703.4
272,NIFTY MIDCAP 100,29 Apr 2022,30333.1,30431.25,29811.7,29880.35
273,NIFTY MIDCAP 100,28 Apr 2022,30219.45,30240.35,29890.8,30134.6
274,NIFTY MIDCAP 100,27 Apr 2022,30009.85,30127.2,29686.6,29954.3
275,NIFTY MIDCAP 100,26 Apr 2022,30052.7,30240.3,30011.65,30215.35
276,NIFTY MIDCAP 100,25 Apr 2022,30055.85,30057.25,29637.9,29733.1
277,NIFTY MIDCAP 100,22 Apr 2022,30435.8,30622.05,30263.6,30315.85
278,NIFTY MIDCAP 100,21 Apr 2022,30504.2,30642.3,30478.35,30603.3
279,NIFTY MIDCAP 100,20 Apr 2022,30224.1,30525.7,30080.4,30279.25
280,NIFTY MIDCAP 100,19 Apr 2022,30712.25,30838.75,29785.15,30055.0
281,NIFTY MIDCAP 100,18 Apr 2022,30565.85,30586.0,30212.0,30473.55
282,NIFTY MIDCAP 100,13 Apr 2022,30995.25,31079.9,30766.8,30796.3
283,NIFTY MIDCAP 100,12 Apr 2022,31396.7,31396.7,30539.4,30804.9
284,NIFTY MIDCAP 100,11 Apr 2022,31327.5,31506.55,31298.0,31408.15
285,NIFTY MIDCAP 100,08 Apr 2022,31101.25,31283.05,31006.55,31214.2
286,NIFTY MIDCAP 100,07 Apr 2022,31273.35,31401.65,30792.7,30911.3
287,NIFTY MIDCAP 100,06 Apr 2022,31002.05,31285.25,30900.15,31229.2
288,NIFTY MIDCAP 100,05 Apr 2022,30830.2,31129.0,30704.8,31046.7
289,NIFTY MIDCAP 100,04 Apr 2022,30293.55,30646.85,30286.1,30625.2
290,NIFTY MIDCAP 100,01 Apr 2022,29734.6,30167.4,29691.7,30134.55
291,NIFTY MIDCAP 100,31 Mar 2022,29674.4,29801.4,29619.15,29692.3
292,NIFTY MIDCAP 100,30 Mar 2022,29553.2,29661.15,29459.55,29590.7
293,NIFTY MIDCAP 100,29 Mar 2022,29375.35,29481.95,29200.15,29342.3
294,NIFTY MIDCAP 100,28 Mar 2022,29363.45,29455.85,28975.1,29221.2
295,NIFTY MIDCAP 100,25 Mar 2022,29454.75,29489.35,29154.1,29274.55
296,NIFTY MIDCAP 100,24 Mar 2022,29101.2,29349.65,29036.95,29308.35
297,NIFTY MIDCAP 100,23 Mar 2022,29148.55,29259.1,29047.65,29137.3
298,NIFTY MIDCAP 100,22 Mar 2022,28931.2,28993.65,28584.65,28977.3
299,NIFTY MIDCAP 100,21 Mar 2022,29170.05,29170.05,28862.1,28896.45
300,NIFTY MIDCAP 100,17 Mar 2022,28931.2,29020.8,28905.6,28977.9
301,NIFTY MIDCAP 100,16 Mar 2022,28353.25,28604.3,28310.55,28584.55
302,NIFTY MIDCAP 100,15 Mar 2022,28357.5,28485.65,27878.75,28021.35
303,NIFTY MIDCAP 100,14 Mar 2022,28249.8,28345.15,28029.7,28267.5
304,NIFTY MIDCAP 100,11 Mar 2022,27981.85,28247.35,27855.4,28210.35
305,NIFTY MIDCAP 100,10 Mar 2022,28350.95,28386.85,27906.0,28038.7
306,NIFTY MIDCAP 100,09 Mar 2022,27454.25,27882.05,27326.65,27785.5
307,NIFTY MIDCAP 100,08 Mar 2022,26870.4,27247.35,26634.2,27198.55
308,NIFTY MIDCAP 100,07 Mar 2022,27000.7,27012.45,26532.65,26865.9
309,NIFTY MIDCAP 100,04 Mar 2022,27950.3,27966.95,27475.75,27517.1
310,NIFTY Midcap 100,03 Mar 2022,28583.6,28643.7,28033.9,28102.9
