,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
928,NIFTY CONSUMPTION,04 Sep 2019,4582.05,4599.65,4511.95,4538.6
929,NIFTY CONSUMPTION,03 Sep 2019,4638.9,4645.3,4568.0,4574.65
930,NIFTY CONSUMPTION,30 Aug 2019,4633.45,4682.6,4597.15,4672.8
931,NIFTY CONSUMPTION,29 Aug 2019,4607.0,4640.6,4587.05,4615.45
932,NIFTY CONSUMPTION,28 Aug 2019,4649.1,4662.3,4598.05,4621.8
933,NIFTY CONSUMPTION,27 Aug 2019,4654.75,4680.5,4641.8,4655.85
934,NIFTY CONSUMPTION,26 Aug 2019,4635.1,4642.05,4533.7,4633.2
935,NIFTY CONSUMPTION,23 Aug 2019,4532.4,4578.7,4497.5,4570.35
936,NIFTY CONSUMPTION,22 Aug 2019,4561.05,4584.85,4532.65,4539.5
937,NIFTY CONSUMPTION,21 Aug 2019,4603.45,4608.8,4557.05,4565.15
938,NIFTY CONSUMPTION,20 Aug 2019,4597.95,4616.4,4570.8,4600.3
939,NIFTY CONSUMPTION,19 Aug 2019,4612.3,4634.55,4581.35,4590.6
940,NIFTY CONSUMPTION,16 Aug 2019,4551.9,4598.85,4512.45,4594.0
941,NIFTY CONSUMPTION,14 Aug 2019,4529.6,4585.25,4512.1,4561.1
942,NIFTY CONSUMPTION,13 Aug 2019,4613.9,4615.4,4508.6,4514.55
943,NIFTY CONSUMPTION,09 Aug 2019,4591.3,4634.7,4582.75,4622.7
944,NIFTY CONSUMPTION,08 Aug 2019,4514.7,4587.0,4512.7,4577.4
945,NIFTY CONSUMPTION,07 Aug 2019,4534.1,4553.0,4499.3,4509.65
946,NIFTY CONSUMPTION,06 Aug 2019,4471.45,4555.25,4471.25,4537.65
947,NIFTY CONSUMPTION,05 Aug 2019,4481.1,4498.55,4435.2,4489.75
948,NIFTY CONSUMPTION,02 Aug 2019,4457.7,4532.25,4432.55,4511.1
949,NIFTY CONSUMPTION,01 Aug 2019,4468.85,4486.65,4429.5,4465.35
950,NIFTY CONSUMPTION,31 Jul 2019,4467.1,4500.5,4436.55,4488.2
951,NIFTY CONSUMPTION,30 Jul 2019,4503.0,4528.3,4466.45,4473.15
952,NIFTY CONSUMPTION,29 Jul 2019,4555.3,4557.25,4496.45,4502.1
953,NIFTY CONSUMPTION,26 Jul 2019,4517.95,4578.3,4503.7,4569.45
954,NIFTY CONSUMPTION,25 Jul 2019,4525.2,4550.35,4516.45,4525.65
955,NIFTY CONSUMPTION,24 Jul 2019,4534.1,4546.6,4474.2,4522.35
956,NIFTY CONSUMPTION,23 Jul 2019,4531.3,4554.2,4509.0,4536.0
957,NIFTY CONSUMPTION,22 Jul 2019,4517.55,4536.15,4485.85,4522.6
958,NIFTY CONSUMPTION,19 Jul 2019,4617.25,4623.75,4509.95,4519.3
959,NIFTY CONSUMPTION,18 Jul 2019,4649.25,4651.45,4594.45,4600.5
960,NIFTY CONSUMPTION,17 Jul 2019,4642.7,4666.4,4634.7,4653.05
961,NIFTY CONSUMPTION,16 Jul 2019,4601.5,4647.0,4590.85,4643.7
962,NIFTY CONSUMPTION,15 Jul 2019,4620.85,4633.75,4596.15,4608.45
963,NIFTY CONSUMPTION,12 Jul 2019,4615.05,4639.35,4597.0,4613.1
964,NIFTY CONSUMPTION,11 Jul 2019,4585.05,4618.7,4570.75,4613.7
965,NIFTY CONSUMPTION,10 Jul 2019,4608.6,4625.75,4565.75,4573.25
966,NIFTY CONSUMPTION,09 Jul 2019,4646.4,4646.45,4584.9,4615.1
967,NIFTY CONSUMPTION,08 Jul 2019,4734.85,4739.6,4654.5,4664.1
968,NIFTY CONSUMPTION,05 Jul 2019,4815.65,4828.15,4747.4,4759.95
969,NIFTY CONSUMPTION,04 Jul 2019,4809.6,4816.9,4802.1,4809.95
970,NIFTY CONSUMPTION,03 Jul 2019,4807.1,4811.65,4794.1,4807.25
971,NIFTY CONSUMPTION,02 Jul 2019,4784.25,4799.9,4765.75,4793.35
972,NIFTY CONSUMPTION,01 Jul 2019,4772.5,4787.4,4768.35,4778.0
973,NIFTY CONSUMPTION,28 Jun 2019,4759.7,4762.25,4745.1,4755.5
974,NIFTY CONSUMPTION,27 Jun 2019,4743.2,4770.85,4741.45,4753.95
975,NIFTY CONSUMPTION,26 Jun 2019,4736.05,4754.3,4724.95,4733.95
976,NIFTY CONSUMPTION,25 Jun 2019,4719.6,4750.35,4703.75,4743.85
977,NIFTY CONSUMPTION,24 Jun 2019,4722.3,4736.15,4708.8,4724.15
978,NIFTY CONSUMPTION,21 Jun 2019,4749.55,4757.85,4713.75,4719.05
979,NIFTY CONSUMPTION,20 Jun 2019,4688.45,4768.6,4670.2,4761.95
980,NIFTY CONSUMPTION,19 Jun 2019,4743.1,4756.0,4676.5,4700.85
981,NIFTY CONSUMPTION,18 Jun 2019,4744.9,4758.3,4701.1,4721.7
982,NIFTY CONSUMPTION,17 Jun 2019,4815.85,4816.1,4734.6,4741.4
983,NIFTY CONSUMPTION,14 Jun 2019,4860.35,4863.7,4796.7,4805.5
984,NIFTY CONSUMPTION,13 Jun 2019,4857.2,4869.9,4834.35,4865.35
985,NIFTY CONSUMPTION,12 Jun 2019,4885.15,4886.55,4850.4,4865.05
986,NIFTY CONSUMPTION,11 Jun 2019,4896.6,4896.6,4870.2,4888.45
987,NIFTY CONSUMPTION,10 Jun 2019,4868.95,4897.55,4861.95,4883.85
988,NIFTY CONSUMPTION,07 Jun 2019,4852.45,4857.2,4801.25,4847.65
989,NIFTY CONSUMPTION,06 Jun 2019,4887.5,4888.75,4834.45,4846.4
990,NIFTY CONSUMPTION,04 Jun 2019,4900.85,4910.15,4866.95,4872.3
991,NIFTY CONSUMPTION,03 Jun 2019,4828.15,4916.7,4825.25,4911.55
992,NIFTY CONSUMPTION,31 May 2019,4821.65,4860.0,4794.05,4809.45
993,NIFTY CONSUMPTION,30 May 2019,4801.8,4815.95,4793.8,4804.55
994,NIFTY CONSUMPTION,29 May 2019,4832.6,4832.7,4790.45,4801.4
995,NIFTY CONSUMPTION,28 May 2019,4867.55,4867.7,4832.3,4838.25
996,NIFTY CONSUMPTION,27 May 2019,4848.65,4862.2,4825.6,4853.7
997,NIFTY CONSUMPTION,24 May 2019,4793.8,4856.45,4770.1,4849.25
998,NIFTY CONSUMPTION,23 May 2019,4851.1,4867.45,4751.85,4767.85
999,NIFTY CONSUMPTION,22 May 2019,4794.35,4797.7,4755.6,4789.7
1000,NIFTY CONSUMPTION,21 May 2019,4853.35,4867.5,4779.1,4790.85
1001,NIFTY CONSUMPTION,20 May 2019,4790.8,4847.35,4759.65,4839.9
1002,NIFTY CONSUMPTION,17 May 2019,4593.9,4710.3,4593.6,4700.2
1003,NIFTY CONSUMPTION,16 May 2019,4603.9,4604.7,4564.15,4591.8
1004,NIFTY CONSUMPTION,15 May 2019,4645.4,4647.25,4587.4,4595.85
1005,NIFTY CONSUMPTION,14 May 2019,4598.3,4652.95,4572.55,4630.35
1006,NIFTY CONSUMPTION,13 May 2019,4645.5,4659.6,4592.85,4604.6
1007,NIFTY CONSUMPTION,10 May 2019,4641.65,4669.45,4620.4,4654.0
1008,NIFTY CONSUMPTION,09 May 2019,4633.15,4665.9,4628.05,4648.05
1009,NIFTY CONSUMPTION,08 May 2019,4682.55,4689.8,4637.05,4641.55
1010,NIFTY CONSUMPTION,07 May 2019,4745.75,4752.0,4685.25,4689.6
1011,NIFTY CONSUMPTION,06 May 2019,4742.9,4744.9,4702.2,4710.4
1012,NIFTY CONSUMPTION,03 May 2019,4780.25,4802.0,4761.85,4767.25
1013,NIFTY CONSUMPTION,02 May 2019,4807.55,4825.75,4776.1,4781.0
1014,NIFTY CONSUMPTION,30 Apr 2019,4829.5,4841.65,4791.8,4813.75
1015,NIFTY CONSUMPTION,26 Apr 2019,4866.05,4876.3,4822.55,4840.5
1016,NIFTY CONSUMPTION,25 Apr 2019,4897.95,4902.25,4855.2,4861.8
1017,NIFTY CONSUMPTION,24 Apr 2019,4865.15,4894.35,4847.4,4889.85
1018,NIFTY CONSUMPTION,23 Apr 2019,4894.25,4911.1,4852.65,4857.8
1019,NIFTY CONSUMPTION,22 Apr 2019,4921.25,4923.0,4879.75,4884.8
1020,NIFTY CONSUMPTION,18 Apr 2019,4966.7,4972.45,4923.65,4933.65
1021,NIFTY CONSUMPTION,16 Apr 2019,4926.1,4963.4,4920.9,4953.1
1022,NIFTY CONSUMPTION,15 Apr 2019,4908.95,4916.55,4887.7,4907.95
1023,NIFTY CONSUMPTION,12 Apr 2019,4855.6,4894.95,4852.45,4891.15
1024,NIFTY CONSUMPTION,11 Apr 2019,4832.05,4855.2,4826.7,4849.35
1025,NIFTY CONSUMPTION,10 Apr 2019,4848.05,4852.0,4819.9,4826.05
1026,NIFTY CONSUMPTION,09 Apr 2019,4831.8,4848.55,4800.55,4842.55
1027,NIFTY CONSUMPTION,08 Apr 2019,4849.55,4856.35,4809.7,4830.45
1028,NIFTY CONSUMPTION,05 Apr 2019,4865.75,4867.85,4829.4,4837.45
1029,NIFTY CONSUMPTION,04 Apr 2019,4841.6,4857.25,4828.35,4850.15
1030,NIFTY CONSUMPTION,03 Apr 2019,4859.9,4871.0,4822.65,4826.75
1031,NIFTY CONSUMPTION,02 Apr 2019,4859.0,4865.1,4828.4,4846.2
1032,NIFTY CONSUMPTION,01 Apr 2019,4876.3,4900.2,4844.05,4849.95
1033,NIFTY CONSUMPTION,29 Mar 2019,4841.6,4858.6,4826.5,4855.4
1034,NIFTY CONSUMPTION,28 Mar 2019,4782.2,4828.55,4773.55,4817.45
1035,NIFTY CONSUMPTION,27 Mar 2019,4820.8,4828.25,4767.15,4773.45
1036,NIFTY CONSUMPTION,26 Mar 2019,4777.35,4806.75,4763.7,4800.6
1037,NIFTY CONSUMPTION,25 Mar 2019,4799.55,4799.55,4750.9,4766.3
1038,NIFTY CONSUMPTION,22 Mar 2019,4844.0,4869.45,4809.3,4821.0
1039,NIFTY CONSUMPTION,20 Mar 2019,4881.95,4885.2,4834.8,4840.95
1040,NIFTY CONSUMPTION,19 Mar 2019,4870.2,4878.75,4844.6,4874.4
1041,NIFTY CONSUMPTION,18 Mar 2019,4892.3,4898.0,4844.5,4862.6
1042,NIFTY CONSUMPTION,15 Mar 2019,4914.25,4915.8,4863.6,4873.55
1043,NIFTY CONSUMPTION,14 Mar 2019,4915.05,4915.5,4878.95,4903.15
1044,NIFTY CONSUMPTION,13 Mar 2019,4943.35,4947.35,4899.2,4905.95
1045,NIFTY CONSUMPTION,12 Mar 2019,4907.9,4948.9,4905.5,4933.0
1046,NIFTY CONSUMPTION,11 Mar 2019,4806.55,4888.0,4801.1,4883.2
1047,NIFTY CONSUMPTION,08 Mar 2019,4784.95,4802.3,4776.45,4786.65
1048,NIFTY CONSUMPTION,07 Mar 2019,4805.15,4808.05,4780.8,4787.35
1049,NIFTY CONSUMPTION,06 Mar 2019,4802.3,4812.1,4772.8,4785.4
1050,NIFTY CONSUMPTION,05 Mar 2019,4731.85,4789.05,4714.9,4783.6
1051,NIFTY CONSUMPTION,01 Mar 2019,4725.5,4735.4,4709.0,4727.35
1052,NIFTY CONSUMPTION,28 Feb 2019,4750.45,4750.55,4701.65,4707.8
1053,NIFTY CONSUMPTION,27 Feb 2019,4737.95,4781.5,4690.15,4715.75
1054,NIFTY CONSUMPTION,26 Feb 2019,4697.9,4741.75,4664.55,4716.2
1055,NIFTY CONSUMPTION,25 Feb 2019,4717.7,4728.2,4699.7,4724.05
1056,NIFTY CONSUMPTION,22 Feb 2019,4682.7,4711.15,4675.35,4708.35
1057,NIFTY CONSUMPTION,21 Feb 2019,4662.5,4683.35,4643.45,4677.7
1058,NIFTY CONSUMPTION,20 Feb 2019,4652.5,4661.9,4630.9,4656.5
1059,NIFTY CONSUMPTION,19 Feb 2019,4634.95,4684.1,4628.7,4632.85
1060,NIFTY CONSUMPTION,18 Feb 2019,4679.55,4681.1,4601.6,4633.45
1061,NIFTY CONSUMPTION,15 Feb 2019,4732.8,4735.2,4640.75,4677.7
1062,NIFTY CONSUMPTION,14 Feb 2019,4730.8,4737.95,4715.65,4725.95
1063,NIFTY CONSUMPTION,13 Feb 2019,4792.05,4797.75,4725.05,4732.1
1064,NIFTY CONSUMPTION,12 Feb 2019,4800.35,4806.4,4768.3,4774.35
1065,NIFTY CONSUMPTION,11 Feb 2019,4826.2,4826.2,4761.45,4794.25
1066,NIFTY CONSUMPTION,08 Feb 2019,4890.65,4908.05,4824.1,4832.25
1067,NIFTY CONSUMPTION,07 Feb 2019,4866.2,4914.15,4861.4,4906.75
1068,NIFTY CONSUMPTION,06 Feb 2019,4827.45,4870.8,4815.05,4860.8
1069,NIFTY CONSUMPTION,05 Feb 2019,4780.15,4823.3,4776.9,4811.05
1070,NIFTY CONSUMPTION,04 Feb 2019,4806.75,4809.8,4763.1,4785.5
1071,NIFTY CONSUMPTION,01 Feb 2019,4733.2,4866.15,4728.6,4804.9
1072,NIFTY CONSUMPTION,31 Jan 2019,4675.05,4720.45,4656.2,4715.8
1073,NIFTY CONSUMPTION,30 Jan 2019,4698.05,4703.35,4642.8,4663.4
1074,NIFTY CONSUMPTION,29 Jan 2019,4653.3,4697.55,4632.7,4686.2
1075,NIFTY CONSUMPTION,28 Jan 2019,4707.95,4713.5,4641.3,4663.25
1076,NIFTY CONSUMPTION,25 Jan 2019,4815.4,4832.4,4682.75,4694.7
1077,NIFTY CONSUMPTION,24 Jan 2019,4812.15,4825.35,4794.95,4805.9
1078,NIFTY CONSUMPTION,23 Jan 2019,4856.85,4861.95,4791.45,4800.75
1079,NIFTY CONSUMPTION,22 Jan 2019,4849.85,4850.2,4798.75,4839.85
1080,NIFTY CONSUMPTION,21 Jan 2019,4884.85,4896.9,4844.9,4853.8
1081,NIFTY CONSUMPTION,18 Jan 2019,4912.55,4920.95,4863.15,4878.65
1082,NIFTY CONSUMPTION,17 Jan 2019,4919.9,4931.7,4888.95,4908.95
1083,NIFTY CONSUMPTION,16 Jan 2019,4942.1,4951.1,4908.4,4913.2
1084,NIFTY CONSUMPTION,15 Jan 2019,4912.1,4941.95,4911.95,4938.2
1085,NIFTY CONSUMPTION,14 Jan 2019,4906.95,4906.95,4865.85,4902.0
1086,NIFTY CONSUMPTION,11 Jan 2019,4935.95,4938.7,4898.15,4918.5
1087,NIFTY CONSUMPTION,10 Jan 2019,4925.6,4939.6,4920.35,4927.5
1088,NIFTY CONSUMPTION,09 Jan 2019,4918.75,4931.2,4889.55,4923.7
1089,NIFTY CONSUMPTION,08 Jan 2019,4904.75,4919.5,4887.85,4897.65
1090,NIFTY CONSUMPTION,07 Jan 2019,4925.55,4935.9,4890.85,4902.15
1091,NIFTY CONSUMPTION,04 Jan 2019,4893.4,4913.05,4868.65,4886.85
1092,NIFTY CONSUMPTION,03 Jan 2019,4901.5,4938.9,4875.15,4882.1
1093,NIFTY CONSUMPTION,02 Jan 2019,4954.65,4958.8,4883.05,4900.2
1094,NIFTY CONSUMPTION,01 Jan 2019,4997.55,4999.55,4945.7,4966.55
1095,NIFTY CONSUMPTION,31 Dec 2018,5015.15,5025.45,4983.0,4988.85
1096,NIFTY CONSUMPTION,28 Dec 2018,4971.0,5003.25,4967.5,4992.55
1097,NIFTY CONSUMPTION,27 Dec 2018,4964.75,4971.05,4941.0,4955.35
1098,NIFTY CONSUMPTION,26 Dec 2018,4891.85,4940.6,4841.65,4930.4
1099,NIFTY CONSUMPTION,24 Dec 2018,4978.2,4979.0,4898.5,4907.05
1100,NIFTY CONSUMPTION,21 Dec 2018,5081.95,5089.9,4958.55,4966.25
1101,NIFTY CONSUMPTION,20 Dec 2018,5051.4,5092.4,5045.4,5070.55
1102,NIFTY CONSUMPTION,19 Dec 2018,5043.6,5092.6,5041.75,5085.25
1103,NIFTY CONSUMPTION,18 Dec 2018,5000.55,5029.05,4984.6,5022.35
1104,NIFTY CONSUMPTION,17 Dec 2018,5003.75,5016.55,4987.2,5008.6
1105,NIFTY CONSUMPTION,14 Dec 2018,4962.4,4998.4,4953.3,4992.4
1106,NIFTY CONSUMPTION,13 Dec 2018,4944.85,4986.7,4942.95,4970.05
1107,NIFTY CONSUMPTION,12 Dec 2018,4822.1,4931.1,4816.6,4923.85
1108,NIFTY CONSUMPTION,11 Dec 2018,4704.7,4826.45,4695.3,4806.7
1109,NIFTY CONSUMPTION,10 Dec 2018,4746.4,4784.0,4737.1,4753.1
1110,NIFTY CONSUMPTION,07 Dec 2018,4799.7,4830.45,4792.25,4825.5
1111,NIFTY CONSUMPTION,06 Dec 2018,4841.4,4841.4,4767.8,4772.95
1112,NIFTY CONSUMPTION,05 Dec 2018,4893.85,4894.9,4854.1,4869.2
1113,NIFTY CONSUMPTION,04 Dec 2018,4943.55,4954.6,4900.55,4908.4
1114,NIFTY CONSUMPTION,03 Dec 2018,4949.9,4957.8,4909.65,4940.55
1115,NIFTY CONSUMPTION,30 Nov 2018,4905.5,4944.1,4895.8,4923.05
1116,NIFTY CONSUMPTION,29 Nov 2018,4865.1,4900.4,4852.05,4890.7
1117,NIFTY CONSUMPTION,28 Nov 2018,4863.85,4889.75,4823.0,4827.45
1118,NIFTY CONSUMPTION,27 Nov 2018,4860.3,4860.95,4821.2,4850.8
1119,NIFTY CONSUMPTION,26 Nov 2018,4792.35,4871.0,4783.25,4865.0
1120,NIFTY CONSUMPTION,22 Nov 2018,4808.7,4818.1,4766.25,4774.4
1121,NIFTY CONSUMPTION,21 Nov 2018,4819.1,4836.2,4793.55,4812.5
1122,NIFTY CONSUMPTION,20 Nov 2018,4836.55,4844.15,4799.4,4807.2
1123,NIFTY CONSUMPTION,19 Nov 2018,4812.9,4850.2,4783.2,4841.15
1124,NIFTY CONSUMPTION,16 Nov 2018,4769.95,4804.7,4766.85,4796.6
1125,NIFTY CONSUMPTION,15 Nov 2018,4764.2,4777.45,4740.5,4762.75
1126,NIFTY CONSUMPTION,14 Nov 2018,4734.3,4790.25,4726.65,4751.1
1127,NIFTY CONSUMPTION,13 Nov 2018,4666.85,4713.65,4653.65,4708.0
1128,NIFTY CONSUMPTION,12 Nov 2018,4740.75,4758.85,4669.0,4680.0
1129,NIFTY CONSUMPTION,09 Nov 2018,4699.5,4750.55,4678.65,4730.55
1130,NIFTY CONSUMPTION,07 Nov 2018,4703.9,4704.7,4690.6,4700.1
1131,NIFTY CONSUMPTION,06 Nov 2018,4705.3,4713.4,4644.4,4663.15
1132,NIFTY CONSUMPTION,05 Nov 2018,4698.05,4705.7,4661.7,4687.35
1133,NIFTY CONSUMPTION,02 Nov 2018,4627.15,4721.4,4626.45,4695.3
1134,NIFTY CONSUMPTION,01 Nov 2018,4608.7,4619.0,4569.2,4587.15
1135,NIFTY CONSUMPTION,31 Oct 2018,4555.3,4597.45,4475.05,4592.15
1136,NIFTY CONSUMPTION,30 Oct 2018,4532.3,4554.9,4514.05,4539.3
1137,NIFTY CONSUMPTION,29 Oct 2018,4471.75,4536.7,4456.65,4531.5
1138,NIFTY CONSUMPTION,26 Oct 2018,4479.8,4500.8,4419.15,4461.35
1139,NIFTY CONSUMPTION,25 Oct 2018,4463.0,4493.75,4447.5,4476.25
1140,NIFTY CONSUMPTION,24 Oct 2018,4510.1,4524.5,4449.15,4505.6
1141,NIFTY CONSUMPTION,23 Oct 2018,4464.1,4493.55,4435.9,4465.75
1142,NIFTY CONSUMPTION,22 Oct 2018,4556.2,4559.25,4497.35,4508.9
1143,NIFTY CONSUMPTION,19 Oct 2018,4538.1,4565.25,4496.95,4523.1
1144,NIFTY CONSUMPTION,17 Oct 2018,4656.5,4663.95,4546.05,4560.45
1145,NIFTY CONSUMPTION,16 Oct 2018,4591.65,4622.35,4581.55,4614.4
1146,NIFTY CONSUMPTION,15 Oct 2018,4610.95,4612.35,4532.95,4573.65
1147,NIFTY CONSUMPTION,12 Oct 2018,4498.15,4605.2,4495.75,4596.75
1148,NIFTY CONSUMPTION,11 Oct 2018,4405.55,4489.9,4369.95,4449.2
1149,NIFTY CONSUMPTION,10 Oct 2018,4420.6,4527.35,4419.2,4517.3
1150,NIFTY CONSUMPTION,09 Oct 2018,4501.95,4508.05,4384.65,4405.85
1151,NIFTY CONSUMPTION,08 Oct 2018,4480.25,4510.7,4418.65,4486.6
1152,NIFTY CONSUMPTION,05 Oct 2018,4568.1,4575.15,4457.9,4483.3
1153,NIFTY CONSUMPTION,04 Oct 2018,4641.5,4652.75,4568.45,4597.15
1154,NIFTY CONSUMPTION,03 Oct 2018,4795.1,4795.1,4684.45,4694.4
1155,NIFTY CONSUMPTION,01 Oct 2018,4797.9,4814.05,4730.55,4805.6
1156,NIFTY CONSUMPTION,28 Sep 2018,4881.15,4889.25,4739.8,4793.2
1157,NIFTY CONSUMPTION,27 Sep 2018,4903.1,4908.25,4847.2,4862.2
1158,NIFTY CONSUMPTION,26 Sep 2018,4962.35,4965.45,4881.15,4896.6
1159,NIFTY CONSUMPTION,25 Sep 2018,4868.6,4930.4,4801.3,4922.0
1160,NIFTY CONSUMPTION,24 Sep 2018,5021.45,5026.15,4835.8,4869.25
1161,NIFTY CONSUMPTION,21 Sep 2018,5058.65,5082.3,4834.2,5017.95
1162,NIFTY CONSUMPTION,19 Sep 2018,5100.5,5106.95,5020.3,5038.65
1163,NIFTY CONSUMPTION,18 Sep 2018,5101.85,5145.2,5074.55,5082.5
1164,NIFTY CONSUMPTION,17 Sep 2018,5123.55,5123.55,5087.9,5097.4
1165,NIFTY CONSUMPTION,14 Sep 2018,5118.8,5151.95,5109.25,5147.25
1166,NIFTY CONSUMPTION,12 Sep 2018,5059.2,5094.55,5026.55,5086.55
1167,NIFTY CONSUMPTION,11 Sep 2018,5136.35,5142.85,5034.85,5042.25
1168,NIFTY CONSUMPTION,10 Sep 2018,5209.75,5210.55,5118.4,5123.2
1169,NIFTY CONSUMPTION,07 Sep 2018,5152.05,5219.4,5123.4,5215.65
1170,NIFTY CONSUMPTION,06 Sep 2018,5163.9,5163.9,5104.25,5129.8
1171,NIFTY CONSUMPTION,05 Sep 2018,5178.3,5190.05,5090.2,5141.45
1172,NIFTY CONSUMPTION,04 Sep 2018,5310.6,5311.4,5176.15,5189.45
1173,NIFTY CONSUMPTION,03 Sep 2018,5416.45,5416.45,5293.4,5309.3
1174,NIFTY CONSUMPTION,31 Aug 2018,5396.55,5413.4,5355.35,5379.3
1175,NIFTY CONSUMPTION,30 Aug 2018,5377.05,5397.1,5372.65,5386.55
1176,NIFTY CONSUMPTION,29 Aug 2018,5395.95,5399.2,5369.65,5373.95
1177,NIFTY CONSUMPTION,28 Aug 2018,5403.25,5409.3,5385.55,5390.6
1178,NIFTY CONSUMPTION,27 Aug 2018,5369.4,5396.2,5365.05,5388.85
1179,NIFTY CONSUMPTION,24 Aug 2018,5375.7,5376.55,5335.35,5345.95
1180,NIFTY CONSUMPTION,23 Aug 2018,5371.95,5383.25,5355.65,5376.25
1181,NIFTY CONSUMPTION,21 Aug 2018,5362.55,5369.55,5340.65,5344.35
1182,NIFTY CONSUMPTION,20 Aug 2018,5345.75,5363.65,5337.3,5353.65
1183,NIFTY CONSUMPTION,17 Aug 2018,5288.15,5330.35,5284.6,5326.95
1184,NIFTY CONSUMPTION,16 Aug 2018,5258.1,5287.9,5247.35,5270.25
1185,NIFTY CONSUMPTION,14 Aug 2018,5255.05,5280.25,5250.25,5265.0
1186,NIFTY CONSUMPTION,13 Aug 2018,5229.5,5276.65,5212.75,5239.5
1187,NIFTY CONSUMPTION,10 Aug 2018,5249.9,5269.1,5238.8,5248.45
1188,NIFTY CONSUMPTION,09 Aug 2018,5267.65,5267.65,5227.75,5247.5
1189,NIFTY CONSUMPTION,08 Aug 2018,5261.5,5271.35,5241.3,5256.65
1190,NIFTY CONSUMPTION,07 Aug 2018,5252.55,5261.8,5231.55,5248.9
1191,NIFTY CONSUMPTION,06 Aug 2018,5249.25,5256.8,5229.45,5236.55
1192,NIFTY CONSUMPTION,03 Aug 2018,5210.65,5235.95,5202.5,5231.45
1193,NIFTY CONSUMPTION,02 Aug 2018,5231.85,5232.25,5185.8,5194.55
1194,NIFTY CONSUMPTION,01 Aug 2018,5261.9,5276.8,5212.75,5235.3
1195,NIFTY CONSUMPTION,31 Jul 2018,5193.75,5252.9,5175.9,5248.25
1196,NIFTY CONSUMPTION,30 Jul 2018,5155.85,5198.15,5142.6,5194.0
1197,NIFTY CONSUMPTION,27 Jul 2018,5135.9,5163.0,5124.75,5148.6
1198,NIFTY CONSUMPTION,26 Jul 2018,5123.15,5140.65,5077.25,5098.25
1199,NIFTY CONSUMPTION,25 Jul 2018,5145.0,5145.3,5105.6,5112.85
1200,NIFTY CONSUMPTION,24 Jul 2018,5130.85,5160.5,5114.0,5137.05
1201,NIFTY CONSUMPTION,23 Jul 2018,5086.05,5119.75,5071.1,5114.9
1202,NIFTY CONSUMPTION,20 Jul 2018,5086.35,5090.7,5043.1,5052.7
1203,NIFTY CONSUMPTION,19 Jul 2018,5075.05,5097.4,5059.2,5084.75
1204,NIFTY CONSUMPTION,18 Jul 2018,5119.25,5123.65,5044.45,5063.9
1205,NIFTY CONSUMPTION,17 Jul 2018,5099.6,5111.8,5076.95,5098.15
1206,NIFTY CONSUMPTION,16 Jul 2018,5130.15,5144.15,5084.55,5090.15
1207,NIFTY CONSUMPTION,13 Jul 2018,5158.8,5164.3,5110.65,5129.6
1208,NIFTY CONSUMPTION,12 Jul 2018,5179.4,5183.15,5129.15,5141.55
1209,NIFTY CONSUMPTION,11 Jul 2018,5165.75,5184.55,5147.7,5155.85
1210,NIFTY CONSUMPTION,10 Jul 2018,5160.3,5173.35,5145.8,5169.4
1211,NIFTY CONSUMPTION,09 Jul 2018,5139.0,5150.9,5122.45,5142.45
1212,NIFTY CONSUMPTION,06 Jul 2018,5090.4,5130.8,5070.6,5107.85
1213,NIFTY CONSUMPTION,05 Jul 2018,5075.4,5104.95,5054.6,5092.45
1214,NIFTY CONSUMPTION,04 Jul 2018,5046.35,5082.15,5016.4,5078.5
1215,NIFTY CONSUMPTION,03 Jul 2018,5019.2,5048.0,4996.2,5039.9
1216,NIFTY CONSUMPTION,02 Jul 2018,5047.3,5055.6,4989.2,5006.6
1217,NIFTY CONSUMPTION,29 Jun 2018,4976.0,5034.6,4975.6,5031.45
1218,NIFTY CONSUMPTION,28 Jun 2018,4998.4,5008.0,4959.4,4969.05
1219,NIFTY CONSUMPTION,27 Jun 2018,5055.75,5057.55,4993.15,5004.4
1220,NIFTY CONSUMPTION,26 Jun 2018,5007.5,5066.75,5003.3,5045.25
1221,NIFTY CONSUMPTION,25 Jun 2018,5046.3,5047.75,5005.7,5011.15
1222,NIFTY CONSUMPTION,22 Jun 2018,4996.95,5046.95,4982.65,5041.55
1223,NIFTY CONSUMPTION,21 Jun 2018,5043.45,5049.3,4987.75,4994.7
1224,NIFTY CONSUMPTION,20 Jun 2018,5040.55,5059.05,5027.5,5034.4
1225,NIFTY CONSUMPTION,19 Jun 2018,5066.15,5067.2,5023.2,5030.3
1226,NIFTY CONSUMPTION,18 Jun 2018,5095.0,5102.6,5066.8,5073.95
1227,NIFTY CONSUMPTION,15 Jun 2018,5097.1,5100.7,5050.6,5083.0
1228,NIFTY CONSUMPTION,14 Jun 2018,5094.35,5111.05,5073.75,5097.15
1229,NIFTY CONSUMPTION,13 Jun 2018,5124.7,5132.0,5099.0,5103.85
1230,NIFTY CONSUMPTION,12 Jun 2018,5102.5,5122.35,5091.0,5117.6
1231,NIFTY CONSUMPTION,11 Jun 2018,5078.9,5115.75,5074.1,5093.65
1232,NIFTY CONSUMPTION,08 Jun 2018,5064.4,5071.75,5048.95,5067.9
1233,NIFTY CONSUMPTION,07 Jun 2018,5042.15,5079.7,5041.65,5073.2
