,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
892,NIFTY METAL,01 Nov 2019,2494.85,2568.35,2483.5,2561.75
893,NIFTY METAL,31 Oct 2019,2525.8,2539.3,2492,2500.75
894,NIFTY METAL,30 Oct 2019,2534.4,2534.4,2502.6,2514.25
895,NIFTY METAL,29 Oct 2019,2434.5,2528.1,2428.4,2518.3
896,NIFTY METAL,27 Oct 2019,2425.15,2436.5,2416.15,2421.95
897,NIFTY METAL,25 Oct 2019,2419.05,2437,2404.9,2410.85
898,NIFTY METAL,24 Oct 2019,2435.2,2453.45,2414.85,2419.55
899,NIFTY METAL,23 Oct 2019,2436.5,2458.1,2420.75,2436.85
900,NIFTY METAL,22 Oct 2019,2453,2478.4,2430.1,2442.85
901,NIFTY METAL,18 Oct 2019,2413.25,2463.25,2398.65,2456.0
902,NIFTY METAL,17 Oct 2019,2369.55,2424.75,2352.1,2410.95
903,NIFTY METAL,16 Oct 2019,2411.8,2416.25,2379.55,2388.3
904,NIFTY METAL,15 Oct 2019,2354.45,2425.85,2331.45,2397.05
905,NIFTY METAL,14 Oct 2019,2360.65,2386.5,2352,2360.2
906,NIFTY METAL,11 Oct 2019,2300.75,2357.5,2300,2337.1
907,NIFTY METAL,10 Oct 2019,2300.65,2309.9,2278.7,2283.35
908,NIFTY METAL,09 Oct 2019,2262.8,2325.65,2252.35,2317.7
909,NIFTY METAL,07 Oct 2019,2305.7,2316.75,2264.95,2269.95
910,NIFTY METAL,04 Oct 2019,2344.85,2349,2290,2297.2
911,NIFTY METAL,03 Oct 2019,2368.95,2370.9,2316.5,2326.55
912,NIFTY METAL,01 Oct 2019,2441.55,2449.75,2352.55,2397.05
913,NIFTY METAL,30 Sep 2019,2428.65,2444.05,2385.1,2439.85
914,NIFTY METAL,27 Sep 2019,2514,2515.8,2446.1,2453.95
915,NIFTY METAL,26 Sep 2019,2427.85,2529.95,2422.55,2520.45
916,NIFTY METAL,25 Sep 2019,2455.2,2461.6,2404.5,2419.75
917,NIFTY METAL,24 Sep 2019,2528.4,2528.4,2481.15,2485.1
918,NIFTY METAL,23 Sep 2019,2569.25,2576.25,2496.85,2526.2
919,NIFTY METAL,20 Sep 2019,2374.75,2519.4,2338.95,2497.65
920,NIFTY METAL,19 Sep 2019,2395.65,2395.95,2335.9,2363.45
921,NIFTY METAL,18 Sep 2019,2387.8,2415.75,2373.45,2402.65
922,NIFTY METAL,17 Sep 2019,2441.35,2468.7,2369.7,2375.85
923,NIFTY METAL,16 Sep 2019,2418.8,2447.65,2414.55,2440.55
924,NIFTY METAL,13 Sep 2019,2417.35,2450.35,2384.8,2444.1
925,NIFTY METAL,12 Sep 2019,2423.6,2452.55,2403.85,2410.6
926,NIFTY METAL,11 Sep 2019,2373.1,2419.1,2371.45,2414.55
927,NIFTY METAL,09 Sep 2019,2356.85,2382.9,2322.6,2360.05
928,NIFTY METAL,06 Sep 2019,2324.65,2366.5,2295.5,2357.7
929,NIFTY METAL,05 Sep 2019,2280.1,2341.35,2280.1,2313.6
930,NIFTY METAL,04 Sep 2019,2219.95,2259.4,2198.85,2254.65
931,NIFTY METAL,03 Sep 2019,2269.7,2270.4,2211.1,2218.95
932,NIFTY METAL,30 Aug 2019,2282.15,2310.9,2243,2289.95
933,NIFTY METAL,29 Aug 2019,2212.95,2274.75,2196.1,2254.35
934,NIFTY METAL,28 Aug 2019,2297.8,2299.7,2211.9,2226.45
935,NIFTY METAL,27 Aug 2019,2275.85,2314.2,2262.65,2303.9
936,NIFTY METAL,26 Aug 2019,2297.3,2305.25,2174.1,2256.65
937,NIFTY METAL,23 Aug 2019,2191.4,2290.15,2183.25,2278.65
938,NIFTY METAL,22 Aug 2019,2263.2,2272.55,2189.85,2203.6
939,NIFTY METAL,21 Aug 2019,2340.35,2342.4,2277.25,2283.2
940,NIFTY METAL,20 Aug 2019,2391.65,2393.05,2337.2,2351.15
941,NIFTY METAL,19 Aug 2019,2413.7,2420.7,2384.9,2391.35
942,NIFTY METAL,16 Aug 2019,2391.95,2411.2,2356.5,2402.05
943,NIFTY METAL,14 Aug 2019,2381.7,2423.65,2367.75,2411.05
944,NIFTY METAL,13 Aug 2019,2381.85,2410.75,2350.05,2355.9
945,NIFTY METAL,09 Aug 2019,2430.7,2453.5,2390.1,2398.0
946,NIFTY METAL,08 Aug 2019,2391.25,2425.15,2355.75,2418.8
947,NIFTY METAL,07 Aug 2019,2441.85,2445.15,2378.2,2389.45
948,NIFTY METAL,06 Aug 2019,2385.5,2466.5,2385.1,2448.05
949,NIFTY METAL,05 Aug 2019,2428.2,2439.45,2362.75,2415.35
950,NIFTY METAL,02 Aug 2019,2474.7,2494.95,2430.35,2459.1
951,NIFTY METAL,01 Aug 2019,2571.2,2572.05,2486.7,2507.05
952,NIFTY METAL,31 Jul 2019,2513.55,2595.9,2495.4,2588.15
953,NIFTY METAL,30 Jul 2019,2614,2646.2,2510.35,2527.0
954,NIFTY METAL,29 Jul 2019,2686.85,2689.15,2603.3,2611.9
955,NIFTY METAL,26 Jul 2019,2694.95,2708.4,2662.35,2692.45
956,NIFTY METAL,25 Jul 2019,2718,2736.25,2678.05,2686.4
957,NIFTY METAL,24 Jul 2019,2780.4,2786.1,2691.45,2712.95
958,NIFTY METAL,23 Jul 2019,2792.25,2796.95,2765.9,2778.75
959,NIFTY METAL,22 Jul 2019,2743.65,2795.7,2734.85,2788.1
960,NIFTY METAL,19 Jul 2019,2795.4,2807.9,2734,2741.85
961,NIFTY METAL,18 Jul 2019,2837.85,2840.4,2772,2778.6
962,NIFTY METAL,17 Jul 2019,2842.5,2859.4,2827.9,2848.8
963,NIFTY METAL,16 Jul 2019,2814.2,2851.7,2810.55,2847.35
964,NIFTY METAL,15 Jul 2019,2831,2833.5,2783,2823.0
965,NIFTY METAL,12 Jul 2019,2811,2859.55,2785.4,2826.3
966,NIFTY METAL,11 Jul 2019,2792.15,2812.25,2765.7,2805.25
967,NIFTY METAL,10 Jul 2019,2791.7,2812.45,2736.6,2756.45
968,NIFTY METAL,09 Jul 2019,2791.65,2811.55,2770.75,2788.05
969,NIFTY METAL,08 Jul 2019,2831.55,2854.25,2782.1,2791.2
970,NIFTY METAL,05 Jul 2019,2966.75,2971.05,2843.9,2851.25
971,NIFTY METAL,04 Jul 2019,2983.55,2991.5,2957.35,2962.5
972,NIFTY METAL,03 Jul 2019,2991.1,3007.55,2968.15,2992.15
973,NIFTY METAL,02 Jul 2019,2978.35,2998.85,2958.4,2993.35
974,NIFTY METAL,01 Jul 2019,3002.6,3022.45,2959.5,2977.95
975,NIFTY METAL,28 Jun 2019,3014.7,3024.55,2960.35,2980.2
976,NIFTY METAL,27 Jun 2019,3027.5,3044.5,3004.65,3014.2
977,NIFTY METAL,26 Jun 2019,2927.25,3028.9,2924.15,3022.95
978,NIFTY METAL,25 Jun 2019,2862.55,2946.6,2854.9,2942.65
979,NIFTY METAL,24 Jun 2019,2932.85,2949.6,2887.05,2892.45
980,NIFTY METAL,21 Jun 2019,2932.7,2952.6,2919.65,2930.2
981,NIFTY METAL,20 Jun 2019,2884.1,2944.1,2870.35,2940.1
982,NIFTY METAL,19 Jun 2019,2906.85,2935.4,2856.8,2886.3
983,NIFTY METAL,18 Jun 2019,2861.9,2892.05,2838.3,2874.9
984,NIFTY METAL,17 Jun 2019,2940.9,2941.35,2855.35,2860.5
985,NIFTY METAL,14 Jun 2019,2946.15,2975.55,2926.25,2944.9
986,NIFTY METAL,13 Jun 2019,2956.6,2960.65,2914.8,2955.95
987,NIFTY METAL,12 Jun 2019,2950.85,2997.2,2942.75,2962.1
988,NIFTY METAL,11 Jun 2019,2926.35,2955.95,2906.7,2950.65
989,NIFTY METAL,10 Jun 2019,2935.35,2954.1,2890.6,2912.25
990,NIFTY METAL,07 Jun 2019,2921.25,2952.15,2892.7,2906.95
991,NIFTY METAL,06 Jun 2019,2959.45,2966.9,2911.8,2923.05
992,NIFTY METAL,04 Jun 2019,2942.1,2973.6,2937.85,2956.4
993,NIFTY METAL,03 Jun 2019,2905,2956.8,2886.3,2951.25
994,NIFTY METAL,31 May 2019,2953.55,2965.65,2875.1,2900.4
995,NIFTY METAL,30 May 2019,2939.1,2946.65,2914.3,2924.5
996,NIFTY METAL,29 May 2019,2985.1,2986.85,2927.85,2937.3
997,NIFTY METAL,28 May 2019,2972,3020.85,2969.3,2992.95
998,NIFTY METAL,27 May 2019,2898.45,2972.55,2887.4,2965.7
999,NIFTY METAL,24 May 2019,2839.45,2910.6,2804.35,2904.3
1000,NIFTY METAL,23 May 2019,2904.8,2910.35,2811.15,2822.0
1001,NIFTY METAL,22 May 2019,2852.2,2879.15,2826.4,2864.45
1002,NIFTY METAL,21 May 2019,2912.55,2913,2839.2,2854.25
1003,NIFTY METAL,20 May 2019,2875,2927.7,2856.65,2899.15
1004,NIFTY METAL,17 May 2019,2800.7,2821.7,2779.2,2807.25
1005,NIFTY METAL,16 May 2019,2788.2,2819.65,2760.35,2810.85
1006,NIFTY METAL,15 May 2019,2845.2,2863.3,2767,2778.4
1007,NIFTY METAL,14 May 2019,2801.5,2852.15,2787.95,2837.9
1008,NIFTY METAL,13 May 2019,2862.6,2868.3,2805.5,2820.85
1009,NIFTY METAL,10 May 2019,2928.95,2944.2,2855.05,2872.5
1010,NIFTY METAL,09 May 2019,2959.45,2973,2905.1,2917.1
1011,NIFTY METAL,08 May 2019,2968.9,2991.1,2949,2959.5
1012,NIFTY METAL,07 May 2019,3042,3061.85,2972.25,2980.4
1013,NIFTY METAL,06 May 2019,3011.75,3034.3,3004.75,3018.75
1014,NIFTY METAL,03 May 2019,3090.45,3096.8,3068.25,3081.25
1015,NIFTY METAL,02 May 2019,3078.45,3108.95,3063.9,3085.5
1016,NIFTY METAL,30 Apr 2019,3048.9,3099.45,2996.4,3089.1
1017,NIFTY METAL,26 Apr 2019,3016.95,3073,3007.25,3046.65
1018,NIFTY METAL,25 Apr 2019,3044.4,3060.9,2985,2991.1
1019,NIFTY METAL,24 Apr 2019,3050.35,3057.3,3009.3,3047.75
1020,NIFTY METAL,23 Apr 2019,3054.75,3077.85,3038.65,3042.0
1021,NIFTY METAL,22 Apr 2019,3105.65,3113.05,3048.25,3054.1
1022,NIFTY METAL,18 Apr 2019,3155.55,3158.3,3085.4,3109.85
1023,NIFTY METAL,16 Apr 2019,3154.45,3177.4,3143.7,3149.9
1024,NIFTY METAL,15 Apr 2019,3090.7,3152.95,3087.8,3141.35
1025,NIFTY METAL,12 Apr 2019,3072.55,3083.8,3050.7,3071.6
1026,NIFTY METAL,11 Apr 2019,3099.4,3110.3,3058.45,3067.45
1027,NIFTY METAL,10 Apr 2019,3121.25,3156.35,3098.7,3105.2
1028,NIFTY METAL,09 Apr 2019,3105.25,3139.7,3069.65,3133.65
1029,NIFTY METAL,08 Apr 2019,3153.8,3162.2,3092.75,3101.7
1030,NIFTY METAL,05 Apr 2019,3082.1,3140.05,3073.45,3132.35
1031,NIFTY METAL,04 Apr 2019,3082.9,3091.35,3052.3,3071.9
1032,NIFTY METAL,03 Apr 2019,3106.4,3135.35,3077.7,3085.0
1033,NIFTY METAL,02 Apr 2019,3122.85,3122.85,3072.1,3089.1
1034,NIFTY METAL,01 Apr 2019,3084.65,3145.95,3082.4,3102.3
1035,NIFTY METAL,29 Mar 2019,2995.15,3053.15,2990.15,3044.15
1036,NIFTY METAL,28 Mar 2019,2980.9,2989.6,2967.75,2973.7
1037,NIFTY METAL,27 Mar 2019,2992.85,3006.2,2972.75,2982.1
1038,NIFTY METAL,26 Mar 2019,2957.45,2989.9,2956.6,2980.6
1039,NIFTY METAL,25 Mar 2019,2956,2956.4,2920.6,2949.65
1040,NIFTY METAL,22 Mar 2019,2986,3009.8,2976.15,2983.2
1041,NIFTY METAL,20 Mar 2019,3037.65,3038.25,2988,2996.1
1042,NIFTY METAL,19 Mar 2019,3033.65,3055.2,3014.65,3027.4
1043,NIFTY METAL,18 Mar 2019,3017.9,3032.4,2988.95,3028.4
1044,NIFTY METAL,15 Mar 2019,2996.9,3015.15,2973.35,3008.25
1045,NIFTY METAL,14 Mar 2019,2993,3021.25,2982.3,3002.05
1046,NIFTY METAL,13 Mar 2019,3041.4,3042.45,2977.4,2985.75
1047,NIFTY METAL,12 Mar 2019,3052.8,3065.8,3036.65,3043.05
1048,NIFTY METAL,11 Mar 2019,2967.6,3033.95,2961.9,3028.85
1049,NIFTY METAL,08 Mar 2019,2967.85,2975.6,2938.05,2947.95
1050,NIFTY METAL,07 Mar 2019,3026.55,3026.55,2977.25,2992.85
1051,NIFTY METAL,06 Mar 2019,3018.45,3035.7,3004.05,3021.3
1052,NIFTY METAL,05 Mar 2019,2927.65,3005.55,2918.7,3000.2
1053,NIFTY METAL,01 Mar 2019,2899.5,2925.65,2895,2922.7
1054,NIFTY METAL,28 Feb 2019,2862.35,2892.05,2845.25,2871.6
1055,NIFTY METAL,27 Feb 2019,2874.4,2893.15,2827.4,2846.85
1056,NIFTY METAL,26 Feb 2019,2808.75,2871.05,2777.3,2854.9
1057,NIFTY METAL,25 Feb 2019,2854.1,2871.3,2826.35,2852.1
1058,NIFTY METAL,22 Feb 2019,2796.75,2846.7,2774.6,2842.2
1059,NIFTY METAL,21 Feb 2019,2775.5,2805.6,2760.65,2796.15
1060,NIFTY METAL,20 Feb 2019,2701.15,2772.55,2701.15,2765.0
1061,NIFTY METAL,19 Feb 2019,2654.45,2725.25,2654.2,2689.7
1062,NIFTY METAL,18 Feb 2019,2681.6,2696.25,2649.25,2652.0
1063,NIFTY METAL,15 Feb 2019,2739.5,2740.65,2653.75,2677.1
1064,NIFTY METAL,14 Feb 2019,2727,2741.6,2678,2733.65
1065,NIFTY METAL,13 Feb 2019,2785.4,2796.45,2733.95,2741.7
1066,NIFTY METAL,12 Feb 2019,2724.4,2805.2,2713,2767.95
1067,NIFTY METAL,11 Feb 2019,2739.6,2756.1,2675.5,2725.2
1068,NIFTY METAL,08 Feb 2019,2821.65,2826.9,2731.7,2740.5
1069,NIFTY METAL,07 Feb 2019,2829.85,2855.05,2806.6,2835.8
1070,NIFTY METAL,06 Feb 2019,2776.35,2842.5,2741.25,2832.95
1071,NIFTY METAL,05 Feb 2019,2791.75,2806.6,2749.25,2768.3
1072,NIFTY METAL,04 Feb 2019,2814.3,2815.9,2737.25,2794.45
1073,NIFTY METAL,01 Feb 2019,2867.9,2867.9,2777.3,2815.65
1074,NIFTY METAL,31 Jan 2019,2899.85,2920.35,2875.6,2915.85
1075,NIFTY METAL,30 Jan 2019,2835.05,2892.35,2830.8,2882.05
1076,NIFTY METAL,29 Jan 2019,2823.75,2846.35,2803.75,2828.35
1077,NIFTY METAL,28 Jan 2019,2859.2,2862.2,2802.35,2827.15
1078,NIFTY METAL,25 Jan 2019,2905.95,2921.6,2846.95,2857.55
1079,NIFTY METAL,24 Jan 2019,2899.95,2902.1,2864.15,2893.5
1080,NIFTY METAL,23 Jan 2019,2881.3,2921.2,2877.35,2896.9
1081,NIFTY METAL,22 Jan 2019,2936.05,2936.05,2864.5,2880.65
1082,NIFTY METAL,21 Jan 2019,2967.2,2975.4,2938.75,2945.8
1083,NIFTY METAL,18 Jan 2019,2969.75,2980.3,2940.75,2957.1
1084,NIFTY METAL,17 Jan 2019,2974.9,2981.65,2948.1,2963.05
1085,NIFTY METAL,16 Jan 2019,2997.65,3003.95,2963.15,2967.05
1086,NIFTY METAL,15 Jan 2019,2953.3,2989.75,2937,2986.3
1087,NIFTY METAL,14 Jan 2019,2969.7,2969.75,2930.1,2939.35
1088,NIFTY METAL,11 Jan 2019,2980.3,3003.5,2961.6,2971.25
1089,NIFTY METAL,10 Jan 2019,2979.7,2990.05,2961.15,2972.35
1090,NIFTY METAL,09 Jan 2019,3020.4,3031.7,2951.9,2975.5
1091,NIFTY METAL,08 Jan 2019,3000.55,3021.35,2987.6,3010.3
1092,NIFTY METAL,07 Jan 2019,3040.65,3055.3,2991.45,2997.1
1093,NIFTY METAL,04 Jan 2019,2959.25,3013.35,2949.3,3001.7
1094,NIFTY METAL,03 Jan 2019,3030.9,3031.15,2956.2,2960.4
1095,NIFTY METAL,02 Jan 2019,3095.55,3097.1,3021.65,3028.45
1096,NIFTY METAL,01 Jan 2019,3162.25,3164.05,3122.4,3135.25
1097,NIFTY METAL,31 Dec 2018,3137.25,3167.25,3133.75,3154.6
1098,NIFTY METAL,28 Dec 2018,3083.15,3121.1,3082.6,3112.2
1099,NIFTY METAL,27 Dec 2018,3133.55,3144.55,3080.3,3089.0
1100,NIFTY METAL,26 Dec 2018,3070.25,3110.5,3049.6,3098.45
1101,NIFTY METAL,24 Dec 2018,3158.05,3158.85,3085.1,3089.85
1102,NIFTY METAL,21 Dec 2018,3186.2,3208.5,3153.55,3162.3
1103,NIFTY METAL,20 Dec 2018,3177,3189.45,3158.05,3177.9
1104,NIFTY METAL,19 Dec 2018,3211.7,3222.7,3190.3,3211.15
1105,NIFTY METAL,18 Dec 2018,3167.05,3207.85,3160.05,3198.15
1106,NIFTY METAL,17 Dec 2018,3161.35,3181.85,3148.45,3175.1
1107,NIFTY METAL,14 Dec 2018,3102.2,3134.8,3085.55,3112.35
1108,NIFTY METAL,13 Dec 2018,3164.3,3164.3,3094.05,3114.0
1109,NIFTY METAL,12 Dec 2018,3072.25,3139.65,3068.35,3133.05
1110,NIFTY METAL,11 Dec 2018,2993.3,3064.6,2985.05,3055.35
1111,NIFTY METAL,10 Dec 2018,3009.25,3060.65,2997.15,3036.25
1112,NIFTY METAL,07 Dec 2018,3102.8,3110.1,3042,3071.2
1113,NIFTY METAL,06 Dec 2018,3090.2,3119.4,3041.85,3085.4
1114,NIFTY METAL,05 Dec 2018,3199.55,3204.2,3112,3119.6
1115,NIFTY METAL,04 Dec 2018,3213.7,3242.25,3204.85,3236.55
1116,NIFTY METAL,03 Dec 2018,3225.85,3262.9,3221.2,3227.85
1117,NIFTY METAL,30 Nov 2018,3187.1,3190.6,3140.4,3163.75
1118,NIFTY METAL,29 Nov 2018,3156.4,3190.6,3141.15,3177.25
1119,NIFTY METAL,28 Nov 2018,3156.95,3165.55,3109.1,3117.4
1120,NIFTY METAL,27 Nov 2018,3157,3189.85,3092.2,3148.95
1121,NIFTY METAL,26 Nov 2018,3226.05,3226.2,3120.45,3172.3
1122,NIFTY METAL,22 Nov 2018,3281.4,3286.45,3207.5,3214.75
1123,NIFTY METAL,21 Nov 2018,3291.25,3291.25,3258.05,3272.7
1124,NIFTY METAL,20 Nov 2018,3379.8,3381.3,3290.7,3299.2
1125,NIFTY METAL,19 Nov 2018,3371.55,3403.8,3365.65,3395.35
1126,NIFTY METAL,16 Nov 2018,3410.55,3414.2,3345.1,3354.6
1127,NIFTY METAL,15 Nov 2018,3385.5,3425.8,3353.75,3407.9
1128,NIFTY METAL,14 Nov 2018,3444.5,3450.55,3369.75,3382.15
1129,NIFTY METAL,13 Nov 2018,3384.75,3414.55,3364.2,3410.55
1130,NIFTY METAL,12 Nov 2018,3438.45,3463.4,3377.1,3384.5
1131,NIFTY METAL,09 Nov 2018,3468.2,3468.2,3426,3431.9
1132,NIFTY METAL,07 Nov 2018,3465.6,3473.45,3456.95,3462.05
1133,NIFTY METAL,06 Nov 2018,3458.65,3480.35,3410.95,3438.95
1134,NIFTY METAL,05 Nov 2018,3438.4,3478.25,3411.4,3441.9
1135,NIFTY METAL,02 Nov 2018,3368.95,3469.7,3357.95,3439.25
1136,NIFTY METAL,01 Nov 2018,3309.65,3351.65,3292.75,3338.35
1137,NIFTY METAL,31 Oct 2018,3303.95,3317.5,3221.8,3296.95
1138,NIFTY METAL,30 Oct 2018,3377.05,3380.75,3327.75,3333.05
1139,NIFTY METAL,29 Oct 2018,3302.45,3379.6,3266.95,3369.5
1140,NIFTY METAL,26 Oct 2018,3314.45,3322.25,3230.65,3283.9
1141,NIFTY METAL,25 Oct 2018,3311.95,3323.2,3261.1,3306.8
1142,NIFTY METAL,24 Oct 2018,3346.85,3360.6,3300.85,3347.85
1143,NIFTY METAL,23 Oct 2018,3316.45,3353.05,3281.6,3312.75
1144,NIFTY METAL,22 Oct 2018,3397,3402.95,3320.2,3339.65
1145,NIFTY METAL,19 Oct 2018,3340.35,3403.6,3296.75,3365.0
1146,NIFTY METAL,17 Oct 2018,3468.8,3472.85,3355.2,3362.95
1147,NIFTY METAL,16 Oct 2018,3436.15,3474.35,3421.25,3431.6
1148,NIFTY METAL,15 Oct 2018,3455.65,3456.45,3393.15,3423.5
1149,NIFTY METAL,12 Oct 2018,3340.7,3448.8,3337.2,3438.1
1150,NIFTY METAL,11 Oct 2018,3321,3376.45,3275.3,3306.5
1151,NIFTY METAL,10 Oct 2018,3380.45,3455.9,3380,3438.65
1152,NIFTY METAL,09 Oct 2018,3354.4,3423.65,3331,3373.75
1153,NIFTY METAL,08 Oct 2018,3408.25,3435.15,3234.9,3339.45
1154,NIFTY METAL,05 Oct 2018,3546.8,3572.85,3409.8,3444.65
1155,NIFTY METAL,04 Oct 2018,3560.1,3628.5,3541.6,3572.35
1156,NIFTY METAL,03 Oct 2018,3523.95,3648.65,3505.9,3592.0
1157,NIFTY METAL,01 Oct 2018,3464.05,3536.1,3395.6,3528.05
1158,NIFTY METAL,28 Sep 2018,3680.9,3689.85,3471.6,3485.35
1159,NIFTY METAL,27 Sep 2018,3705.05,3724.75,3652.15,3669.7
1160,NIFTY METAL,26 Sep 2018,3658.55,3714.25,3621.4,3693.95
1161,NIFTY METAL,25 Sep 2018,3629.95,3645.65,3555.15,3631.8
1162,NIFTY METAL,24 Sep 2018,3683.65,3723.65,3612.7,3631.7
1163,NIFTY METAL,21 Sep 2018,3724.4,3776.05,3519,3673.25
1164,NIFTY METAL,19 Sep 2018,3673.4,3727.45,3672.05,3691.8
1165,NIFTY METAL,18 Sep 2018,3710.35,3728.05,3634.25,3648.1
1166,NIFTY METAL,17 Sep 2018,3697.65,3733.15,3665.65,3705.45
1167,NIFTY METAL,14 Sep 2018,3672,3725.9,3668.3,3713.7
1168,NIFTY METAL,12 Sep 2018,3588,3641.55,3542.6,3631.4
1169,NIFTY METAL,11 Sep 2018,3656.8,3663.75,3559.25,3578.3
1170,NIFTY METAL,10 Sep 2018,3716.55,3727.4,3627.55,3636.85
1171,NIFTY METAL,07 Sep 2018,3640.4,3713.15,3619.35,3699.75
1172,NIFTY METAL,06 Sep 2018,3647.1,3656.1,3596.75,3632.2
1173,NIFTY METAL,05 Sep 2018,3567.2,3629.1,3538.3,3623.2
1174,NIFTY METAL,04 Sep 2018,3664.8,3667.9,3571.65,3585.6
1175,NIFTY METAL,03 Sep 2018,3658.55,3692.1,3641.35,3656.7
1176,NIFTY METAL,31 Aug 2018,3663.05,3684.85,3627.2,3643.45
1177,NIFTY METAL,30 Aug 2018,3641.5,3687.35,3633.05,3665.3
1178,NIFTY METAL,29 Aug 2018,3609.65,3681.6,3605.7,3634.3
1179,NIFTY METAL,28 Aug 2018,3555,3603.9,3533.15,3597.2
1180,NIFTY METAL,27 Aug 2018,3515.6,3554.2,3510.25,3532.85
1181,NIFTY METAL,24 Aug 2018,3400.65,3484.5,3394.05,3481.2
1182,NIFTY METAL,23 Aug 2018,3470.65,3470.95,3402.35,3416.8
1183,NIFTY METAL,21 Aug 2018,3498.05,3498.15,3456.95,3466.95
1184,NIFTY METAL,20 Aug 2018,3412.25,3483.85,3408.55,3478.9
1185,NIFTY METAL,17 Aug 2018,3368.65,3412.05,3365.25,3394.1
1186,NIFTY METAL,16 Aug 2018,3356.15,3370.5,3329.65,3337.05
1187,NIFTY METAL,14 Aug 2018,3427.5,3444,3392.6,3414.6
1188,NIFTY METAL,13 Aug 2018,3412.45,3443.35,3379.4,3405.8
1189,NIFTY METAL,10 Aug 2018,3511.15,3512.75,3423.5,3434.75
1190,NIFTY METAL,09 Aug 2018,3475.6,3511.9,3447.25,3501.75
1191,NIFTY METAL,08 Aug 2018,3469.55,3487.35,3440.25,3453.6
1192,NIFTY METAL,07 Aug 2018,3422.45,3463,3385.55,3445.25
1193,NIFTY METAL,06 Aug 2018,3399.9,3423.7,3387.8,3405.7
1194,NIFTY METAL,03 Aug 2018,3338.8,3386.7,3335.05,3380.85
1195,NIFTY METAL,02 Aug 2018,3313.1,3352.1,3265.8,3327.75
1196,NIFTY METAL,01 Aug 2018,3337.55,3374.25,3295.75,3320.0
1197,NIFTY METAL,31 Jul 2018,3319.05,3345.55,3282.15,3335.1
1198,NIFTY METAL,30 Jul 2018,3307.95,3334.15,3298.2,3320.3
1199,NIFTY METAL,27 Jul 2018,3263.65,3309.8,3259.85,3297.7
1200,NIFTY METAL,26 Jul 2018,3272.7,3276.9,3230.65,3235.35
1201,NIFTY METAL,25 Jul 2018,3255.1,3291.35,3246.3,3262.05
1202,NIFTY METAL,24 Jul 2018,3137.6,3245.6,3135.05,3233.3
1203,NIFTY METAL,23 Jul 2018,3102.9,3151.65,3068.8,3139.35
1204,NIFTY METAL,20 Jul 2018,3106.05,3109.75,3062.25,3092.2
1205,NIFTY METAL,19 Jul 2018,3138.7,3170.65,3079.65,3104.6
1206,NIFTY METAL,18 Jul 2018,3239.6,3244.4,3116.8,3121.1
1207,NIFTY METAL,17 Jul 2018,3163.65,3240,3135.65,3222.65
1208,NIFTY METAL,16 Jul 2018,3288.4,3288.6,3163.15,3168.1
1209,NIFTY METAL,13 Jul 2018,3322.5,3323.65,3275.8,3286.6
1210,NIFTY METAL,12 Jul 2018,3335.1,3375.1,3295.25,3300.35
1211,NIFTY METAL,11 Jul 2018,3396.25,3396.25,3309.05,3317.15
1212,NIFTY METAL,10 Jul 2018,3378.7,3427,3372.65,3422.35
1213,NIFTY METAL,09 Jul 2018,3361.9,3385.8,3350.75,3366.35
1214,NIFTY METAL,06 Jul 2018,3304.5,3370.4,3275.15,3322.05
1215,NIFTY METAL,05 Jul 2018,3358.1,3358.1,3302.3,3322.45
1216,NIFTY METAL,04 Jul 2018,3366.1,3381.65,3317.2,3370.45
1217,NIFTY METAL,03 Jul 2018,3372.1,3389,3330.75,3366.15
1218,NIFTY METAL,02 Jul 2018,3448,3450.8,3328,3378.6
1219,NIFTY METAL,29 Jun 2018,3353.05,3448.15,3352.75,3440.15
1220,NIFTY METAL,28 Jun 2018,3345.35,3368.75,3317.6,3346.5
1221,NIFTY METAL,27 Jun 2018,3394.15,3394.7,3329,3341.8
1222,NIFTY METAL,26 Jun 2018,3383.85,3420.15,3359.6,3384.4
1223,NIFTY METAL,25 Jun 2018,3424.6,3465.35,3386.85,3397.45
1224,NIFTY METAL,22 Jun 2018,3419.6,3438.95,3398.35,3431.55
1225,NIFTY METAL,21 Jun 2018,3472.55,3472.6,3412.3,3422.45
1226,NIFTY METAL,20 Jun 2018,3431.4,3467.3,3424.4,3459.65
1227,NIFTY METAL,19 Jun 2018,3457.4,3490.65,3400.6,3425.7
1228,NIFTY METAL,18 Jun 2018,3524.05,3524.05,3442.1,3480.45
1229,NIFTY METAL,15 Jun 2018,3603.7,3609.1,3522.8,3541.95
1230,NIFTY METAL,14 Jun 2018,3603.65,3636.65,3583.7,3597.1
1231,NIFTY METAL,13 Jun 2018,3630.5,3641.35,3605.65,3612.85
1232,NIFTY METAL,12 Jun 2018,3646.3,3650.05,3611.75,3628.95
1233,NIFTY METAL,11 Jun 2018,3661.35,3685.35,3640.4,3644.8
1234,NIFTY METAL,08 Jun 2018,3658.05,3681.45,3623.2,3658.55
1235,NIFTY METAL,07 Jun 2018,3638.05,3704.8,3638,3673.35
1236,NIFTY METAL,06 Jun 2018,3557.25,3626.5,3553.5,3619.6
1237,NIFTY METAL,05 Jun 2018,3571.6,3576.2,3519.2,3553.55
1238,NIFTY METAL,04 Jun 2018,3583.75,3588.7,3556.25,3574.15
