,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
696,NIFTY200 QUALTY30,30 Jul 2020,9944.6,9996.3,9862.1,9882.3
697,NIFTY200 QUALTY30,29 Jul 2020,9920.05,9974.2,9871.1,9899.9
698,NIFTY200 QUALTY30,28 Jul 2020,9841.3,9938.9,9837.1,9928.45
699,NIFTY200 QUALTY30,27 Jul 2020,9815.7,9854.55,9729.6,9815.4
700,NIFTY200 QUALTY30,24 Jul 2020,9750.25,9801.2,9686.5,9789.65
701,NIFTY200 QUALTY30,23 Jul 2020,9747.0,9813.1,9726.45,9800.25
702,NIFTY200 QUALTY30,22 Jul 2020,9839.7,9841.6,9682.3,9731.65
703,NIFTY200 QUALTY30,21 Jul 2020,9875.45,9906.35,9799.8,9807.3
704,NIFTY200 QUALTY30,20 Jul 2020,9758.2,9844.15,9726.25,9825.8
705,NIFTY200 QUALTY30,17 Jul 2020,9638.6,9730.9,9628.25,9694.8
706,NIFTY200 QUALTY30,16 Jul 2020,9613.9,9625.25,9514.6,9610.45
707,NIFTY200 QUALTY30,15 Jul 2020,9506.65,9602.2,9498.75,9519.4
708,NIFTY200 QUALTY30,14 Jul 2020,9571.65,9585.05,9444.5,9455.05
709,NIFTY200 QUALTY30,13 Jul 2020,9525.85,9598.65,9519.55,9587.1
710,NIFTY200 QUALTY30,10 Jul 2020,9452.7,9494.45,9427.15,9471.95
711,NIFTY200 QUALTY30,09 Jul 2020,9501.25,9524.55,9437.55,9473.15
712,NIFTY200 QUALTY30,08 Jul 2020,9604.55,9620.5,9455.5,9475.3
713,NIFTY200 QUALTY30,07 Jul 2020,9556.95,9597.3,9483.65,9585.95
714,NIFTY200 QUALTY30,06 Jul 2020,9520.55,9549.1,9479.7,9522.8
715,NIFTY200 QUALTY30,03 Jul 2020,9411.4,9475.7,9396.95,9463.65
716,NIFTY200 QUALTY30,02 Jul 2020,9287.55,9383.95,9281.4,9372.3
717,NIFTY200 QUALTY30,01 Jul 2020,9280.65,9283.1,9229.75,9252.55
718,NIFTY200 QUALTY30,30 Jun 2020,9297.45,9316.0,9242.15,9253.45
719,NIFTY200 QUALTY30,29 Jun 2020,9294.1,9306.9,9206.45,9229.6
720,NIFTY200 QUALTY30,26 Jun 2020,9328.4,9371.5,9283.5,9310.3
721,NIFTY200 QUALTY30,25 Jun 2020,9205.1,9312.75,9176.45,9252.9
722,NIFTY200 QUALTY30,24 Jun 2020,9303.5,9411.2,9233.35,9253.65
723,NIFTY200 QUALTY30,23 Jun 2020,9176.2,9271.05,9161.6,9259.6
724,NIFTY200 QUALTY30,22 Jun 2020,9070.9,9166.7,9047.05,9140.2
725,NIFTY200 QUALTY30,19 Jun 2020,8980.85,9029.8,8935.95,9012.8
726,NIFTY200 QUALTY30,18 Jun 2020,8908.95,8973.7,8878.5,8949.45
727,NIFTY200 QUALTY30,17 Jun 2020,8908.95,8976.65,8894.45,8918.2
728,NIFTY200 QUALTY30,16 Jun 2020,9032.2,9048.6,8855.9,8927.1
729,NIFTY200 QUALTY30,15 Jun 2020,9025.05,9050.85,8879.55,8907.2
730,NIFTY200 QUALTY30,12 Jun 2020,8715.2,9034.05,8712.3,9019.55
731,NIFTY200 QUALTY30,11 Jun 2020,9126.25,9167.0,8973.4,8987.15
732,NIFTY200 QUALTY30,10 Jun 2020,9174.45,9196.0,9097.85,9125.45
733,NIFTY200 QUALTY30,09 Jun 2020,9217.85,9306.85,9138.25,9156.95
734,NIFTY200 QUALTY30,08 Jun 2020,9301.45,9301.6,9182.45,9201.45
735,NIFTY200 QUALTY30,05 Jun 2020,9264.2,9269.2,9167.35,9209.25
736,NIFTY200 QUALTY30,04 Jun 2020,9198.65,9270.4,9124.7,9206.35
737,NIFTY200 QUALTY30,03 Jun 2020,9249.45,9297.9,9170.65,9192.7
738,NIFTY200 QUALTY30,02 Jun 2020,9196.45,9242.45,9129.95,9153.85
739,NIFTY200 QUALTY30,01 Jun 2020,9061.7,9198.95,9051.3,9151.5
740,NIFTY200 QUALTY30,29 May 2020,8731.0,9014.15,8704.7,8987.25
741,NIFTY200 QUALTY30,28 May 2020,8643.45,8809.4,8603.55,8788.2
742,NIFTY200 QUALTY30,27 May 2020,8588.0,8630.5,8480.1,8622.2
743,NIFTY200 QUALTY30,26 May 2020,8573.2,8615.5,8536.4,8559.05
744,NIFTY200 QUALTY30,22 May 2020,8488.75,8545.75,8440.8,8518.75
745,NIFTY200 QUALTY30,21 May 2020,8432.35,8530.35,8401.45,8513.9
746,NIFTY200 QUALTY30,20 May 2020,8310.85,8425.6,8294.05,8403.65
747,NIFTY200 QUALTY30,19 May 2020,8329.45,8368.85,8274.75,8310.3
748,NIFTY200 QUALTY30,18 May 2020,8446.0,8449.15,8253.95,8264.95
749,NIFTY200 QUALTY30,15 May 2020,8495.15,8495.45,8386.25,8433.5
750,NIFTY200 QUALTY30,14 May 2020,8412.6,8506.4,8391.75,8453.95
751,NIFTY200 QUALTY30,13 May 2020,8721.05,8721.15,8494.05,8513.2
752,NIFTY200 QUALTY30,12 May 2020,8425.2,8478.1,8326.15,8461.9
753,NIFTY200 QUALTY30,11 May 2020,8445.15,8535.85,8428.6,8466.15
754,NIFTY200 QUALTY30,08 May 2020,8423.4,8424.0,8350.2,8369.1
755,NIFTY200 QUALTY30,07 May 2020,8391.7,8407.15,8276.0,8287.95
756,NIFTY200 QUALTY30,06 May 2020,8451.3,8494.65,8304.75,8416.25
757,NIFTY200 QUALTY30,05 May 2020,8643.95,8669.7,8429.0,8439.55
758,NIFTY200 QUALTY30,04 May 2020,8721.2,8730.75,8533.75,8542.45
759,NIFTY200 QUALTY30,30 Apr 2020,8898.3,9017.35,8839.65,8981.1
760,NIFTY200 QUALTY30,29 Apr 2020,8771.85,8782.2,8717.75,8752.65
761,NIFTY200 QUALTY30,28 Apr 2020,8863.4,8873.3,8699.3,8721.65
762,NIFTY200 QUALTY30,27 Apr 2020,8717.95,8812.85,8709.05,8794.0
763,NIFTY200 QUALTY30,24 Apr 2020,8665.25,8739.5,8624.4,8639.65
764,NIFTY200 QUALTY30,23 Apr 2020,8686.2,8823.6,8666.25,8715.25
765,NIFTY200 QUALTY30,22 Apr 2020,8456.35,8686.35,8423.45,8673.15
766,NIFTY200 QUALTY30,21 Apr 2020,8430.95,8522.55,8412.45,8471.5
767,NIFTY200 QUALTY30,20 Apr 2020,8715.95,8718.05,8578.65,8598.3
768,NIFTY200 QUALTY30,17 Apr 2020,8825.1,8831.6,8579.6,8638.35
769,NIFTY200 QUALTY30,16 Apr 2020,8539.55,8679.55,8466.75,8616.15
770,NIFTY200 QUALTY30,15 Apr 2020,8553.1,8737.25,8543.8,8619.15
771,NIFTY200 QUALTY30,13 Apr 2020,8520.15,8534.5,8354.0,8446.35
772,NIFTY200 QUALTY30,09 Apr 2020,8495.55,8568.9,8430.05,8541.9
773,NIFTY200 QUALTY30,08 Apr 2020,8199.65,8588.65,8184.35,8308.6
774,NIFTY200 QUALTY30,07 Apr 2020,7887.0,8287.1,7873.35,8271.35
775,NIFTY200 QUALTY30,03 Apr 2020,7850.5,7853.9,7626.2,7640.85
776,NIFTY200 QUALTY30,01 Apr 2020,8030.55,8033.75,7772.25,7799.2
777,NIFTY200 QUALTY30,31 Mar 2020,7917.35,8092.4,7794.0,8042.1
778,NIFTY200 QUALTY30,30 Mar 2020,7644.55,7842.7,7598.55,7735.4
779,NIFTY200 QUALTY30,27 Mar 2020,8072.85,8124.6,7723.15,7816.85
780,NIFTY200 QUALTY30,26 Mar 2020,7730.0,7940.3,7646.3,7868.4
781,NIFTY200 QUALTY30,25 Mar 2020,7309.9,7668.25,7300.25,7627.3
782,NIFTY200 QUALTY30,24 Mar 2020,7300.5,7564.7,7202.85,7413.9
783,NIFTY200 QUALTY30,23 Mar 2020,7350.6,7518.2,7132.4,7169.7
784,NIFTY200 QUALTY30,20 Mar 2020,7569.85,8087.05,7539.6,7992.65
785,NIFTY200 QUALTY30,19 Mar 2020,7442.1,7772.6,7232.3,7513.65
786,NIFTY200 QUALTY30,18 Mar 2020,8201.35,8237.3,7723.0,7761.8
787,NIFTY200 QUALTY30,17 Mar 2020,8086.35,8321.95,7987.5,8097.85
788,NIFTY200 QUALTY30,16 Mar 2020,8322.1,8354.95,8000.55,8057.85
789,NIFTY200 QUALTY30,13 Mar 2020,8051.55,8755.3,7529.35,8531.4
790,NIFTY200 QUALTY30,12 Mar 2020,8863.65,8876.65,8408.15,8495.2
791,NIFTY200 QUALTY30,11 Mar 2020,9062.1,9214.75,9042.4,9146.25
792,NIFTY200 QUALTY30,09 Mar 2020,9352.0,9365.5,9040.75,9138.45
793,NIFTY200 QUALTY30,06 Mar 2020,9404.0,9541.9,9353.85,9506.75
794,NIFTY200 QUALTY30,05 Mar 2020,9610.05,9711.9,9605.1,9635.15
795,NIFTY200 QUALTY30,04 Mar 2020,9570.6,9603.05,9412.4,9561.6
796,NIFTY200 QUALTY30,03 Mar 2020,9436.95,9558.25,9384.8,9527.55
797,NIFTY200 QUALTY30,02 Mar 2020,9488.45,9587.15,9302.75,9367.4
798,NIFTY200 QUALTY30,28 Feb 2020,9514.5,9531.3,9337.4,9355.7
799,NIFTY200 QUALTY30,27 Feb 2020,9706.6,9710.45,9607.55,9694.75
800,NIFTY200 QUALTY30,26 Feb 2020,9766.7,9795.45,9682.5,9707.55
801,NIFTY200 QUALTY30,25 Feb 2020,9850.55,9898.7,9784.9,9796.8
802,NIFTY200 QUALTY30,24 Feb 2020,9962.05,9967.6,9795.9,9811.0
803,NIFTY200 QUALTY30,20 Feb 2020,10030.9,10062.5,9983.35,9990.7
804,NIFTY200 QUALTY30,19 Feb 2020,9988.2,10029.35,9949.1,10023.45
805,NIFTY200 QUALTY30,18 Feb 2020,9933.65,9943.65,9845.7,9925.45
806,NIFTY200 QUALTY30,17 Feb 2020,10019.45,10023.1,9932.05,9939.3
807,NIFTY200 QUALTY30,14 Feb 2020,10083.65,10119.75,9977.1,10001.8
808,NIFTY200 QUALTY30,13 Feb 2020,10101.85,10106.45,10048.1,10084.35
809,NIFTY200 QUALTY30,12 Feb 2020,10043.25,10131.45,10040.7,10097.65
810,NIFTY200 QUALTY30,11 Feb 2020,10038.9,10068.55,10005.35,10015.1
811,NIFTY200 QUALTY30,10 Feb 2020,10066.2,10066.2,9957.5,9979.1
812,NIFTY200 QUALTY30,07 Feb 2020,10061.7,10073.1,10022.15,10055.55
813,NIFTY200 QUALTY30,06 Feb 2020,10041.9,10088.9,9982.3,10025.9
814,NIFTY200 QUALTY30,05 Feb 2020,10049.85,10064.45,9970.45,10013.95
815,NIFTY200 QUALTY30,04 Feb 2020,9942.9,10034.95,9926.3,10014.6
816,NIFTY200 QUALTY30,03 Feb 2020,9749.0,9943.35,9746.95,9886.4
817,NIFTY200 QUALTY30,01 Feb 2020,9907.45,9980.65,9738.15,9766.1
818,NIFTY200 QUALTY30,31 Jan 2020,10050.95,10052.65,9886.4,9904.45
819,NIFTY200 QUALTY30,30 Jan 2020,10142.05,10145.45,9991.4,10009.75
820,NIFTY200 QUALTY30,29 Jan 2020,10108.05,10153.75,10099.35,10127.45
821,NIFTY200 QUALTY30,28 Jan 2020,10144.85,10145.25,10039.75,10058.3
822,NIFTY200 QUALTY30,27 Jan 2020,10145.35,10189.3,10112.35,10125.45
823,NIFTY200 QUALTY30,24 Jan 2020,10066.95,10179.5,10058.45,10164.35
824,NIFTY200 QUALTY30,23 Jan 2020,9983.85,10063.2,9975.8,10057.5
825,NIFTY200 QUALTY30,22 Jan 2020,10039.2,10039.9,9969.8,9981.0
826,NIFTY200 QUALTY30,21 Jan 2020,10071.6,10075.65,10007.65,10015.6
827,NIFTY200 QUALTY30,20 Jan 2020,10188.0,10200.9,10084.7,10093.15
828,NIFTY200 QUALTY30,17 Jan 2020,10147.15,10187.35,10133.55,10164.65
829,NIFTY200 QUALTY30,16 Jan 2020,10113.0,10155.45,10095.85,10146.6
830,NIFTY200 QUALTY30,15 Jan 2020,10038.85,10113.45,10016.75,10102.25
831,NIFTY200 QUALTY30,14 Jan 2020,9938.7,10042.35,9928.4,10034.15
832,NIFTY200 QUALTY30,13 Jan 2020,9890.3,9931.25,9885.0,9927.2
833,NIFTY200 QUALTY30,10 Jan 2020,9807.95,9865.4,9800.3,9847.0
834,NIFTY200 QUALTY30,09 Jan 2020,9759.85,9781.9,9733.2,9771.9
835,NIFTY200 QUALTY30,08 Jan 2020,9632.75,9699.6,9620.45,9681.5
836,NIFTY200 QUALTY30,07 Jan 2020,9718.75,9774.35,9698.1,9711.25
837,NIFTY200 QUALTY30,06 Jan 2020,9800.5,9805.35,9674.5,9689.45
838,NIFTY200 QUALTY30,03 Jan 2020,9836.15,9851.55,9801.4,9823.5
839,NIFTY200 QUALTY30,02 Jan 2020,9871.05,9873.55,9833.6,9844.9
840,NIFTY200 QUALTY30,01 Jan 2020,9874.45,9884.3,9848.2,9854.7
841,NIFTY200 QUALTY30,31 Dec 2019,9903.0,9909.2,9844.7,9853.35
842,NIFTY200 QUALTY30,30 Dec 2019,9874.9,9919.95,9865.15,9907.6
843,NIFTY200 QUALTY30,27 Dec 2019,9810.9,9870.1,9784.6,9858.35
844,NIFTY200 QUALTY30,26 Dec 2019,9827.4,9833.65,9772.25,9779.85
845,NIFTY200 QUALTY30,24 Dec 2019,9853.7,9858.25,9803.85,9813.75
846,NIFTY200 QUALTY30,23 Dec 2019,9813.95,9863.95,9801.15,9839.55
847,NIFTY200 QUALTY30,20 Dec 2019,9815.75,9846.05,9807.5,9819.3
848,NIFTY200 QUALTY30,19 Dec 2019,9785.7,9825.9,9771.5,9810.65
849,NIFTY200 QUALTY30,18 Dec 2019,9738.8,9790.5,9709.75,9776.05
850,NIFTY200 QUALTY30,17 Dec 2019,9697.95,9740.65,9687.05,9723.75
851,NIFTY200 QUALTY30,16 Dec 2019,9732.4,9754.95,9657.0,9665.15
852,NIFTY200 QUALTY30,13 Dec 2019,9671.6,9715.4,9662.9,9709.95
853,NIFTY200 QUALTY30,12 Dec 2019,9634.2,9668.9,9598.5,9635.35
854,NIFTY200 QUALTY30,11 Dec 2019,9594.15,9614.25,9558.75,9600.9
855,NIFTY200 QUALTY30,10 Dec 2019,9658.95,9659.5,9568.7,9577.5
856,NIFTY200 QUALTY30,09 Dec 2019,9693.6,9697.4,9635.6,9645.8
857,NIFTY200 QUALTY30,06 Dec 2019,9755.8,9773.6,9642.1,9660.6
858,NIFTY200 QUALTY30,05 Dec 2019,9754.55,9775.75,9718.8,9732.5
859,NIFTY200 QUALTY30,04 Dec 2019,9703.95,9757.7,9687.8,9746.35
860,NIFTY200 QUALTY30,03 Dec 2019,9746.35,9765.4,9694.4,9716.75
861,NIFTY200 QUALTY30,02 Dec 2019,9789.1,9793.35,9690.3,9731.65
862,NIFTY200 QUALTY30,29 Nov 2019,9884.75,9895.0,9746.75,9779.65
863,NIFTY200 QUALTY30,28 Nov 2019,9845.45,9883.2,9813.9,9872.0
864,NIFTY200 QUALTY30,27 Nov 2019,9762.25,9830.2,9756.7,9822.7
865,NIFTY200 QUALTY30,26 Nov 2019,9837.3,9870.15,9722.6,9736.8
866,NIFTY200 QUALTY30,25 Nov 2019,9684.4,9814.9,9681.55,9804.4
867,NIFTY200 QUALTY30,22 Nov 2019,9741.7,9746.7,9636.45,9672.5
868,NIFTY200 QUALTY30,21 Nov 2019,9835.4,9850.3,9740.0,9752.6
869,NIFTY200 QUALTY30,20 Nov 2019,9808.45,9833.6,9771.9,9821.85
870,NIFTY200 QUALTY30,19 Nov 2019,9832.7,9834.15,9764.5,9785.7
871,NIFTY200 QUALTY30,18 Nov 2019,9869.15,9883.95,9795.15,9805.1
872,NIFTY200 QUALTY30,15 Nov 2019,9929.75,9957.55,9853.6,9864.75
873,NIFTY200 QUALTY30,14 Nov 2019,9911.65,9934.95,9875.55,9901.1
874,NIFTY200 QUALTY30,13 Nov 2019,10000.35,10021.05,9876.6,9893.8
875,NIFTY200 QUALTY30,11 Nov 2019,9995.5,10028.9,9954.65,9967.75
876,NIFTY200 QUALTY30,08 Nov 2019,10123.6,10133.8,10001.7,10010.75
877,NIFTY200 QUALTY30,07 Nov 2019,10102.8,10126.35,10049.15,10114.75
878,NIFTY200 QUALTY30,06 Nov 2019,10053.45,10096.9,10011.7,10053.65
879,NIFTY200 QUALTY30,05 Nov 2019,10115.25,10117.1,10030.95,10083.2
880,NIFTY200 QUALTY30,04 Nov 2019,10155.85,10164.65,10069.6,10103.45
881,NIFTY200 QUALTY30,01 Nov 2019,10182.9,10215.05,10117.75,10136.05
882,NIFTY200 QUALTY30,31 Oct 2019,10118.5,10186.6,10115.9,10170.65
883,NIFTY200 QUALTY30,30 Oct 2019,10127.95,10128.0,10047.45,10090.85
884,NIFTY200 QUALTY30,29 Oct 2019,9938.45,10073.55,9894.4,10060.9
885,NIFTY200 QUALTY30,27 Oct 2019,9973.95,9988.6,9904.0,9928.25
886,NIFTY200 QUALTY30,25 Oct 2019,9966.7,9967.8,9876.6,9921.45
887,NIFTY200 QUALTY30,24 Oct 2019,9948.65,9963.5,9894.8,9924.75
888,NIFTY200 QUALTY30,23 Oct 2019,9816.9,9926.1,9805.95,9885.45
889,NIFTY200 QUALTY30,22 Oct 2019,9894.2,9948.95,9808.75,9824.35
890,NIFTY200 QUALTY30,18 Oct 2019,9825.8,9945.0,9815.35,9928.15
891,NIFTY200 QUALTY30,17 Oct 2019,9702.5,9839.0,9682.2,9831.1
892,NIFTY200 QUALTY30,16 Oct 2019,9753.55,9761.1,9672.0,9701.55
893,NIFTY200 QUALTY30,15 Oct 2019,9664.0,9771.4,9644.9,9735.55
894,NIFTY200 QUALTY30,14 Oct 2019,9605.8,9669.25,9588.75,9645.75
895,NIFTY200 QUALTY30,11 Oct 2019,9509.65,9616.6,9507.35,9606.45
896,NIFTY200 QUALTY30,10 Oct 2019,9531.4,9561.55,9481.3,9512.5
897,NIFTY200 QUALTY30,09 Oct 2019,9487.9,9552.95,9434.85,9546.55
898,NIFTY200 QUALTY30,07 Oct 2019,9504.2,9523.5,9430.7,9492.45
899,NIFTY200 QUALTY30,04 Oct 2019,9654.55,9667.65,9484.75,9496.55
900,NIFTY200 QUALTY30,03 Oct 2019,9660.95,9682.05,9589.85,9620.7
901,NIFTY200 QUALTY30,01 Oct 2019,9757.9,9789.65,9587.45,9663.3
902,NIFTY200 QUALTY30,30 Sep 2019,9782.25,9785.75,9660.4,9739.35
903,NIFTY200 QUALTY30,27 Sep 2019,9809.95,9834.35,9774.5,9789.1
904,NIFTY200 QUALTY30,26 Sep 2019,9734.8,9832.9,9729.5,9819.7
905,NIFTY200 QUALTY30,25 Sep 2019,9870.8,9871.3,9711.6,9730.65
906,NIFTY200 QUALTY30,24 Sep 2019,9913.3,9936.5,9833.75,9891.85
907,NIFTY200 QUALTY30,23 Sep 2019,9761.35,9991.55,9759.9,9885.3
908,NIFTY200 QUALTY30,20 Sep 2019,9153.9,9683.45,9104.45,9633.65
909,NIFTY200 QUALTY30,19 Sep 2019,9227.8,9227.8,9105.25,9128.35
910,NIFTY200 QUALTY30,18 Sep 2019,9252.7,9261.45,9175.6,9227.05
911,NIFTY200 QUALTY30,17 Sep 2019,9353.45,9354.0,9208.75,9218.2
912,NIFTY200 QUALTY30,16 Sep 2019,9284.15,9360.1,9263.45,9349.05
913,NIFTY200 QUALTY30,13 Sep 2019,9287.6,9336.7,9243.0,9326.0
914,NIFTY200 QUALTY30,12 Sep 2019,9330.55,9357.5,9257.35,9268.05
915,NIFTY200 QUALTY30,11 Sep 2019,9297.4,9331.0,9288.0,9319.15
916,NIFTY200 QUALTY30,09 Sep 2019,9245.65,9290.75,9208.05,9284.9
917,NIFTY200 QUALTY30,06 Sep 2019,9227.25,9266.8,9195.55,9261.2
918,NIFTY200 QUALTY30,05 Sep 2019,9177.75,9233.4,9175.85,9199.7
919,NIFTY200 QUALTY30,04 Sep 2019,9209.85,9242.1,9084.25,9155.05
920,NIFTY200 QUALTY30,03 Sep 2019,9288.1,9316.0,9180.55,9199.85
921,NIFTY200 QUALTY30,30 Aug 2019,9274.75,9339.7,9199.95,9322.4
922,NIFTY200 QUALTY30,29 Aug 2019,9202.45,9277.9,9174.1,9247.35
923,NIFTY200 QUALTY30,28 Aug 2019,9259.0,9298.0,9202.9,9242.55
924,NIFTY200 QUALTY30,27 Aug 2019,9253.5,9311.25,9204.5,9264.4
925,NIFTY200 QUALTY30,26 Aug 2019,9240.3,9240.9,9044.4,9221.55
926,NIFTY200 QUALTY30,23 Aug 2019,9050.8,9152.1,9026.65,9126.25
927,NIFTY200 QUALTY30,22 Aug 2019,9103.15,9121.8,9051.75,9062.8
928,NIFTY200 QUALTY30,21 Aug 2019,9183.95,9195.35,9105.35,9118.1
929,NIFTY200 QUALTY30,20 Aug 2019,9194.55,9213.3,9144.1,9187.05
930,NIFTY200 QUALTY30,19 Aug 2019,9230.7,9265.35,9163.6,9172.65
931,NIFTY200 QUALTY30,16 Aug 2019,9127.35,9199.25,9044.7,9191.95
932,NIFTY200 QUALTY30,14 Aug 2019,9144.55,9192.05,9087.05,9151.8
933,NIFTY200 QUALTY30,13 Aug 2019,9257.25,9257.25,9099.95,9110.8
934,NIFTY200 QUALTY30,09 Aug 2019,9200.05,9293.1,9195.95,9255.8
935,NIFTY200 QUALTY30,08 Aug 2019,9060.75,9197.2,9048.85,9183.05
936,NIFTY200 QUALTY30,07 Aug 2019,9074.75,9104.35,9011.6,9025.05
937,NIFTY200 QUALTY30,06 Aug 2019,8926.9,9096.75,8925.7,9077.85
938,NIFTY200 QUALTY30,05 Aug 2019,8931.05,8983.5,8871.75,8953.75
939,NIFTY200 QUALTY30,02 Aug 2019,8908.05,9042.25,8851.8,8990.25
940,NIFTY200 QUALTY30,01 Aug 2019,8973.85,9005.9,8875.9,8945.95
941,NIFTY200 QUALTY30,31 Jul 2019,8932.8,9028.25,8841.6,9013.85
942,NIFTY200 QUALTY30,30 Jul 2019,9035.15,9081.25,8933.35,8945.2
943,NIFTY200 QUALTY30,29 Jul 2019,9111.15,9126.35,9017.0,9033.5
944,NIFTY200 QUALTY30,26 Jul 2019,9084.65,9189.1,9058.05,9160.0
945,NIFTY200 QUALTY30,25 Jul 2019,9085.05,9136.75,9073.8,9094.35
946,NIFTY200 QUALTY30,24 Jul 2019,9151.25,9173.8,9035.95,9076.05
947,NIFTY200 QUALTY30,23 Jul 2019,9159.95,9201.8,9134.25,9158.5
948,NIFTY200 QUALTY30,22 Jul 2019,9123.85,9169.9,9072.75,9142.2
949,NIFTY200 QUALTY30,19 Jul 2019,9306.55,9321.2,9113.35,9130.1
950,NIFTY200 QUALTY30,18 Jul 2019,9358.25,9359.1,9270.0,9281.0
951,NIFTY200 QUALTY30,17 Jul 2019,9322.35,9381.0,9307.55,9373.85
952,NIFTY200 QUALTY30,16 Jul 2019,9244.25,9334.05,9218.75,9326.9
953,NIFTY200 QUALTY30,15 Jul 2019,9275.8,9283.3,9196.75,9256.6
954,NIFTY200 QUALTY30,12 Jul 2019,9212.15,9279.55,9198.2,9232.7
955,NIFTY200 QUALTY30,11 Jul 2019,9192.65,9221.95,9136.5,9214.15
956,NIFTY200 QUALTY30,10 Jul 2019,9187.05,9255.35,9147.7,9158.0
957,NIFTY200 QUALTY30,09 Jul 2019,9267.2,9267.5,9148.0,9204.55
958,NIFTY200 QUALTY30,08 Jul 2019,9437.05,9437.05,9271.9,9290.05
959,NIFTY200 QUALTY30,05 Jul 2019,9602.9,9619.6,9444.8,9465.65
960,NIFTY200 QUALTY30,04 Jul 2019,9579.55,9601.25,9573.15,9584.8
961,NIFTY200 QUALTY30,03 Jul 2019,9593.05,9602.9,9568.65,9576.6
962,NIFTY200 QUALTY30,02 Jul 2019,9522.6,9580.9,9487.35,9571.9
963,NIFTY200 QUALTY30,01 Jul 2019,9530.85,9553.65,9506.1,9512.25
964,NIFTY200 QUALTY30,28 Jun 2019,9554.85,9565.55,9487.15,9496.25
965,NIFTY200 QUALTY30,27 Jun 2019,9547.45,9581.05,9523.65,9534.6
966,NIFTY200 QUALTY30,26 Jun 2019,9539.4,9585.45,9531.8,9539.75
967,NIFTY200 QUALTY30,25 Jun 2019,9512.1,9577.6,9478.1,9567.95
968,NIFTY200 QUALTY30,24 Jun 2019,9572.1,9582.7,9506.4,9527.15
969,NIFTY200 QUALTY30,21 Jun 2019,9646.45,9649.05,9546.1,9566.7
970,NIFTY200 QUALTY30,20 Jun 2019,9512.55,9660.65,9497.65,9652.15
971,NIFTY200 QUALTY30,19 Jun 2019,9614.1,9636.1,9520.15,9562.4
972,NIFTY200 QUALTY30,18 Jun 2019,9577.35,9600.0,9529.55,9578.8
973,NIFTY200 QUALTY30,17 Jun 2019,9655.65,9660.15,9561.95,9575.2
974,NIFTY200 QUALTY30,14 Jun 2019,9737.2,9744.55,9631.2,9649.25
975,NIFTY200 QUALTY30,13 Jun 2019,9753.75,9767.8,9695.4,9746.9
976,NIFTY200 QUALTY30,12 Jun 2019,9820.15,9820.15,9736.75,9776.55
977,NIFTY200 QUALTY30,11 Jun 2019,9830.15,9838.05,9794.55,9821.6
978,NIFTY200 QUALTY30,10 Jun 2019,9768.55,9831.2,9759.85,9801.75
979,NIFTY200 QUALTY30,07 Jun 2019,9748.0,9753.55,9659.35,9712.7
980,NIFTY200 QUALTY30,06 Jun 2019,9788.3,9793.75,9728.6,9740.15
981,NIFTY200 QUALTY30,04 Jun 2019,9828.5,9830.75,9738.45,9750.2
982,NIFTY200 QUALTY30,03 Jun 2019,9693.8,9869.2,9670.7,9856.0
983,NIFTY200 QUALTY30,31 May 2019,9663.0,9738.75,9627.65,9664.55
984,NIFTY200 QUALTY30,30 May 2019,9625.05,9639.55,9596.2,9608.9
985,NIFTY200 QUALTY30,29 May 2019,9620.05,9632.8,9581.45,9603.8
986,NIFTY200 QUALTY30,28 May 2019,9636.9,9663.8,9608.1,9623.3
987,NIFTY200 QUALTY30,27 May 2019,9634.75,9638.35,9585.25,9606.8
988,NIFTY200 QUALTY30,24 May 2019,9605.8,9653.0,9519.1,9638.9
989,NIFTY200 QUALTY30,23 May 2019,9714.45,9726.9,9524.15,9552.05
990,NIFTY200 QUALTY30,22 May 2019,9602.9,9624.3,9556.0,9609.8
991,NIFTY200 QUALTY30,21 May 2019,9702.75,9705.35,9586.15,9605.6
992,NIFTY200 QUALTY30,20 May 2019,9653.6,9689.3,9546.95,9677.75
993,NIFTY200 QUALTY30,17 May 2019,9382.45,9516.55,9371.45,9501.85
994,NIFTY200 QUALTY30,16 May 2019,9348.0,9397.55,9308.75,9375.45
995,NIFTY200 QUALTY30,15 May 2019,9359.8,9395.65,9315.25,9327.75
996,NIFTY200 QUALTY30,14 May 2019,9350.75,9388.75,9268.55,9347.65
997,NIFTY200 QUALTY30,13 May 2019,9425.35,9466.9,9351.1,9367.2
998,NIFTY200 QUALTY30,10 May 2019,9461.0,9474.55,9418.05,9443.05
999,NIFTY200 QUALTY30,09 May 2019,9458.5,9508.5,9444.9,9485.1
1000,NIFTY200 QUALTY30,08 May 2019,9533.4,9538.15,9464.2,9474.85
1001,NIFTY200 QUALTY30,07 May 2019,9602.45,9643.9,9533.1,9543.3
1002,NIFTY200 QUALTY30,06 May 2019,9596.75,9622.1,9543.85,9558.75
1003,NIFTY200 QUALTY30,03 May 2019,9706.3,9718.45,9638.7,9651.55
1004,NIFTY200 QUALTY30,02 May 2019,9803.95,9833.4,9720.85,9729.05
1005,NIFTY200 QUALTY30,30 Apr 2019,9791.75,9838.35,9766.55,9830.3
1006,NIFTY200 QUALTY30,26 Apr 2019,9807.85,9830.8,9773.1,9801.15
