,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1044,NIFTY BANK,15 Mar 2019,29007.0,29520.7,28990.85,29381.45
1045,NIFTY BANK,14 Mar 2019,29028.9,29070.35,28819.75,28923.1
1046,NIFTY BANK,13 Mar 2019,28480.3,28927.7,28353.65,28884.3
1047,NIFTY BANK,12 Mar 2019,28168.2,28488.1,28142.25,28443.7
1048,NIFTY BANK,11 Mar 2019,27840.1,28035.6,27791.25,27966.65
1049,NIFTY BANK,08 Mar 2019,27686.15,27811.35,27645.4,27761.8
1050,NIFTY BANK,07 Mar 2019,27661.0,27815.5,27560.0,27764.6
1051,NIFTY BANK,06 Mar 2019,27618.1,27681.65,27492.05,27625.65
1052,NIFTY BANK,05 Mar 2019,27068.15,27580.75,26958.1,27554.05
1053,NIFTY BANK,01 Mar 2019,26941.0,27076.55,26928.9,27043.9
1054,NIFTY BANK,28 Feb 2019,26878.0,26920.5,26762.55,26789.9
1055,NIFTY BANK,27 Feb 2019,27078.1,27189.45,26719.4,26799.3
1056,NIFTY BANK,26 Feb 2019,26853.8,27127.25,26736.6,26952.95
1057,NIFTY BANK,25 Feb 2019,26934.2,27197.1,26932.65,27159.25
1058,NIFTY BANK,22 Feb 2019,26960.05,26997.35,26847.8,26867.55
1059,NIFTY BANK,21 Feb 2019,26994.75,27100.9,26973.0,27052.4
1060,NIFTY BANK,20 Feb 2019,26786.0,26985.5,26732.65,26955.5
1061,NIFTY BANK,19 Feb 2019,26666.55,26996.45,26625.6,26684.85
1062,NIFTY BANK,18 Feb 2019,26754.6,26829.95,26617.7,26654.25
1063,NIFTY BANK,15 Feb 2019,27017.2,27029.95,26635.25,26794.25
1064,NIFTY BANK,14 Feb 2019,26978.0,27030.0,26818.05,26970.6
1065,NIFTY BANK,13 Feb 2019,27068.85,27108.0,26839.05,26885.4
1066,NIFTY BANK,12 Feb 2019,27166.9,27286.65,26988.9,27010.75
1067,NIFTY BANK,11 Feb 2019,27240.5,27305.9,27151.55,27227.8
1068,NIFTY BANK,08 Feb 2019,27302.65,27482.1,27221.25,27294.4
1069,NIFTY BANK,07 Feb 2019,27424.1,27589.75,27322.95,27387.15
1070,NIFTY BANK,06 Feb 2019,27326.2,27428.65,27294.1,27402.35
1071,NIFTY BANK,05 Feb 2019,27226.05,27348.25,27153.2,27271.7
1072,NIFTY BANK,04 Feb 2019,26974.0,27243.8,26825.55,27186.6
1073,NIFTY BANK,01 Feb 2019,27334.55,27533.05,26930.45,27085.95
1074,NIFTY BANK,31 Jan 2019,26969.15,27325.05,26891.05,27295.45
1075,NIFTY BANK,30 Jan 2019,26789.75,26916.25,26693.7,26825.5
1076,NIFTY BANK,29 Jan 2019,26616.25,26743.85,26441.55,26573.4
1077,NIFTY BANK,28 Jan 2019,27041.45,27134.2,26587.95,26653.05
1078,NIFTY BANK,25 Jan 2019,27261.45,27433.55,27045.2,27115.3
1079,NIFTY BANK,24 Jan 2019,27273.5,27342.35,27142.8,27266.4
1080,NIFTY BANK,23 Jan 2019,27493.1,27564.7,27189.6,27250.75
1081,NIFTY BANK,22 Jan 2019,27526.55,27533.35,27385.4,27482.25
1082,NIFTY BANK,21 Jan 2019,27514.55,27622.2,27388.5,27533.6
1083,NIFTY BANK,18 Jan 2019,27550.05,27576.45,27410.65,27456.7
1084,NIFTY BANK,17 Jan 2019,27568.6,27611.55,27335.15,27528.75
1085,NIFTY BANK,16 Jan 2019,27405.65,27554.75,27403.05,27483.7
1086,NIFTY BANK,15 Jan 2019,27317.55,27447.55,27317.1,27400.75
1087,NIFTY BANK,14 Jan 2019,27389.2,27389.8,27182.2,27248.25
1088,NIFTY BANK,11 Jan 2019,27602.8,27612.45,27382.45,27453.9
1089,NIFTY BANK,10 Jan 2019,27713.55,27713.55,27488.2,27528.55
1090,NIFTY BANK,09 Jan 2019,27651.25,27754.45,27409.5,27720.4
1091,NIFTY BANK,08 Jan 2019,27301.9,27542.4,27161.95,27509.5
1092,NIFTY BANK,07 Jan 2019,27378.65,27477.8,27279.55,27304.55
1093,NIFTY BANK,04 Jan 2019,26999.7,27274.5,26926.1,27195.0
1094,NIFTY BANK,03 Jan 2019,27181.6,27206.2,26923.75,26959.85
1095,NIFTY BANK,02 Jan 2019,27297.0,27397.55,27077.6,27174.7
1096,NIFTY BANK,01 Jan 2019,27231.4,27430.55,27019.05,27392.4
1097,NIFTY BANK,31 Dec 2018,27267.8,27286.5,27105.0,27160.2
1098,NIFTY BANK,28 Dec 2018,27048.4,27213.45,27039.6,27125.25
1099,NIFTY BANK,27 Dec 2018,27200.65,27239.95,26845.1,26878.55
1100,NIFTY BANK,26 Dec 2018,26634.0,27029.15,26408.15,26986.8
1101,NIFTY BANK,24 Dec 2018,26877.05,26934.85,26676.95,26714.75
1102,NIFTY BANK,21 Dec 2018,27261.25,27369.1,26823.1,26869.65
1103,NIFTY BANK,20 Dec 2018,27128.65,27309.1,27084.5,27275.1
1104,NIFTY BANK,19 Dec 2018,27229.05,27364.35,27214.3,27298.4
1105,NIFTY BANK,18 Dec 2018,26917.3,27210.05,26840.8,27174.7
1106,NIFTY BANK,17 Dec 2018,26915.45,27051.4,26908.6,27015.8
1107,NIFTY BANK,14 Dec 2018,26810.85,26909.0,26732.7,26826.0
1108,NIFTY BANK,13 Dec 2018,26844.15,26951.45,26723.65,26816.35
1109,NIFTY BANK,12 Dec 2018,26286.25,26672.7,26214.75,26643.85
1110,NIFTY BANK,11 Dec 2018,25602.25,26227.9,25598.95,26163.4
1111,NIFTY BANK,10 Dec 2018,26073.65,26336.2,26072.0,26102.65
1112,NIFTY BANK,07 Dec 2018,26307.4,26659.7,26252.1,26594.3
1113,NIFTY BANK,06 Dec 2018,26339.1,26359.9,26149.45,26198.3
1114,NIFTY BANK,05 Dec 2018,26572.1,26627.35,26443.65,26519.6
1115,NIFTY BANK,04 Dec 2018,26809.5,26843.8,26644.75,26693.8
1116,NIFTY BANK,03 Dec 2018,27032.9,27037.1,26791.65,26857.55
1117,NIFTY BANK,30 Nov 2018,27009.3,27012.7,26764.9,26862.95
1118,NIFTY BANK,29 Nov 2018,26641.6,27003.75,26577.15,26939.6
1119,NIFTY BANK,28 Nov 2018,26489.65,26584.95,26419.65,26457.95
1120,NIFTY BANK,27 Nov 2018,26286.1,26491.25,26268.65,26443.1
1121,NIFTY BANK,26 Nov 2018,26096.0,26396.6,26025.05,26365.6
1122,NIFTY BANK,22 Nov 2018,26233.65,26323.95,25947.85,25999.45
1123,NIFTY BANK,21 Nov 2018,26105.45,26342.05,26060.55,26262.05
1124,NIFTY BANK,20 Nov 2018,26211.5,26259.4,26041.8,26113.35
1125,NIFTY BANK,19 Nov 2018,26364.6,26379.1,26204.35,26300.7
1126,NIFTY BANK,16 Nov 2018,26205.35,26332.75,26122.55,26245.55
1127,NIFTY BANK,15 Nov 2018,25946.2,26197.6,25728.0,26154.75
1128,NIFTY BANK,14 Nov 2018,25952.4,26045.05,25806.7,25930.15
1129,NIFTY BANK,13 Nov 2018,25422.0,25796.5,25384.55,25768.6
1130,NIFTY BANK,12 Nov 2018,25816.15,25907.2,25495.1,25539.75
1131,NIFTY BANK,09 Nov 2018,25742.55,25822.75,25598.75,25771.0
1132,NIFTY BANK,07 Nov 2018,25818.1,25824.4,25698.1,25737.5
1133,NIFTY BANK,06 Nov 2018,25747.4,25860.75,25558.35,25598.0
1134,NIFTY BANK,05 Nov 2018,25731.55,25788.2,25534.4,25732.2
1135,NIFTY BANK,02 Nov 2018,25545.35,25856.25,25499.15,25701.65
1136,NIFTY BANK,01 Nov 2018,25285.2,25401.6,25129.45,25323.65
1137,NIFTY BANK,31 Oct 2018,24823.8,25201.3,24528.35,25153.25
1138,NIFTY BANK,30 Oct 2018,24924.75,25121.5,24686.85,24807.75
1139,NIFTY BANK,29 Oct 2018,24647.95,25023.75,24404.55,24959.7
1140,NIFTY BANK,26 Oct 2018,24771.85,24771.95,24353.1,24421.05
1141,NIFTY BANK,25 Oct 2018,24841.5,24977.35,24696.85,24817.45
1142,NIFTY BANK,24 Oct 2018,25312.7,25356.9,24839.65,25064.2
1143,NIFTY BANK,23 Oct 2018,24786.9,25124.6,24784.9,24972.45
1144,NIFTY BANK,22 Oct 2018,25484.25,25504.75,25021.35,25078.6
1145,NIFTY BANK,19 Oct 2018,24966.5,25277.9,24922.65,25085.8
1146,NIFTY BANK,17 Oct 2018,25839.1,25915.35,25101.95,25188.6
1147,NIFTY BANK,16 Oct 2018,25414.2,25707.05,25351.8,25589.65
1148,NIFTY BANK,15 Oct 2018,25444.0,25466.2,25147.8,25388.05
1149,NIFTY BANK,12 Oct 2018,25001.95,25484.2,24975.45,25395.85
1150,NIFTY BANK,11 Oct 2018,24541.75,24940.1,24493.7,24783.95
1151,NIFTY BANK,10 Oct 2018,24596.6,25371.15,24559.9,25321.7
1152,NIFTY BANK,09 Oct 2018,24703.65,24759.9,24464.9,24527.65
1153,NIFTY BANK,08 Oct 2018,24470.75,24745.35,24240.05,24618.35
1154,NIFTY BANK,05 Oct 2018,24741.65,25080.2,24250.65,24443.45
1155,NIFTY BANK,04 Oct 2018,24735.15,24893.4,24501.05,24819.3
1156,NIFTY BANK,03 Oct 2018,25290.55,25470.05,25026.35,25069.9
1157,NIFTY BANK,01 Oct 2018,24943.9,25412.15,24707.65,25367.0
1158,NIFTY BANK,28 Sep 2018,25135.8,25354.7,24919.25,25119.85
1159,NIFTY BANK,27 Sep 2018,25442.1,25452.5,25007.05,25042.15
1160,NIFTY BANK,26 Sep 2018,25525.1,25525.1,25197.35,25376.3
1161,NIFTY BANK,25 Sep 2018,24947.7,25406.95,24678.25,25330.35
1162,NIFTY BANK,24 Sep 2018,25645.05,25649.7,24904.5,24970.35
1163,NIFTY BANK,21 Sep 2018,26331.05,26490.4,25053.35,25596.9
1164,NIFTY BANK,19 Sep 2018,26532.0,26611.6,26235.7,26277.35
1165,NIFTY BANK,18 Sep 2018,26757.0,26901.05,26407.45,26441.45
1166,NIFTY BANK,17 Sep 2018,27002.6,27002.6,26743.4,26820.3
1167,NIFTY BANK,14 Sep 2018,27059.85,27205.75,26989.8,27163.85
1168,NIFTY BANK,12 Sep 2018,26895.15,26895.15,26555.15,26819.2
1169,NIFTY BANK,11 Sep 2018,27295.2,27318.45,26772.25,26807.5
1170,NIFTY BANK,10 Sep 2018,27395.2,27404.85,27142.55,27201.75
1171,NIFTY BANK,07 Sep 2018,27439.25,27512.5,27232.8,27481.45
1172,NIFTY BANK,06 Sep 2018,27464.25,27552.8,27246.25,27468.7
1173,NIFTY BANK,05 Sep 2018,27409.3,27506.3,27136.05,27376.05
1174,NIFTY BANK,04 Sep 2018,27845.55,27875.15,27385.85,27430.75
1175,NIFTY BANK,03 Sep 2018,28199.45,28203.2,27777.4,27819.5
1176,NIFTY BANK,31 Aug 2018,27998.0,28157.35,27940.95,28061.75
1177,NIFTY BANK,30 Aug 2018,28233.7,28233.7,27961.75,28103.25
1178,NIFTY BANK,29 Aug 2018,28233.4,28344.1,28167.8,28224.1
1179,NIFTY BANK,28 Aug 2018,28379.9,28388.65,28152.7,28269.65
1180,NIFTY BANK,27 Aug 2018,27971.25,28317.75,27958.2,28264.2
1181,NIFTY BANK,24 Aug 2018,27954.25,28122.75,27782.8,27834.7
1182,NIFTY BANK,23 Aug 2018,28321.95,28325.45,27965.35,28027.9
1183,NIFTY BANK,21 Aug 2018,28295.85,28305.95,28151.9,28257.9
1184,NIFTY BANK,20 Aug 2018,28171.65,28322.3,28171.65,28274.25
1185,NIFTY BANK,17 Aug 2018,27991.75,28178.15,27953.8,28128.55
1186,NIFTY BANK,16 Aug 2018,27836.15,28013.1,27779.5,27826.55
1187,NIFTY BANK,14 Aug 2018,27864.4,28053.05,27854.9,28021.7
1188,NIFTY BANK,13 Aug 2018,27760.8,27911.85,27739.5,27794.4
1189,NIFTY BANK,10 Aug 2018,28348.95,28377.9,28087.65,28124.25
1190,NIFTY BANK,09 Aug 2018,28173.65,28363.4,28132.0,28320.0
1191,NIFTY BANK,08 Aug 2018,27930.55,28128.65,27858.75,28062.45
1192,NIFTY BANK,07 Aug 2018,27972.95,27988.2,27827.3,27875.9
1193,NIFTY BANK,06 Aug 2018,27769.55,27994.0,27766.05,27898.5
1194,NIFTY BANK,03 Aug 2018,27471.95,27723.0,27448.15,27695.5
1195,NIFTY BANK,02 Aug 2018,27469.5,27487.9,27327.95,27355.95
1196,NIFTY BANK,01 Aug 2018,27684.8,27820.15,27477.9,27596.6
1197,NIFTY BANK,31 Jul 2018,27797.2,27839.2,27651.3,27764.15
1198,NIFTY BANK,30 Jul 2018,27767.65,27873.7,27607.95,27842.6
1199,NIFTY BANK,27 Jul 2018,27497.8,27661.05,27455.0,27634.4
1200,NIFTY BANK,26 Jul 2018,27054.7,27455.1,27045.05,27406.4
1201,NIFTY BANK,25 Jul 2018,26992.55,27074.0,26939.35,27031.3
1202,NIFTY BANK,24 Jul 2018,26984.15,27128.0,26868.15,26974.4
1203,NIFTY BANK,23 Jul 2018,26701.3,27040.1,26671.35,27008.15
1204,NIFTY BANK,20 Jul 2018,26764.4,26946.55,26718.6,26873.2
1205,NIFTY BANK,19 Jul 2018,26960.2,27025.45,26730.1,26789.65
1206,NIFTY BANK,18 Jul 2018,27107.35,27187.15,26834.45,26880.9
1207,NIFTY BANK,17 Jul 2018,26662.85,27041.35,26653.65,27008.1
1208,NIFTY BANK,16 Jul 2018,26914.5,26939.05,26643.95,26679.8
1209,NIFTY BANK,13 Jul 2018,27046.85,27102.35,26902.3,26935.95
1210,NIFTY BANK,12 Jul 2018,26937.5,27164.8,26936.05,27026.55
1211,NIFTY BANK,11 Jul 2018,26900.65,26938.85,26774.6,26816.2
1212,NIFTY BANK,10 Jul 2018,26844.55,26939.55,26778.5,26894.55
1213,NIFTY BANK,09 Jul 2018,26642.35,26781.2,26611.55,26753.3
1214,NIFTY BANK,06 Jul 2018,26427.55,26609.85,26410.0,26493.85
1215,NIFTY BANK,05 Jul 2018,26481.55,26598.45,26415.2,26503.3
1216,NIFTY BANK,04 Jul 2018,26249.25,26480.5,26132.9,26433.95
1217,NIFTY BANK,03 Jul 2018,26210.1,26316.1,26142.0,26204.1
1218,NIFTY BANK,02 Jul 2018,26364.45,26371.6,26060.6,26230.3
1219,NIFTY BANK,29 Jun 2018,26312.7,26465.0,26291.35,26364.2
1220,NIFTY BANK,28 Jun 2018,26398.1,26487.85,26161.0,26324.6
1221,NIFTY BANK,27 Jun 2018,26616.3,26634.3,26336.5,26423.4
1222,NIFTY BANK,26 Jun 2018,26495.65,26712.6,26479.65,26601.7
1223,NIFTY BANK,25 Jun 2018,26718.15,26804.9,26573.0,26609.7
1224,NIFTY BANK,22 Jun 2018,26518.4,26806.55,26364.25,26766.85
1225,NIFTY BANK,21 Jun 2018,26645.3,26682.95,26454.95,26496.95
1226,NIFTY BANK,20 Jun 2018,26320.45,26574.75,26309.95,26557.7
1227,NIFTY BANK,19 Jun 2018,26448.1,26448.1,26224.75,26265.75
1228,NIFTY BANK,18 Jun 2018,26444.3,26477.5,26322.45,26409.3
1229,NIFTY BANK,15 Jun 2018,26513.7,26586.4,26344.95,26417.4
1230,NIFTY BANK,14 Jun 2018,26612.3,26623.25,26503.1,26562.25
1231,NIFTY BANK,13 Jun 2018,26721.95,26765.45,26598.2,26642.8
1232,NIFTY BANK,12 Jun 2018,26566.6,26656.45,26449.85,26607.1
1233,NIFTY BANK,11 Jun 2018,26473.2,26653.0,26421.95,26453.55
1234,NIFTY BANK,08 Jun 2018,26457.25,26481.0,26284.2,26451.35
1235,NIFTY BANK,07 Jun 2018,26577.95,26766.95,26483.9,26517.8
1236,NIFTY BANK,06 Jun 2018,26266.9,26425.2,26147.8,26367.6
1237,NIFTY BANK,05 Jun 2018,26263.0,26342.4,26069.55,26251.0
1238,NIFTY BANK,04 Jun 2018,27023.7,27047.55,26205.9,26257.55
1239,NIFTY BANK,01 Jun 2018,26913.4,26996.8,26658.55,26692.8
1240,NIFTY BANK,31 May 2018,26587.0,27164.55,26354.55,26956.2
1241,NIFTY BANK,30 May 2018,26039.9,26405.45,25980.85,26327.8
1242,NIFTY BANK,29 May 2018,26567.25,26570.95,26221.1,26254.8
1243,NIFTY BANK,28 May 2018,26291.65,26713.65,26273.9,26614.25
1244,NIFTY BANK,25 May 2018,26066.75,26325.55,26031.45,26273.55
1245,NIFTY BANK,24 May 2018,25722.9,26073.1,25658.4,26016.8
1246,NIFTY BANK,23 May 2018,25726.95,25903.9,25622.15,25684.95
1247,NIFTY BANK,22 May 2018,25780.25,25945.65,25701.35,25777.7
1248,NIFTY BANK,21 May 2018,26017.5,26066.75,25685.35,25750.8
1249,NIFTY BANK,18 May 2018,26025.6,26032.0,25839.0,25875.6
1250,NIFTY BANK,17 May 2018,26233.2,26283.55,26012.0,26073.8
1251,NIFTY BANK,16 May 2018,26269.35,26428.35,26102.15,26182.15
1252,NIFTY BANK,15 May 2018,26494.9,26972.05,26407.3,26474.0
1253,NIFTY BANK,14 May 2018,26404.45,26565.4,26338.05,26475.15
1254,NIFTY BANK,11 May 2018,26173.7,26437.25,26099.85,26413.15
1255,NIFTY BANK,10 May 2018,26216.1,26266.4,26057.2,26131.0
1256,NIFTY BANK,09 May 2018,25988.1,26206.5,25946.3,26154.45
1257,NIFTY BANK,08 May 2018,26074.15,26116.25,25954.6,26090.5
1258,NIFTY BANK,07 May 2018,25676.25,25913.5,25675.15,25852.05
1259,NIFTY BANK,04 May 2018,25632.3,25680.4,25537.7,25645.4
1260,NIFTY BANK,03 May 2018,25547.9,25653.45,25469.05,25605.25
1261,NIFTY BANK,02 May 2018,25607.05,25716.75,25499.35,25568.3
1262,NIFTY BANK,30 Apr 2018,25490.15,25617.5,25464.8,25531.6
1263,NIFTY BANK,27 Apr 2018,25030.15,25441.5,25029.65,25394.6
1264,NIFTY BANK,26 Apr 2018,24833.2,25064.0,24753.4,25010.9
1265,NIFTY BANK,25 Apr 2018,24993.4,24993.4,24734.6,24814.4
1266,NIFTY BANK,24 Apr 2018,24972.2,25123.45,24955.0,25042.1
1267,NIFTY BANK,23 Apr 2018,25065.5,25084.15,24466.1,24960.65
1268,NIFTY BANK,20 Apr 2018,25126.8,25126.8,24839.3,24943.85
1269,NIFTY BANK,19 Apr 2018,25206.45,25207.3,25049.7,25126.15
1270,NIFTY BANK,18 Apr 2018,25426.75,25426.75,25058.75,25102.3
1271,NIFTY BANK,17 Apr 2018,25383.75,25402.55,25224.0,25334.45
1272,NIFTY BANK,16 Apr 2018,25082.1,25348.55,25067.35,25320.85
1273,NIFTY BANK,13 Apr 2018,25239.65,25411.3,25076.85,25200.6
1274,NIFTY BANK,12 Apr 2018,25076.9,25244.8,24969.4,25195.1
1275,NIFTY BANK,11 Apr 2018,25198.35,25207.05,24950.3,25098.25
1276,NIFTY BANK,10 Apr 2018,25153.6,25279.9,25120.2,25226.8
1277,NIFTY BANK,09 Apr 2018,24848.85,25152.85,24828.0,25093.8
1278,NIFTY BANK,06 Apr 2018,24776.35,24933.6,24626.4,24873.15
1279,NIFTY BANK,05 Apr 2018,24394.45,24824.9,24380.85,24759.8
1280,NIFTY BANK,04 Apr 2018,24502.5,24666.3,24087.8,24129.5
1281,NIFTY BANK,03 Apr 2018,24285.95,24538.0,24254.35,24510.6
1282,NIFTY BANK,02 Apr 2018,24235.65,24373.4,24062.95,24328.5
1283,NIFTY BANK,28 Mar 2018,24299.5,24361.0,24203.4,24263.35
1284,NIFTY BANK,27 Mar 2018,24396.4,24496.95,24266.4,24434.15
1285,NIFTY BANK,26 Mar 2018,23674.9,24290.65,23657.05,24244.35
1286,NIFTY BANK,23 Mar 2018,23785.65,23796.3,23605.6,23670.4
1287,NIFTY BANK,22 Mar 2018,24252.95,24314.4,24094.85,24141.5
1288,NIFTY BANK,21 Mar 2018,24331.3,24459.75,24208.65,24255.6
1289,NIFTY BANK,20 Mar 2018,24133.95,24355.65,24082.95,24168.2
1290,NIFTY BANK,19 Mar 2018,24530.15,24588.05,24186.95,24245.1
1291,NIFTY BANK,16 Mar 2018,24753.65,24785.35,24439.15,24489.55
1292,NIFTY BANK,15 Mar 2018,24854.3,24939.85,24732.0,24791.85
1293,NIFTY BANK,14 Mar 2018,24629.65,24894.3,24487.0,24851.65
1294,NIFTY BANK,13 Mar 2018,24624.6,25009.65,24597.55,24738.65
1295,NIFTY BANK,12 Mar 2018,24443.6,24716.05,24358.5,24664.2
1296,NIFTY BANK,09 Mar 2018,24556.95,24564.75,24259.7,24296.45
1297,NIFTY BANK,08 Mar 2018,24273.9,24534.5,24048.55,24477.65
1298,NIFTY BANK,07 Mar 2018,24333.85,24373.4,24096.75,24134.1
1299,NIFTY BANK,06 Mar 2018,24964.1,25040.25,24362.05,24448.45
1300,NIFTY BANK,05 Mar 2018,24831.35,24873.05,24682.0,24818.7
1301,NIFTY BANK,01 Mar 2018,25022.35,25226.05,24854.4,24902.55
1302,NIFTY BANK,28 Feb 2018,25116.25,25192.95,24942.0,25107.4
1303,NIFTY BANK,27 Feb 2018,25684.6,25723.55,25356.4,25383.6
1304,NIFTY BANK,26 Feb 2018,25452.0,25722.15,25381.2,25687.9
1305,NIFTY BANK,23 Feb 2018,25002.25,25345.15,24962.85,25302.5
1306,NIFTY BANK,22 Feb 2018,24812.7,24987.05,24781.7,24955.2
1307,NIFTY BANK,21 Feb 2018,24996.6,24999.7,24796.35,24936.7
1308,NIFTY BANK,20 Feb 2018,25105.55,25158.1,24829.0,24874.4
1309,NIFTY BANK,19 Feb 2018,25324.6,25326.05,24824.55,25058.55
1310,NIFTY BANK,16 Feb 2018,25511.95,25601.0,25100.9,25163.9
1311,NIFTY BANK,15 Feb 2018,25360.9,25615.15,25295.15,25424.35
1312,NIFTY BANK,14 Feb 2018,25810.25,25810.25,25212.35,25341.25
1313,NIFTY BANK,12 Feb 2018,25530.1,25757.85,25485.4,25701.6
1314,NIFTY BANK,09 Feb 2018,25466.3,25598.3,25371.0,25463.65
1315,NIFTY BANK,08 Feb 2018,25759.85,26126.4,25637.4,25920.65
1316,NIFTY BANK,07 Feb 2018,26065.4,26078.4,25558.05,25670.0
1317,NIFTY BANK,06 Feb 2018,25140.1,26140.6,25023.85,25811.3
1318,NIFTY BANK,05 Feb 2018,25968.15,26215.1,25917.55,26098.75
1319,NIFTY BANK,02 Feb 2018,27017.4,27017.55,26364.05,26451.15
1320,NIFTY BANK,01 Feb 2018,27334.85,27613.5,27046.35,27220.7
1321,NIFTY BANK,31 Jan 2018,27136.25,27455.75,27116.95,27379.45
1322,NIFTY BANK,30 Jan 2018,27466.85,27470.25,27242.05,27269.05
1323,NIFTY BANK,29 Jan 2018,27446.1,27652.05,27407.4,27498.45
1324,NIFTY BANK,25 Jan 2018,27414.1,27522.85,27151.75,27445.65
1325,NIFTY BANK,24 Jan 2018,27310.15,27479.25,27219.45,27398.55
1326,NIFTY BANK,23 Jan 2018,27089.95,27422.05,27066.15,27390.6
1327,NIFTY BANK,22 Jan 2018,26940.5,27074.9,26841.2,27041.2
1328,NIFTY BANK,19 Jan 2018,26615.65,26957.85,26433.55,26909.5
1329,NIFTY BANK,18 Jan 2018,26762.25,26887.65,26423.75,26537.4
1330,NIFTY BANK,17 Jan 2018,25946.15,26335.85,25922.3,26289.1
1331,NIFTY BANK,16 Jan 2018,26129.15,26136.4,25931.7,25974.9
1332,NIFTY BANK,15 Jan 2018,25858.15,26091.8,25842.95,26069.2
1333,NIFTY BANK,12 Jan 2018,25732.4,25775.15,25557.6,25749.05
1334,NIFTY BANK,11 Jan 2018,25628.2,25694.65,25532.25,25660.9
1335,NIFTY BANK,10 Jan 2018,25709.9,25717.6,25527.5,25617.3
1336,NIFTY BANK,09 Jan 2018,25727.95,25803.8,25617.25,25703.8
1337,NIFTY BANK,08 Jan 2018,25690.25,25771.5,25643.8,25676.1
1338,NIFTY BANK,05 Jan 2018,25524.45,25643.35,25499.55,25601.85
1339,NIFTY BANK,04 Jan 2018,25367.65,25490.35,25310.3,25462.6
1340,NIFTY BANK,03 Jan 2018,25425.75,25454.9,25300.9,25318.6
1341,NIFTY BANK,02 Jan 2018,25382.2,25425.5,25232.8,25338.25
1342,NIFTY BANK,01 Jan 2018,25565.75,25588.0,25271.55,25318.1
1343,Nifty Bank,29 Dec 2017,25484.85,25566.4,25450.25,25539.0
1344,Nifty Bank,28 Dec 2017,25463.6,25561.95,25417.4,25490.0
1345,Nifty Bank,27 Dec 2017,25652.85,25733.2,25429.55,25496.0
1346,Nifty Bank,26 Dec 2017,25659.75,25712.95,25545.6,25675.0
1347,Nifty Bank,22 Dec 2017,25615.6,25694.5,25560.5,25648.0
1348,Nifty Bank,21 Dec 2017,25608.25,25629.95,25508.9,25554.0
1349,Nifty Bank,20 Dec 2017,25779.05,25780.05,25566.05,25591.0
1350,Nifty Bank,19 Dec 2017,25640.9,25757.95,25619.6,25716.0
1351,Nifty Bank,18 Dec 2017,25181.75,25759.9,24617.15,25594.0
1352,Nifty Bank,15 Dec 2017,25487.15,25559.05,25411.25,25440.0
1353,Nifty Bank,14 Dec 2017,25062.4,25205.9,24888.65,25168.0
1354,Nifty Bank,13 Dec 2017,25118.2,25270.75,24938.55,25000.0
1355,Nifty Bank,12 Dec 2017,25413.4,25416.2,25108.6,25125.0
1356,Nifty Bank,11 Dec 2017,25434.75,25448.85,25318.7,25404.0
1357,Nifty Bank,08 Dec 2017,25145.5,25367.7,25145.5,25321.0
1358,Nifty Bank,07 Dec 2017,24935.3,25097.4,24875.35,25057.0
1359,Nifty Bank,06 Dec 2017,25066.3,25077.45,24813.6,24851.0
1360,Nifty Bank,05 Dec 2017,25030.75,25217.7,24921.3,25124.0
1361,Nifty Bank,04 Dec 2017,25295.05,25297.2,24993.35,25075.0
1362,Nifty Bank,01 Dec 2017,25409.55,25441.35,25152.65,25191.0
1363,Nifty Bank,30 Nov 2017,25693.8,25700.85,25246.85,25332.0
1364,Nifty Bank,29 Nov 2017,25829.65,25877.75,25746.8,25795.0
1365,Nifty Bank,28 Nov 2017,25830.45,25953.5,25795.5,25846.0
1366,Nifty Bank,27 Nov 2017,25693.05,25931.85,25673.5,25891.0
1367,Nifty Bank,24 Nov 2017,25776.6,25849.0,25749.1,25779.0
1368,Nifty Bank,23 Nov 2017,25826.3,25838.55,25620.95,25736.0
1369,Nifty Bank,22 Nov 2017,25805.65,25831.95,25665.85,25766.0
1370,Nifty Bank,21 Nov 2017,25829.3,25871.1,25726.5,25757.0
1371,Nifty Bank,20 Nov 2017,25733.7,25803.15,25681.7,25768.0
1372,Nifty Bank,17 Nov 2017,25875.7,25924.9,25679.55,25728.0
1373,Nifty Bank,16 Nov 2017,25292.9,25496.05,25273.7,25446.0
1374,Nifty Bank,15 Nov 2017,25241.65,25318.05,25166.35,25218.0
1375,Nifty Bank,14 Nov 2017,25352.55,25404.8,25223.1,25284.0
1376,Nifty Bank,13 Nov 2017,25570.25,25611.55,25337.25,25358.0
1377,Nifty Bank,10 Nov 2017,25250.9,25598.55,25237.2,25498.0
1378,Nifty Bank,09 Nov 2017,25281.0,25385.2,25166.15,25291.0
1379,Nifty Bank,08 Nov 2017,25375.8,25435.6,25119.5,25184.0
1380,Nifty Bank,07 Nov 2017,25669.1,25695.75,25248.95,25300.0
1381,Nifty Bank,06 Nov 2017,25569.0,25694.6,25529.5,25571.0
1382,Nifty Bank,03 Nov 2017,25531.4,25695.5,25394.95,25650.0
1383,Nifty Bank,02 Nov 2017,25508.4,25598.75,25405.5,25427.0
1384,Nifty Bank,01 Nov 2017,25197.3,25549.35,25171.75,25490.0
1385,Nifty Bank,31 Oct 2017,25042.1,25078.65,24948.1,25019.0
