,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
818,NIFTY NEXT 50,14 Feb 2020,28790.4,28894.65,28453.5,28501.05
819,NIFTY NEXT 50,13 Feb 2020,28829.5,28844.65,28682.75,28807.6
820,NIFTY NEXT 50,12 Feb 2020,28927.4,29045.95,28743.45,28855.35
821,NIFTY NEXT 50,11 Feb 2020,29086.65,29129.15,28821.2,28854.35
822,NIFTY NEXT 50,10 Feb 2020,29066.95,29075.35,28851.35,28953.7
823,NIFTY NEXT 50,07 Feb 2020,28900.0,29088.25,28814.25,29046.45
824,NIFTY NEXT 50,06 Feb 2020,28625.3,28934.7,28599.95,28871.35
825,NIFTY NEXT 50,05 Feb 2020,28235.3,28565.75,28172.05,28537.8
826,NIFTY NEXT 50,04 Feb 2020,27728.85,28243.1,27722.5,28112.45
827,NIFTY NEXT 50,03 Feb 2020,27302.1,27672.45,27193.85,27534.7
828,NIFTY NEXT 50,01 Feb 2020,28283.1,28617.9,27215.6,27340.5
829,NIFTY NEXT 50,31 Jan 2020,28656.1,28694.3,28263.15,28294.6
830,NIFTY NEXT 50,30 Jan 2020,29078.75,29094.85,28423.3,28533.0
831,NIFTY NEXT 50,29 Jan 2020,29025.2,29145.7,28980.75,29045.4
832,NIFTY NEXT 50,28 Jan 2020,29034.75,29144.1,28846.95,28888.75
833,NIFTY NEXT 50,27 Jan 2020,29058.75,29259.5,28895.0,28960.75
834,NIFTY NEXT 50,24 Jan 2020,28888.6,29204.4,28835.2,29153.75
835,NIFTY NEXT 50,23 Jan 2020,28638.35,28936.75,28604.95,28898.3
836,NIFTY NEXT 50,22 Jan 2020,28711.35,28742.0,28552.9,28593.0
837,NIFTY NEXT 50,21 Jan 2020,28699.1,28801.2,28583.85,28617.35
838,NIFTY NEXT 50,20 Jan 2020,29122.85,29162.7,28724.4,28754.45
839,NIFTY NEXT 50,17 Jan 2020,28957.3,29083.95,28929.25,29034.85
840,NIFTY NEXT 50,16 Jan 2020,29068.2,29101.55,28898.25,28978.6
841,NIFTY NEXT 50,15 Jan 2020,28862.5,28986.05,28716.65,28957.95
842,NIFTY NEXT 50,14 Jan 2020,28836.5,28917.0,28770.0,28845.25
843,NIFTY NEXT 50,13 Jan 2020,28669.35,28807.45,28631.25,28783.55
844,NIFTY NEXT 50,10 Jan 2020,28556.7,28680.7,28463.25,28556.05
845,NIFTY NEXT 50,09 Jan 2020,28397.1,28517.05,28349.35,28484.3
846,NIFTY NEXT 50,08 Jan 2020,27739.05,28145.4,27738.4,28113.55
847,NIFTY NEXT 50,07 Jan 2020,28049.55,28347.3,27971.75,28101.2
848,NIFTY NEXT 50,06 Jan 2020,28316.45,28338.35,27831.35,27894.9
849,NIFTY NEXT 50,03 Jan 2020,28493.6,28585.9,28385.6,28478.95
850,NIFTY NEXT 50,02 Jan 2020,28325.45,28552.8,28314.55,28535.4
851,NIFTY NEXT 50,01 Jan 2020,28353.45,28436.8,28272.3,28293.35
852,NIFTY NEXT 50,31 Dec 2019,28495.0,28549.5,28270.25,28307.55
853,NIFTY NEXT 50,30 Dec 2019,28528.95,28612.95,28406.7,28484.85
854,NIFTY NEXT 50,27 Dec 2019,28354.5,28500.25,28319.9,28476.8
855,NIFTY NEXT 50,26 Dec 2019,28409.1,28435.25,28259.75,28280.25
856,NIFTY NEXT 50,24 Dec 2019,28423.7,28430.4,28318.75,28382.85
857,NIFTY NEXT 50,23 Dec 2019,28383.55,28523.1,28262.8,28395.75
858,NIFTY NEXT 50,20 Dec 2019,28282.25,28436.35,28270.95,28406.25
859,NIFTY NEXT 50,19 Dec 2019,28154.0,28287.1,28142.8,28245.3
860,NIFTY NEXT 50,18 Dec 2019,28086.15,28171.3,27908.9,28138.2
861,NIFTY NEXT 50,17 Dec 2019,27977.4,28066.3,27921.0,28031.75
862,NIFTY NEXT 50,16 Dec 2019,28095.9,28121.6,27896.0,27915.25
863,NIFTY NEXT 50,13 Dec 2019,27906.2,28102.0,27893.3,28076.7
864,NIFTY NEXT 50,12 Dec 2019,27734.3,27880.0,27675.25,27793.8
865,NIFTY NEXT 50,11 Dec 2019,27509.7,27629.1,27347.3,27594.25
866,NIFTY NEXT 50,10 Dec 2019,27786.45,27857.05,27430.0,27463.65
867,NIFTY NEXT 50,09 Dec 2019,27870.3,27989.35,27705.0,27758.05
868,NIFTY NEXT 50,06 Dec 2019,28221.2,28264.95,27741.55,27854.05
869,NIFTY NEXT 50,05 Dec 2019,28337.9,28399.85,28094.75,28145.55
870,NIFTY NEXT 50,04 Dec 2019,28239.1,28400.35,28187.05,28364.2
871,NIFTY NEXT 50,03 Dec 2019,28608.45,28611.35,28265.15,28333.2
872,NIFTY NEXT 50,02 Dec 2019,28581.05,28592.1,28378.0,28539.45
873,NIFTY NEXT 50,29 Nov 2019,28798.05,28906.6,28468.05,28546.45
874,NIFTY NEXT 50,28 Nov 2019,28500.85,28835.35,28454.95,28765.6
875,NIFTY NEXT 50,27 Nov 2019,28357.4,28497.95,28295.3,28468.7
876,NIFTY NEXT 50,26 Nov 2019,28554.3,28673.45,28162.1,28264.05
877,NIFTY NEXT 50,25 Nov 2019,28090.05,28475.2,28084.35,28443.5
878,NIFTY NEXT 50,22 Nov 2019,28157.7,28177.65,27972.15,28059.2
879,NIFTY NEXT 50,21 Nov 2019,28360.8,28360.8,28099.3,28132.6
880,NIFTY NEXT 50,20 Nov 2019,28178.7,28349.65,28164.65,28245.95
881,NIFTY NEXT 50,19 Nov 2019,28152.1,28174.95,28006.7,28071.9
882,NIFTY NEXT 50,18 Nov 2019,28262.15,28302.75,28119.45,28154.0
883,NIFTY NEXT 50,15 Nov 2019,28266.65,28329.3,28103.65,28195.55
884,NIFTY NEXT 50,14 Nov 2019,28324.65,28327.35,28077.95,28175.6
885,NIFTY NEXT 50,13 Nov 2019,28535.85,28746.45,28214.2,28298.6
886,NIFTY NEXT 50,11 Nov 2019,28323.9,28560.75,28296.0,28451.15
887,NIFTY NEXT 50,08 Nov 2019,28721.4,28810.9,28342.05,28387.25
888,NIFTY NEXT 50,07 Nov 2019,28673.15,28735.6,28579.2,28686.25
889,NIFTY NEXT 50,06 Nov 2019,28449.6,28613.1,28292.6,28534.2
890,NIFTY NEXT 50,05 Nov 2019,28670.85,28695.7,28375.1,28442.35
891,NIFTY NEXT 50,04 Nov 2019,28760.05,28913.9,28608.7,28652.9
892,NIFTY NEXT 50,01 Nov 2019,28794.25,28953.7,28671.05,28706.55
893,NIFTY NEXT 50,31 Oct 2019,28757.75,28883.15,28647.75,28722.1
894,NIFTY NEXT 50,30 Oct 2019,28557.6,28738.6,28491.6,28636.4
895,NIFTY NEXT 50,29 Oct 2019,28105.35,28480.25,28049.95,28447.6
896,NIFTY NEXT 50,27 Oct 2019,28145.4,28197.65,28067.6,28123.2
897,NIFTY NEXT 50,25 Oct 2019,28054.65,28089.45,27767.75,27959.55
898,NIFTY NEXT 50,24 Oct 2019,28220.75,28291.6,27932.95,28045.25
899,NIFTY NEXT 50,23 Oct 2019,28202.65,28326.05,28007.75,28140.45
900,NIFTY NEXT 50,22 Oct 2019,28088.0,28379.95,28049.4,28163.95
901,NIFTY NEXT 50,18 Oct 2019,27665.2,28065.1,27605.5,28014.15
902,NIFTY NEXT 50,17 Oct 2019,27275.6,27650.6,27230.8,27627.6
903,NIFTY NEXT 50,16 Oct 2019,27085.1,27285.25,27041.9,27240.55
904,NIFTY NEXT 50,15 Oct 2019,26829.75,27052.6,26803.25,27010.6
905,NIFTY NEXT 50,14 Oct 2019,26679.6,26899.8,26622.7,26791.6
906,NIFTY NEXT 50,11 Oct 2019,26556.8,26699.1,26385.15,26598.6
907,NIFTY NEXT 50,10 Oct 2019,26575.8,26684.0,26421.4,26492.85
908,NIFTY NEXT 50,09 Oct 2019,26320.9,26681.25,26169.05,26660.3
909,NIFTY NEXT 50,07 Oct 2019,26651.8,26680.45,26256.7,26295.05
910,NIFTY NEXT 50,04 Oct 2019,27136.25,27180.5,26641.1,26681.6
911,NIFTY NEXT 50,03 Oct 2019,27151.6,27285.35,26924.3,27023.2
912,NIFTY NEXT 50,01 Oct 2019,27630.5,27758.65,26901.8,27249.85
913,NIFTY NEXT 50,30 Sep 2019,27794.4,27807.7,27380.1,27520.3
914,NIFTY NEXT 50,27 Sep 2019,27790.7,27955.2,27710.05,27818.1
915,NIFTY NEXT 50,26 Sep 2019,27517.6,27929.35,27512.95,27811.0
916,NIFTY NEXT 50,25 Sep 2019,27874.15,27891.95,27408.6,27484.5
917,NIFTY NEXT 50,24 Sep 2019,27972.2,28030.4,27679.35,27942.55
918,NIFTY NEXT 50,23 Sep 2019,27841.7,28152.15,27731.2,27912.35
919,NIFTY NEXT 50,20 Sep 2019,26026.45,27476.35,25812.05,27406.85
920,NIFTY NEXT 50,19 Sep 2019,26178.7,26189.0,25814.75,25922.1
921,NIFTY NEXT 50,18 Sep 2019,26127.3,26193.1,25948.1,26149.9
922,NIFTY NEXT 50,17 Sep 2019,26436.6,26476.65,25947.4,25987.95
923,NIFTY NEXT 50,16 Sep 2019,26282.15,26494.6,26163.4,26431.2
924,NIFTY NEXT 50,13 Sep 2019,26375.05,26486.45,26104.45,26460.1
925,NIFTY NEXT 50,12 Sep 2019,26380.0,26495.85,26253.15,26285.0
926,NIFTY NEXT 50,11 Sep 2019,26184.95,26363.6,26112.05,26309.65
927,NIFTY NEXT 50,09 Sep 2019,26048.65,26189.45,25970.4,26141.0
928,NIFTY NEXT 50,06 Sep 2019,26025.2,26082.35,25883.95,26053.95
929,NIFTY NEXT 50,05 Sep 2019,25878.95,26036.8,25853.55,25935.05
930,NIFTY NEXT 50,04 Sep 2019,25858.55,25893.75,25511.95,25800.55
931,NIFTY NEXT 50,03 Sep 2019,26259.85,26310.35,25770.45,25834.35
932,NIFTY NEXT 50,30 Aug 2019,26155.65,26457.2,26001.45,26405.05
933,NIFTY NEXT 50,29 Aug 2019,25979.6,26099.2,25820.25,26046.9
934,NIFTY NEXT 50,28 Aug 2019,26204.2,26234.25,25880.5,26032.15
935,NIFTY NEXT 50,27 Aug 2019,25929.25,26226.9,25923.3,26156.25
936,NIFTY NEXT 50,26 Aug 2019,25749.0,25849.55,25174.25,25813.55
937,NIFTY NEXT 50,23 Aug 2019,25081.4,25418.0,24873.25,25345.1
938,NIFTY NEXT 50,22 Aug 2019,25460.85,25476.85,25078.75,25136.9
939,NIFTY NEXT 50,21 Aug 2019,25827.2,25837.75,25455.55,25482.05
940,NIFTY NEXT 50,20 Aug 2019,26005.55,26032.85,25708.4,25783.45
941,NIFTY NEXT 50,19 Aug 2019,26078.4,26266.05,25947.05,25981.65
942,NIFTY NEXT 50,16 Aug 2019,25837.5,26021.85,25693.65,25999.6
943,NIFTY NEXT 50,14 Aug 2019,25659.3,25958.95,25553.65,25914.0
944,NIFTY NEXT 50,13 Aug 2019,26228.3,26228.9,25583.05,25636.1
945,NIFTY NEXT 50,09 Aug 2019,26159.65,26443.0,26133.6,26236.6
946,NIFTY NEXT 50,08 Aug 2019,25875.45,26117.45,25745.4,26050.65
947,NIFTY NEXT 50,07 Aug 2019,25893.6,26054.25,25675.15,25730.0
948,NIFTY NEXT 50,06 Aug 2019,25502.7,25930.1,25498.7,25848.5
949,NIFTY NEXT 50,05 Aug 2019,25639.6,25728.1,25337.8,25601.75
950,NIFTY NEXT 50,02 Aug 2019,25607.4,25953.4,25336.7,25811.25
951,NIFTY NEXT 50,01 Aug 2019,25957.5,26107.75,25508.25,25732.95
952,NIFTY NEXT 50,31 Jul 2019,25748.25,26111.85,25490.05,26071.3
953,NIFTY NEXT 50,30 Jul 2019,26207.0,26397.65,25796.4,25838.0
954,NIFTY NEXT 50,29 Jul 2019,26532.3,26559.05,26086.65,26197.35
955,NIFTY NEXT 50,26 Jul 2019,26342.35,26629.5,26253.95,26553.9
956,NIFTY NEXT 50,25 Jul 2019,26221.6,26476.65,26215.3,26302.15
957,NIFTY NEXT 50,24 Jul 2019,26569.9,26638.45,26064.95,26133.9
958,NIFTY NEXT 50,23 Jul 2019,26706.25,26752.0,26495.7,26560.25
959,NIFTY NEXT 50,22 Jul 2019,26615.55,26713.9,26331.85,26676.1
960,NIFTY NEXT 50,19 Jul 2019,27264.6,27323.2,26598.3,26656.15
961,NIFTY NEXT 50,18 Jul 2019,27410.7,27417.5,27094.4,27120.05
962,NIFTY NEXT 50,17 Jul 2019,27371.5,27547.5,27354.95,27428.35
963,NIFTY NEXT 50,16 Jul 2019,27072.45,27395.0,27031.1,27365.5
964,NIFTY NEXT 50,15 Jul 2019,27039.6,27148.7,26929.7,27096.3
965,NIFTY NEXT 50,12 Jul 2019,26977.75,27139.65,26933.25,26983.65
966,NIFTY NEXT 50,11 Jul 2019,26858.25,26949.4,26758.1,26932.1
967,NIFTY NEXT 50,10 Jul 2019,26897.2,26996.35,26689.7,26739.5
968,NIFTY NEXT 50,09 Jul 2019,26806.85,26979.0,26607.2,26953.15
969,NIFTY NEXT 50,08 Jul 2019,27206.8,27216.15,26708.85,26810.65
970,NIFTY NEXT 50,05 Jul 2019,27820.55,27877.0,27297.85,27378.0
971,NIFTY NEXT 50,04 Jul 2019,27726.45,27817.9,27721.7,27762.0
972,NIFTY NEXT 50,03 Jul 2019,27642.35,27721.6,27535.55,27704.9
973,NIFTY NEXT 50,02 Jul 2019,27547.95,27577.55,27435.75,27562.85
974,NIFTY NEXT 50,01 Jul 2019,27436.85,27528.75,27402.15,27471.75
975,NIFTY NEXT 50,28 Jun 2019,27431.4,27492.25,27285.8,27332.5
976,NIFTY NEXT 50,27 Jun 2019,27269.5,27417.3,27252.0,27381.35
977,NIFTY NEXT 50,26 Jun 2019,26981.1,27304.1,26954.2,27246.3
978,NIFTY NEXT 50,25 Jun 2019,26886.9,27054.1,26811.6,27028.45
979,NIFTY NEXT 50,24 Jun 2019,26981.7,27029.2,26884.2,26960.25
980,NIFTY NEXT 50,21 Jun 2019,26930.45,27031.55,26806.35,26926.2
981,NIFTY NEXT 50,20 Jun 2019,26522.5,27058.85,26392.9,26998.15
982,NIFTY NEXT 50,19 Jun 2019,26809.9,26893.75,26411.9,26551.8
983,NIFTY NEXT 50,18 Jun 2019,26691.6,26811.5,26580.2,26705.0
984,NIFTY NEXT 50,17 Jun 2019,27072.15,27087.65,26636.95,26672.3
985,NIFTY NEXT 50,14 Jun 2019,27371.85,27385.25,27025.05,27093.0
986,NIFTY NEXT 50,13 Jun 2019,27383.7,27408.9,27147.15,27379.2
987,NIFTY NEXT 50,12 Jun 2019,27599.05,27606.5,27352.7,27395.25
988,NIFTY NEXT 50,11 Jun 2019,27508.75,27645.05,27324.05,27613.2
989,NIFTY NEXT 50,10 Jun 2019,27490.2,27626.65,27400.75,27456.4
990,NIFTY NEXT 50,07 Jun 2019,27370.5,27542.05,27127.65,27382.75
991,NIFTY NEXT 50,06 Jun 2019,28029.9,28029.9,27336.95,27374.15
992,NIFTY NEXT 50,04 Jun 2019,28080.5,28218.25,27950.7,27970.1
993,NIFTY NEXT 50,03 Jun 2019,27943.95,28165.2,27797.35,28143.05
994,NIFTY NEXT 50,31 May 2019,27772.0,27964.65,27626.65,27839.5
995,NIFTY NEXT 50,30 May 2019,27670.05,27709.9,27583.55,27648.55
996,NIFTY NEXT 50,29 May 2019,27860.1,27861.55,27597.9,27625.35
997,NIFTY NEXT 50,28 May 2019,27838.8,27907.25,27681.0,27824.75
998,NIFTY NEXT 50,27 May 2019,27496.55,27740.9,27415.05,27719.9
999,NIFTY NEXT 50,24 May 2019,27080.0,27626.65,27071.95,27572.65
1000,NIFTY NEXT 50,23 May 2019,27203.55,27533.85,26883.45,26947.1
1001,NIFTY NEXT 50,22 May 2019,26927.15,26937.4,26676.7,26848.05
1002,NIFTY NEXT 50,21 May 2019,27180.4,27250.5,26786.1,26859.05
1003,NIFTY NEXT 50,20 May 2019,26828.95,27104.4,26655.3,27081.4
1004,NIFTY NEXT 50,17 May 2019,25984.55,26263.0,25910.6,26226.5
1005,NIFTY NEXT 50,16 May 2019,26013.1,26056.9,25729.05,26004.7
1006,NIFTY NEXT 50,15 May 2019,26161.4,26292.65,25937.25,26015.45
1007,NIFTY NEXT 50,14 May 2019,26026.75,26260.15,25815.7,26130.0
1008,NIFTY NEXT 50,13 May 2019,26507.4,26520.15,26024.0,26074.6
1009,NIFTY NEXT 50,10 May 2019,26643.35,26718.1,26500.8,26558.95
1010,NIFTY NEXT 50,09 May 2019,26649.25,26727.95,26463.65,26632.6
1011,NIFTY NEXT 50,08 May 2019,26983.05,26994.25,26655.75,26707.75
1012,NIFTY NEXT 50,07 May 2019,27294.65,27361.55,26999.3,27020.4
1013,NIFTY NEXT 50,06 May 2019,27345.95,27426.25,27155.1,27202.9
1014,NIFTY NEXT 50,03 May 2019,27656.3,27732.25,27486.05,27537.75
1015,NIFTY NEXT 50,02 May 2019,27750.4,27897.2,27617.6,27659.1
1016,NIFTY NEXT 50,30 Apr 2019,27888.55,27921.55,27608.05,27800.25
1017,NIFTY NEXT 50,26 Apr 2019,28015.6,28090.8,27875.6,27921.05
1018,NIFTY NEXT 50,25 Apr 2019,28093.65,28186.3,27874.95,27914.95
1019,NIFTY NEXT 50,24 Apr 2019,27885.55,28085.0,27811.95,28057.85
1020,NIFTY NEXT 50,23 Apr 2019,27967.55,28050.5,27842.25,27874.85
1021,NIFTY NEXT 50,22 Apr 2019,28317.15,28326.85,27882.45,27907.25
1022,NIFTY NEXT 50,18 Apr 2019,28593.75,28639.7,28304.1,28419.55
1023,NIFTY NEXT 50,16 Apr 2019,28482.05,28588.3,28461.4,28542.45
1024,NIFTY NEXT 50,15 Apr 2019,28351.35,28406.15,28262.65,28389.5
1025,NIFTY NEXT 50,12 Apr 2019,28171.6,28295.7,28165.0,28271.1
1026,NIFTY NEXT 50,11 Apr 2019,28069.8,28181.15,27993.3,28148.55
1027,NIFTY NEXT 50,10 Apr 2019,28137.25,28221.35,28024.2,28056.8
1028,NIFTY NEXT 50,09 Apr 2019,28068.25,28177.25,27885.1,28146.45
1029,NIFTY NEXT 50,08 Apr 2019,28182.35,28269.95,27949.8,28039.3
1030,NIFTY NEXT 50,05 Apr 2019,28111.3,28255.9,28080.25,28143.05
1031,NIFTY NEXT 50,04 Apr 2019,28119.5,28128.35,27864.05,28020.55
1032,NIFTY NEXT 50,03 Apr 2019,28238.7,28342.85,28008.3,28033.15
1033,NIFTY NEXT 50,02 Apr 2019,28398.85,28409.25,28078.6,28137.0
1034,NIFTY NEXT 50,01 Apr 2019,28450.65,28544.2,28280.55,28334.0
1035,NIFTY NEXT 50,29 Mar 2019,28019.9,28307.05,27980.25,28281.9
1036,NIFTY NEXT 50,28 Mar 2019,27664.65,27915.3,27648.75,27873.05
1037,NIFTY NEXT 50,27 Mar 2019,27806.65,27904.5,27575.95,27623.2
1038,NIFTY NEXT 50,26 Mar 2019,27497.2,27731.55,27487.05,27681.75
1039,NIFTY NEXT 50,25 Mar 2019,27606.7,27607.5,27353.0,27423.25
1040,NIFTY NEXT 50,22 Mar 2019,27965.15,28094.95,27737.5,27760.0
1041,NIFTY NEXT 50,20 Mar 2019,28110.15,28110.2,27906.3,27964.1
1042,NIFTY NEXT 50,19 Mar 2019,28066.65,28105.35,27953.4,28058.65
1043,NIFTY NEXT 50,18 Mar 2019,27995.55,28078.9,27841.1,27970.7
1044,NIFTY NEXT 50,15 Mar 2019,27983.5,28128.55,27866.5,27907.65
1045,NIFTY NEXT 50,14 Mar 2019,28104.4,28143.85,27848.25,27942.1
1046,NIFTY NEXT 50,13 Mar 2019,28269.65,28314.7,28005.35,28047.85
1047,NIFTY NEXT 50,12 Mar 2019,28261.15,28427.35,28156.4,28208.3
1048,NIFTY NEXT 50,11 Mar 2019,27573.25,28106.15,27546.6,28087.55
1049,NIFTY NEXT 50,08 Mar 2019,27401.75,27491.2,27294.45,27458.2
1050,NIFTY NEXT 50,07 Mar 2019,27598.55,27668.55,27393.95,27429.5
1051,NIFTY NEXT 50,06 Mar 2019,27500.5,27714.55,27443.6,27558.1
1052,NIFTY NEXT 50,05 Mar 2019,26884.0,27378.6,26867.15,27347.05
1053,NIFTY NEXT 50,01 Mar 2019,26613.55,26863.75,26594.45,26847.9
1054,NIFTY NEXT 50,28 Feb 2019,26415.35,26552.1,26347.3,26514.45
1055,NIFTY NEXT 50,27 Feb 2019,26301.65,26658.2,26136.8,26310.85
1056,NIFTY NEXT 50,26 Feb 2019,26006.35,26340.65,25796.35,26199.65
1057,NIFTY NEXT 50,25 Feb 2019,26179.05,26241.65,26093.9,26212.65
1058,NIFTY NEXT 50,22 Feb 2019,25930.2,26124.0,25867.35,26097.55
1059,NIFTY NEXT 50,21 Feb 2019,25724.95,25944.7,25674.45,25896.95
1060,NIFTY NEXT 50,20 Feb 2019,25434.1,25732.05,25434.1,25677.3
1061,NIFTY NEXT 50,19 Feb 2019,25310.65,25556.9,25307.1,25337.5
1062,NIFTY NEXT 50,18 Feb 2019,25490.0,25496.65,25131.55,25296.45
1063,NIFTY NEXT 50,15 Feb 2019,25911.55,25932.2,25308.95,25500.6
1064,NIFTY NEXT 50,14 Feb 2019,25767.9,25977.95,25758.4,25945.7
1065,NIFTY NEXT 50,13 Feb 2019,26159.4,26195.6,25787.85,25826.95
1066,NIFTY NEXT 50,12 Feb 2019,26259.25,26336.6,26060.6,26094.4
1067,NIFTY NEXT 50,11 Feb 2019,26486.25,26508.05,26134.5,26240.0
1068,NIFTY NEXT 50,08 Feb 2019,26897.1,26922.6,26498.05,26536.6
1069,NIFTY NEXT 50,07 Feb 2019,26681.85,27011.4,26652.95,26956.15
1070,NIFTY NEXT 50,06 Feb 2019,26488.9,26709.95,26257.0,26639.8
1071,NIFTY NEXT 50,05 Feb 2019,26583.55,26642.2,26301.35,26397.75
1072,NIFTY NEXT 50,04 Feb 2019,26820.95,26824.75,26401.05,26588.2
1073,NIFTY NEXT 50,01 Feb 2019,26630.05,27046.25,26537.25,26828.2
1074,NIFTY NEXT 50,31 Jan 2019,26500.0,26581.3,26337.1,26555.6
1075,NIFTY NEXT 50,30 Jan 2019,26499.2,26506.65,26264.6,26396.15
1076,NIFTY NEXT 50,29 Jan 2019,26309.55,26491.2,26162.5,26398.8
1077,NIFTY NEXT 50,28 Jan 2019,26868.45,26878.4,26237.25,26372.1
1078,NIFTY NEXT 50,25 Jan 2019,27321.45,27375.45,26751.6,26868.3
1079,NIFTY NEXT 50,24 Jan 2019,27300.8,27342.1,27118.4,27232.6
1080,NIFTY NEXT 50,23 Jan 2019,27457.7,27479.35,27227.3,27264.05
1081,NIFTY NEXT 50,22 Jan 2019,27323.2,27452.65,27150.6,27430.75
1082,NIFTY NEXT 50,21 Jan 2019,27441.3,27617.4,27292.25,27322.4
1083,NIFTY NEXT 50,18 Jan 2019,27763.45,27768.6,27335.2,27410.55
1084,NIFTY NEXT 50,17 Jan 2019,27779.35,27847.45,27619.85,27710.65
1085,NIFTY NEXT 50,16 Jan 2019,27740.15,27848.55,27677.5,27727.65
1086,NIFTY NEXT 50,15 Jan 2019,27603.25,27744.15,27574.25,27712.6
1087,NIFTY NEXT 50,14 Jan 2019,27653.7,27659.85,27391.65,27514.85
1088,NIFTY NEXT 50,11 Jan 2019,27816.9,27842.0,27592.1,27707.55
1089,NIFTY NEXT 50,10 Jan 2019,27719.4,27820.6,27675.95,27798.2
1090,NIFTY NEXT 50,09 Jan 2019,27780.05,27818.9,27470.9,27683.5
1091,NIFTY NEXT 50,08 Jan 2019,27726.75,27799.5,27625.8,27689.1
1092,NIFTY NEXT 50,07 Jan 2019,27893.95,27932.0,27652.95,27706.6
1093,NIFTY NEXT 50,04 Jan 2019,27707.2,27842.75,27533.9,27719.5
1094,NIFTY NEXT 50,03 Jan 2019,27874.05,28045.3,27630.2,27674.65
1095,NIFTY NEXT 50,02 Jan 2019,28074.05,28188.4,27801.75,27876.95
1096,NIFTY NEXT 50,01 Jan 2019,28243.95,28252.2,27988.6,28111.65
1097,NIFTY NEXT 50,31 Dec 2018,28161.3,28261.0,28110.5,28178.8
1098,NIFTY NEXT 50,28 Dec 2018,27863.4,28123.65,27860.9,28063.2
1099,NIFTY NEXT 50,27 Dec 2018,27885.75,27959.85,27739.9,27780.95
1100,NIFTY NEXT 50,26 Dec 2018,27531.95,27799.15,27137.9,27725.65
1101,NIFTY NEXT 50,24 Dec 2018,28001.05,28098.5,27590.7,27620.6
1102,NIFTY NEXT 50,21 Dec 2018,28479.15,28559.65,27955.0,28017.35
1103,NIFTY NEXT 50,20 Dec 2018,28438.65,28639.3,28320.75,28405.5
1104,NIFTY NEXT 50,19 Dec 2018,28314.75,28636.55,28301.5,28564.25
1105,NIFTY NEXT 50,18 Dec 2018,27978.2,28244.05,27896.65,28169.8
1106,NIFTY NEXT 50,17 Dec 2018,27900.45,28052.85,27837.7,28034.35
1107,NIFTY NEXT 50,14 Dec 2018,27747.05,27940.25,27667.75,27814.05
1108,NIFTY NEXT 50,13 Dec 2018,27562.65,27877.15,27551.4,27720.5
1109,NIFTY NEXT 50,12 Dec 2018,26967.1,27471.65,26950.45,27440.85
1110,NIFTY NEXT 50,11 Dec 2018,26099.55,26929.4,26083.55,26842.65
1111,NIFTY NEXT 50,10 Dec 2018,26473.3,26563.5,26329.8,26426.05
1112,NIFTY NEXT 50,07 Dec 2018,26884.85,26970.15,26724.8,26915.65
1113,NIFTY NEXT 50,06 Dec 2018,27042.45,27042.45,26766.75,26798.3
1114,NIFTY NEXT 50,05 Dec 2018,27472.9,27490.5,27124.7,27215.25
1115,NIFTY NEXT 50,04 Dec 2018,27679.3,27773.4,27561.9,27599.15
1116,NIFTY NEXT 50,03 Dec 2018,27720.15,27735.05,27517.85,27681.3
1117,NIFTY NEXT 50,30 Nov 2018,27449.2,27604.8,27391.35,27593.7
1118,NIFTY NEXT 50,29 Nov 2018,27316.55,27442.15,27241.4,27390.55
1119,NIFTY NEXT 50,28 Nov 2018,27265.5,27356.85,27146.3,27188.95
1120,NIFTY NEXT 50,27 Nov 2018,27250.9,27377.15,27193.3,27259.95
1121,NIFTY NEXT 50,26 Nov 2018,27287.7,27350.15,27010.05,27287.25
1122,NIFTY NEXT 50,22 Nov 2018,27378.45,27418.7,27148.35,27187.45
1123,NIFTY NEXT 50,21 Nov 2018,27226.8,27411.75,27147.45,27375.1
1124,NIFTY NEXT 50,20 Nov 2018,27440.25,27508.45,27120.75,27163.15
1125,NIFTY NEXT 50,19 Nov 2018,27483.7,27539.3,27338.85,27508.3
1126,NIFTY NEXT 50,16 Nov 2018,27307.8,27435.15,27207.2,27359.35
1127,NIFTY NEXT 50,15 Nov 2018,27154.8,27298.7,26964.85,27254.65
1128,NIFTY NEXT 50,14 Nov 2018,27199.95,27289.7,27019.15,27149.3
1129,NIFTY NEXT 50,13 Nov 2018,27017.8,27153.7,26736.6,27121.8
1130,NIFTY NEXT 50,12 Nov 2018,27443.05,27519.5,26996.75,27051.55
1131,NIFTY NEXT 50,09 Nov 2018,27298.35,27410.9,27192.65,27367.45
1132,NIFTY NEXT 50,07 Nov 2018,27247.2,27284.45,27205.35,27248.2
1133,NIFTY NEXT 50,06 Nov 2018,27299.35,27369.25,26925.05,27064.3
1134,NIFTY NEXT 50,05 Nov 2018,27120.55,27306.55,26987.75,27219.65
1135,NIFTY NEXT 50,02 Nov 2018,26938.5,27370.0,26930.8,27134.9
1136,NIFTY NEXT 50,01 Nov 2018,26697.5,26873.35,26596.15,26728.8
1137,NIFTY NEXT 50,31 Oct 2018,26208.75,26610.7,25899.1,26566.35
1138,NIFTY NEXT 50,30 Oct 2018,25992.25,26184.8,25932.5,26104.65
1139,NIFTY NEXT 50,29 Oct 2018,25459.45,26005.45,25290.25,25967.0
