,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
26,NIFTY 500,27 Apr 2023,14999.9,15085.85,14989.2,15075.05
27,NIFTY 500,26 Apr 2023,14954.2,15003.1,14918.55,14994.4
28,NIFTY 500,25 Apr 2023,14945.8,14981.3,14916.35,14955.7
29,NIFTY 500,24 Apr 2023,14903.95,14937.2,14841.6,14930.15
30,NIFTY 500,21 Apr 2023,14879.6,14888.65,14789.95,14847.1
31,NIFTY 500,20 Apr 2023,14878.55,14905.8,14835.9,14861.75
32,NIFTY 500,19 Apr 2023,14901.25,14905.6,14832.9,14856.9
33,NIFTY 500,18 Apr 2023,14949.1,14949.1,14852.65,14897.0
34,NIFTY 500,17 Apr 2023,14970.35,14970.35,14794.45,14904.3
35,NIFTY 500,13 Apr 2023,14946.45,14965.7,14885.25,14954.25
36,NIFTY 500,12 Apr 2023,14902.2,14949.9,14871.9,14941.55
37,NIFTY 500,11 Apr 2023,14854.65,14893.6,14814.35,14867.25
38,NIFTY 500,10 Apr 2023,14797.35,14833.45,14767.0,14790.55
39,NIFTY 500,06 Apr 2023,14701.1,14786.0,14673.7,14759.2
40,NIFTY 500,05 Apr 2023,14620.7,14718.9,14611.25,14709.4
41,NIFTY 500,03 Apr 2023,14621.05,14621.05,14541.6,14601.95
42,NIFTY 500,31 Mar 2023,14442.3,14577.15,14438.8,14557.85
43,NIFTY 500,29 Mar 2023,14218.6,14377.3,14218.6,14345.6
44,NIFTY 500,28 Mar 2023,14289.95,14300.2,14177.5,14211.8
45,NIFTY 500,27 Mar 2023,14306.6,14348.95,14238.9,14262.7
46,NIFTY 500,24 Mar 2023,14409.0,14434.1,14257.5,14279.0
47,NIFTY 500,23 Mar 2023,14422.95,14490.65,14388.3,14403.6
48,NIFTY 500,22 Mar 2023,14470.05,14497.15,14432.2,14460.0
49,NIFTY 500,21 Mar 2023,14379.05,14428.15,14339.95,14411.3
50,NIFTY 500,20 Mar 2023,14389.85,14393.6,14196.5,14317.1
51,NIFTY 500,17 Mar 2023,14436.25,14464.9,14327.75,14420.85
52,NIFTY 500,16 Mar 2023,14328.5,14387.65,14189.0,14330.35
53,NIFTY 500,15 Mar 2023,14458.15,14494.35,14298.15,14320.3
54,NIFTY 500,14 Mar 2023,14462.0,14499.2,14306.8,14358.55
55,NIFTY 500,13 Mar 2023,14681.55,14752.85,14420.5,14454.45
56,NIFTY 500,10 Mar 2023,14695.05,14699.35,14593.4,14679.85
57,NIFTY 500,09 Mar 2023,14947.05,14952.85,14788.9,14803.95
58,NIFTY 500,08 Mar 2023,14843.1,14932.4,14791.25,14921.95
59,NIFTY 500,06 Mar 2023,14848.35,14942.05,14843.7,14881.0
60,NIFTY 500,03 Mar 2023,14686.25,14813.05,14676.05,14774.75
61,NIFTY 500,02 Mar 2023,14654.8,14668.4,14575.95,14587.25
62,NIFTY 500,01 Mar 2023,14557.0,14675.05,14550.1,14664.85
63,NIFTY 500,28 Feb 2023,14550.0,14584.45,14476.0,14518.75
64,NIFTY 500,27 Feb 2023,14600.9,14609.4,14465.7,14548.7
65,NIFTY 500,24 Feb 2023,14723.4,14741.95,14598.95,14630.45
66,NIFTY 500,23 Feb 2023,14715.2,14740.8,14599.1,14666.75
67,NIFTY 500,22 Feb 2023,14854.15,14861.05,14674.25,14701.9
68,NIFTY 500,21 Feb 2023,14982.0,14992.7,14894.15,14913.95
69,NIFTY 500,20 Feb 2023,15023.45,15036.45,14920.7,14938.65
70,NIFTY 500,17 Feb 2023,15036.25,15077.0,14966.3,15003.95
71,NIFTY 500,16 Feb 2023,15098.45,15135.35,15060.0,15083.75
72,NIFTY 500,15 Feb 2023,14939.0,15053.55,14923.25,15039.65
73,NIFTY 500,14 Feb 2023,14936.2,14988.0,14879.35,14968.9
74,NIFTY 500,13 Feb 2023,15011.35,15022.55,14875.85,14900.5
75,NIFTY 500,10 Feb 2023,14992.65,15031.1,14969.55,15015.85
76,NIFTY 500,09 Feb 2023,15036.85,15054.75,14956.9,15030.1
77,NIFTY 500,08 Feb 2023,14927.55,15046.7,14924.05,15028.3
78,NIFTY 500,07 Feb 2023,14950.15,14970.8,14845.95,14902.2
79,NIFTY 500,06 Feb 2023,14939.4,14954.3,14870.55,14934.15
80,NIFTY 500,03 Feb 2023,14904.1,14972.15,14746.45,14962.35
81,NIFTY 500,02 Feb 2023,14760.35,14887.45,14698.4,14839.4
82,NIFTY 500,01 Feb 2023,15054.8,15154.1,14622.65,14847.65
83,NIFTY 500,31 Jan 2023,14906.45,14962.95,14787.85,14935.5
84,NIFTY 500,30 Jan 2023,14807.5,14955.15,14675.05,14854.2
85,NIFTY 500,27 Jan 2023,15160.15,15165.4,14779.1,14874.75
86,NIFTY 500,25 Jan 2023,15364.4,15368.7,15146.4,15171.95
87,NIFTY 500,24 Jan 2023,15451.2,15459.3,15364.2,15388.55
88,NIFTY 500,23 Jan 2023,15411.5,15427.5,15364.25,15403.2
89,NIFTY 500,20 Jan 2023,15428.2,15443.45,15336.7,15347.9
90,NIFTY 500,19 Jan 2023,15427.15,15455.15,15387.25,15419.7
91,NIFTY 500,18 Jan 2023,15416.6,15479.65,15376.5,15466.35
92,NIFTY 500,17 Jan 2023,15328.85,15411.0,15291.6,15396.15
93,NIFTY 500,16 Jan 2023,15398.15,15421.25,15276.5,15305.45
94,NIFTY 500,13 Jan 2023,15295.9,15370.05,15215.0,15346.1
95,NIFTY 500,12 Jan 2023,15329.7,15347.2,15203.55,15279.6
96,NIFTY 500,11 Jan 2023,15342.75,15375.1,15257.0,15301.35
97,NIFTY 500,10 Jan 2023,15470.0,15472.45,15262.1,15325.25
98,NIFTY 500,09 Jan 2023,15360.4,15472.15,15353.35,15450.1
99,NIFTY 500,06 Jan 2023,15401.35,15419.4,15219.85,15272.0
100,NIFTY 500,05 Jan 2023,15446.5,15462.15,15286.4,15386.2
101,NIFTY 500,04 Jan 2023,15563.15,15574.5,15375.8,15393.0
102,NIFTY 500,03 Jan 2023,15515.75,15575.7,15500.75,15557.8
103,NIFTY 500,02 Jan 2023,15479.95,15536.35,15433.3,15523.65
104,NIFTY 500,30 Dec 2022,15557.75,15581.95,15425.65,15448.85
105,NIFTY 500,29 Dec 2022,15370.0,15517.45,15307.0,15485.2
106,NIFTY 500,28 Dec 2022,15390.55,15468.15,15363.65,15432.8
107,NIFTY 500,27 Dec 2022,15375.2,15433.65,15278.6,15418.35
108,NIFTY 500,26 Dec 2022,15060.85,15350.35,14985.4,15298.55
109,NIFTY 500,23 Dec 2022,15300.75,15349.35,15018.75,15046.0
110,NIFTY 500,22 Dec 2022,15599.55,15636.1,15369.6,15431.5
111,NIFTY 500,21 Dec 2022,15772.95,15812.05,15497.6,15527.55
112,NIFTY 500,20 Dec 2022,15704.05,15740.25,15580.8,15726.2
113,NIFTY 500,19 Dec 2022,15658.85,15764.0,15606.15,15755.2
114,NIFTY 500,16 Dec 2022,15710.9,15799.35,15625.25,15636.35
115,NIFTY 500,15 Dec 2022,15938.05,15968.2,15758.85,15783.8
116,NIFTY 500,14 Dec 2022,15958.15,15988.55,15946.3,15963.8
117,NIFTY 500,13 Dec 2022,15863.25,15913.8,15830.65,15904.5
118,NIFTY 500,12 Dec 2022,15759.65,15836.85,15687.95,15828.0
119,NIFTY 500,09 Dec 2022,15964.85,15967.3,15727.35,15812.75
120,NIFTY 500,08 Dec 2022,15881.8,15918.75,15860.3,15911.1
121,NIFTY 500,07 Dec 2022,15932.25,15953.25,15836.05,15862.0
122,NIFTY 500,06 Dec 2022,15904.1,15936.7,15881.6,15922.85
123,NIFTY 500,05 Dec 2022,15994.95,15999.8,15881.8,15967.2
124,NIFTY 500,02 Dec 2022,15977.5,15991.05,15909.6,15963.5
125,NIFTY 500,01 Dec 2022,16041.15,16041.65,15972.75,16003.95
126,NIFTY 500,30 Nov 2022,15827.45,15991.6,15820.55,15946.15
127,NIFTY 500,29 Nov 2022,15784.55,15859.35,15782.4,15812.45
128,NIFTY 500,28 Nov 2022,15683.75,15817.35,15642.8,15784.45
129,NIFTY 500,25 Nov 2022,15719.8,15743.1,15668.35,15727.25
130,NIFTY 500,24 Nov 2022,15588.45,15706.5,15567.75,15680.8
131,NIFTY 500,23 Nov 2022,15572.75,15572.9,15520.25,15538.15
132,NIFTY 500,22 Nov 2022,15472.65,15518.1,15437.3,15509.2
133,NIFTY 500,21 Nov 2022,15514.6,15523.15,15431.2,15453.8
134,NIFTY 500,18 Nov 2022,15634.3,15644.8,15472.35,15550.85
135,NIFTY 500,17 Nov 2022,15630.55,15661.1,15573.95,15597.25
136,NIFTY 500,16 Nov 2022,15696.55,15711.3,15607.25,15663.3
137,NIFTY 500,15 Nov 2022,15678.5,15708.9,15609.5,15693.9
138,NIFTY 500,14 Nov 2022,15672.5,15684.25,15627.75,15650.2
139,NIFTY 500,11 Nov 2022,15633.5,15662.05,15612.45,15649.1
140,NIFTY 500,10 Nov 2022,15490.25,15523.9,15384.35,15440.0
141,NIFTY 500,09 Nov 2022,15684.45,15686.35,15534.85,15567.25
142,NIFTY 500,07 Nov 2022,15610.95,15647.25,15505.75,15615.15
143,NIFTY 500,04 Nov 2022,15495.75,15542.15,15454.3,15530.85
144,NIFTY 500,03 Nov 2022,15407.8,15519.15,15401.3,15484.7
145,Nifty 500,02 Nov 2022,15560.45,15561.1,15470.4,15497.55
146,Nifty 500,01 Nov 2022,15507.95,15545.85,15460.7,15537.4
147,NIFTY 500,31 Oct 2022,15333.15,15433.05,15327.4,15424.0
148,NIFTY 500,28 Oct 2022,15265.45,15290.15,15191.6,15241.6
149,NIFTY 500,27 Oct 2022,15246.55,15273.3,15172.15,15244.25
150,NIFTY 500,25 Oct 2022,15251.75,15253.75,15143.45,15158.1
151,NIFTY 500,24 Oct 2022,15225.45,15248.05,15179.15,15198.75
152,NIFTY 500,21 Oct 2022,15159.6,15181.9,15036.1,15081.1
153,NIFTY 500,20 Oct 2022,14998.45,15128.4,14979.6,15112.1
154,NIFTY 500,19 Oct 2022,15120.4,15153.05,15039.8,15068.6
155,NIFTY 500,18 Oct 2022,15009.1,15071.95,15007.25,15056.55
156,NIFTY 500,17 Oct 2022,14783.2,14920.7,14718.8,14906.15
157,NIFTY 500,14 Oct 2022,14979.15,14989.15,14803.7,14815.1
158,NIFTY 500,13 Oct 2022,14811.2,14832.35,14683.55,14730.3
159,NIFTY 500,12 Oct 2022,14761.45,14844.85,14676.55,14829.95
160,NIFTY 500,11 Oct 2022,14980.45,14982.75,14692.55,14721.9
161,NIFTY 500,10 Oct 2022,14857.0,14989.05,14818.5,14951.65
162,NIFTY 500,07 Oct 2022,15030.2,15055.65,14943.15,15036.7
163,NIFTY 500,06 Oct 2022,15063.55,15119.9,15042.2,15053.05
164,NIFTY 500,04 Oct 2022,14869.55,14975.6,14852.55,14965.8
165,Nifty 500,03 Oct 2022,14837.1,14858.65,14585.8,14638.5
166,Nifty 500,30 Sep 2022,14586.9,14881.3,14516.3,14829.35
167,NIFTY 500,29 Sep 2022,14748.2,14783.75,14569.1,14602.5
168,NIFTY 500,28 Sep 2022,14617.4,14768.25,14577.05,14620.6
169,Nifty 500,27 Sep 2022,14805.85,14874.45,14652.3,14727.3
170,Nifty 500,26 Sep 2022,14916.9,14932.5,14671.05,14725.7
171,NIFTY 500,23 Sep 2022,15324.3,15360.2,15032.75,15057.65
172,NIFTY 500,22 Sep 2022,15284.6,15386.75,15224.95,15335.3
173,NIFTY 500,21 Sep 2022,15449.25,15516.5,15320.05,15361.25
174,NIFTY 500,20 Sep 2022,15423.5,15557.3,15410.25,15470.35
175,NIFTY 500,19 Sep 2022,15264.25,15348.8,15135.15,15293.55
176,NIFTY 500,16 Sep 2022,15529.35,15542.0,15197.9,15243.95
177,NIFTY 500,15 Sep 2022,15686.0,15724.45,15543.9,15580.35
178,NIFTY 500,14 Sep 2022,15423.9,15688.1,15423.9,15630.7
179,NIFTY 500,13 Sep 2022,15667.35,15686.85,15635.15,15669.85
180,NIFTY 500,12 Sep 2022,15524.7,15600.15,15522.4,15577.4
181,NIFTY 500,09 Sep 2022,15547.55,15548.85,15426.4,15467.4
182,NIFTY 500,08 Sep 2022,15430.2,15448.75,15365.7,15440.7
183,NIFTY 500,07 Sep 2022,15222.25,15334.0,15199.4,15319.4
184,NIFTY 500,06 Sep 2022,15339.3,15386.75,15248.0,15313.05
185,NIFTY 500,05 Sep 2022,15221.75,15311.95,15217.35,15294.4
186,NIFTY 500,02 Sep 2022,15272.45,15305.0,15184.3,15201.6
187,NIFTY 500,01 Sep 2022,15142.7,15309.85,15141.45,15211.2
188,NIFTY 500,30 Aug 2022,15071.45,15338.8,15065.35,15325.05
189,NIFTY 500,29 Aug 2022,14797.8,15016.25,14793.95,14972.75
190,NIFTY 500,26 Aug 2022,15187.1,15242.65,15116.2,15147.55
191,NIFTY 500,25 Aug 2022,15208.85,15252.8,15075.1,15100.65
192,NIFTY 500,24 Aug 2022,15062.45,15152.45,15037.15,15140.4
193,NIFTY 500,23 Aug 2022,14887.0,15128.25,14879.9,15090.5
194,NIFTY 500,22 Aug 2022,15183.1,15186.15,14980.4,15001.75
195,NIFTY 500,19 Aug 2022,15426.2,15445.5,15205.55,15236.65
196,NIFTY 500,18 Aug 2022,15355.6,15415.25,15325.2,15404.6
197,NIFTY 500,17 Aug 2022,15325.35,15398.45,15306.55,15379.05
198,NIFTY 500,16 Aug 2022,15222.9,15287.45,15203.5,15280.5
199,NIFTY 500,12 Aug 2022,15102.8,15162.3,15060.75,15140.55
200,NIFTY 500,11 Aug 2022,15123.65,15130.05,15069.9,15095.15
201,NIFTY 500,10 Aug 2022,15033.3,15033.3,14919.2,14985.8
202,NIFTY 500,08 Aug 2022,14910.6,15009.9,14867.2,14993.35
203,NIFTY 500,05 Aug 2022,14933.2,14972.1,14874.25,14900.4
204,NIFTY 500,04 Aug 2022,14944.95,14974.7,14688.0,14892.45
205,NIFTY 500,03 Aug 2022,14880.65,14906.7,14750.75,14878.05
206,NIFTY 500,02 Aug 2022,14831.9,14906.0,14765.3,14876.6
207,NIFTY 500,01 Aug 2022,14741.4,14858.3,14666.2,14846.85
208,NIFTY 500,29 Jul 2022,14588.15,14677.75,14553.65,14665.65
209,NIFTY 500,28 Jul 2022,14365.05,14481.45,14330.3,14469.1
210,NIFTY 500,27 Jul 2022,14131.8,14272.2,14099.9,14262.55
211,NIFTY 500,26 Jul 2022,14284.7,14286.5,14122.55,14141.45
212,NIFTY 500,25 Jul 2022,14307.9,14335.1,14228.15,14279.5
213,NIFTY 500,22 Jul 2022,14325.05,14359.75,14265.25,14336.6
214,NIFTY 500,21 Jul 2022,14172.8,14288.6,14141.65,14271.8
215,NIFTY 500,20 Jul 2022,14220.2,14230.9,14140.0,14164.4
216,NIFTY 500,19 Jul 2022,13922.55,14067.75,13922.35,14051.65
217,NIFTY 500,18 Jul 2022,13883.8,13993.4,13877.6,13984.4
218,NIFTY 500,15 Jul 2022,13761.1,13804.05,13695.2,13790.2
219,NIFTY 500,14 Jul 2022,13771.2,13797.6,13617.15,13702.65
220,NIFTY 500,13 Jul 2022,13842.8,13861.3,13714.2,13726.95
221,NIFTY 500,12 Jul 2022,13823.6,13866.65,13757.3,13779.0
222,NIFTY 500,11 Jul 2022,13771.4,13905.95,13755.75,13886.85
223,NIFTY 500,08 Jul 2022,13873.75,13874.7,13770.9,13828.25
224,NIFTY 500,07 Jul 2022,13736.95,13777.75,13687.55,13765.6
225,NIFTY 500,06 Jul 2022,13472.8,13647.2,13443.35,13631.3
226,NIFTY 500,05 Jul 2022,13533.75,13628.45,13439.4,13461.85
227,NIFTY 500,04 Jul 2022,13378.4,13483.7,13337.2,13472.65
228,NIFTY 500,01 Jul 2022,13335.25,13422.45,13192.9,13394.45
229,NIFTY 500,30 Jun 2022,13410.8,13492.15,13352.4,13387.55
230,NIFTY 500,29 Jun 2022,13337.65,13462.05,13328.2,13417.85
231,NIFTY 500,28 Jun 2022,13389.85,13487.5,13330.75,13464.25
232,NIFTY 500,27 Jun 2022,13506.35,13510.8,13432.65,13444.55
233,NIFTY 500,24 Jun 2022,13269.2,13337.7,13247.95,13322.5
234,NIFTY 500,23 Jun 2022,13081.9,13231.9,13021.25,13178.8
235,NIFTY 500,22 Jun 2022,13176.1,13184.9,13028.35,13047.75
236,NIFTY 500,21 Jun 2022,13042.8,13275.5,13019.35,13241.9
237,NIFTY 500,20 Jun 2022,13026.15,13049.4,12855.55,12950.75
238,NIFTY 500,17 Jun 2022,13011.4,13111.95,12903.85,12994.75
239,NIFTY 500,16 Jun 2022,13508.7,13527.8,13064.05,13089.2
240,NIFTY 500,15 Jun 2022,13412.2,13448.45,13366.75,13380.85
241,NIFTY 500,14 Jun 2022,13341.95,13506.5,13324.15,13388.3
242,NIFTY 500,13 Jun 2022,13521.2,13527.75,13356.2,13416.9
243,NIFTY 500,10 Jun 2022,13825.0,13860.05,13757.95,13781.75
244,NIFTY 500,09 Jun 2022,13816.7,13989.0,13790.0,13977.1
245,NIFTY 500,08 Jun 2022,13981.65,14020.45,13832.45,13886.9
246,NIFTY 500,07 Jun 2022,13978.65,13990.2,13883.75,13935.6
247,NIFTY 500,06 Jun 2022,14042.4,14081.2,13932.15,14054.1
248,NIFTY 500,03 Jun 2022,14280.35,14300.0,14064.9,14077.9
249,NIFTY 500,02 Jun 2022,14059.25,14179.3,14029.8,14167.95
250,NIFTY 500,01 Jun 2022,14132.1,14186.9,14009.05,14082.9
251,NIFTY 500,31 May 2022,14106.0,14215.45,14067.05,14119.6
252,NIFTY 500,30 May 2022,14022.6,14163.05,14009.65,14154.8
253,NIFTY 500,27 May 2022,13839.3,13885.05,13768.3,13873.15
254,NIFTY 500,26 May 2022,13651.55,13756.85,13445.25,13722.55
255,NIFTY 500,25 May 2022,13805.1,13821.4,13574.5,13587.75
256,NIFTY 500,24 May 2022,13858.05,13883.55,13709.4,13747.25
257,NIFTY 500,23 May 2022,13929.75,14005.5,13813.6,13835.8
258,NIFTY 500,20 May 2022,13755.05,13906.4,13733.55,13895.05
259,NIFTY 500,19 May 2022,13625.75,13680.65,13520.95,13550.9
260,NIFTY 500,18 May 2022,13989.35,14064.0,13896.6,13918.2
261,NIFTY 500,17 May 2022,13648.45,13944.7,13632.15,13926.05
262,NIFTY 500,16 May 2022,13540.25,13646.3,13434.45,13571.2
263,NIFTY 500,13 May 2022,13621.2,13738.55,13435.05,13471.5
264,NIFTY 500,12 May 2022,13656.95,13671.0,13389.75,13465.25
265,NIFTY 500,11 May 2022,13888.15,13949.1,13589.35,13771.8
266,NIFTY 500,10 May 2022,13953.95,14068.4,13823.35,13855.95
267,NIFTY 500,09 May 2022,14002.75,14088.3,13879.55,13991.75
268,NIFTY 500,06 May 2022,14159.1,14205.0,14073.45,14145.75
269,NIFTY 500,05 May 2022,14542.15,14606.05,14365.55,14395.5
270,NIFTY 500,04 May 2022,14771.45,14798.3,14343.6,14393.35
271,NIFTY 500,02 May 2022,14647.25,14751.05,14617.75,14736.3
272,NIFTY 500,29 Apr 2022,14991.45,15011.7,14743.35,14783.35
273,NIFTY 500,28 Apr 2022,14886.5,14964.6,14765.85,14913.9
274,NIFTY 500,27 Apr 2022,14797.35,14825.55,14678.95,14756.0
275,NIFTY 500,26 Apr 2022,14818.8,14915.35,14785.85,14898.35
276,NIFTY 500,25 Apr 2022,14758.6,14769.1,14623.1,14673.0
277,NIFTY 500,22 Apr 2022,14948.1,15015.35,14875.8,14894.85
278,NIFTY 500,21 Apr 2022,14946.3,15067.45,14929.15,15053.95
279,NIFTY 500,20 Apr 2022,14807.15,14905.25,14747.95,14850.3
280,NIFTY 500,19 Apr 2022,15012.75,15041.65,14617.05,14726.65
281,NIFTY 500,18 Apr 2022,14942.6,14971.5,14821.25,14926.05
282,NIFTY 500,13 Apr 2022,15239.65,15284.7,15126.65,15138.55
283,NIFTY 500,12 Apr 2022,15281.85,15283.35,15078.45,15164.7
284,NIFTY 500,11 Apr 2022,15337.5,15386.85,15294.3,15325.5
285,NIFTY 500,08 Apr 2022,15271.35,15386.1,15202.5,15342.4
286,NIFTY 500,07 Apr 2022,15292.35,15361.2,15185.7,15201.25
287,NIFTY 500,06 Apr 2022,15318.15,15387.4,15293.85,15327.9
288,NIFTY 500,05 Apr 2022,15433.05,15477.8,15360.2,15390.5
289,NIFTY 500,04 Apr 2022,15192.8,15393.35,15184.7,15384.2
290,NIFTY 500,01 Apr 2022,14890.1,15111.35,14882.6,15087.3
291,NIFTY 500,31 Mar 2022,14925.55,14963.4,14871.0,14894.5
292,NIFTY 500,30 Mar 2022,14880.7,14924.75,14823.55,14896.9
293,NIFTY 500,29 Mar 2022,14744.05,14773.15,14689.6,14761.9
294,NIFTY 500,28 Mar 2022,14686.25,14694.85,14515.65,14675.85
295,NIFTY 500,25 Mar 2022,14763.9,14768.3,14590.45,14651.7
296,NIFTY 500,24 Mar 2022,14598.75,14744.7,14595.7,14699.35
297,NIFTY 500,23 Mar 2022,14806.6,14833.3,14660.45,14695.15
298,NIFTY 500,22 Mar 2022,14613.1,14738.15,14492.25,14724.05
299,NIFTY 500,21 Mar 2022,14773.05,14789.85,14590.7,14602.35
300,NIFTY 500,17 Mar 2022,14667.2,14756.55,14644.75,14721.7
301,NIFTY 500,16 Mar 2022,14392.55,14491.45,14369.5,14481.8
302,NIFTY 500,15 Mar 2022,14408.75,14433.75,14130.9,14215.85
303,NIFTY 500,14 Mar 2022,14248.9,14389.35,14189.1,14374.6
304,NIFTY 500,11 Mar 2022,14145.5,14268.3,14098.7,14237.15
305,NIFTY 500,10 Mar 2022,14313.2,14316.8,14079.85,14189.0
306,NIFTY 500,09 Mar 2022,13786.4,14037.65,13721.95,13979.6
307,NIFTY 500,08 Mar 2022,13504.75,13720.1,13423.55,13706.75
308,NIFTY 500,07 Mar 2022,13594.75,13637.5,13438.3,13564.25
309,NIFTY 500,04 Mar 2022,14020.2,14075.0,13828.45,13893.15
310,Nifty 500,03 Mar 2022,14327.7,14364.6,14094.3,14135.95
311,Nifty 500,02 Mar 2022,14161.7,14265.5,14104.75,14199.8
312,Nifty 500,28 Feb 2022,14047.75,14320.95,13928.8,14307.95
313,Nifty 500,25 Feb 2022,14018.1,14247.05,14007.7,14187.4
314,Nifty 500,24 Feb 2022,14055.85,14180.85,13747.45,13775.7
315,NIFTY 500,23 Feb 2022,14581.05,14629.05,14482.3,14506.95
316,NIFTY 500,22 Feb 2022,14269.45,14527.2,14267.6,14489.05
317,NIFTY 500,21 Feb 2022,14638.35,14733.1,14498.2,14597.1
318,NIFTY 500,18 Feb 2022,14711.3,14815.0,14692.65,14710.7
319,NIFTY 500,17 Feb 2022,14857.1,14895.65,14725.05,14772.05
320,NIFTY 500,16 Feb 2022,14876.65,14935.6,14756.5,14789.9
321,NIFTY 500,15 Feb 2022,14469.0,14822.75,14348.4,14805.55
322,NIFTY 500,14 Feb 2022,14606.55,14638.65,14370.7,14400.4
323,NIFTY 500,11 Feb 2022,14988.95,14990.6,14862.05,14891.3
324,NIFTY 500,10 Feb 2022,15084.35,15134.1,14972.35,15112.2
325,NIFTY 500,09 Feb 2022,14942.75,15026.5,14925.05,15016.35
326,NIFTY 500,08 Feb 2022,14926.5,14955.25,14689.15,14857.05
327,NIFTY 500,07 Feb 2022,15065.05,15126.65,14796.2,14870.6
328,NIFTY 500,04 Feb 2022,15159.6,15188.4,15048.35,15085.45
329,NIFTY 500,03 Feb 2022,15289.15,15296.35,15101.0,15135.9
330,NIFTY 500,02 Feb 2022,15218.25,15304.6,15201.45,15293.35
331,NIFTY 500,01 Feb 2022,15073.15,15138.2,14850.3,15116.2
332,NIFTY 500,31 Jan 2022,14894.75,14975.8,14857.55,14921.45
333,NIFTY 500,28 Jan 2022,14773.05,14952.15,14701.6,14723.25
334,NIFTY 500,27 Jan 2022,14671.7,14735.75,14489.8,14679.7
335,NIFTY 500,25 Jan 2022,14577.55,14853.0,14410.9,14832.2
336,NIFTY 500,24 Jan 2022,15155.0,15165.4,14577.15,14712.05
337,NIFTY 500,21 Jan 2022,15252.9,15294.7,15069.05,15180.8
338,NIFTY 500,20 Jan 2022,15464.45,15486.15,15280.55,15361.1
339,NIFTY 500,19 Jan 2022,15580.4,15580.4,15403.2,15472.5
340,NIFTY 500,18 Jan 2022,15819.45,15834.2,15546.65,15573.1
341,NIFTY 500,17 Jan 2022,15731.35,15794.95,15718.25,15781.25
342,NIFTY 500,14 Jan 2022,15667.95,15754.45,15619.55,15730.4
343,NIFTY 500,13 Jan 2022,15710.3,15730.95,15629.45,15721.05
344,NIFTY 500,12 Jan 2022,15627.05,15678.7,15595.65,15667.9
345,NIFTY 500,11 Jan 2022,15497.5,15559.1,15462.05,15530.55
346,NIFTY 500,10 Jan 2022,15427.65,15504.0,15400.55,15495.55
347,NIFTY 500,07 Jan 2022,15333.45,15418.4,15255.45,15348.55
348,NIFTY 500,06 Jan 2022,15275.75,15315.5,15197.1,15290.1
349,NIFTY 500,05 Jan 2022,15329.75,15410.6,15264.85,15396.4
350,NIFTY 500,04 Jan 2022,15260.9,15333.6,15168.15,15318.75
351,NIFTY 500,03 Jan 2022,15030.5,15220.05,15028.55,15204.6
352,NIFTY 500,31 Dec 2021,14879.25,15022.35,14877.85,14996.2
353,NIFTY 500,30 Dec 2021,14856.1,14894.65,14815.0,14842.05
354,NIFTY 500,29 Dec 2021,14866.2,14922.35,14835.35,14863.4
355,NIFTY 500,28 Dec 2021,14809.5,14880.85,14805.3,14867.85
356,NIFTY 500,27 Dec 2021,14617.15,14745.55,14515.25,14727.6
357,NIFTY 500,24 Dec 2021,14813.9,14819.2,14605.05,14664.8
358,NIFTY 500,23 Dec 2021,14738.3,14779.3,14708.7,14751.45
