,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
904,NIFTY PSE,15 Oct 2019,3229.6,3269,3227.7,3264.85
905,NIFTY PSE,14 Oct 2019,3198.3,3245.15,3197.6,3221.15
906,NIFTY PSE,11 Oct 2019,3188.65,3213,3164.1,3187.65
907,NIFTY PSE,10 Oct 2019,3199.35,3209.3,3181.05,3189.2
908,NIFTY PSE,09 Oct 2019,3185,3221.35,3162.15,3207.7
909,NIFTY PSE,07 Oct 2019,3236.9,3238.95,3176.05,3186.4
910,NIFTY PSE,04 Oct 2019,3300.75,3303.55,3233.5,3251.9
911,NIFTY PSE,03 Oct 2019,3246.95,3283.75,3215.9,3272.55
912,NIFTY PSE,01 Oct 2019,3282.85,3323.05,3206.35,3245.95
913,NIFTY PSE,30 Sep 2019,3236.35,3252.55,3198.05,3243.7
914,NIFTY PSE,27 Sep 2019,3281.35,3286.3,3230.05,3240.0
915,NIFTY PSE,26 Sep 2019,3209.55,3288.25,3200.35,3280.35
916,NIFTY PSE,25 Sep 2019,3191.3,3227,3180.05,3199.8
917,NIFTY PSE,24 Sep 2019,3235.1,3246.5,3183.5,3200.4
918,NIFTY PSE,23 Sep 2019,3216.6,3245.35,3186.6,3230.2
919,NIFTY PSE,20 Sep 2019,3056.85,3208.35,3015.05,3155.35
920,NIFTY PSE,19 Sep 2019,3105.7,3106.45,3043.45,3061.15
921,NIFTY PSE,18 Sep 2019,3106.9,3114.1,3069.15,3099.0
922,NIFTY PSE,17 Sep 2019,3136.5,3139.55,3072.85,3080.85
923,NIFTY PSE,16 Sep 2019,3138.65,3154.35,3114.85,3139.75
924,NIFTY PSE,13 Sep 2019,3113.6,3175.8,3083.2,3169.95
925,NIFTY PSE,12 Sep 2019,3132.7,3155.5,3097.3,3104.1
926,NIFTY PSE,11 Sep 2019,3142.55,3175.25,3115.85,3126.35
927,NIFTY PSE,09 Sep 2019,3137.35,3162,3118,3149.35
928,NIFTY PSE,06 Sep 2019,3101.8,3147.55,3088.95,3141.6
929,NIFTY PSE,05 Sep 2019,3006.7,3148.85,3006.35,3090.85
930,NIFTY PSE,04 Sep 2019,2960.05,3002.4,2940.85,2997.2
931,NIFTY PSE,03 Sep 2019,3009.1,3009.1,2948.6,2955.65
932,NIFTY PSE,30 Aug 2019,3048.75,3071.5,2960.85,3028.95
933,NIFTY PSE,29 Aug 2019,3003.7,3057.05,2986.45,3042.7
934,NIFTY PSE,28 Aug 2019,3071.25,3086.8,2999.1,3018.15
935,NIFTY PSE,27 Aug 2019,3023.45,3086.1,3021,3070.85
936,NIFTY PSE,26 Aug 2019,3000.05,3017.8,2929.25,3012.35
937,NIFTY PSE,23 Aug 2019,2875.35,2984,2862.05,2967.3
938,NIFTY PSE,22 Aug 2019,2959.65,2963.25,2870.4,2880.75
939,NIFTY PSE,21 Aug 2019,3021.25,3026.25,2957.6,2960.55
940,NIFTY PSE,20 Aug 2019,3069.75,3071.6,3022.95,3025.9
941,NIFTY PSE,19 Aug 2019,3093.4,3103.65,3060.6,3066.55
942,NIFTY PSE,16 Aug 2019,3068.95,3100.95,3047.3,3091.0
943,NIFTY PSE,14 Aug 2019,3057,3082.4,3036.2,3069.75
944,NIFTY PSE,13 Aug 2019,3114.8,3117.5,3032.85,3045.2
945,NIFTY PSE,09 Aug 2019,3138.3,3159.35,3112.75,3119.9
946,NIFTY PSE,08 Aug 2019,3082.8,3143.5,3068.55,3128.7
947,NIFTY PSE,07 Aug 2019,3121.85,3121.85,3071.5,3078.85
948,NIFTY PSE,06 Aug 2019,3072.4,3128.55,3068.8,3116.35
949,NIFTY PSE,05 Aug 2019,3119.3,3119.55,3054.05,3088.2
950,NIFTY PSE,02 Aug 2019,3188,3188,3128,3143.55
951,NIFTY PSE,01 Aug 2019,3212.8,3227.5,3167.55,3199.8
952,NIFTY PSE,31 Jul 2019,3156.25,3230.95,3147.7,3222.05
953,NIFTY PSE,30 Jul 2019,3231.65,3237.95,3164.7,3176.35
954,NIFTY PSE,29 Jul 2019,3279.35,3283.85,3218.9,3224.25
955,NIFTY PSE,26 Jul 2019,3296.35,3297.95,3263.1,3279.3
956,NIFTY PSE,25 Jul 2019,3336.95,3338.65,3282.85,3296.25
957,NIFTY PSE,24 Jul 2019,3377.1,3381.3,3322.9,3329.8
958,NIFTY PSE,23 Jul 2019,3374.55,3394.75,3361.6,3375.55
959,NIFTY PSE,22 Jul 2019,3351.05,3380.8,3306.4,3370.6
960,NIFTY PSE,19 Jul 2019,3366.45,3376.65,3319,3352.95
961,NIFTY PSE,18 Jul 2019,3430.65,3435.6,3346,3349.1
962,NIFTY PSE,17 Jul 2019,3461.75,3467.95,3414.25,3422.6
963,NIFTY PSE,16 Jul 2019,3407.2,3457.3,3405.5,3452.0
964,NIFTY PSE,15 Jul 2019,3409.05,3420.85,3385.15,3401.95
965,NIFTY PSE,12 Jul 2019,3445.05,3449.2,3391.85,3409.45
966,NIFTY PSE,11 Jul 2019,3436.55,3447.55,3424.15,3439.5
967,NIFTY PSE,10 Jul 2019,3439.6,3467.25,3402.3,3421.35
968,NIFTY PSE,09 Jul 2019,3418.3,3457.6,3403.65,3437.9
969,NIFTY PSE,08 Jul 2019,3550.4,3550.45,3415.55,3429.55
970,NIFTY PSE,05 Jul 2019,3665.6,3675.85,3550.5,3564.2
971,NIFTY PSE,04 Jul 2019,3664.05,3670.75,3651.4,3663.1
972,NIFTY PSE,03 Jul 2019,3655.85,3666.3,3645.55,3656.7
973,NIFTY PSE,02 Jul 2019,3622.35,3646.45,3618,3642.1
974,NIFTY PSE,01 Jul 2019,3662.7,3682.5,3591.35,3610.25
975,NIFTY PSE,28 Jun 2019,3672,3689.9,3650.2,3657.25
976,NIFTY PSE,27 Jun 2019,3668.35,3686.8,3659.1,3671.05
977,NIFTY PSE,26 Jun 2019,3622.25,3671.85,3620.1,3666.4
978,NIFTY PSE,25 Jun 2019,3575.75,3635.4,3573.2,3628.65
979,NIFTY PSE,24 Jun 2019,3596.45,3603.8,3567.25,3580.15
980,NIFTY PSE,21 Jun 2019,3598.3,3617.25,3587.25,3594.75
981,NIFTY PSE,20 Jun 2019,3566.6,3618.55,3566.55,3613.1
982,NIFTY PSE,19 Jun 2019,3580.85,3597,3545.95,3571.05
983,NIFTY PSE,18 Jun 2019,3540.05,3581.7,3534.75,3573.95
984,NIFTY PSE,17 Jun 2019,3597.1,3598.5,3526.65,3534.2
985,NIFTY PSE,14 Jun 2019,3600.7,3622,3586.2,3593.5
986,NIFTY PSE,13 Jun 2019,3596.35,3608.5,3574.65,3602.5
987,NIFTY PSE,12 Jun 2019,3611.25,3626.45,3585.65,3597.45
988,NIFTY PSE,11 Jun 2019,3596.05,3620.55,3581.2,3615.1
989,NIFTY PSE,10 Jun 2019,3634.75,3641.8,3572,3587.8
990,NIFTY PSE,07 Jun 2019,3637.85,3650.6,3612,3625.6
991,NIFTY PSE,06 Jun 2019,3681.5,3696.4,3624.05,3637.1
992,NIFTY PSE,04 Jun 2019,3687.8,3719.55,3678.55,3685.25
993,NIFTY PSE,03 Jun 2019,3683.05,3699.7,3660.65,3693.05
994,NIFTY PSE,31 May 2019,3671.15,3694.5,3621.7,3654.65
995,NIFTY PSE,30 May 2019,3632.15,3653.8,3623.3,3645.5
996,NIFTY PSE,29 May 2019,3639.75,3642.55,3602.85,3612.75
997,NIFTY PSE,28 May 2019,3633.1,3653.55,3619.15,3638.65
998,NIFTY PSE,27 May 2019,3561.65,3624,3545.85,3618.45
999,NIFTY PSE,24 May 2019,3534.15,3555.75,3495.95,3550.85
1000,NIFTY PSE,23 May 2019,3546.05,3584.6,3494.65,3501.85
1001,NIFTY PSE,22 May 2019,3472.75,3509.15,3466.15,3497.5
1002,NIFTY PSE,21 May 2019,3552.45,3553.95,3449.35,3462.9
1003,NIFTY PSE,20 May 2019,3479.1,3538.5,3466.15,3532.75
1004,NIFTY PSE,17 May 2019,3374.1,3397.7,3347.6,3390.7
1005,NIFTY PSE,16 May 2019,3331.25,3387.4,3317.45,3379.45
1006,NIFTY PSE,15 May 2019,3376.9,3389.45,3319.95,3330.6
1007,NIFTY PSE,14 May 2019,3332.25,3384.05,3309.45,3366.8
1008,NIFTY PSE,13 May 2019,3403.65,3412.25,3333.5,3342.2
1009,NIFTY PSE,10 May 2019,3436.35,3438.55,3402.25,3408.05
1010,NIFTY PSE,09 May 2019,3468.8,3472,3424.2,3437.5
1011,NIFTY PSE,08 May 2019,3517.35,3518.85,3466.65,3474.45
1012,NIFTY PSE,07 May 2019,3558.55,3560.25,3509.5,3515.6
1013,NIFTY PSE,06 May 2019,3541.95,3560.75,3533.75,3552.5
1014,NIFTY PSE,03 May 2019,3563.85,3585,3551.45,3557.5
1015,NIFTY PSE,02 May 2019,3556.8,3565.9,3540.45,3549.1
1016,NIFTY PSE,30 Apr 2019,3544.65,3570.3,3503.55,3557.1
1017,NIFTY PSE,26 Apr 2019,3532.1,3560.8,3531.2,3539.75
1018,NIFTY PSE,25 Apr 2019,3537.2,3553.15,3514.85,3521.7
1019,NIFTY PSE,24 Apr 2019,3502.6,3537.1,3501.7,3534.35
1020,NIFTY PSE,23 Apr 2019,3474.55,3492.5,3457.75,3487.05
1021,NIFTY PSE,22 Apr 2019,3533.35,3537.55,3479.55,3485.05
1022,NIFTY PSE,18 Apr 2019,3574.95,3578.4,3533.15,3556.1
1023,NIFTY PSE,16 Apr 2019,3566.95,3580.35,3547.65,3561.35
1024,NIFTY PSE,15 Apr 2019,3555.9,3559.9,3541.95,3548.55
1025,NIFTY PSE,12 Apr 2019,3535.95,3544.8,3528.6,3540.35
1026,NIFTY PSE,11 Apr 2019,3518.75,3535.3,3506.45,3525.35
1027,NIFTY PSE,10 Apr 2019,3516.8,3543.95,3511,3514.65
1028,NIFTY PSE,09 Apr 2019,3488.65,3524.55,3477.2,3520.4
1029,NIFTY PSE,08 Apr 2019,3533.2,3534.15,3480.95,3496.4
1030,NIFTY PSE,05 Apr 2019,3528.6,3539.15,3512.1,3529.0
1031,NIFTY PSE,04 Apr 2019,3537.35,3540,3498.4,3517.45
1032,NIFTY PSE,03 Apr 2019,3589,3594.3,3520.75,3526.75
1033,NIFTY PSE,02 Apr 2019,3578.1,3598.9,3561.3,3575.2
1034,NIFTY PSE,01 Apr 2019,3603.4,3607.7,3555.1,3565.9
1035,NIFTY PSE,29 Mar 2019,3564.75,3595.5,3562,3584.6
1036,NIFTY PSE,28 Mar 2019,3554.2,3562.95,3536.7,3543.7
1037,NIFTY PSE,27 Mar 2019,3592.2,3593,3541.55,3549.9
1038,NIFTY PSE,26 Mar 2019,3571,3609.3,3570.55,3588.0
1039,NIFTY PSE,25 Mar 2019,3474.75,3574.05,3468,3557.3
1040,NIFTY PSE,22 Mar 2019,3508.05,3528.1,3475.45,3485.9
1041,NIFTY PSE,20 Mar 2019,3611.85,3612.55,3502.5,3509.8
1042,NIFTY PSE,19 Mar 2019,3591.55,3633.85,3573.05,3606.85
1043,NIFTY PSE,18 Mar 2019,3547.85,3580.2,3542.1,3569.7
1044,NIFTY PSE,15 Mar 2019,3464.85,3551.25,3458.35,3537.95
1045,NIFTY PSE,14 Mar 2019,3438.5,3467.95,3424.6,3459.8
1046,NIFTY PSE,13 Mar 2019,3474.15,3474.15,3403.45,3443.35
1047,NIFTY PSE,12 Mar 2019,3487.75,3522.05,3466.4,3476.4
1048,NIFTY PSE,11 Mar 2019,3401.8,3501.1,3395.75,3470.05
1049,NIFTY PSE,08 Mar 2019,3379.35,3399.65,3346.15,3383.15
1050,NIFTY PSE,07 Mar 2019,3431.15,3439.8,3370.2,3379.45
1051,NIFTY PSE,06 Mar 2019,3407.65,3433.15,3397.3,3417.7
1052,NIFTY PSE,05 Mar 2019,3287,3394.85,3283.05,3387.45
1053,NIFTY PSE,01 Mar 2019,3247.75,3289,3241.95,3285.2
1054,NIFTY PSE,28 Feb 2019,3198.1,3245.55,3185.45,3232.8
1055,NIFTY PSE,27 Feb 2019,3202.85,3226.2,3176.2,3188.25
1056,NIFTY PSE,26 Feb 2019,3144.4,3201.8,3123.65,3193.5
1057,NIFTY PSE,25 Feb 2019,3186.35,3188.2,3142.3,3176.3
1058,NIFTY PSE,22 Feb 2019,3153.25,3188.85,3143.8,3183.2
1059,NIFTY PSE,21 Feb 2019,3128.15,3147.1,3112.45,3139.6
1060,NIFTY PSE,20 Feb 2019,3091.15,3144.8,3083.8,3130.15
1061,NIFTY PSE,19 Feb 2019,3050.85,3094.7,3050.85,3068.45
1062,NIFTY PSE,18 Feb 2019,3060.05,3081.05,3038.05,3055.4
1063,NIFTY PSE,15 Feb 2019,3045.75,3070.8,3023.8,3060.75
1064,NIFTY PSE,14 Feb 2019,3031.1,3036.9,2965.9,3007.55
1065,NIFTY PSE,13 Feb 2019,3125.3,3130.4,3039.5,3044.35
1066,NIFTY PSE,12 Feb 2019,3103.35,3144.15,3102.95,3116.05
1067,NIFTY PSE,11 Feb 2019,3118.55,3122.75,3072.15,3103.4
1068,NIFTY PSE,08 Feb 2019,3196.1,3219.75,3124.25,3133.1
1069,NIFTY PSE,07 Feb 2019,3194.75,3213.3,3183.85,3204.05
1070,NIFTY PSE,06 Feb 2019,3149.75,3198.85,3141.5,3190.0
1071,NIFTY PSE,05 Feb 2019,3179.65,3197.3,3141.2,3147.4
1072,NIFTY PSE,04 Feb 2019,3211.25,3211.25,3173.3,3183.95
1073,NIFTY PSE,01 Feb 2019,3218.35,3224.85,3191.2,3213.5
1074,NIFTY PSE,31 Jan 2019,3191.05,3222,3180.85,3207.7
1075,NIFTY PSE,30 Jan 2019,3183.65,3188.1,3161.7,3178.85
1076,NIFTY PSE,29 Jan 2019,3192.55,3200.2,3163.35,3177.75
1077,NIFTY PSE,28 Jan 2019,3208.6,3212.55,3165.4,3195.6
1078,NIFTY PSE,25 Jan 2019,3232.85,3250.8,3201.15,3206.75
1079,NIFTY PSE,24 Jan 2019,3231.3,3242.85,3214.95,3224.5
1080,NIFTY PSE,23 Jan 2019,3256,3267.1,3225.6,3228.95
1081,NIFTY PSE,22 Jan 2019,3256.65,3261.55,3241.1,3251.25
1082,NIFTY PSE,21 Jan 2019,3285.6,3287.9,3248.5,3254.7
1083,NIFTY PSE,18 Jan 2019,3301.5,3310.65,3276.3,3280.85
1084,NIFTY PSE,17 Jan 2019,3293.4,3310.05,3285.4,3299.35
1085,NIFTY PSE,16 Jan 2019,3286.75,3304.1,3284.2,3286.3
1086,NIFTY PSE,15 Jan 2019,3274.55,3282.2,3256.85,3277.75
1087,NIFTY PSE,14 Jan 2019,3287.2,3289.85,3238.75,3250.25
1088,NIFTY PSE,11 Jan 2019,3285.6,3293.65,3271.8,3281.1
1089,NIFTY PSE,10 Jan 2019,3295.05,3301.3,3274.55,3281.8
1090,NIFTY PSE,09 Jan 2019,3338.45,3345.6,3280.95,3295.95
1091,NIFTY PSE,08 Jan 2019,3350.6,3351.75,3327.9,3337.6
1092,NIFTY PSE,07 Jan 2019,3348.05,3358.55,3338.4,3349.5
1093,NIFTY PSE,04 Jan 2019,3290.35,3336.85,3287.2,3331.45
1094,NIFTY PSE,03 Jan 2019,3335,3336.35,3285.05,3290.0
1095,NIFTY PSE,02 Jan 2019,3383.2,3383.2,3314.8,3343.05
1096,NIFTY PSE,01 Jan 2019,3387.15,3397.85,3369.3,3394.0
1097,NIFTY PSE,31 Dec 2018,3383.2,3394.55,3377.95,3389.35
1098,NIFTY PSE,28 Dec 2018,3344.8,3392.85,3340.9,3381.85
1099,NIFTY PSE,27 Dec 2018,3344.5,3366.65,3325.95,3356.5
1100,NIFTY PSE,26 Dec 2018,3336.55,3352.5,3299.6,3334.8
1101,NIFTY PSE,24 Dec 2018,3376.3,3380.95,3321.6,3331.45
1102,NIFTY PSE,21 Dec 2018,3392.7,3393.5,3356.5,3371.65
1103,NIFTY PSE,20 Dec 2018,3360.35,3397.8,3351.05,3394.7
1104,NIFTY PSE,19 Dec 2018,3368.45,3385.45,3362.55,3382.45
1105,NIFTY PSE,18 Dec 2018,3325.4,3356.55,3314.5,3352.5
1106,NIFTY PSE,17 Dec 2018,3311.75,3327.65,3300.8,3321.55
1107,NIFTY PSE,14 Dec 2018,3222.55,3275.85,3199.15,3271.4
1108,NIFTY PSE,13 Dec 2018,3222.95,3228.5,3201.35,3219.6
1109,NIFTY PSE,12 Dec 2018,3160.65,3210.85,3154.85,3204.5
1110,NIFTY PSE,11 Dec 2018,3104.65,3155.4,3097.35,3151.0
1111,NIFTY PSE,10 Dec 2018,3120.7,3147.4,3091.3,3140.15
1112,NIFTY PSE,07 Dec 2018,3203.65,3211.2,3154.7,3161.4
1113,NIFTY PSE,06 Dec 2018,3213.4,3221,3187.6,3193.65
1114,NIFTY PSE,05 Dec 2018,3279.75,3301.55,3223.75,3231.75
1115,NIFTY PSE,04 Dec 2018,3256.7,3299.5,3254.5,3293.7
1116,NIFTY PSE,03 Dec 2018,3215.15,3278,3208.7,3267.2
1117,NIFTY PSE,30 Nov 2018,3250,3264.25,3184.2,3212.65
1118,NIFTY PSE,29 Nov 2018,3278.4,3278.4,3225.65,3243.55
1119,NIFTY PSE,28 Nov 2018,3330.9,3334.75,3245.3,3252.25
1120,NIFTY PSE,27 Nov 2018,3311.65,3330.1,3296.65,3325.85
1121,NIFTY PSE,26 Nov 2018,3361.9,3368.65,3290.25,3314.7
1122,NIFTY PSE,22 Nov 2018,3380.05,3384.3,3326.75,3331.9
1123,NIFTY PSE,21 Nov 2018,3418.1,3434.5,3367.1,3371.7
1124,NIFTY PSE,20 Nov 2018,3415.5,3431.8,3376.4,3381.85
1125,NIFTY PSE,19 Nov 2018,3415.8,3421.35,3385,3408.4
1126,NIFTY PSE,16 Nov 2018,3445.4,3446.7,3396.9,3413.05
1127,NIFTY PSE,15 Nov 2018,3457.1,3473.5,3423.55,3454.75
1128,NIFTY PSE,14 Nov 2018,3461.1,3509.2,3450.1,3458.15
1129,NIFTY PSE,13 Nov 2018,3403.3,3434.8,3401.3,3431.0
1130,NIFTY PSE,12 Nov 2018,3462.65,3468.4,3382.3,3389.2
1131,NIFTY PSE,09 Nov 2018,3447.4,3465.4,3439.65,3458.6
1132,NIFTY PSE,07 Nov 2018,3436.25,3436.4,3425.75,3429.25
1133,NIFTY PSE,06 Nov 2018,3422.7,3435.05,3395.6,3409.15
1134,NIFTY PSE,05 Nov 2018,3479.3,3479.3,3394.85,3408.95
1135,NIFTY PSE,02 Nov 2018,3442.85,3488.2,3439.75,3466.0
1136,NIFTY PSE,01 Nov 2018,3400.7,3418.6,3384.25,3409.35
1137,NIFTY PSE,31 Oct 2018,3357.1,3391.5,3313.95,3384.35
1138,NIFTY PSE,30 Oct 2018,3393.95,3395.25,3356.55,3361.95
1139,NIFTY PSE,29 Oct 2018,3346.55,3408.55,3320.2,3401.8
1140,NIFTY PSE,26 Oct 2018,3348.05,3349.2,3298.5,3336.05
1141,NIFTY PSE,25 Oct 2018,3354.6,3377.25,3342.3,3359.95
1142,NIFTY PSE,24 Oct 2018,3384.85,3388.85,3334.65,3377.9
1143,NIFTY PSE,23 Oct 2018,3312.7,3357.65,3284.95,3340.75
1144,NIFTY PSE,22 Oct 2018,3382.35,3385.45,3325.1,3332.15
1145,NIFTY PSE,19 Oct 2018,3372.15,3394.15,3346.3,3359.5
1146,NIFTY PSE,17 Oct 2018,3441.85,3445.3,3360.95,3367.35
1147,NIFTY PSE,16 Oct 2018,3404.85,3425.2,3392.9,3416.85
1148,NIFTY PSE,15 Oct 2018,3393.75,3397.4,3334.95,3393.45
1149,NIFTY PSE,12 Oct 2018,3348.9,3394.85,3347.35,3383.45
1150,NIFTY PSE,11 Oct 2018,3207.95,3355.9,3204.95,3305.65
1151,NIFTY PSE,10 Oct 2018,3210.05,3297.65,3209.8,3267.8
1152,NIFTY PSE,09 Oct 2018,3254.9,3258.05,3200,3206.1
1153,NIFTY PSE,08 Oct 2018,3213.9,3263.8,3185.35,3239.9
1154,NIFTY PSE,05 Oct 2018,3362.65,3362.65,3191.55,3205.9
1155,NIFTY PSE,04 Oct 2018,3598.5,3617.85,3396.45,3486.45
1156,NIFTY PSE,03 Oct 2018,3574.9,3659.05,3571.4,3629.5
1157,NIFTY PSE,01 Oct 2018,3568.9,3609.05,3512.8,3596.65
1158,NIFTY PSE,28 Sep 2018,3617.4,3626.4,3535.3,3560.45
1159,NIFTY PSE,27 Sep 2018,3624.5,3637.5,3591.6,3599.6
1160,NIFTY PSE,26 Sep 2018,3640.75,3640.75,3584.95,3617.8
1161,NIFTY PSE,25 Sep 2018,3613.1,3625.2,3561.15,3602.9
1162,NIFTY PSE,24 Sep 2018,3676.6,3707.75,3611.05,3622.9
1163,NIFTY PSE,21 Sep 2018,3683.95,3712.95,3595.4,3675.65
1164,NIFTY PSE,19 Sep 2018,3633.35,3675.8,3624.4,3654.8
1165,NIFTY PSE,18 Sep 2018,3672.8,3681.85,3613.15,3620.6
1166,NIFTY PSE,17 Sep 2018,3646.75,3678.5,3626.9,3667.05
1167,NIFTY PSE,14 Sep 2018,3605.6,3669.4,3602.55,3664.55
1168,NIFTY PSE,12 Sep 2018,3571.1,3589,3532.75,3576.0
1169,NIFTY PSE,11 Sep 2018,3629.25,3638.65,3567.65,3573.65
1170,NIFTY PSE,10 Sep 2018,3655.65,3655.65,3613.3,3617.7
1171,NIFTY PSE,07 Sep 2018,3671.85,3675.75,3636.6,3663.85
1172,NIFTY PSE,06 Sep 2018,3628.3,3659.45,3610.8,3653.8
1173,NIFTY PSE,05 Sep 2018,3621.85,3625.95,3568.35,3616.85
1174,NIFTY PSE,04 Sep 2018,3700.75,3705.8,3622.25,3626.4
1175,NIFTY PSE,03 Sep 2018,3748.45,3748.45,3693.85,3699.6
1176,NIFTY PSE,31 Aug 2018,3697.5,3743.05,3695.3,3725.35
1177,NIFTY PSE,30 Aug 2018,3678.55,3707.3,3675.15,3701.45
1178,NIFTY PSE,29 Aug 2018,3687.1,3702.7,3677.05,3680.5
1179,NIFTY PSE,28 Aug 2018,3715.4,3754.35,3663.8,3677.25
1180,NIFTY PSE,27 Aug 2018,3669.55,3713.4,3665.15,3710.4
1181,NIFTY PSE,24 Aug 2018,3635.3,3667.35,3626.95,3654.45
1182,NIFTY PSE,23 Aug 2018,3650.25,3654.85,3612.75,3636.0
1183,NIFTY PSE,21 Aug 2018,3648.55,3652.65,3624.25,3644.25
1184,NIFTY PSE,20 Aug 2018,3629.5,3655.45,3626.75,3633.95
1185,NIFTY PSE,17 Aug 2018,3631.5,3642.05,3608.75,3614.9
1186,NIFTY PSE,16 Aug 2018,3618.45,3642.2,3611.4,3616.55
1187,NIFTY PSE,14 Aug 2018,3625.85,3634.95,3606.35,3620.8
1188,NIFTY PSE,13 Aug 2018,3672.5,3672.5,3612.1,3620.9
1189,NIFTY PSE,10 Aug 2018,3701.2,3704,3662.7,3677.0
1190,NIFTY PSE,09 Aug 2018,3704.55,3704.65,3668.7,3692.75
1191,NIFTY PSE,08 Aug 2018,3685.35,3696.9,3660.2,3677.95
1192,NIFTY PSE,07 Aug 2018,3703.95,3712.1,3663.1,3678.65
1193,NIFTY PSE,06 Aug 2018,3707.3,3719.55,3694.6,3698.9
1194,NIFTY PSE,03 Aug 2018,3681.3,3705.35,3678.2,3694.5
1195,NIFTY PSE,02 Aug 2018,3668.1,3678.1,3635.6,3669.3
1196,NIFTY PSE,01 Aug 2018,3629.5,3653.25,3624.35,3646.9
1197,NIFTY PSE,31 Jul 2018,3615.5,3623.2,3593.55,3610.6
1198,NIFTY PSE,30 Jul 2018,3589.1,3629.3,3583.05,3618.35
1199,NIFTY PSE,27 Jul 2018,3546.45,3582,3527.45,3573.25
1200,NIFTY PSE,26 Jul 2018,3506.65,3544.15,3496,3534.1
1201,NIFTY PSE,25 Jul 2018,3539.3,3542.65,3504.2,3510.9
1202,NIFTY PSE,24 Jul 2018,3501.9,3547.4,3498.3,3543.75
1203,NIFTY PSE,23 Jul 2018,3483.3,3517.65,3475.05,3489.8
1204,NIFTY PSE,20 Jul 2018,3491.8,3493.15,3461.8,3478.7
1205,NIFTY PSE,19 Jul 2018,3518.3,3527.9,3484.6,3501.9
1206,NIFTY PSE,18 Jul 2018,3524.65,3541.35,3499.2,3511.0
1207,NIFTY PSE,17 Jul 2018,3461.95,3513.45,3452.8,3507.35
1208,NIFTY PSE,16 Jul 2018,3481.75,3481.75,3438.65,3444.05
1209,NIFTY PSE,13 Jul 2018,3515.95,3521.8,3467.55,3480.45
1210,NIFTY PSE,12 Jul 2018,3545.6,3548.65,3494.2,3497.8
1211,NIFTY PSE,11 Jul 2018,3543.15,3545.1,3481.45,3492.4
1212,NIFTY PSE,10 Jul 2018,3525.55,3550.8,3513.1,3547.65
1213,NIFTY PSE,09 Jul 2018,3499.8,3519.25,3494.5,3514.75
1214,NIFTY PSE,06 Jul 2018,3473.3,3509.15,3460.4,3488.0
1215,NIFTY PSE,05 Jul 2018,3464.55,3478.3,3442.25,3461.45
1216,NIFTY PSE,04 Jul 2018,3488.75,3496.7,3460.2,3465.05
1217,NIFTY PSE,03 Jul 2018,3464.1,3492.9,3448.3,3488.0
1218,NIFTY PSE,02 Jul 2018,3527.6,3532.75,3448.25,3466.65
1219,NIFTY PSE,29 Jun 2018,3450.9,3538.15,3450.9,3527.45
1220,NIFTY PSE,28 Jun 2018,3468.5,3502.7,3416.75,3436.95
1221,NIFTY PSE,27 Jun 2018,3597.4,3598.35,3476.75,3491.5
1222,NIFTY PSE,26 Jun 2018,3585.7,3621.5,3582.05,3604.15
1223,NIFTY PSE,25 Jun 2018,3663.9,3664.75,3588.85,3598.9
1224,NIFTY PSE,22 Jun 2018,3660.85,3670.95,3637.6,3664.6
1225,NIFTY PSE,21 Jun 2018,3684.7,3684.7,3625.05,3655.4
1226,NIFTY PSE,20 Jun 2018,3691.45,3694.95,3649.85,3670.0
1227,NIFTY PSE,19 Jun 2018,3708.55,3708.55,3673.25,3684.7
1228,NIFTY PSE,18 Jun 2018,3709.5,3729.65,3693.15,3718.55
1229,NIFTY PSE,15 Jun 2018,3746.75,3750.05,3688.85,3694.6
1230,NIFTY PSE,14 Jun 2018,3781.05,3781.05,3730.65,3747.3
1231,NIFTY PSE,13 Jun 2018,3797.45,3802.5,3776.05,3784.25
1232,NIFTY PSE,12 Jun 2018,3796.15,3802.35,3780.4,3788.95
1233,NIFTY PSE,11 Jun 2018,3793.35,3808.9,3781.75,3785.85
1234,NIFTY PSE,08 Jun 2018,3785.05,3797.9,3765.4,3792.2
1235,NIFTY PSE,07 Jun 2018,3763.3,3805.3,3763.3,3800.2
1236,NIFTY PSE,06 Jun 2018,3726.6,3765.5,3724.2,3759.4
1237,NIFTY PSE,05 Jun 2018,3753.75,3758.1,3705.45,3730.9
1238,NIFTY PSE,04 Jun 2018,3816.8,3824.25,3749.45,3757.15
1239,NIFTY PSE,01 Jun 2018,3837.15,3842.75,3781.45,3796.2
1240,NIFTY PSE,31 May 2018,3833.9,3863.85,3808.45,3851.55
1241,NIFTY PSE,30 May 2018,3809.6,3842.5,3805.3,3815.95
1242,NIFTY PSE,29 May 2018,3829.1,3849.4,3814.55,3828.95
1243,NIFTY PSE,28 May 2018,3770.6,3822.9,3768.65,3816.75
1244,NIFTY PSE,25 May 2018,3662.1,3733.15,3657.4,3725.3
1245,NIFTY PSE,24 May 2018,3701.25,3701.3,3619.45,3660.9
1246,NIFTY PSE,23 May 2018,3754.05,3771.05,3678.8,3686.3
1247,NIFTY PSE,22 May 2018,3777.65,3788.2,3761.25,3772.9
1248,NIFTY PSE,21 May 2018,3779.95,3790.3,3761.2,3769.5
1249,NIFTY PSE,18 May 2018,3819.8,3844.55,3764.85,3770.65
