,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
848,NIFTY SERV SECTOR,06 Jan 2020,17467.6,17481.1,17150.95,17187.8
849,NIFTY SERV SECTOR,03 Jan 2020,17568.95,17605.05,17489.15,17541.15
850,NIFTY SERV SECTOR,02 Jan 2020,17505.4,17626.9,17497.4,17614.3
851,NIFTY SERV SECTOR,01 Jan 2020,17497.7,17525.35,17454.8,17490.5
852,NIFTY SERV SECTOR,31 Dec 2019,17554.6,17554.6,17429.75,17452.85
853,NIFTY SERV SECTOR,30 Dec 2019,17633.3,17656.55,17519.55,17568.0
854,NIFTY SERV SECTOR,27 Dec 2019,17478.6,17609.2,17451.6,17589.85
855,NIFTY SERV SECTOR,26 Dec 2019,17521.1,17536.4,17400.45,17417.6
856,NIFTY SERV SECTOR,24 Dec 2019,17575.4,17593.35,17507.05,17522.85
857,NIFTY SERV SECTOR,23 Dec 2019,17534.6,17609.85,17481.45,17573.7
858,NIFTY SERV SECTOR,20 Dec 2019,17495.85,17554.15,17479.75,17543.6
859,NIFTY SERV SECTOR,19 Dec 2019,17497.55,17508.3,17406.45,17488.0
860,NIFTY SERV SECTOR,18 Dec 2019,17480.0,17511.2,17416.15,17487.5
861,NIFTY SERV SECTOR,17 Dec 2019,17259.4,17442.6,17221.5,17419.75
862,NIFTY SERV SECTOR,16 Dec 2019,17239.7,17267.05,17174.6,17218.15
863,NIFTY SERV SECTOR,13 Dec 2019,17052.2,17200.15,17049.1,17172.65
864,NIFTY SERV SECTOR,12 Dec 2019,16979.15,17061.0,16950.3,17002.3
865,NIFTY SERV SECTOR,11 Dec 2019,16838.15,16964.4,16814.65,16939.5
866,NIFTY SERV SECTOR,10 Dec 2019,16939.3,16944.15,16802.35,16816.6
867,NIFTY SERV SECTOR,09 Dec 2019,16934.15,16989.3,16853.05,16918.75
868,NIFTY SERV SECTOR,06 Dec 2019,17130.2,17136.15,16872.8,16919.35
869,NIFTY SERV SECTOR,05 Dec 2019,17142.0,17179.1,17039.9,17092.35
870,NIFTY SERV SECTOR,04 Dec 2019,16952.85,17145.15,16931.8,17126.35
871,NIFTY SERV SECTOR,03 Dec 2019,17036.75,17042.95,16912.0,16978.05
872,NIFTY SERV SECTOR,02 Dec 2019,17146.65,17146.65,16957.55,17008.7
873,NIFTY SERV SECTOR,29 Nov 2019,17154.6,17159.15,16994.25,17063.2
874,NIFTY SERV SECTOR,28 Nov 2019,17141.35,17175.4,17084.8,17157.4
875,NIFTY SERV SECTOR,27 Nov 2019,17053.4,17112.25,17024.5,17088.6
876,NIFTY SERV SECTOR,26 Nov 2019,17086.6,17116.45,16932.2,16994.9
877,NIFTY SERV SECTOR,25 Nov 2019,16787.0,17040.55,16781.35,17023.1
878,NIFTY SERV SECTOR,22 Nov 2019,16900.95,16902.4,16749.85,16787.65
879,NIFTY SERV SECTOR,21 Nov 2019,16941.1,16958.8,16867.85,16916.35
880,NIFTY SERV SECTOR,20 Nov 2019,16915.1,16953.05,16850.15,16893.55
881,NIFTY SERV SECTOR,19 Nov 2019,16867.45,16904.1,16812.55,16874.25
882,NIFTY SERV SECTOR,18 Nov 2019,16852.15,16897.85,16786.7,16833.25
883,NIFTY SERV SECTOR,15 Nov 2019,16820.65,16931.05,16807.65,16837.8
884,NIFTY SERV SECTOR,14 Nov 2019,16687.4,16788.0,16601.15,16773.45
885,NIFTY SERV SECTOR,13 Nov 2019,16806.7,16849.95,16615.95,16646.05
886,NIFTY SERV SECTOR,11 Nov 2019,16699.65,16855.8,16673.45,16824.3
887,NIFTY SERV SECTOR,08 Nov 2019,16798.5,16915.35,16696.9,16737.2
888,NIFTY SERV SECTOR,07 Nov 2019,16839.25,16860.55,16746.8,16813.65
889,NIFTY SERV SECTOR,06 Nov 2019,16612.45,16791.65,16504.2,16748.2
890,NIFTY SERV SECTOR,05 Nov 2019,16679.15,16684.75,16516.6,16595.25
891,NIFTY SERV SECTOR,04 Nov 2019,16563.5,16694.4,16544.6,16621.85
892,NIFTY SERV SECTOR,01 Nov 2019,16513.65,16570.05,16446.6,16520.3
893,NIFTY SERV SECTOR,31 Oct 2019,16457.05,16597.0,16436.7,16472.3
894,NIFTY SERV SECTOR,30 Oct 2019,16411.65,16443.7,16299.75,16377.65
895,NIFTY SERV SECTOR,29 Oct 2019,16120.2,16325.45,16087.95,16295.25
896,NIFTY SERV SECTOR,27 Oct 2019,16177.8,16190.45,16095.75,16124.95
897,NIFTY SERV SECTOR,25 Oct 2019,16096.55,16107.2,15890.8,16064.25
898,NIFTY SERV SECTOR,24 Oct 2019,16195.75,16237.7,15957.45,16017.95
899,NIFTY SERV SECTOR,23 Oct 2019,16089.85,16189.8,16004.25,16117.75
900,NIFTY SERV SECTOR,22 Oct 2019,16224.0,16287.8,16051.6,16075.0
901,NIFTY SERV SECTOR,18 Oct 2019,16147.5,16273.85,16109.9,16251.4
902,NIFTY SERV SECTOR,17 Oct 2019,16012.25,16186.75,15975.45,16167.65
903,NIFTY SERV SECTOR,16 Oct 2019,15975.9,16031.6,15911.4,16011.75
904,NIFTY SERV SECTOR,15 Oct 2019,15850.9,15983.2,15831.15,15931.0
905,NIFTY SERV SECTOR,14 Oct 2019,15871.05,15995.75,15781.75,15847.25
906,NIFTY SERV SECTOR,11 Oct 2019,15771.75,15962.1,15668.7,15851.85
907,NIFTY SERV SECTOR,10 Oct 2019,15913.1,15925.9,15708.95,15746.85
908,NIFTY SERV SECTOR,09 Oct 2019,15720.65,15995.45,15599.75,15978.15
909,NIFTY SERV SECTOR,07 Oct 2019,15732.0,15809.5,15620.8,15646.35
910,NIFTY SERV SECTOR,04 Oct 2019,15993.1,16013.8,15652.9,15683.6
911,NIFTY SERV SECTOR,03 Oct 2019,15976.4,16024.45,15847.35,15883.6
912,NIFTY SERV SECTOR,01 Oct 2019,16225.85,16274.9,15812.45,16009.0
913,NIFTY SERV SECTOR,30 Sep 2019,16270.05,16304.9,16090.95,16166.7
914,NIFTY SERV SECTOR,27 Sep 2019,16390.9,16456.9,16309.3,16323.55
915,NIFTY SERV SECTOR,26 Sep 2019,16306.45,16577.55,16300.2,16393.05
916,NIFTY SERV SECTOR,25 Sep 2019,16434.95,16443.95,16243.55,16284.7
917,NIFTY SERV SECTOR,24 Sep 2019,16475.05,16599.1,16357.0,16474.8
918,NIFTY SERV SECTOR,23 Sep 2019,16477.9,16634.45,16210.2,16514.9
919,NIFTY SERV SECTOR,20 Sep 2019,15387.9,16217.4,15294.1,16058.0
920,NIFTY SERV SECTOR,19 Sep 2019,15521.05,15521.05,15268.8,15330.85
921,NIFTY SERV SECTOR,18 Sep 2019,15579.95,15608.25,15494.4,15523.75
922,NIFTY SERV SECTOR,17 Sep 2019,15776.55,15776.55,15455.6,15505.1
923,NIFTY SERV SECTOR,16 Sep 2019,15834.2,15869.2,15744.65,15790.8
924,NIFTY SERV SECTOR,13 Sep 2019,15751.3,15902.85,15689.2,15890.5
925,NIFTY SERV SECTOR,12 Sep 2019,15805.4,15859.45,15735.05,15758.75
926,NIFTY SERV SECTOR,11 Sep 2019,15812.55,15813.3,15733.7,15771.3
927,NIFTY SERV SECTOR,09 Sep 2019,15693.55,15807.75,15591.2,15771.2
928,NIFTY SERV SECTOR,06 Sep 2019,15640.3,15708.25,15614.75,15694.05
929,NIFTY SERV SECTOR,05 Sep 2019,15680.35,15720.65,15536.25,15577.75
930,NIFTY SERV SECTOR,04 Sep 2019,15525.6,15703.85,15493.7,15666.0
931,NIFTY SERV SECTOR,03 Sep 2019,15740.0,15748.85,15495.9,15534.25
932,NIFTY SERV SECTOR,30 Aug 2019,15757.4,15839.95,15632.7,15816.85
933,NIFTY SERV SECTOR,29 Aug 2019,15803.05,15827.15,15667.9,15702.3
934,NIFTY SERV SECTOR,28 Aug 2019,15934.3,15959.85,15796.35,15888.95
935,NIFTY SERV SECTOR,27 Aug 2019,15954.2,15997.8,15866.1,15936.45
936,NIFTY SERV SECTOR,26 Aug 2019,15728.0,15941.6,15418.75,15924.85
937,NIFTY SERV SECTOR,23 Aug 2019,15318.4,15536.45,15241.75,15467.6
938,NIFTY SERV SECTOR,22 Aug 2019,15653.8,15656.35,15352.25,15384.25
939,NIFTY SERV SECTOR,21 Aug 2019,15793.8,15845.25,15656.35,15671.7
940,NIFTY SERV SECTOR,20 Aug 2019,15832.8,15874.45,15731.7,15778.0
941,NIFTY SERV SECTOR,19 Aug 2019,15876.3,15954.95,15797.0,15814.45
942,NIFTY SERV SECTOR,16 Aug 2019,15831.35,15851.3,15635.65,15810.05
943,NIFTY SERV SECTOR,14 Aug 2019,15740.6,15856.5,15643.15,15796.45
944,NIFTY SERV SECTOR,13 Aug 2019,16055.7,16071.65,15607.1,15640.05
945,NIFTY SERV SECTOR,09 Aug 2019,16046.8,16206.5,16015.85,16112.9
946,NIFTY SERV SECTOR,08 Aug 2019,15821.45,16008.55,15731.45,15971.1
947,NIFTY SERV SECTOR,07 Aug 2019,15865.05,15938.0,15712.85,15742.35
948,NIFTY SERV SECTOR,06 Aug 2019,15625.65,15935.2,15621.8,15835.85
949,NIFTY SERV SECTOR,05 Aug 2019,15663.1,15705.85,15557.3,15683.9
950,NIFTY SERV SECTOR,02 Aug 2019,15718.2,15934.15,15602.95,15807.9
951,NIFTY SERV SECTOR,01 Aug 2019,15963.95,16007.05,15660.45,15790.6
952,NIFTY SERV SECTOR,31 Jul 2019,15932.65,16093.4,15880.4,16055.25
953,NIFTY SERV SECTOR,30 Jul 2019,16176.6,16253.2,15992.0,16025.45
954,NIFTY SERV SECTOR,29 Jul 2019,16235.8,16243.15,16038.9,16134.2
955,NIFTY SERV SECTOR,26 Jul 2019,16124.25,16199.15,16066.2,16174.0
956,NIFTY SERV SECTOR,25 Jul 2019,16110.0,16240.95,16086.6,16127.45
957,NIFTY SERV SECTOR,24 Jul 2019,16133.15,16229.65,16038.55,16090.45
958,NIFTY SERV SECTOR,23 Jul 2019,16241.15,16245.3,16119.85,16147.0
959,NIFTY SERV SECTOR,22 Jul 2019,16396.05,16409.85,16176.0,16211.65
960,NIFTY SERV SECTOR,19 Jul 2019,16749.6,16779.65,16435.5,16460.7
961,NIFTY SERV SECTOR,18 Jul 2019,16790.5,16833.65,16705.9,16731.15
962,NIFTY SERV SECTOR,17 Jul 2019,16732.0,16819.9,16705.45,16803.15
963,NIFTY SERV SECTOR,16 Jul 2019,16676.85,16740.65,16635.6,16719.95
964,NIFTY SERV SECTOR,15 Jul 2019,16678.9,16684.25,16561.35,16658.75
965,NIFTY SERV SECTOR,12 Jul 2019,16645.1,16671.8,16534.95,16558.55
966,NIFTY SERV SECTOR,11 Jul 2019,16590.55,16632.65,16497.25,16606.15
967,NIFTY SERV SECTOR,10 Jul 2019,16523.2,16641.5,16464.9,16493.0
968,NIFTY SERV SECTOR,09 Jul 2019,16564.75,16594.85,16429.45,16560.45
969,NIFTY SERV SECTOR,08 Jul 2019,16904.4,16909.15,16546.2,16597.45
970,NIFTY SERV SECTOR,05 Jul 2019,17120.5,17156.8,16934.25,16960.85
971,NIFTY SERV SECTOR,04 Jul 2019,17071.6,17127.75,17062.55,17098.85
972,NIFTY SERV SECTOR,03 Jul 2019,17080.0,17098.95,17018.35,17050.7
973,NIFTY SERV SECTOR,02 Jul 2019,17032.45,17068.9,16908.4,17056.65
974,NIFTY SERV SECTOR,01 Jul 2019,16917.3,17025.5,16903.8,16996.2
975,NIFTY SERV SECTOR,28 Jun 2019,16931.3,16940.75,16823.15,16846.85
976,NIFTY SERV SECTOR,27 Jun 2019,16901.85,16976.9,16859.3,16906.4
977,NIFTY SERV SECTOR,26 Jun 2019,16771.15,16921.75,16759.65,16883.95
978,NIFTY SERV SECTOR,25 Jun 2019,16672.8,16833.3,16612.25,16803.95
979,NIFTY SERV SECTOR,24 Jun 2019,16709.4,16755.1,16645.0,16692.75
980,NIFTY SERV SECTOR,21 Jun 2019,16838.7,16840.9,16662.25,16692.85
981,NIFTY SERV SECTOR,20 Jun 2019,16580.35,16838.05,16553.25,16821.9
982,NIFTY SERV SECTOR,19 Jun 2019,16698.25,16784.3,16566.7,16649.1
983,NIFTY SERV SECTOR,18 Jun 2019,16590.7,16686.05,16543.45,16622.0
984,NIFTY SERV SECTOR,17 Jun 2019,16750.05,16752.0,16557.1,16576.4
985,NIFTY SERV SECTOR,14 Jun 2019,16879.45,16899.3,16681.9,16723.15
986,NIFTY SERV SECTOR,13 Jun 2019,16785.4,16895.5,16719.8,16868.05
987,NIFTY SERV SECTOR,12 Jun 2019,16945.7,16946.0,16782.85,16844.4
988,NIFTY SERV SECTOR,11 Jun 2019,16946.45,17015.35,16854.4,16966.3
989,NIFTY SERV SECTOR,10 Jun 2019,16919.25,16980.5,16810.65,16891.65
990,NIFTY SERV SECTOR,07 Jun 2019,16760.95,16873.0,16643.5,16834.25
991,NIFTY SERV SECTOR,06 Jun 2019,17011.15,17012.75,16700.65,16720.0
992,NIFTY SERV SECTOR,04 Jun 2019,17040.7,17095.05,16993.7,17020.7
993,NIFTY SERV SECTOR,03 Jun 2019,16940.05,17124.35,16901.75,17111.65
994,NIFTY SERV SECTOR,31 May 2019,16977.55,17049.15,16651.4,16913.7
995,NIFTY SERV SECTOR,30 May 2019,16736.4,16932.05,16724.4,16908.0
996,NIFTY SERV SECTOR,29 May 2019,16764.6,16829.9,16705.0,16735.7
997,NIFTY SERV SECTOR,28 May 2019,16820.45,16837.45,16683.75,16803.7
998,NIFTY SERV SECTOR,27 May 2019,16626.4,16797.95,16577.15,16771.3
999,NIFTY SERV SECTOR,24 May 2019,16439.3,16627.0,16340.4,16604.45
1000,NIFTY SERV SECTOR,23 May 2019,16622.75,16872.7,16270.4,16322.75
1001,NIFTY SERV SECTOR,22 May 2019,16396.05,16488.25,16331.55,16412.35
1002,NIFTY SERV SECTOR,21 May 2019,16634.6,16657.9,16327.9,16359.25
1003,NIFTY SERV SECTOR,20 May 2019,16300.6,16615.85,16219.9,16578.7
1004,NIFTY SERV SECTOR,17 May 2019,15755.9,16019.25,15750.45,15982.25
1005,NIFTY SERV SECTOR,16 May 2019,15626.4,15785.0,15586.65,15740.65
1006,NIFTY SERV SECTOR,15 May 2019,15730.55,15755.35,15568.1,15597.95
1007,NIFTY SERV SECTOR,14 May 2019,15655.9,15795.35,15527.4,15676.85
1008,NIFTY SERV SECTOR,13 May 2019,15743.55,15789.75,15604.15,15638.4
1009,NIFTY SERV SECTOR,10 May 2019,15752.35,15848.9,15712.35,15752.4
1010,NIFTY SERV SECTOR,09 May 2019,15718.25,15814.9,15680.7,15739.7
1011,NIFTY SERV SECTOR,08 May 2019,15922.8,15923.35,15745.5,15765.2
1012,NIFTY SERV SECTOR,07 May 2019,16117.7,16144.35,15921.1,15941.8
1013,NIFTY SERV SECTOR,06 May 2019,16042.35,16106.35,16011.05,16052.05
1014,NIFTY SERV SECTOR,03 May 2019,16207.8,16288.95,16188.7,16203.5
1015,NIFTY SERV SECTOR,02 May 2019,16261.7,16341.15,16197.1,16223.85
1016,NIFTY SERV SECTOR,30 Apr 2019,16266.9,16314.5,16158.2,16296.05
1017,NIFTY SERV SECTOR,26 Apr 2019,16161.3,16305.4,16107.75,16290.4
1018,NIFTY SERV SECTOR,25 Apr 2019,16230.0,16283.45,16064.45,16085.25
1019,NIFTY SERV SECTOR,24 Apr 2019,16015.95,16236.2,16009.05,16210.5
1020,NIFTY SERV SECTOR,23 Apr 2019,16079.9,16119.3,15968.25,15984.35
1021,NIFTY SERV SECTOR,22 Apr 2019,16259.35,16263.3,16034.8,16048.15
1022,NIFTY SERV SECTOR,18 Apr 2019,16443.65,16443.65,16219.65,16246.45
1023,NIFTY SERV SECTOR,16 Apr 2019,16299.15,16406.9,16288.7,16375.2
1024,NIFTY SERV SECTOR,15 Apr 2019,16188.85,16260.45,16142.4,16240.65
1025,NIFTY SERV SECTOR,12 Apr 2019,16130.95,16196.1,16082.55,16171.9
1026,NIFTY SERV SECTOR,11 Apr 2019,16155.9,16156.65,16061.95,16115.65
1027,NIFTY SERV SECTOR,10 Apr 2019,16278.25,16317.45,16122.05,16139.05
1028,NIFTY SERV SECTOR,09 Apr 2019,16272.65,16351.5,16180.1,16333.25
1029,NIFTY SERV SECTOR,08 Apr 2019,16363.15,16373.1,16145.5,16241.55
1030,NIFTY SERV SECTOR,05 Apr 2019,16224.45,16335.6,16211.9,16300.2
1031,NIFTY SERV SECTOR,04 Apr 2019,16263.45,16297.15,16120.1,16171.75
1032,NIFTY SERV SECTOR,03 Apr 2019,16356.9,16408.2,16228.0,16251.75
1033,NIFTY SERV SECTOR,02 Apr 2019,16284.4,16352.3,16211.75,16322.65
1034,NIFTY SERV SECTOR,01 Apr 2019,16245.65,16326.3,16182.85,16221.8
1035,NIFTY SERV SECTOR,29 Mar 2019,16205.7,16210.6,16111.4,16197.35
1036,NIFTY SERV SECTOR,28 Mar 2019,15947.0,16157.45,15931.75,16138.25
1037,NIFTY SERV SECTOR,27 Mar 2019,15987.3,16048.9,15860.0,15919.2
1038,NIFTY SERV SECTOR,26 Mar 2019,15763.0,15946.55,15722.2,15924.4
1039,NIFTY SERV SECTOR,25 Mar 2019,15821.8,15821.8,15691.7,15743.85
1040,NIFTY SERV SECTOR,22 Mar 2019,16034.5,16055.95,15868.35,15901.65
1041,NIFTY SERV SECTOR,20 Mar 2019,15967.6,16014.0,15928.85,15974.35
1042,NIFTY SERV SECTOR,19 Mar 2019,15902.7,15957.7,15829.3,15938.4
1043,NIFTY SERV SECTOR,18 Mar 2019,15893.9,15991.45,15767.9,15841.1
1044,NIFTY SERV SECTOR,15 Mar 2019,15644.15,15901.0,15635.45,15828.2
1045,NIFTY SERV SECTOR,14 Mar 2019,15669.45,15670.6,15541.65,15591.75
1046,NIFTY SERV SECTOR,13 Mar 2019,15502.5,15612.45,15436.8,15593.0
1047,NIFTY SERV SECTOR,12 Mar 2019,15371.75,15495.85,15362.8,15472.15
1048,NIFTY SERV SECTOR,11 Mar 2019,15222.25,15320.55,15207.05,15292.4
1049,NIFTY SERV SECTOR,08 Mar 2019,15175.45,15199.25,15125.65,15182.25
1050,NIFTY SERV SECTOR,07 Mar 2019,15240.25,15240.3,15136.95,15195.55
1051,NIFTY SERV SECTOR,06 Mar 2019,15181.7,15221.75,15133.5,15205.2
1052,NIFTY SERV SECTOR,05 Mar 2019,15002.65,15145.15,14947.3,15131.55
1053,NIFTY SERV SECTOR,01 Mar 2019,14944.1,15018.8,14938.65,14999.0
1054,NIFTY SERV SECTOR,28 Feb 2019,14978.95,14985.45,14865.2,14875.8
1055,NIFTY SERV SECTOR,27 Feb 2019,15043.75,15094.85,14854.65,14915.55
1056,NIFTY SERV SECTOR,26 Feb 2019,14928.4,15062.45,14868.4,14985.6
1057,NIFTY SERV SECTOR,25 Feb 2019,14925.35,15081.65,14903.65,15070.2
1058,NIFTY SERV SECTOR,22 Feb 2019,14903.4,14927.15,14878.25,14896.45
1059,NIFTY SERV SECTOR,21 Feb 2019,14879.35,14959.55,14842.8,14925.7
1060,NIFTY SERV SECTOR,20 Feb 2019,14743.8,14890.9,14738.1,14871.3
1061,NIFTY SERV SECTOR,19 Feb 2019,14779.65,14843.0,14643.05,14677.45
1062,NIFTY SERV SECTOR,18 Feb 2019,14880.2,14916.65,14773.3,14787.05
1063,NIFTY SERV SECTOR,15 Feb 2019,14974.2,14979.4,14760.4,14874.1
1064,NIFTY SERV SECTOR,14 Feb 2019,14992.4,15003.35,14922.3,14942.45
1065,NIFTY SERV SECTOR,13 Feb 2019,15017.3,15060.15,14963.45,14990.0
1066,NIFTY SERV SECTOR,12 Feb 2019,15116.4,15126.2,14978.85,14987.9
1067,NIFTY SERV SECTOR,11 Feb 2019,15159.2,15170.15,15104.15,15133.2
1068,NIFTY SERV SECTOR,08 Feb 2019,15199.7,15270.65,15128.9,15160.15
1069,NIFTY SERV SECTOR,07 Feb 2019,15273.7,15342.45,15222.45,15256.15
1070,NIFTY SERV SECTOR,06 Feb 2019,15169.05,15276.3,15156.8,15264.3
1071,NIFTY SERV SECTOR,05 Feb 2019,15073.4,15158.85,15040.35,15130.2
1072,NIFTY SERV SECTOR,04 Feb 2019,15039.35,15119.3,14959.05,15092.4
1073,NIFTY SERV SECTOR,01 Feb 2019,15059.65,15208.4,14978.3,15077.45
1074,NIFTY SERV SECTOR,31 Jan 2019,14843.65,15043.85,14818.1,15032.85
1075,NIFTY SERV SECTOR,30 Jan 2019,14844.7,14863.85,14728.65,14790.6
1076,NIFTY SERV SECTOR,29 Jan 2019,14743.35,14827.2,14638.85,14757.1
1077,NIFTY SERV SECTOR,28 Jan 2019,14955.8,14966.7,14709.35,14763.4
1078,NIFTY SERV SECTOR,25 Jan 2019,15019.45,15125.8,14913.8,14949.1
1079,NIFTY SERV SECTOR,24 Jan 2019,15006.1,15057.05,14938.75,15023.2
1080,NIFTY SERV SECTOR,23 Jan 2019,15131.25,15135.15,14958.85,14992.35
1081,NIFTY SERV SECTOR,22 Jan 2019,15155.15,15157.0,15052.55,15126.3
1082,NIFTY SERV SECTOR,21 Jan 2019,15154.5,15223.15,15087.0,15176.05
1083,NIFTY SERV SECTOR,18 Jan 2019,15154.8,15182.35,15079.1,15126.1
1084,NIFTY SERV SECTOR,17 Jan 2019,15157.15,15190.25,15060.05,15161.95
1085,NIFTY SERV SECTOR,16 Jan 2019,15106.3,15158.7,15097.9,15119.6
1086,NIFTY SERV SECTOR,15 Jan 2019,14935.0,15110.95,14935.0,15094.05
1087,NIFTY SERV SECTOR,14 Jan 2019,15015.6,15018.2,14842.0,14886.35
1088,NIFTY SERV SECTOR,11 Jan 2019,15023.7,15048.2,14903.25,14983.65
1089,NIFTY SERV SECTOR,10 Jan 2019,15092.4,15092.4,14984.5,15015.65
1090,NIFTY SERV SECTOR,09 Jan 2019,15071.65,15090.0,14911.15,15073.65
1091,NIFTY SERV SECTOR,08 Jan 2019,14963.45,14988.05,14870.95,14976.75
1092,NIFTY SERV SECTOR,07 Jan 2019,14959.4,14994.4,14913.35,14942.05
1093,NIFTY SERV SECTOR,04 Jan 2019,14820.75,14883.7,14708.1,14868.85
1094,NIFTY SERV SECTOR,03 Jan 2019,14952.75,14972.95,14775.2,14789.05
1095,NIFTY SERV SECTOR,02 Jan 2019,15018.7,15079.9,14867.95,14938.05
1096,NIFTY SERV SECTOR,01 Jan 2019,14956.65,15082.0,14864.5,15056.9
1097,NIFTY SERV SECTOR,31 Dec 2018,14996.15,15009.25,14911.05,14934.25
1098,NIFTY SERV SECTOR,28 Dec 2018,14883.95,14962.8,14877.4,14922.45
1099,NIFTY SERV SECTOR,27 Dec 2018,14884.05,14899.25,14787.4,14806.3
1100,NIFTY SERV SECTOR,26 Dec 2018,14609.0,14774.75,14466.65,14753.7
1101,NIFTY SERV SECTOR,24 Dec 2018,14773.1,14782.75,14625.25,14644.65
1102,NIFTY SERV SECTOR,21 Dec 2018,14987.25,15006.1,14708.55,14731.55
1103,NIFTY SERV SECTOR,20 Dec 2018,14923.1,15017.65,14901.6,15002.1
1104,NIFTY SERV SECTOR,19 Dec 2018,14971.15,15051.1,14959.7,15034.0
1105,NIFTY SERV SECTOR,18 Dec 2018,14902.8,14975.35,14829.2,14960.85
1106,NIFTY SERV SECTOR,17 Dec 2018,14935.4,14981.6,14907.3,14963.75
1107,NIFTY SERV SECTOR,14 Dec 2018,14849.2,14888.45,14815.6,14860.9
1108,NIFTY SERV SECTOR,13 Dec 2018,14840.5,14913.4,14806.4,14852.1
1109,NIFTY SERV SECTOR,12 Dec 2018,14571.0,14779.3,14517.75,14757.0
1110,NIFTY SERV SECTOR,11 Dec 2018,14236.55,14534.75,14216.3,14506.55
1111,NIFTY SERV SECTOR,10 Dec 2018,14456.9,14570.35,14412.45,14435.85
1112,NIFTY SERV SECTOR,07 Dec 2018,14622.0,14740.85,14573.4,14719.7
1113,NIFTY SERV SECTOR,06 Dec 2018,14708.45,14740.65,14569.5,14585.65
1114,NIFTY SERV SECTOR,05 Dec 2018,14800.05,14828.6,14755.05,14805.7
1115,NIFTY SERV SECTOR,04 Dec 2018,14865.2,14877.95,14798.9,14866.05
1116,NIFTY SERV SECTOR,03 Dec 2018,14916.15,14945.45,14815.8,14873.6
1117,NIFTY SERV SECTOR,30 Nov 2018,14832.85,14868.9,14769.7,14823.5
1118,NIFTY SERV SECTOR,29 Nov 2018,14737.95,14829.35,14670.55,14783.3
1119,NIFTY SERV SECTOR,28 Nov 2018,14532.75,14667.95,14516.9,14636.95
1120,NIFTY SERV SECTOR,27 Nov 2018,14372.9,14518.85,14367.75,14499.0
1121,NIFTY SERV SECTOR,26 Nov 2018,14285.15,14397.9,14181.95,14385.85
1122,NIFTY SERV SECTOR,22 Nov 2018,14345.75,14417.1,14216.35,14237.15
1123,NIFTY SERV SECTOR,21 Nov 2018,14394.85,14394.95,14252.2,14330.0
1124,NIFTY SERV SECTOR,20 Nov 2018,14508.5,14510.1,14384.35,14403.65
1125,NIFTY SERV SECTOR,19 Nov 2018,14579.5,14579.95,14476.35,14547.55
1126,NIFTY SERV SECTOR,16 Nov 2018,14454.0,14522.9,14426.7,14508.25
1127,NIFTY SERV SECTOR,15 Nov 2018,14324.85,14461.15,14285.8,14410.5
1128,NIFTY SERV SECTOR,14 Nov 2018,14413.75,14415.85,14262.35,14330.0
1129,NIFTY SERV SECTOR,13 Nov 2018,14190.4,14366.25,14165.75,14352.15
1130,NIFTY SERV SECTOR,12 Nov 2018,14370.25,14455.1,14211.25,14232.95
1131,NIFTY SERV SECTOR,09 Nov 2018,14398.0,14398.0,14277.45,14340.25
1132,NIFTY SERV SECTOR,07 Nov 2018,14396.65,14404.9,14354.1,14371.7
1133,NIFTY SERV SECTOR,06 Nov 2018,14307.35,14381.45,14242.45,14289.9
1134,NIFTY SERV SECTOR,05 Nov 2018,14311.6,14317.7,14205.85,14277.45
1135,NIFTY SERV SECTOR,02 Nov 2018,14271.3,14401.0,14241.75,14319.8
1136,NIFTY SERV SECTOR,01 Nov 2018,14255.25,14255.25,14102.45,14173.15
1137,NIFTY SERV SECTOR,31 Oct 2018,13889.2,14207.45,13782.65,14193.5
1138,NIFTY SERV SECTOR,30 Oct 2018,13846.25,13976.1,13807.3,13854.45
1139,NIFTY SERV SECTOR,29 Oct 2018,13658.55,13902.55,13535.9,13860.95
1140,NIFTY SERV SECTOR,26 Oct 2018,13741.75,13741.75,13554.55,13579.6
1141,NIFTY SERV SECTOR,25 Oct 2018,13770.25,13821.85,13712.15,13765.05
1142,NIFTY SERV SECTOR,24 Oct 2018,13939.25,13964.0,13754.3,13893.5
1143,NIFTY SERV SECTOR,23 Oct 2018,13748.4,13875.8,13701.85,13764.55
1144,NIFTY SERV SECTOR,22 Oct 2018,14057.75,14064.55,13844.15,13877.25
1145,NIFTY SERV SECTOR,19 Oct 2018,13996.75,14069.95,13841.3,13893.7
1146,NIFTY SERV SECTOR,17 Oct 2018,14458.3,14519.7,14095.5,14123.05
1147,NIFTY SERV SECTOR,16 Oct 2018,14274.3,14382.75,14236.45,14313.8
1148,NIFTY SERV SECTOR,15 Oct 2018,14234.6,14256.1,14074.8,14228.05
1149,NIFTY SERV SECTOR,12 Oct 2018,14027.1,14197.15,14010.25,14152.65
1150,NIFTY SERV SECTOR,11 Oct 2018,13864.75,14055.95,13808.85,13915.1
1151,NIFTY SERV SECTOR,10 Oct 2018,14073.3,14331.7,14052.5,14290.25
1152,NIFTY SERV SECTOR,09 Oct 2018,14029.85,14137.6,13956.15,14033.45
1153,NIFTY SERV SECTOR,08 Oct 2018,14008.95,14046.9,13812.45,13981.45
1154,NIFTY SERV SECTOR,05 Oct 2018,14189.75,14275.65,13938.05,14034.55
