,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1000,NIFTY MOBILITY,24 May 2019,-,-,-,6982.83
1001,NIFTY MOBILITY,23 May 2019,-,-,-,6799.34
1002,NIFTY MOBILITY,22 May 2019,-,-,-,6791.19
1003,NIFTY MOBILITY,21 May 2019,-,-,-,6758.05
1004,NIFTY MOBILITY,20 May 2019,-,-,-,6909.15
1005,NIFTY MOBILITY,17 May 2019,-,-,-,6643.61
1006,NIFTY MOBILITY,16 May 2019,-,-,-,6536.94
1007,NIFTY MOBILITY,15 May 2019,-,-,-,6506.7
1008,NIFTY MOBILITY,14 May 2019,-,-,-,6584.76
1009,NIFTY MOBILITY,13 May 2019,-,-,-,6553.4
1010,NIFTY MOBILITY,10 May 2019,-,-,-,6683.59
1011,NIFTY MOBILITY,09 May 2019,-,-,-,6686.43
1012,NIFTY MOBILITY,08 May 2019,-,-,-,6709.8
1013,NIFTY MOBILITY,07 May 2019,-,-,-,6807.19
1014,NIFTY MOBILITY,06 May 2019,-,-,-,6884.92
1015,NIFTY MOBILITY,03 May 2019,-,-,-,6988.8
1016,NIFTY MOBILITY,02 May 2019,-,-,-,6969.2
1017,NIFTY MOBILITY,30 Apr 2019,-,-,-,6987.17
1018,NIFTY MOBILITY,26 Apr 2019,-,-,-,7045.84
1019,NIFTY MOBILITY,25 Apr 2019,-,-,-,7089.92
1020,NIFTY MOBILITY,24 Apr 2019,-,-,-,7130.14
1021,NIFTY MOBILITY,23 Apr 2019,-,-,-,7138.91
1022,NIFTY MOBILITY,22 Apr 2019,-,-,-,7195.93
1023,NIFTY MOBILITY,18 Apr 2019,-,-,-,7335.75
1024,NIFTY MOBILITY,16 Apr 2019,-,-,-,7334.34
1025,NIFTY MOBILITY,15 Apr 2019,-,-,-,7270.07
1026,NIFTY MOBILITY,12 Apr 2019,-,-,-,7162.48
1027,NIFTY MOBILITY,11 Apr 2019,-,-,-,7108.1
1028,NIFTY MOBILITY,10 Apr 2019,-,-,-,7079.93
1029,NIFTY MOBILITY,09 Apr 2019,-,-,-,7056.04
1030,NIFTY MOBILITY,08 Apr 2019,-,-,-,6987.36
1031,NIFTY MOBILITY,05 Apr 2019,-,-,-,7058.49
1032,NIFTY MOBILITY,04 Apr 2019,-,-,-,7028.77
1033,NIFTY MOBILITY,03 Apr 2019,-,-,-,6994.94
1034,NIFTY MOBILITY,02 Apr 2019,-,-,-,7050.38
1035,NIFTY MOBILITY,01 Apr 2019,-,-,-,7001.02
1036,NIFTY MOBILITY,29 Mar 2019,-,-,-,6943.51
1037,NIFTY MOBILITY,28 Mar 2019,-,-,-,6881.15
1038,NIFTY MOBILITY,27 Mar 2019,-,-,-,6831.78
1039,NIFTY MOBILITY,26 Mar 2019,-,-,-,6880.68
1040,NIFTY MOBILITY,25 Mar 2019,-,-,-,6823.96
1041,NIFTY MOBILITY,22 Mar 2019,-,-,-,6884.03
1042,NIFTY MOBILITY,20 Mar 2019,-,-,-,6969.07
1043,NIFTY MOBILITY,19 Mar 2019,-,-,-,7036.91
1044,NIFTY MOBILITY,18 Mar 2019,-,-,-,7061.68
1045,NIFTY MOBILITY,15 Mar 2019,-,-,-,7095.2
1046,NIFTY MOBILITY,14 Mar 2019,-,-,-,7072.42
1047,NIFTY MOBILITY,13 Mar 2019,-,-,-,7108.46
1048,NIFTY MOBILITY,12 Mar 2019,-,-,-,7103.71
1049,NIFTY MOBILITY,11 Mar 2019,-,-,-,7073.56
1050,NIFTY MOBILITY,08 Mar 2019,-,-,-,6902.07
1051,NIFTY MOBILITY,07 Mar 2019,-,-,-,6925.5
1052,NIFTY MOBILITY,06 Mar 2019,-,-,-,6942.5
1053,NIFTY MOBILITY,05 Mar 2019,-,-,-,6934.22
1054,NIFTY MOBILITY,01 Mar 2019,-,-,-,6727.26
1055,NIFTY MOBILITY,28 Feb 2019,-,-,-,6676.82
1056,NIFTY MOBILITY,27 Feb 2019,-,-,-,6686.62
1057,NIFTY MOBILITY,26 Feb 2019,-,-,-,6679.66
1058,NIFTY MOBILITY,25 Feb 2019,-,-,-,6654.04
1059,NIFTY MOBILITY,22 Feb 2019,-,-,-,6627.88
1060,NIFTY MOBILITY,21 Feb 2019,-,-,-,6554.78
1061,NIFTY MOBILITY,20 Feb 2019,-,-,-,6524.21
1062,NIFTY MOBILITY,19 Feb 2019,-,-,-,6452.92
1063,NIFTY MOBILITY,18 Feb 2019,-,-,-,6457.34
1064,NIFTY MOBILITY,15 Feb 2019,-,-,-,6515.94
1065,NIFTY MOBILITY,14 Feb 2019,-,-,-,6554.44
1066,NIFTY MOBILITY,13 Feb 2019,-,-,-,6520.24
1067,NIFTY MOBILITY,12 Feb 2019,-,-,-,6579.84
1068,NIFTY MOBILITY,11 Feb 2019,-,-,-,6616.08
1069,NIFTY MOBILITY,08 Feb 2019,-,-,-,6678.49
1070,NIFTY MOBILITY,07 Feb 2019,-,-,-,6891.58
1071,NIFTY MOBILITY,06 Feb 2019,-,-,-,6786.93
1072,NIFTY MOBILITY,05 Feb 2019,-,-,-,6732.14
1073,NIFTY MOBILITY,04 Feb 2019,-,-,-,6694.01
1074,NIFTY MOBILITY,01 Feb 2019,-,-,-,6724.49
1075,NIFTY MOBILITY,31 Jan 2019,-,-,-,6606.24
1076,NIFTY MOBILITY,30 Jan 2019,-,-,-,6530.01
1077,NIFTY MOBILITY,29 Jan 2019,-,-,-,6550.49
1078,NIFTY MOBILITY,28 Jan 2019,-,-,-,6554.48
1079,NIFTY MOBILITY,25 Jan 2019,-,-,-,6706.93
1080,NIFTY MOBILITY,24 Jan 2019,-,-,-,6845.47
1081,NIFTY MOBILITY,23 Jan 2019,-,-,-,6891.08
1082,NIFTY MOBILITY,22 Jan 2019,-,-,-,6934.9
1083,NIFTY MOBILITY,21 Jan 2019,-,-,-,6949.49
1084,NIFTY MOBILITY,18 Jan 2019,-,-,-,6992.61
1085,NIFTY MOBILITY,17 Jan 2019,-,-,-,7012.7
1086,NIFTY MOBILITY,16 Jan 2019,-,-,-,7003.54
1087,NIFTY MOBILITY,15 Jan 2019,-,-,-,6990.38
1088,NIFTY MOBILITY,14 Jan 2019,-,-,-,6927.78
1089,NIFTY MOBILITY,11 Jan 2019,-,-,-,6948.61
1090,NIFTY MOBILITY,10 Jan 2019,-,-,-,7001.81
1091,NIFTY MOBILITY,09 Jan 2019,-,-,-,6975.0
1092,NIFTY MOBILITY,08 Jan 2019,-,-,-,6958.69
1093,NIFTY MOBILITY,07 Jan 2019,-,-,-,6945.58
1094,NIFTY MOBILITY,04 Jan 2019,-,-,-,6959.66
1095,NIFTY MOBILITY,03 Jan 2019,-,-,-,6930.2
1096,NIFTY MOBILITY,02 Jan 2019,-,-,-,7019.42
1097,NIFTY MOBILITY,01 Jan 2019,-,-,-,7203.73
1098,NIFTY MOBILITY,31 Dec 2018,-,-,-,7212.91
1099,NIFTY MOBILITY,28 Dec 2018,-,-,-,7194.96
1100,NIFTY MOBILITY,27 Dec 2018,-,-,-,7155.52
1101,NIFTY MOBILITY,26 Dec 2018,-,-,-,7155.64
1102,NIFTY MOBILITY,24 Dec 2018,-,-,-,7118.75
1103,NIFTY MOBILITY,21 Dec 2018,-,-,-,7229.33
1104,NIFTY MOBILITY,20 Dec 2018,-,-,-,7360.16
1105,NIFTY MOBILITY,19 Dec 2018,-,-,-,7341.81
1106,NIFTY MOBILITY,18 Dec 2018,-,-,-,7273.04
1107,NIFTY MOBILITY,17 Dec 2018,-,-,-,7225.95
1108,NIFTY MOBILITY,14 Dec 2018,-,-,-,7172.75
1109,NIFTY MOBILITY,13 Dec 2018,-,-,-,7147.96
1110,NIFTY MOBILITY,12 Dec 2018,-,-,-,7115.54
1111,NIFTY MOBILITY,11 Dec 2018,-,-,-,6883.08
1112,NIFTY MOBILITY,10 Dec 2018,-,-,-,6843.88
1113,NIFTY MOBILITY,07 Dec 2018,-,-,-,6934.03
1114,NIFTY MOBILITY,06 Dec 2018,-,-,-,6885.57
1115,NIFTY MOBILITY,05 Dec 2018,-,-,-,7022.06
1116,NIFTY MOBILITY,04 Dec 2018,-,-,-,7154.25
1117,NIFTY MOBILITY,03 Dec 2018,-,-,-,7162.52
1118,NIFTY MOBILITY,30 Nov 2018,-,-,-,7160.32
1119,NIFTY MOBILITY,29 Nov 2018,-,-,-,7139.77
1120,NIFTY MOBILITY,28 Nov 2018,-,-,-,7057.66
1121,NIFTY MOBILITY,27 Nov 2018,-,-,-,7106.45
1122,NIFTY MOBILITY,26 Nov 2018,-,-,-,7101.64
1123,NIFTY MOBILITY,22 Nov 2018,-,-,-,7042.67
1124,NIFTY MOBILITY,21 Nov 2018,-,-,-,7069.97
1125,NIFTY MOBILITY,20 Nov 2018,-,-,-,7079.05
1126,NIFTY MOBILITY,19 Nov 2018,-,-,-,7127.28
1127,NIFTY MOBILITY,16 Nov 2018,-,-,-,7070.73
1128,NIFTY MOBILITY,15 Nov 2018,-,-,-,7050.96
1129,NIFTY MOBILITY,14 Nov 2018,-,-,-,7001.26
1130,NIFTY MOBILITY,13 Nov 2018,-,-,-,7057.24
1131,NIFTY MOBILITY,12 Nov 2018,-,-,-,6975.02
1132,NIFTY MOBILITY,09 Nov 2018,-,-,-,7145.77
1133,NIFTY MOBILITY,07 Nov 2018,-,-,-,7104.42
1134,NIFTY MOBILITY,06 Nov 2018,-,-,-,7050.47
1135,NIFTY MOBILITY,05 Nov 2018,-,-,-,7078.14
1136,NIFTY MOBILITY,02 Nov 2018,-,-,-,7116.85
1137,NIFTY MOBILITY,01 Nov 2018,-,-,-,6886.98
1138,NIFTY MOBILITY,31 Oct 2018,-,-,-,6869.28
1139,NIFTY MOBILITY,30 Oct 2018,-,-,-,6798.56
1140,NIFTY MOBILITY,29 Oct 2018,-,-,-,6783.67
1141,NIFTY MOBILITY,26 Oct 2018,-,-,-,6633.62
1142,NIFTY MOBILITY,25 Oct 2018,-,-,-,6619.73
1143,NIFTY MOBILITY,24 Oct 2018,-,-,-,6679.89
1144,NIFTY MOBILITY,23 Oct 2018,-,-,-,6659.7
1145,NIFTY MOBILITY,22 Oct 2018,-,-,-,6688.5
1146,NIFTY MOBILITY,19 Oct 2018,-,-,-,6719.67
1147,NIFTY MOBILITY,17 Oct 2018,-,-,-,6809.41
1148,NIFTY MOBILITY,16 Oct 2018,-,-,-,7008.24
1149,NIFTY MOBILITY,15 Oct 2018,-,-,-,6940.14
1150,NIFTY MOBILITY,12 Oct 2018,-,-,-,6941.45
1151,NIFTY MOBILITY,11 Oct 2018,-,-,-,6709.68
1152,NIFTY MOBILITY,10 Oct 2018,-,-,-,6845.19
1153,NIFTY MOBILITY,09 Oct 2018,-,-,-,6668.29
1154,NIFTY MOBILITY,08 Oct 2018,-,-,-,6797.98
1155,NIFTY MOBILITY,05 Oct 2018,-,-,-,6740.59
1156,NIFTY MOBILITY,04 Oct 2018,-,-,-,7019.83
1157,NIFTY MOBILITY,03 Oct 2018,-,-,-,7234.93
1158,NIFTY MOBILITY,01 Oct 2018,-,-,-,7385.79
1159,NIFTY MOBILITY,28 Sep 2018,-,-,-,7340.21
1160,NIFTY MOBILITY,27 Sep 2018,-,-,-,7478.54
1161,NIFTY MOBILITY,26 Sep 2018,-,-,-,7572.0
1162,NIFTY MOBILITY,25 Sep 2018,-,-,-,7592.71
1163,NIFTY MOBILITY,24 Sep 2018,-,-,-,7566.48
1164,NIFTY MOBILITY,21 Sep 2018,-,-,-,7818.12
1165,NIFTY MOBILITY,19 Sep 2018,-,-,-,7879.18
1166,NIFTY MOBILITY,18 Sep 2018,-,-,-,7880.47
1167,NIFTY MOBILITY,17 Sep 2018,-,-,-,8004.92
1168,NIFTY MOBILITY,14 Sep 2018,-,-,-,8065.57
1169,NIFTY MOBILITY,12 Sep 2018,-,-,-,7968.62
1170,NIFTY MOBILITY,11 Sep 2018,-,-,-,7933.61
1171,NIFTY MOBILITY,10 Sep 2018,-,-,-,8068.22
1172,NIFTY MOBILITY,07 Sep 2018,-,-,-,8198.95
1173,NIFTY MOBILITY,06 Sep 2018,-,-,-,8044.8
1174,NIFTY MOBILITY,05 Sep 2018,-,-,-,7996.1
1175,NIFTY MOBILITY,04 Sep 2018,-,-,-,7975.27
1176,NIFTY MOBILITY,03 Sep 2018,-,-,-,8135.81
1177,NIFTY MOBILITY,31 Aug 2018,-,-,-,8170.19
1178,NIFTY MOBILITY,30 Aug 2018,-,-,-,8160.26
1179,NIFTY MOBILITY,29 Aug 2018,-,-,-,8182.73
1180,NIFTY MOBILITY,28 Aug 2018,-,-,-,8179.9
1181,NIFTY MOBILITY,27 Aug 2018,-,-,-,8165.41
1182,NIFTY MOBILITY,24 Aug 2018,-,-,-,8100.18
1183,NIFTY MOBILITY,23 Aug 2018,-,-,-,8143.96
1184,NIFTY MOBILITY,21 Aug 2018,-,-,-,8161.04
1185,NIFTY MOBILITY,20 Aug 2018,-,-,-,8169.51
1186,NIFTY MOBILITY,17 Aug 2018,-,-,-,8078.78
1187,NIFTY MOBILITY,16 Aug 2018,-,-,-,8049.28
1188,NIFTY MOBILITY,14 Aug 2018,-,-,-,8042.81
1189,NIFTY MOBILITY,13 Aug 2018,-,-,-,7986.3
1190,NIFTY MOBILITY,10 Aug 2018,-,-,-,8077.55
1191,NIFTY MOBILITY,09 Aug 2018,-,-,-,8070.07
1192,NIFTY MOBILITY,08 Aug 2018,-,-,-,8065.45
1193,NIFTY MOBILITY,07 Aug 2018,-,-,-,8050.84
1194,NIFTY MOBILITY,06 Aug 2018,-,-,-,8077.59
1195,NIFTY MOBILITY,03 Aug 2018,-,-,-,8061.74
1196,NIFTY MOBILITY,02 Aug 2018,-,-,-,8023.99
1197,NIFTY MOBILITY,01 Aug 2018,-,-,-,8090.5
1198,NIFTY MOBILITY,31 Jul 2018,-,-,-,8115.65
1199,NIFTY MOBILITY,30 Jul 2018,-,-,-,8087.84
1200,NIFTY MOBILITY,27 Jul 2018,-,-,-,8066.24
1201,NIFTY MOBILITY,26 Jul 2018,-,-,-,7970.06
1202,NIFTY MOBILITY,25 Jul 2018,-,-,-,7958.44
1203,NIFTY MOBILITY,24 Jul 2018,-,-,-,7974.77
1204,NIFTY MOBILITY,23 Jul 2018,-,-,-,7908.25
1205,NIFTY MOBILITY,20 Jul 2018,-,-,-,7918.87
1206,NIFTY MOBILITY,19 Jul 2018,-,-,-,7944.58
1207,NIFTY MOBILITY,18 Jul 2018,-,-,-,7957.3
1208,NIFTY MOBILITY,17 Jul 2018,-,-,-,8037.8
1209,NIFTY MOBILITY,16 Jul 2018,-,-,-,7927.49
1210,NIFTY MOBILITY,13 Jul 2018,-,-,-,8069.9
1211,NIFTY MOBILITY,12 Jul 2018,-,-,-,8094.46
1212,NIFTY MOBILITY,11 Jul 2018,-,-,-,8117.97
1213,NIFTY MOBILITY,10 Jul 2018,-,-,-,8183.69
1214,NIFTY MOBILITY,09 Jul 2018,-,-,-,8101.12
1215,NIFTY MOBILITY,06 Jul 2018,-,-,-,8036.48
1216,NIFTY MOBILITY,05 Jul 2018,-,-,-,7920.69
1217,NIFTY MOBILITY,04 Jul 2018,-,-,-,7944.41
1218,NIFTY MOBILITY,03 Jul 2018,-,-,-,7865.22
1219,NIFTY MOBILITY,02 Jul 2018,-,-,-,7796.18
1220,NIFTY MOBILITY,29 Jun 2018,-,-,-,7843.17
1221,NIFTY MOBILITY,28 Jun 2018,-,-,-,7731.89
1222,NIFTY MOBILITY,27 Jun 2018,-,-,-,7813.24
1223,NIFTY MOBILITY,26 Jun 2018,-,-,-,7955.76
1224,NIFTY MOBILITY,25 Jun 2018,-,-,-,8008.28
1225,NIFTY MOBILITY,22 Jun 2018,-,-,-,8124.93
1226,NIFTY MOBILITY,21 Jun 2018,-,-,-,8114.83
1227,NIFTY MOBILITY,20 Jun 2018,-,-,-,8152.6
1228,NIFTY MOBILITY,19 Jun 2018,-,-,-,8131.64
1229,NIFTY MOBILITY,18 Jun 2018,-,-,-,8213.44
1230,NIFTY MOBILITY,15 Jun 2018,-,-,-,8193.21
1231,NIFTY MOBILITY,14 Jun 2018,-,-,-,8252.28
1232,NIFTY MOBILITY,13 Jun 2018,-,-,-,8258.83
1233,NIFTY MOBILITY,12 Jun 2018,-,-,-,8265.98
1234,NIFTY MOBILITY,11 Jun 2018,-,-,-,8242.82
1235,NIFTY MOBILITY,08 Jun 2018,-,-,-,8254.3
1236,NIFTY MOBILITY,07 Jun 2018,-,-,-,8247.1
1237,NIFTY MOBILITY,06 Jun 2018,-,-,-,8192.72
1238,NIFTY MOBILITY,05 Jun 2018,-,-,-,8088.14
1239,NIFTY MOBILITY,04 Jun 2018,-,-,-,8118.43
1240,NIFTY MOBILITY,01 Jun 2018,-,-,-,8166.51
1241,NIFTY MOBILITY,31 May 2018,-,-,-,8157.68
1242,NIFTY MOBILITY,30 May 2018,-,-,-,8150.88
1243,NIFTY MOBILITY,29 May 2018,-,-,-,8172.2
1244,NIFTY MOBILITY,28 May 2018,-,-,-,8151.89
1245,NIFTY MOBILITY,25 May 2018,-,-,-,8038.86
1246,NIFTY MOBILITY,24 May 2018,-,-,-,7890.17
1247,NIFTY MOBILITY,23 May 2018,-,-,-,7999.75
1248,NIFTY MOBILITY,22 May 2018,-,-,-,8069.87
1249,NIFTY MOBILITY,21 May 2018,-,-,-,7980.18
1250,NIFTY MOBILITY,18 May 2018,-,-,-,8137.84
1251,NIFTY MOBILITY,17 May 2018,-,-,-,8264.88
1252,NIFTY MOBILITY,16 May 2018,-,-,-,8289.23
1253,NIFTY MOBILITY,15 May 2018,-,-,-,8324.72
1254,NIFTY MOBILITY,14 May 2018,-,-,-,8379.95
1255,NIFTY MOBILITY,11 May 2018,-,-,-,8428.97
1256,NIFTY MOBILITY,10 May 2018,-,-,-,8388.32
1257,NIFTY MOBILITY,09 May 2018,-,-,-,8442.5
1258,NIFTY MOBILITY,08 May 2018,-,-,-,8465.27
1259,NIFTY MOBILITY,07 May 2018,-,-,-,8475.34
1260,NIFTY MOBILITY,04 May 2018,-,-,-,8359.51
1261,NIFTY MOBILITY,03 May 2018,-,-,-,8427.57
1262,NIFTY MOBILITY,02 May 2018,-,-,-,8498.34
1263,NIFTY MOBILITY,30 Apr 2018,-,-,-,8583.86
1264,NIFTY MOBILITY,27 Apr 2018,-,-,-,8585.01
1265,NIFTY MOBILITY,26 Apr 2018,-,-,-,8524.88
1266,NIFTY MOBILITY,25 Apr 2018,-,-,-,8500.28
1267,NIFTY MOBILITY,24 Apr 2018,-,-,-,8518.82
1268,NIFTY MOBILITY,23 Apr 2018,-,-,-,8480.11
1269,NIFTY MOBILITY,20 Apr 2018,-,-,-,8441.73
1270,NIFTY MOBILITY,19 Apr 2018,-,-,-,8446.36
1271,NIFTY MOBILITY,18 Apr 2018,-,-,-,8437.51
1272,NIFTY MOBILITY,17 Apr 2018,-,-,-,8485.27
1273,NIFTY MOBILITY,16 Apr 2018,-,-,-,8484.47
1274,NIFTY MOBILITY,13 Apr 2018,-,-,-,8443.76
1275,NIFTY MOBILITY,12 Apr 2018,-,-,-,8423.36
1276,NIFTY MOBILITY,11 Apr 2018,-,-,-,8409.07
1277,NIFTY MOBILITY,10 Apr 2018,-,-,-,8413.85
1278,NIFTY MOBILITY,09 Apr 2018,-,-,-,8453.36
1279,NIFTY MOBILITY,06 Apr 2018,-,-,-,8417.1
1280,NIFTY MOBILITY,05 Apr 2018,-,-,-,8373.07
1281,NIFTY MOBILITY,04 Apr 2018,-,-,-,8221.67
1282,NIFTY MOBILITY,03 Apr 2018,-,-,-,8209.79
1283,NIFTY MOBILITY,02 Apr 2018,-,-,-,8136.01
1284,NIFTY MOBILITY,28 Mar 2018,-,-,-,7989.19
1285,NIFTY MOBILITY,27 Mar 2018,-,-,-,8011.08
1286,NIFTY MOBILITY,26 Mar 2018,-,-,-,7966.12
1287,NIFTY MOBILITY,23 Mar 2018,-,-,-,7869.3
1288,NIFTY MOBILITY,22 Mar 2018,-,-,-,7923.34
1289,NIFTY MOBILITY,21 Mar 2018,-,-,-,7985.25
1290,NIFTY MOBILITY,20 Mar 2018,-,-,-,7999.76
1291,NIFTY MOBILITY,19 Mar 2018,-,-,-,7960.74
1292,NIFTY MOBILITY,16 Mar 2018,-,-,-,8062.86
1293,NIFTY MOBILITY,15 Mar 2018,-,-,-,8208.15
1294,NIFTY MOBILITY,14 Mar 2018,-,-,-,8233.75
1295,NIFTY MOBILITY,13 Mar 2018,-,-,-,8268.47
1296,NIFTY MOBILITY,12 Mar 2018,-,-,-,8218.72
1297,NIFTY MOBILITY,09 Mar 2018,-,-,-,8115.89
1298,NIFTY MOBILITY,08 Mar 2018,-,-,-,8118.34
1299,NIFTY MOBILITY,07 Mar 2018,-,-,-,8024.43
1300,NIFTY MOBILITY,06 Mar 2018,-,-,-,8097.73
1301,NIFTY MOBILITY,05 Mar 2018,-,-,-,8179.52
1302,NIFTY MOBILITY,01 Mar 2018,-,-,-,8311.73
1303,NIFTY MOBILITY,28 Feb 2018,-,-,-,8332.99
1304,NIFTY MOBILITY,27 Feb 2018,-,-,-,8331.59
1305,NIFTY MOBILITY,26 Feb 2018,-,-,-,8326.37
1306,NIFTY MOBILITY,23 Feb 2018,-,-,-,8192.51
1307,NIFTY MOBILITY,22 Feb 2018,-,-,-,8132.42
1308,NIFTY MOBILITY,21 Feb 2018,-,-,-,8184.32
1309,NIFTY MOBILITY,20 Feb 2018,-,-,-,8187.16
1310,NIFTY MOBILITY,19 Feb 2018,-,-,-,8199.0
1311,NIFTY MOBILITY,16 Feb 2018,-,-,-,8295.78
1312,NIFTY MOBILITY,15 Feb 2018,-,-,-,8432.13
1313,NIFTY MOBILITY,14 Feb 2018,-,-,-,8451.44
1314,NIFTY MOBILITY,12 Feb 2018,-,-,-,8437.5
1315,NIFTY MOBILITY,09 Feb 2018,-,-,-,8358.99
1316,NIFTY MOBILITY,08 Feb 2018,-,-,-,8433.02
1317,NIFTY MOBILITY,07 Feb 2018,-,-,-,8345.03
1318,NIFTY MOBILITY,06 Feb 2018,-,-,-,8275.2
1319,NIFTY MOBILITY,05 Feb 2018,-,-,-,8406.06
1320,NIFTY MOBILITY,02 Feb 2018,-,-,-,8376.92
1321,NIFTY MOBILITY,01 Feb 2018,-,-,-,8658.54
1322,NIFTY MOBILITY,31 Jan 2018,-,-,-,8610.35
1323,NIFTY MOBILITY,30 Jan 2018,-,-,-,8610.84
1324,NIFTY MOBILITY,29 Jan 2018,-,-,-,8626.16
1325,NIFTY MOBILITY,25 Jan 2018,-,-,-,8576.05
1326,NIFTY MOBILITY,24 Jan 2018,-,-,-,8676.41
1327,NIFTY MOBILITY,23 Jan 2018,-,-,-,8692.18
1328,NIFTY MOBILITY,22 Jan 2018,-,-,-,8664.95
1329,NIFTY MOBILITY,19 Jan 2018,-,-,-,8645.58
1330,NIFTY MOBILITY,18 Jan 2018,-,-,-,8583.82
1331,NIFTY MOBILITY,17 Jan 2018,-,-,-,8653.64
1332,NIFTY MOBILITY,16 Jan 2018,-,-,-,8602.04
1333,NIFTY MOBILITY,15 Jan 2018,-,-,-,8722.73
1334,NIFTY MOBILITY,12 Jan 2018,-,-,-,8793.53
1335,NIFTY MOBILITY,11 Jan 2018,-,-,-,8769.74
1336,NIFTY MOBILITY,10 Jan 2018,-,-,-,8772.87
1337,NIFTY MOBILITY,09 Jan 2018,-,-,-,8794.56
1338,NIFTY MOBILITY,08 Jan 2018,-,-,-,8814.96
1339,NIFTY MOBILITY,05 Jan 2018,-,-,-,8777.94
1340,NIFTY MOBILITY,04 Jan 2018,-,-,-,8711.2
1341,NIFTY MOBILITY,03 Jan 2018,-,-,-,8704.23
1342,NIFTY MOBILITY,02 Jan 2018,-,-,-,8705.41
1343,NIFTY MOBILITY,01 Jan 2018,-,-,-,8715.49
1344,Nifty Mobility,29 Dec 2017,-,-,-,8794.22
1345,Nifty Mobility,28 Dec 2017,-,-,-,8723.13
1346,Nifty Mobility,27 Dec 2017,-,-,-,8754.07
1347,Nifty Mobility,26 Dec 2017,-,-,-,8802.97
1348,Nifty Mobility,22 Dec 2017,-,-,-,8769.76
1349,Nifty Mobility,21 Dec 2017,-,-,-,8733.51
1350,Nifty Mobility,20 Dec 2017,-,-,-,8785.25
1351,Nifty Mobility,19 Dec 2017,-,-,-,8817.19
1352,Nifty Mobility,18 Dec 2017,-,-,-,8613.2
1353,Nifty Mobility,15 Dec 2017,-,-,-,8524.96
1354,Nifty Mobility,14 Dec 2017,-,-,-,8408.28
1355,Nifty Mobility,13 Dec 2017,-,-,-,8371.58
1356,Nifty Mobility,12 Dec 2017,-,-,-,8413.48
1357,Nifty Mobility,11 Dec 2017,-,-,-,8467.59
1358,Nifty Mobility,08 Dec 2017,-,-,-,8433.24
1359,Nifty Mobility,07 Dec 2017,-,-,-,8355.14
1360,Nifty Mobility,06 Dec 2017,-,-,-,8211.73
1361,Nifty Mobility,05 Dec 2017,-,-,-,8281.02
1362,Nifty Mobility,04 Dec 2017,-,-,-,8300.39
1363,Nifty Mobility,01 Dec 2017,-,-,-,8306.49
1364,Nifty Mobility,30 Nov 2017,-,-,-,8414.9
1365,Nifty Mobility,29 Nov 2017,-,-,-,8499.96
1366,Nifty Mobility,28 Nov 2017,-,-,-,8481.2
1367,Nifty Mobility,27 Nov 2017,-,-,-,8493.49
1368,Nifty Mobility,24 Nov 2017,-,-,-,8480.66
1369,Nifty Mobility,23 Nov 2017,-,-,-,8437.95
1370,Nifty Mobility,22 Nov 2017,-,-,-,8457.53
1371,Nifty Mobility,21 Nov 2017,-,-,-,8431.04
1372,Nifty Mobility,20 Nov 2017,-,-,-,8385.12
1373,Nifty Mobility,17 Nov 2017,-,-,-,8366.24
1374,Nifty Mobility,16 Nov 2017,-,-,-,8321.24
1375,Nifty Mobility,15 Nov 2017,-,-,-,8304.66
1376,Nifty Mobility,14 Nov 2017,-,-,-,8338.68
1377,Nifty Mobility,13 Nov 2017,-,-,-,8331.8
1378,Nifty Mobility,10 Nov 2017,-,-,-,8374.35
1379,Nifty Mobility,09 Nov 2017,-,-,-,8393.91
1380,Nifty Mobility,08 Nov 2017,-,-,-,8388.58
1381,Nifty Mobility,07 Nov 2017,-,-,-,8443.05
1382,Nifty Mobility,06 Nov 2017,-,-,-,8536.9
1383,Nifty Mobility,03 Nov 2017,-,-,-,8475.56
1384,Nifty Mobility,02 Nov 2017,-,-,-,8480.83
1385,Nifty Mobility,01 Nov 2017,-,-,-,8525.96
1386,Nifty Mobility,31 Oct 2017,-,-,-,8535.47
1387,Nifty Mobility,30 Oct 2017,-,-,-,8565.04
1388,Nifty Mobility,27 Oct 2017,-,-,-,8495.47
1389,Nifty Mobility,26 Oct 2017,-,-,-,8457.06
1390,Nifty Mobility,25 Oct 2017,-,-,-,8399.09
1391,Nifty Mobility,24 Oct 2017,-,-,-,8342.63
1392,Nifty Mobility,23 Oct 2017,-,-,-,8357.29
1393,Nifty Mobility,19 Oct 2017,-,-,-,8334.53
1394,Nifty Mobility,18 Oct 2017,-,-,-,8374.42
1395,Nifty Mobility,17 Oct 2017,-,-,-,8384.71
1396,Nifty Mobility,16 Oct 2017,-,-,-,8367.6
1397,Nifty Mobility,13 Oct 2017,-,-,-,8286.19
1398,Nifty Mobility,12 Oct 2017,-,-,-,8279.91
1399,Nifty Mobility,11 Oct 2017,-,-,-,8190.57
1400,Nifty Mobility,10 Oct 2017,-,-,-,8203.58
1401,Nifty Mobility,09 Oct 2017,-,-,-,8171.06
1402,Nifty Mobility,06 Oct 2017,-,-,-,8177.45
1403,Nifty Mobility,05 Oct 2017,-,-,-,8098.44
1404,Nifty Mobility,04 Oct 2017,-,-,-,8107.58
1405,Nifty Mobility,03 Oct 2017,-,-,-,8066.5
