,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
102,NIFTY100 QUALTY30,03 Jan 2023,3858.95,3876.8,3853.7,3870.55
103,NIFTY100 QUALTY30,02 Jan 2023,3873.8,3875.7,3848.35,3860.9
104,NIFTY100 QUALTY30,30 Dec 2022,3897.05,3899.3,3861.55,3867.1
105,NIFTY100 QUALTY30,29 Dec 2022,3865.7,3888.35,3852.45,3879.9
106,NIFTY100 QUALTY30,28 Dec 2022,3867.55,3890.3,3863.4,3882.85
107,NIFTY100 QUALTY30,27 Dec 2022,3872.35,3882.3,3856.05,3875.15
108,NIFTY100 QUALTY30,26 Dec 2022,3826.2,3867.2,3813.8,3857.55
109,NIFTY100 QUALTY30,23 Dec 2022,3863.15,3876.4,3820.5,3826.45
110,NIFTY100 QUALTY30,22 Dec 2022,3920.0,3930.7,3880.5,3893.1
111,NIFTY100 QUALTY30,21 Dec 2022,3933.5,3947.55,3894.7,3907.3
112,NIFTY100 QUALTY30,20 Dec 2022,3920.1,3925.35,3885.2,3921.6
113,NIFTY100 QUALTY30,19 Dec 2022,3896.45,3937.15,3887.75,3934.55
114,NIFTY100 QUALTY30,16 Dec 2022,3912.25,3922.7,3894.45,3897.2
115,NIFTY100 QUALTY30,15 Dec 2022,3970.5,3975.6,3925.75,3931.05
116,NIFTY100 QUALTY30,14 Dec 2022,3986.95,3995.6,3970.3,3977.7
117,NIFTY100 QUALTY30,13 Dec 2022,3978.65,3979.2,3961.7,3975.3
118,NIFTY100 QUALTY30,12 Dec 2022,3964.15,3972.85,3938.8,3968.8
119,NIFTY100 QUALTY30,09 Dec 2022,4012.3,4012.4,3950.15,3972.15
120,NIFTY100 QUALTY30,08 Dec 2022,4006.8,4017.05,3992.95,4000.85
121,NIFTY100 QUALTY30,07 Dec 2022,4011.55,4017.75,3995.35,4002.3
122,NIFTY100 QUALTY30,06 Dec 2022,4002.65,4011.7,3995.7,4009.2
123,NIFTY100 QUALTY30,05 Dec 2022,4026.3,4031.4,3999.65,4020.5
124,NIFTY100 QUALTY30,02 Dec 2022,4039.45,4042.25,4011.6,4024.45
125,NIFTY100 QUALTY30,01 Dec 2022,4052.95,4056.1,4037.25,4045.75
126,NIFTY100 QUALTY30,30 Nov 2022,4008.4,4044.55,4005.45,4031.35
127,NIFTY100 QUALTY30,29 Nov 2022,3980.65,4023.15,3980.4,4007.05
128,NIFTY100 QUALTY30,28 Nov 2022,3966.55,3993.2,3965.05,3981.2
129,NIFTY100 QUALTY30,25 Nov 2022,3978.0,3978.2,3946.75,3974.3
130,NIFTY100 QUALTY30,24 Nov 2022,3942.85,3978.15,3934.9,3969.9
131,NIFTY100 QUALTY30,23 Nov 2022,3940.25,3940.8,3925.1,3929.35
132,NIFTY100 QUALTY30,22 Nov 2022,3910.65,3928.1,3900.5,3925.95
133,NIFTY100 QUALTY30,21 Nov 2022,3923.95,3926.3,3904.9,3910.3
134,NIFTY100 QUALTY30,18 Nov 2022,3956.25,3957.5,3915.05,3934.0
135,NIFTY100 QUALTY30,17 Nov 2022,3966.7,3968.05,3943.65,3948.75
136,NIFTY100 QUALTY30,16 Nov 2022,3974.45,3977.65,3959.25,3973.7
137,NIFTY100 QUALTY30,15 Nov 2022,3968.05,3977.3,3947.8,3972.95
138,NIFTY100 QUALTY30,14 Nov 2022,3971.75,3982.25,3949.15,3958.8
139,NIFTY100 QUALTY30,11 Nov 2022,3971.95,3980.05,3951.6,3962.35
140,NIFTY100 QUALTY30,10 Nov 2022,3921.6,3933.9,3904.4,3920.35
141,NIFTY100 QUALTY30,09 Nov 2022,3973.2,3974.3,3929.1,3940.15
142,NIFTY100 QUALTY30,07 Nov 2022,3960.95,3978.0,3930.8,3951.4
143,NIFTY100 QUALTY30,04 Nov 2022,3948.15,3953.35,3929.95,3945.3
144,NIFTY100 QUALTY30,03 Nov 2022,3931.5,3955.9,3928.5,3947.4
145,Nifty100 Qualty30,02 Nov 2022,3981.45,3981.6,3945.6,3954.5
146,Nifty100 Qualty30,01 Nov 2022,3955.4,3981.1,3950.25,3978.8
147,NIFTY100 QUALTY30,31 Oct 2022,3917.25,3940.15,3915.9,3936.1
148,NIFTY100 QUALTY30,28 Oct 2022,3887.8,3895.45,3875.5,3891.6
149,NIFTY100 QUALTY30,27 Oct 2022,3900.25,3902.95,3857.9,3878.9
150,NIFTY100 QUALTY30,25 Oct 2022,3899.55,3899.95,3874.05,3879.95
151,NIFTY100 QUALTY30,24 Oct 2022,3901.7,3902.6,3884.15,3888.8
152,NIFTY100 QUALTY30,21 Oct 2022,3898.85,3900.0,3853.55,3867.55
153,NIFTY100 QUALTY30,20 Oct 2022,3848.8,3895.1,3847.0,3890.35
154,NIFTY100 QUALTY30,19 Oct 2022,3885.45,3885.55,3857.5,3865.05
155,NIFTY100 QUALTY30,18 Oct 2022,3859.6,3874.8,3857.65,3871.15
156,NIFTY100 QUALTY30,17 Oct 2022,3814.45,3842.5,3805.5,3833.7
157,NIFTY100 QUALTY30,14 Oct 2022,3852.1,3853.8,3812.65,3817.6
158,NIFTY100 QUALTY30,13 Oct 2022,3807.75,3816.9,3783.7,3792.95
159,NIFTY100 QUALTY30,12 Oct 2022,3791.75,3818.7,3776.15,3813.45
160,NIFTY100 QUALTY30,11 Oct 2022,3864.0,3865.05,3771.9,3778.35
161,NIFTY100 QUALTY30,10 Oct 2022,3813.7,3857.9,3808.4,3854.45
162,NIFTY100 QUALTY30,07 Oct 2022,3875.85,3888.1,3850.0,3866.6
163,NIFTY100 QUALTY30,06 Oct 2022,3891.1,3902.3,3869.95,3875.25
164,NIFTY100 QUALTY30,04 Oct 2022,3848.6,3872.15,3837.6,3869.4
165,NIFTY100 QUALTY30,03 Oct 2022,3853.15,3855.5,3785.3,3792.1
166,NIFTY100 QUALTY30,30 Sep 2022,3820.35,3856.3,3783.45,3846.6
167,NIFTY100 QUALTY30,29 Sep 2022,3867.45,3870.55,3807.85,3820.7
168,NIFTY100 QUALTY30,28 Sep 2022,3816.75,3863.4,3805.5,3843.75
169,NIFTY100 QUALTY30,27 Sep 2022,3841.3,3866.1,3816.15,3840.95
170,NIFTY100 QUALTY30,26 Sep 2022,3847.3,3857.1,3812.4,3821.75
171,NIFTY100 QUALTY30,23 Sep 2022,3908.0,3915.0,3865.45,3872.4
172,NIFTY100 QUALTY30,22 Sep 2022,3880.75,3923.15,3870.1,3908.9
173,NIFTY100 QUALTY30,21 Sep 2022,3890.35,3915.05,3884.15,3893.0
174,NIFTY100 QUALTY30,20 Sep 2022,3880.4,3922.5,3877.25,3893.2
175,NIFTY100 QUALTY30,19 Sep 2022,3833.2,3862.75,3794.5,3852.7
176,NIFTY100 QUALTY30,16 Sep 2022,3916.35,3919.25,3819.0,3826.8
177,NIFTY100 QUALTY30,15 Sep 2022,3965.5,3971.65,3921.75,3926.65
178,NIFTY100 QUALTY30,14 Sep 2022,3913.35,3967.0,3913.25,3951.5
179,NIFTY100 QUALTY30,13 Sep 2022,3979.9,3987.95,3975.05,3978.6
180,NIFTY100 QUALTY30,12 Sep 2022,3957.7,3978.25,3954.9,3965.55
181,NIFTY100 QUALTY30,09 Sep 2022,3949.5,3949.5,3923.25,3942.9
182,NIFTY100 QUALTY30,08 Sep 2022,3930.85,3935.0,3905.05,3921.1
183,NIFTY100 QUALTY30,07 Sep 2022,3877.25,3908.55,3876.1,3903.5
184,NIFTY100 QUALTY30,06 Sep 2022,3919.45,3929.15,3885.75,3895.75
185,NIFTY100 QUALTY30,05 Sep 2022,3917.0,3926.8,3904.45,3911.85
186,NIFTY100 QUALTY30,02 Sep 2022,3941.5,3944.65,3911.45,3915.3
187,NIFTY100 QUALTY30,01 Sep 2022,3901.5,3943.4,3901.4,3922.8
188,NIFTY100 QUALTY30,30 Aug 2022,3882.05,3954.45,3880.35,3951.0
189,NIFTY100 QUALTY30,29 Aug 2022,3804.4,3870.3,3799.35,3861.55
190,NIFTY100 QUALTY30,26 Aug 2022,3905.7,3919.05,3881.15,3887.15
191,NIFTY100 QUALTY30,25 Aug 2022,3911.6,3919.05,3875.9,3881.7
192,NIFTY100 QUALTY30,24 Aug 2022,3891.35,3906.95,3871.05,3896.65
193,NIFTY100 QUALTY30,23 Aug 2022,3867.35,3909.4,3862.5,3897.5
194,NIFTY100 QUALTY30,22 Aug 2022,3938.1,3940.4,3892.95,3898.45
195,NIFTY100 QUALTY30,19 Aug 2022,3996.3,4004.0,3946.15,3955.65
196,NIFTY100 QUALTY30,18 Aug 2022,3992.6,3999.3,3977.05,3990.2
197,NIFTY100 QUALTY30,17 Aug 2022,3962.7,3999.4,3960.25,3995.65
198,NIFTY100 QUALTY30,16 Aug 2022,3945.7,3963.45,3936.85,3955.65
199,NIFTY100 QUALTY30,12 Aug 2022,3947.3,3948.0,3919.45,3926.35
200,NIFTY100 QUALTY30,11 Aug 2022,3965.55,3970.0,3939.8,3947.8
201,NIFTY100 QUALTY30,10 Aug 2022,3950.55,3951.6,3911.5,3923.85
202,NIFTY100 QUALTY30,08 Aug 2022,3936.25,3945.35,3922.15,3940.95
203,NIFTY100 QUALTY30,05 Aug 2022,3935.5,3946.0,3921.3,3932.3
204,NIFTY100 QUALTY30,04 Aug 2022,3916.05,3928.1,3869.4,3923.8
205,NIFTY100 QUALTY30,03 Aug 2022,3891.15,3901.55,3862.6,3897.0
206,NIFTY100 QUALTY30,02 Aug 2022,3879.2,3898.65,3864.05,3892.5
207,NIFTY100 QUALTY30,01 Aug 2022,3878.75,3883.1,3852.55,3880.3
208,NIFTY100 QUALTY30,29 Jul 2022,3839.25,3866.65,3832.6,3860.35
209,NIFTY100 QUALTY30,28 Jul 2022,3764.65,3813.6,3759.25,3809.45
210,NIFTY100 QUALTY30,27 Jul 2022,3692.65,3743.4,3688.25,3739.85
211,NIFTY100 QUALTY30,26 Jul 2022,3754.6,3755.15,3691.65,3695.9
212,NIFTY100 QUALTY30,25 Jul 2022,3764.15,3769.75,3743.6,3754.65
213,NIFTY100 QUALTY30,22 Jul 2022,3771.65,3781.1,3746.25,3768.55
214,NIFTY100 QUALTY30,21 Jul 2022,3719.6,3767.15,3711.1,3761.55
215,NIFTY100 QUALTY30,20 Jul 2022,3712.85,3733.5,3703.4,3721.2
216,NIFTY100 QUALTY30,19 Jul 2022,3662.15,3685.1,3658.3,3682.35
217,NIFTY100 QUALTY30,18 Jul 2022,3666.85,3681.9,3665.45,3678.25
218,NIFTY100 QUALTY30,15 Jul 2022,3624.15,3646.55,3613.3,3643.65
219,NIFTY100 QUALTY30,14 Jul 2022,3642.75,3647.5,3588.95,3611.95
220,NIFTY100 QUALTY30,13 Jul 2022,3637.35,3647.35,3623.2,3629.25
221,NIFTY100 QUALTY30,12 Jul 2022,3642.55,3649.35,3616.2,3620.75
222,NIFTY100 QUALTY30,11 Jul 2022,3650.3,3662.7,3635.75,3658.0
223,NIFTY100 QUALTY30,08 Jul 2022,3679.3,3679.85,3652.35,3666.85
224,NIFTY100 QUALTY30,07 Jul 2022,3671.05,3688.0,3654.5,3660.3
225,NIFTY100 QUALTY30,06 Jul 2022,3571.7,3648.2,3571.2,3642.9
226,NIFTY100 QUALTY30,05 Jul 2022,3591.85,3601.75,3558.65,3564.65
227,NIFTY100 QUALTY30,04 Jul 2022,3547.2,3579.35,3528.7,3576.65
228,NIFTY100 QUALTY30,01 Jul 2022,3476.95,3552.5,3466.35,3545.45
229,NIFTY100 QUALTY30,30 Jun 2022,3509.55,3526.85,3479.25,3490.5
230,NIFTY100 QUALTY30,29 Jun 2022,3511.6,3531.8,3502.55,3515.65
231,NIFTY100 QUALTY30,28 Jun 2022,3531.85,3549.6,3505.35,3543.6
232,NIFTY100 QUALTY30,27 Jun 2022,3555.25,3561.45,3541.7,3546.95
233,NIFTY100 QUALTY30,24 Jun 2022,3506.8,3522.2,3496.0,3515.75
234,NIFTY100 QUALTY30,23 Jun 2022,3439.35,3489.7,3435.35,3485.85
235,NIFTY100 QUALTY30,22 Jun 2022,3449.55,3458.65,3420.75,3428.65
236,NIFTY100 QUALTY30,21 Jun 2022,3419.2,3469.1,3412.4,3462.45
237,NIFTY100 QUALTY30,20 Jun 2022,3364.5,3408.45,3352.05,3399.1
238,NIFTY100 QUALTY30,17 Jun 2022,3385.35,3394.2,3340.7,3358.4
239,NIFTY100 QUALTY30,16 Jun 2022,3489.9,3491.2,3396.8,3403.65
240,NIFTY100 QUALTY30,15 Jun 2022,3465.15,3471.1,3451.0,3457.25
241,NIFTY100 QUALTY30,14 Jun 2022,3446.85,3486.0,3439.1,3456.35
242,NIFTY100 QUALTY30,13 Jun 2022,3471.55,3484.2,3453.35,3466.1
243,NIFTY100 QUALTY30,10 Jun 2022,3514.05,3534.85,3511.25,3527.2
244,NIFTY100 QUALTY30,09 Jun 2022,3510.55,3553.3,3490.2,3549.85
245,NIFTY100 QUALTY30,08 Jun 2022,3540.35,3547.5,3499.85,3526.35
246,NIFTY100 QUALTY30,07 Jun 2022,3550.25,3558.05,3521.4,3534.8
247,NIFTY100 QUALTY30,06 Jun 2022,3584.75,3592.7,3547.05,3580.2
248,NIFTY100 QUALTY30,03 Jun 2022,3648.55,3652.5,3592.15,3595.3
249,NIFTY100 QUALTY30,02 Jun 2022,3607.65,3628.9,3586.85,3624.7
250,NIFTY100 QUALTY30,01 Jun 2022,3660.75,3682.5,3602.95,3613.4
251,NIFTY100 QUALTY30,31 May 2022,3640.55,3668.15,3617.6,3651.9
252,NIFTY100 QUALTY30,30 May 2022,3608.75,3650.1,3602.4,3642.6
253,NIFTY100 QUALTY30,27 May 2022,3566.45,3578.7,3548.4,3576.65
254,NIFTY100 QUALTY30,26 May 2022,3531.5,3550.1,3481.75,3541.3
255,NIFTY100 QUALTY30,25 May 2022,3577.3,3577.9,3508.6,3517.25
256,NIFTY100 QUALTY30,24 May 2022,3620.45,3620.95,3557.4,3565.45
257,NIFTY100 QUALTY30,23 May 2022,3625.0,3663.05,3607.55,3613.6
258,NIFTY100 QUALTY30,20 May 2022,3575.15,3612.1,3568.7,3607.35
259,NIFTY100 QUALTY30,19 May 2022,3552.55,3573.85,3525.9,3531.35
260,NIFTY100 QUALTY30,18 May 2022,3613.75,3643.8,3609.4,3626.25
261,NIFTY100 QUALTY30,17 May 2022,3542.85,3609.6,3534.8,3605.4
262,NIFTY100 QUALTY30,16 May 2022,3543.85,3552.1,3512.15,3525.4
263,NIFTY100 QUALTY30,13 May 2022,3532.0,3581.0,3514.45,3524.0
264,NIFTY100 QUALTY30,12 May 2022,3522.4,3527.15,3476.25,3495.8
265,NIFTY100 QUALTY30,11 May 2022,3577.1,3585.65,3503.05,3548.4
266,NIFTY100 QUALTY30,10 May 2022,3573.4,3605.5,3563.95,3573.6
267,NIFTY100 QUALTY30,09 May 2022,3572.65,3592.7,3543.6,3574.25
268,NIFTY100 QUALTY30,06 May 2022,3593.05,3615.1,3578.35,3594.85
269,NIFTY100 QUALTY30,05 May 2022,3679.1,3696.85,3643.55,3649.45
270,NIFTY100 QUALTY30,04 May 2022,3732.25,3749.55,3634.55,3649.1
271,NIFTY100 QUALTY30,02 May 2022,3717.7,3731.45,3702.45,3729.4
272,NIFTY100 QUALTY30,29 Apr 2022,3803.9,3807.25,3735.95,3746.35
273,NIFTY100 QUALTY30,28 Apr 2022,3780.7,3809.75,3758.3,3795.2
274,NIFTY100 QUALTY30,27 Apr 2022,3751.1,3760.75,3730.65,3751.9
275,NIFTY100 QUALTY30,26 Apr 2022,3746.3,3782.25,3746.3,3779.15
276,NIFTY100 QUALTY30,25 Apr 2022,3734.3,3743.5,3706.35,3717.95
277,NIFTY100 QUALTY30,22 Apr 2022,3769.15,3800.6,3761.35,3775.7
278,NIFTY100 QUALTY30,21 Apr 2022,3756.5,3798.95,3751.7,3794.55
279,NIFTY100 QUALTY30,20 Apr 2022,3722.85,3751.3,3705.2,3741.8
280,NIFTY100 QUALTY30,19 Apr 2022,3800.65,3815.25,3673.65,3701.05
281,NIFTY100 QUALTY30,18 Apr 2022,3770.35,3787.95,3761.1,3782.4
282,NIFTY100 QUALTY30,13 Apr 2022,3827.75,3842.35,3804.5,3815.55
283,NIFTY100 QUALTY30,12 Apr 2022,3848.05,3848.6,3808.1,3820.35
284,NIFTY100 QUALTY30,11 Apr 2022,3888.7,3890.35,3856.35,3863.8
285,NIFTY100 QUALTY30,08 Apr 2022,3872.15,3897.65,3852.35,3888.45
286,NIFTY100 QUALTY30,07 Apr 2022,3864.95,3885.4,3852.3,3855.9
287,NIFTY100 QUALTY30,06 Apr 2022,3884.45,3889.9,3866.15,3874.6
288,NIFTY100 QUALTY30,05 Apr 2022,3892.8,3922.85,3884.2,3900.7
289,NIFTY100 QUALTY30,04 Apr 2022,3838.65,3885.15,3834.95,3882.1
290,NIFTY100 QUALTY30,01 Apr 2022,3785.5,3829.0,3775.0,3822.55
291,NIFTY100 QUALTY30,31 Mar 2022,3786.25,3799.3,3776.95,3785.3
292,NIFTY100 QUALTY30,30 Mar 2022,3778.4,3780.75,3762.45,3776.9
293,NIFTY100 QUALTY30,29 Mar 2022,3754.15,3760.7,3739.7,3745.45
294,NIFTY100 QUALTY30,28 Mar 2022,3748.2,3751.85,3704.8,3739.4
295,NIFTY100 QUALTY30,25 Mar 2022,3785.0,3785.85,3724.9,3743.45
296,NIFTY100 QUALTY30,24 Mar 2022,3749.5,3780.85,3746.35,3771.3
297,NIFTY100 QUALTY30,23 Mar 2022,3799.6,3804.55,3757.05,3766.3
298,NIFTY100 QUALTY30,22 Mar 2022,3770.05,3783.9,3720.45,3780.65
299,NIFTY100 QUALTY30,21 Mar 2022,3828.65,3835.8,3767.1,3772.35
300,NIFTY100 QUALTY30,17 Mar 2022,3811.95,3831.95,3805.5,3818.85
301,NIFTY100 QUALTY30,16 Mar 2022,3740.6,3774.0,3729.1,3770.95
302,NIFTY100 QUALTY30,15 Mar 2022,3727.3,3747.25,3679.2,3697.55
303,NIFTY100 QUALTY30,14 Mar 2022,3694.5,3724.85,3670.95,3720.65
304,NIFTY100 QUALTY30,11 Mar 2022,3684.2,3697.9,3666.5,3690.1
305,NIFTY100 QUALTY30,10 Mar 2022,3716.7,3716.7,3660.8,3689.9
306,NIFTY100 QUALTY30,09 Mar 2022,3601.0,3655.2,3578.35,3639.8
307,NIFTY100 QUALTY30,08 Mar 2022,3514.85,3583.45,3514.35,3580.45
308,NIFTY100 QUALTY30,07 Mar 2022,3532.3,3543.55,3492.0,3528.2
309,NIFTY100 QUALTY30,04 Mar 2022,3632.75,3645.5,3565.55,3602.35
310,NIFTY100 QUALTY30,03 Mar 2022,3716.65,3723.3,3653.2,3662.6
